Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-270.6532	-442.363	171.7097	1.16012	1.398383
6	-272.8568	-444.1466	171.2898	1.580062	1.398383
12	-277.6678	-449.0743	171.4065	1.957032	0.9671535
18	-279.7834	-450.7361	170.9527	2.410888	0.9671535
24	-277.5461	-449.2959	171.7498	1.791651	0.7532577
30	-271.1595	-442.9474	171.788	1.469963	1.070946
36	-270.8051	-442.2771	171.4721	1.750311	1.103865
42	-279.0905	-450.7609	171.6704	1.381739	1.251882
48	-277.8555	-449.4118	171.5563	1.381739	1.34472
54	-263.68	-435.5298	171.8498	1.381739	1.095418
60	-277.3611	-448.7729	171.4119	1.592588	1.29121
66	-282.271	-453.4416	171.1706	1.667387	1.42307
72	-291.7614	-463.3668	171.6055	1.520086	1.18972
78	-284.648	-455.8101	171.1621	2.097989	1.068956
84	-287.7468	-459.2478	171.501	1.922053	0.903203
90	-283.036	-454.5358	171.4999	1.52705	1.2728
96	-268.3702	-440.0034	171.6331	1.267117	1.3746
102	-279.3205	-451.1518	171.8313	1.325455	1.162597
108	-285.1744	-456.3296	171.1552	1.162509	1.800926
114	-269.0946	-440.9364	171.8417	1.25512	1.214293
120	-280.0982	-451.0681	170.9699	2.39078	0.9701962
126	-278.9888	-450.1075	171.1188	2.444157	0.7197754
132	-282.6778	-453.8344	171.1566	2.224373	0.9489356
138	-285.8244	-457.0857	171.2613	2.019727	1.049053
144	-284.1439	-455.4728	171.3289	2.251386	0.6899493
150	-284.624	-455.7069	171.0829	2.302767	0.9440319
156	-284.342	-456.2558	171.9138	1.34542	1.06971
162	-288.6745	-460.0598	171.3853	1.394691	1.46741
168	-289.5922	-461.1188	171.5267	1.535879	1.243234
174	-300.8283	-472.3173	171.489	1.473973	1.324798
180	-303.9468	-474.9209	170.9742	2.453207	0.8983586
186	-310.6605	-482.053	171.3925	1.439919	1.427328
192	-294.5768	-465.7691	171.1923	1.968086	1.159434
198	-285.782	-457.1379	171.3559	1.987768	0.9875519
204	-278.191	-449.5862	171.3952	1.858953	1.074527
210	-274.4552	-446.0682	171.6131	1.831133	0.8791315
216	-273.9569	-445.3376	171.3807	2.13509	0.7896781
222	-270.6914	-442.3854	171.694	1.821805	0.7896781
228	-271.9213	-443.6313	171.7101	1.618732	1.002495
234	-274.6498	-446.2445	171.5948	1.698388	1.037456
240	-284.2048	-455.8225	171.6177	1.755189	0.9574871
246	-290.1719	-461.9605	171.7886	1.466925	1.073186
252	-290.8	-461.8848	171.0847	2.393746	0.8380615
258	-287.4348	-458.4377	171.0029	2.167531	1.150542
264	-278.559	-450.1113	171.5523	1.618134	1.150542
270	-281.7534	-453.1535	171.4002	1.402712	1.449984
276	-285.1382	-456.4771	171.3389	1.516976	1.409229
282	-293.533	-464.9741	171.4411	1.527296	1.320396
288	-287.9811	-459.4432	171.4621	1.926395	0.9409976
294	-279.0111	-450.5821	171.571	1.758389	1.001869
300	-278.6709	-449.5562	170.8854	2.307194	1.13083
306	-284.1848	-455.2937	171.1089	2.15026	1.069753
312	-278.0317	-449.7444	171.7127	1.49847	1.114077
318	-280.0211	-451.4004	171.3793	1.576063	1.330914
324	-286.3114	-458.0323	171.7208	1.22603	1.337664
330	-293.5997	-464.9749	171.3753	1.450069	1.432784
336	-292.746	-464.1235	171.3774	1.374576	1.488522
342	-283.4933	-454.4639	170.9706	1.455546	1.72525
348	-279.6788	-451.2659	171.587	1.170606	1.484296
354	-286.8253	-458.6035	171.7782	1.090366	1.399352
360	-291.2099	-462.8568	171.6469	1.29658	1.340398
366	-276.2737	-447.493	171.2193	2.085736	1.02595
372	-277.5294	-448.8773	171.3479	1.945086	1.037591
378	-280.7286	-452.0173	171.2887	1.945086	1.093434
384	-275.7152	-447.1881	171.4729	1.786638	1.069458
390	-289.0728	-460.5074	171.4346	1.460506	1.378674
396	-284.7492	-456.2259	171.4767	1.418355	1.378674
402	-295.4742	-466.6262	171.1521	1.703576	1.409413
408	-291.7162	-462.7593	171.0431	1.749347	1.457919
414	-286.429	-458.4044	171.9754	1.297782	1.056602
420	-291.3552	-463.0977	171.7425	1.420696	1.1569
426	-289.5746	-461.3219	171.7474	1.249201	1.297607
432	-290.5387	-462.1144	171.5757	1.588448	1.1561
438	-287.4049	-459.2403	171.8354	1.450518	1.044381
444	-279.996	-450.7392	170.7433	2.706579	0.8725271
450	-285.9732	-457.77	171.7969	1.652991	0.8725271
456	-285.6103	-456.4691	170.8588	0.8155339	2.229296
462	-272.8079	-444.4837	171.6758	1.655617	0.9998358
468	-274.4231	-445.6329	171.2099	2.326194	0.7611387
474	-268.5648	-439.7365	171.1717	2.089547	1.067855
480	-293.0505	-464.4206	171.3701	1.716833	1.222678
486	-297.9647	-469.4303	171.4656	1.514724	1.310826
492	-286.5953	-457.9573	171.362	1.480276	1.419703
498	-300.0202	-471.2194	171.1992	1.290035	1.680588
504	-293.0678	-464.8135	171.7457	1.545619	1.03924
510	-290.0576	-461.1369	171.0793	2.212011	1.03924
516	-288.4773	-459.5319	171.0545	2.337859	0.9368011
522	-283.1277	-454.2487	171.121	2.330263	0.8708811
528	-277.9312	-449.3225	171.3913	1.575752	1.32149
534	-275.3377	-446.8213	171.4836	1.595824	1.229023
540	-271.4832	-442.8358	171.3527	1.28777	1.571416
546	-277.5002	-448.9459	171.4457	1.001765	1.710186
552	-282.4824	-453.9509	171.4685	1.653892	1.192458
558	-295.7811	-467.2099	171.4287	2.006079	0.8899461
564	-280.0384	-451.6	171.5617	1.489341	1.252844
570	-289.0425	-460.5173	171.4749	0.830353	1.809585
576	-288.7992	-460.0288	171.2295	1.186898	1.732084
582	-293.084	-464.3298	171.2458	1.533521	1.467901
588	-288.1769	-459.5013	171.3244	1.858803	1.139184
594	-290.4264	-462.0119	171.5855	1.812798	0.9304315
600	-281.7947	-453.6467	171.852	1.21001	1.243696
606	-279.0255	-450.4418	171.4163	1.305959	1.510847
612	-280.5755	-451.7984	171.2229	1.676294	1.375433
618	-271.8388	-443.2214	171.3826	1.967363	0.9811275
624	-270.2259	-441.5324	171.3065	2.043444	0.9811275
630	-271.4543	-442.5596	171.1053	2.450249	0.7316266
636	-266.6223	-438.5532	171.9308	1.387008	1.013348
642	-273.2792	-444.8344	171.5552	1.707733	1.066209
648	-270.4027	-441.5448	171.1421	2.332767	0.8425737
654	-263.3055	-434.8222	171.5167	1.894916	0.9159233
660	-272.8696	-444.2404	171.3708	1.859973	1.096154
666	-282.543	-454.1218	171.5789	0.9030573	1.685798
672	-280.5274	-451.5612	171.0339	0.8314442	2.105186
678	-281.7669	-453.4281	171.6613	0.9096983	1.621975
684	-286.9519	-458.1372	171.1853	0.9096983	1.952757
690	-274.1492	-445.9735	171.8243	0.8960901	1.512227
696	-270.1059	-441.5911	171.4852	1.875348	0.9702712
702	-266.8893	-438.3089	171.4196	1.884874	1.026439
708	-270.4626	-441.8911	171.4284	1.3707	1.452828
714	-270.1048	-441.7972	171.6924	1.562941	1.073351
720	-269.882	-441.4462	171.5642	0.813227	1.759387
726	-279.914	-451.0884	171.1744	1.064504	1.855203
732	-275.9883	-448.1473	172.1591	1.134539	1.037019
738	-270.8109	-442.2418	171.4309	1.134539	1.62599
744	-280.4501	-452.2812	171.8311	0.8036395	1.575602
750	-280.1126	-451.45	171.3374	1.287007	1.583134
756	-277.3433	-448.6498	171.3065	1.347873	1.561192
762	-277.4241	-448.7254	171.3013	1.347873	1.565028
768	-275.4824	-447.1724	171.69	1.530388	1.10564
774	-276.1076	-447.4435	171.3359	1.94965	1.04477
