Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-220.1321	-385.8561	165.7241	0.8794661	6.322255	1.417571
6	-222.4219	-387.0983	164.6764	0.8561499	7.388589	1.420963
12	-228.4026	-392.4816	164.0791	0.6497657	8.54506	1.119753
18	-224.0699	-389.4408	165.3709	0.9618002	6.632545	1.387201
24	-225.8313	-391.6589	165.8276	0.3183645	6.632545	1.383012
30	-231.7616	-398.7202	166.9586	0.4865731	5.455805	1.396327
36	-241.5062	-408.1799	166.6737	0.4927786	5.632394	1.476617
42	-235.8057	-401.4687	165.6629	1.194583	6.427015	1.121942
48	-237.415	-401.714	164.299	1.279289	7.707861	1.121942
54	-242.7663	-408.669	165.9028	1.279289	5.920828	1.279151
60	-236.3427	-402.2793	165.9367	0.5274732	6.581977	1.292794
66	-237.6556	-403.8399	166.1844	1.299156	5.613224	1.284644
72	-244.4375	-409.1658	164.7283	0.7111994	7.78139	1.172041
78	-249.7382	-412.0413	162.3031	2.65907	7.618088	1.815728
84	-237.2604	-402.2314	164.9711	1.526286	6.306927	1.520616
90	-225.6717	-390.2079	164.5362	1.447586	7.103579	1.297247
96	-238.0881	-403.0506	164.9625	1.012039	7.103579	1.297247
102	-233.3424	-399.2381	165.8957	1.110402	5.848525	1.472382
108	-242.7301	-408.9937	166.2636	1.288996	4.922965	1.749506
114	-239.7486	-406.2986	166.55	1.011455	4.922965	1.741282
120	-242.4512	-409.2117	166.7606	0.7861903	4.604339	1.968058
126	-238.9826	-405.8185	166.8359	0.4531544	5.466895	1.494958
132	-231.662	-398.8734	167.2114	0.9006352	4.31718	1.779723
138	-233.9751	-400.3338	166.3587	2.070847	4.405702	1.545003
144	-220.2682	-387.5876	167.3195	0.7192523	3.814516	2.162422
150	-239.4677	-406.3107	166.843	0.6851271	4.752416	1.876499
156	-229.5599	-396.2763	166.7164	0.6485945	4.120715	2.393631
162	-237.5134	-404.0236	166.5102	0.6485945	4.120715	2.523042
