Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-592.4682	-760.1339	167.6657	0.7555012	3.398472	2.135028
6	-583.3296	-751.0401	167.7105	0.5710666	3.10321	2.413866
12	-585.6703	-751.4715	165.8013	1.017475	5.846181	1.553388
18	-578.8024	-746.097	167.2946	0.7770911	4.593248	1.553388
24	-592.6632	-759.6561	166.9929	0.5952822	3.887717	2.356253
30	-584.3852	-751.976	167.5908	0.8943001	3.896464	1.75655
36	-582.8164	-749.1005	166.2841	1.03883	5.076692	1.743881
42	-577.7968	-744.3327	166.536	0.7000508	4.970676	1.877191
48	-579.2595	-745.0153	165.7559	0.8633141	5.071644	2.218679
54	-576.6561	-741.9959	165.3398	0.7252881	6.565254	1.578813
60	-579.8915	-745.3523	165.4608	0.8606323	6.111172	1.720692
66	-578.5712	-744.9266	166.3554	0.8606323	5.499181	1.51614
72	-576.6387	-743.2519	166.6132	0.632444	5.570754	1.439657
78	-576.1399	-743.4862	167.3463	0.632444	4.433909	1.734773
84	-578.1779	-745.3594	167.1815	0.5826735	4.14551	2.076033
90	-597.4996	-764.8233	167.3237	0.6841275	3.949074	2.044831
96	-596.7009	-764.1281	167.4272	0.6085625	4.020755	1.978555
102	-598.5267	-764.9561	166.4294	0.7431938	4.437338	2.270694
108	-595.4626	-760.5572	165.0945	0.7977285	6.774118	1.552319
114	-589.183	-755.9051	166.7221	0.620465	5.316521	1.557704
120	-594.4241	-759.8008	165.3767	0.8623736	6.698923	1.344708
126	-588.9949	-754.1102	165.1153	0.8096012	7.159109	1.225143
132	-601.7429	-767.4968	165.7538	0.8096012	6.253646	1.439116
138	-593.3228	-760.2287	166.9059	0.8096012	4.72221	1.717073
144	-589.3671	-756.3842	167.0171	0.8089177	4.36562	1.887417
150	-593.9787	-761.4012	167.4225	0.6627833	3.472069	2.304381
156	-589.1958	-756.2303	167.0345	0.718058	4.640039	1.748778
162	-583.9981	-750.7423	166.7442	0.4747968	5.602494	1.43574
168	-581.9704	-748.105	166.1345	0.7873907	5.899562	1.43574
174	-589.9803	-755.4342	165.4539	0.9414943	6.029534	1.726129
180	-589.0387	-754.5522	165.5136	0.7297676	4.931955	2.545083
186	-583.0116	-750.6355	167.6238	0.6450238	4.152997	1.72827
192	-580.5035	-747.4959	166.9924	0.6450238	4.436636	1.966804
198	-583.376	-749.4046	166.0286	0.8089728	5.983787	1.435833
204	-576.0772	-743.1003	167.0231	0.8089728	4.255753	1.957575
210	-575.5787	-742.5232	166.9445	0.9607238	4.419407	1.796147
216	-578.4314	-743.8535	165.4221	0.9607238	6.166355	1.637705
222	-582.7661	-747.8131	165.0469	0.898882	6.520032	1.697203
228	-578.6982	-746.2455	167.5473	0.7173444	3.0264	2.472794
234	-582.192	-750.2017	168.0097	0.8318197	3.0264	2.10345
240	-583.0577	-750.8635	167.8058	0.7788539	3.486496	1.968742
246	-594.0896	-760.7917	166.7021	0.6281954	5.289308	1.586667
252	-587.3179	-753.1024	165.7845	0.7624681	6.163006	1.520019
258	-586.6348	-753.9636	167.3288	0.5016421	4.703153	1.648911
264	-579.9507	-746.2879	166.3372	0.6686679	6.060458	1.24006
270	-592.0282	-757.8922	165.864	0.6396897	5.897715	1.742657
276	-589.704	-756.35	166.646	0.6535667	5.222214	1.657335
282	-585.8432	-753.8802	168.037	0.723236	3.289839	1.982876
288	-585.7362	-753.7074	167.9712	0.5712942	4.18024	1.510487
294	-582.9577	-750.097	167.1393	0.4055054	4.872517	1.731453
300	-581.4135	-748.2636	166.85	0.4619492	4.872517	1.892278
306	-590.2535	-757.3871	167.1336	0.5743481	4.391963	1.949437
312	-582.808	-749.6056	166.7976	0.6281263	4.391963	2.13637
318	-581.5987	-748.1549	166.5562	0.4799552	5.22409	1.840563
324	-586.555	-753.3413	166.7862	0.7254964	5.22409	1.500689
330	-590.9307	-757.4254	166.4947	0.7628424	5.47829	1.500689
336	-606.5769	-772.9385	166.3616	0.6060534	6.096873	1.24155
342	-583.2507	-749.6734	166.4227	0.7339744	5.432563	1.608759
348	-582.2129	-748.9216	166.7086	0.5445067	5.606742	1.406106
354	-584.6007	-750.8853	166.2846	0.6300717	5.923359	1.423045
360	-586.4187	-754.5257	168.1069	0.59301	3.965936	1.552698
366	-593.6617	-761.3364	167.6747	0.59301	3.262295	2.321783
372	-581.2852	-748.1348	166.8496	0.4090231	5.624613	1.387957
378	-586.2678	-753.244	166.9762	0.4664241	4.774543	1.870025
384	-580.1057	-748.0734	167.9677	0.4745555	3.031634	2.357472
390	-579.0126	-746.571	167.5584	0.7913796	2.548239	2.716264
396	-589.2117	-756.0338	166.8221	0.8839796	3.586676	2.471736
402	-589.7484	-754.476	164.7277	1.045043	6.453315	1.863999
408	-585.6376	-751.4896	165.852	0.4861144	6.328116	1.552422
414	-581.3855	-749.1797	167.7941	0.4724401	3.910393	1.897394
420	-588.3853	-756.1304	167.7451	0.5214493	3.910393	1.897394
426	-592.3354	-760.6719	168.3366	0.5295921	3.310811	1.897394
432	-584.8869	-752.0727	167.1858	0.5261138	4.455338	1.904016
438	-577.4131	-744.852	167.439	0.9221097	3.806145	1.904016
444	-594.8921	-762.5994	167.7073	0.6000062	3.23912	2.311321
450	-585.3124	-752.5231	167.2107	0.8095618	3.122807	2.565115
456	-580.8459	-746.5212	165.6753	0.8011173	5.447651	2.066549
462	-577.7186	-744.8582	167.1396	0.7124269	4.881546	1.502351
468	-581.7104	-747.6071	165.8968	0.8530241	6.517402	1.06222
474	-576.5465	-742.7891	166.2426	0.561231	6.22785	1.268901
480	-590.5401	-757.3198	166.7797	0.5964615	5.195925	1.621188
486	-581.2201	-747.9868	166.7668	0.5622744	5.195925	1.655087
492	-595.4883	-763.2532	167.765	0.7814972	2.627761	2.545749
498	-589.0837	-755.6215	166.5379	0.7687207	3.945956	2.496896
504	-588.6066	-756.3004	167.6938	0.6853536	3.809136	1.889734
510	-579.1104	-746.1175	167.0071	0.6878391	4.432354	1.931028
516	-601.9321	-769.4072	167.4751	0.7477379	3.518395	2.186091
522	-591.7595	-756.6671	164.9076	1.016758	7.1173	1.260623
528	-587.9594	-753.1548	165.1954	0.6212086	7.1173	1.348018
534	-581.1042	-748.2975	167.1933	0.4614408	5.081943	1.500024
