Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2325.659	-2495.142	169.4836	1.196274	2.898907
6	-2312.897	-2482.065	169.168	1.196274	3.088335
12	-2310.98	-2479.862	168.8817	1.195831	3.25856
18	-2314.147	-2483.152	169.0049	1.274027	3.140105
24	-2318.436	-2487.561	169.1254	1.28462	3.062135
30	-2318.465	-2488.046	169.5811	1.320487	2.765995
36	-2314.819	-2484.444	169.6246	1.320416	2.739471
42	-2309.769	-2479.363	169.5943	1.34406	2.74403
48	-2308.265	-2478.007	169.7426	1.17976	2.751446
54	-2310.046	-2479.625	169.5788	1.21215	2.831786
60	-2320.602	-2489.991	169.3899	1.16246	2.975495
66	-2313.365	-2482.607	169.2421	1.29981	2.983347
72	-2313.981	-2483.739	169.7578	1.123548	2.776146
78	-2317.681	-2486.761	169.0799	1.264208	3.101155
84	-2320.941	-2490.463	169.522	1.147337	2.904919
90	-2321.619	-2491.214	169.5943	1.075371	2.904475
96	-2316.958	-2486.561	169.6032	1.066507	2.904475
102	-2315.726	-2485.136	169.4097	1.462897	2.787537
108	-2319.836	-2489.257	169.4216	1.573934	2.716883
114	-2323.973	-2492.9	168.9262	1.444651	3.089278
120	-2331.677	-2500.307	168.6302	1.249344	3.375672
126	-2307.945	-2477.319	169.374	1.331478	2.885348
132	-2313.872	-2483.176	169.3036	1.292935	2.95041
138	-2304.422	-2473.732	169.3098	1.263472	2.963911
144	-2308.595	-2477.905	169.3098	1.263472	2.963911
150	-2312.692	-2482.081	169.3892	1.353229	2.863479
156	-2318.541	-2488.245	169.7034	1.439459	2.620956
162	-2319.284	-2488.576	169.2916	1.454693	2.863949
168	-2318.711	-2487.695	168.9842	1.219508	3.184104
174	-2306.656	-2475.858	169.2024	1.179634	3.077655
180	-2315.143	-2484.482	169.3392	1.224966	2.968916
186	-2306.02	-2475.757	169.7362	1.265881	2.703549
192	-2306.88	-2476.34	169.4595	1.265881	2.872187
198	-2300.454	-2469.66	169.2064	1.41763	2.93666
204	-2313.985	-2483.19	169.204	1.359433	2.971603
210	-2310.272	-2479.73	169.4583	1.307773	2.848204
216	-2316.213	-2485.62	169.4066	1.174831	2.958077
222	-2315.596	-2484.656	169.0604	1.261259	3.114493
228	-2312.943	-2482.063	169.1197	1.286113	3.064663
234	-2323.677	-2493.129	169.453	1.083044	2.985016
240	-2308.714	-2478.619	169.9056	1.149035	2.670141
246	-2321.35	-2491.097	169.7465	1.281343	2.688012
252	-2310.551	-2479.825	169.2739	1.439086	2.883614
258	-2314.635	-2483.808	169.1729	1.393374	2.970748
264	-2311.278	-2480.555	169.2769	1.138019	3.057753
270	-2309.648	-2479.094	169.4462	1.236415	2.897678
276	-2311.802	-2481.459	169.6573	1.324306	2.717125
282	-2312.028	-2480.996	168.969	1.262406	3.168189
288	-2317.13	-2486.342	169.2117	1.207652	3.055593
294	-2313.202	-2482.26	169.0578	1.365849	3.055593
300	-2302.722	-2472.082	169.3603	1.380662	2.865045
306	-2301.48	-2470.977	169.4969	1.239635	2.865045
312	-2311.59	-2480.95	169.3597	1.277254	2.925796
318	-2312.652	-2481.92	169.2686	1.277254	2.980605
324	-2317.698	-2486.583	168.885	1.582875	3.036712
330	-2305.047	-2474.767	169.7199	1.24576	2.725613
336	-2308.747	-2477.841	169.094	1.377861	3.027021
342	-2315.112	-2484.554	169.4417	1.273111	2.878692
348	-2316.03	-2485.471	169.4417	1.273111	2.878692
354	-2313.52	-2482.953	169.433	1.263191	2.88977
360	-2319.442	-2488.844	169.4026	1.294443	2.88977
366	-2330.429	-2500.167	169.7384	1.202053	2.74055
372	-2314.67	-2483.975	169.3047	1.194447	3.007641
378	-2321.325	-2490.379	169.0539	1.264214	3.116619
384	-2321.862	-2490.859	168.9973	1.45776	3.039356
390	-2317.919	-2487.213	169.2943	1.172179	3.027081
396	-2320.577	-2489.87	169.2937	1.172736	3.027081
402	-2319.07	-2488.398	169.3275	1.13863	3.027081
408	-2318.788	-2487.968	169.1806	1.228349	3.061966
414	-2307.46	-2476.36	168.8999	1.333577	3.168143
420	-2304.875	-2474.288	169.4136	1.248065	2.910434
