Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-699.4339	-871.4767	172.0429	1.023101	1.24035
6	-699.1217	-871.0492	171.9275	0.8224742	1.490081
12	-681.7701	-854.0908	172.3207	0.4292674	1.490081
18	-689.0004	-860.5266	171.5261	1.705415	1.095437
24	-690.2969	-861.6689	171.372	1.561666	1.348191
30	-696.9625	-868.9504	171.9879	1.156172	1.173694
36	-694.8329	-866.7067	171.8738	1.050432	1.355637
42	-687.4964	-859.4025	171.906	1.169507	1.232312
48	-692.4183	-864.6888	172.2705	0.6692143	1.343406
54	-706.1476	-877.178	171.0303	1.55401	1.61231
60	-705.1903	-876.4891	171.2988	1.55401	1.41159
66	-699.8202	-870.2254	170.4052	1.852189	1.842512
72	-697.305	-867.5911	170.2861	1.980097	1.836478
78	-701.25	-871.7027	170.4526	2.098941	1.635974
84	-710.2206	-882.6147	172.3942	0.5507534	1.339224
90	-703.3329	-875.0616	171.7287	1.016794	1.493468
96	-699.7276	-871.9373	172.2097	0.8343383	1.258662
102	-701.0603	-871.748	170.6877	1.806942	1.676756
108	-692.8984	-863.8487	170.9503	1.930867	1.389549
114	-698.2072	-869.5823	171.3752	1.747568	1.192146
120	-703.0713	-874.4465	171.3752	1.747568	1.192146
126	-708.9001	-881.0435	172.1434	1.100029	1.084499
132	-715.1793	-887.3083	172.1291	1.100029	1.097709
138	-707.3404	-879.5259	172.1855	1.025941	1.113807
144	-691.166	-862.4603	171.2944	1.596245	1.38216
150	-689.384	-861.1545	171.7705	1.12008	1.38216
156	-702.2722	-874.4148	172.1427	0.7326922	1.394078
162	-701.2548	-871.7518	170.497	1.996924	1.677255
168	-702.2498	-874.3917	172.1419	0.8044622	1.338096
174	-694.4361	-866.2814	171.8452	0.8942125	1.497964
180	-703.1836	-875.1541	171.9704	1.103512	1.233661
186	-703.8524	-875.4304	171.5779	1.344825	1.356838
192	-692.8609	-864.3809	171.52	1.480966	1.294058
198	-692.7294	-864.4669	171.7375	1.175672	1.364442
204	-711.3224	-882.2887	170.9663	1.75219	1.513649
210	-707.9424	-879.0463	171.1039	1.628394	1.503315
216	-705.3668	-877.543	172.1761	1.14987	1.005263
222	-707.5498	-879.6636	172.1138	1.14987	1.065597
228	-703.3829	-875.4581	172.0752	1.038971	1.199503
234	-696.0716	-867.9267	171.8551	1.072858	1.352734
240	-703.3066	-875.2416	171.935	0.9929698	1.352734
246	-714.6782	-885.6102	170.932	1.93201	1.402898
252	-705.3257	-876.911	171.5853	1.352609	1.344801
258	-717.7914	-889.4056	171.6142	1.394328	1.287833
264	-706.0467	-876.882	170.8353	1.671366	1.668197
270	-717.2961	-887.8957	170.5995	1.696166	1.816163
276	-705.5003	-877.2287	171.7284	1.265858	1.299519
282	-720.268	-892.5708	172.3028	1.173866	0.8402803
288	-707.9773	-880.048	172.0707	1.406045	0.8402803
294	-707.2144	-879.4178	172.2034	1.125879	1.001983
300	-704.5455	-876.8836	172.338	0.7188557	1.247965
306	-705.3668	-877.8473	172.4805	0.9391638	0.907032
312	-708.212	-879.9581	171.7462	1.37807	1.190865
318	-713.6286	-885.0236	171.395	1.501486	1.377524
324	-715.2733	-886.8671	171.5938	1.302766	1.377524
330	-719.936	-892.3531	172.4171	0.7607935	1.143964
336	-700.3466	-870.7954	170.4488	2.221219	1.549638
342	-705.0761	-876.679	171.6029	1.082217	1.538464
348	-707.6533	-879.9763	172.3229	0.7194775	1.259981
354	-697.6117	-869.5959	171.9842	1.238514	1.103562
360	-709.3798	-881.8214	172.4415	0.5696118	1.285722
366	-704.2042	-876.236	172.0317	0.8053507	1.423741
372	-699.9031	-871.3844	171.4813	1.424506	1.370221
378	-696.6229	-868.8807	172.2578	0.831313	1.220882
384	-694.484	-866.1407	171.6568	1.402111	1.246288
390	-693.9787	-865.9249	171.9463	1.271081	1.108449
396	-697.0248	-868.5339	171.5091	1.551217	1.245061
402	-696.2878	-868.3429	172.055	1.252856	1.023126
408	-691.0356	-862.5304	171.4948	1.546433	1.260985
414	-696.2234	-868.4153	172.1919	0.8547399	1.256505
420	-682.7258	-854.9291	172.2033	0.7296334	1.348791
426	-679.2354	-850.7548	171.5194	1.332267	1.412489
432	-695.2566	-866.9817	171.7251	1.223064	1.336662
438	-694.1295	-866.334	172.2045	0.6886701	1.380188
444	-696.8174	-866.9325	170.115	2.27334	1.751777
450	-705.6423	-876.4934	170.851	1.743443	1.604954
456	-702.8661	-874.3718	171.5057	1.714833	1.105547
462	-703.6099	-875.3435	171.7335	1.113384	1.416168
468	-698.34	-870.1926	171.8526	1.265327	1.196286
474	-700.948	-872.9441	171.9961	1.265327	1.067654
480	-696.7728	-868.5969	171.8241	1.284738	1.204067
486	-710.7022	-881.9185	171.2163	1.381949	1.602232
492	-694.6631	-866.7832	172.1201	1.090673	1.114419
498	-694.7076	-867.0224	172.3148	0.8879142	1.121729
504	-690.4246	-862.197	171.7724	1.359778	1.184042
510	-691.3769	-862.9888	171.6119	1.424203	1.265182
516	-690.1587	-862.0272	171.8685	1.306676	1.146312
522	-693.7936	-864.6556	170.862	1.775784	1.573325
528	-694.6624	-866.7273	172.0649	1.163423	1.098379
534	-694.9743	-867.0434	172.069	1.134446	1.121032
540	-693.6722	-865.9078	172.2356	0.9487169	1.138174
546	-702.1919	-874.377	172.1851	0.9487169	1.182551
552	-701.1046	-872.7946	171.69	1.114389	1.448812
558	-694.008	-866.1994	172.1914	0.802356	1.299925
564	-697.3591	-869.2018	171.8427	0.9180392	1.481944
570	-698.6049	-870.623	172.0181	0.9221159	1.342974
576	-696.9081	-868.6502	171.7421	1.273674	1.281927
582	-700.8173	-872.5275	171.7102	1.039404	1.490351
588	-703.6043	-874.2719	170.6676	1.828535	1.675676
594	-693.7841	-865.7026	171.9185	1.076939	1.298507
600	-706.4814	-878.9555	172.4741	0.5727952	1.256262
606	-708.3431	-880.1214	171.7783	1.155554	1.348068
612	-697.6894	-869.6059	171.9165	1.247467	1.156221
618	-703.5627	-875.503	171.9403	0.934999	1.394138
624	-708.7562	-879.1207	170.3644	2.069283	1.719918
630	-705.876	-877.4264	171.5505	1.020639	1.621878
636	-699.5168	-871.6822	172.1655	0.824595	1.302908
642	-697.8321	-869.0168	171.1847	1.690186	1.394412
648	-704.3886	-876.3627	171.9741	1.144119	1.196007
654	-710.309	-880.8283	170.5193	1.919648	1.71626
660	-708.5645	-880.4423	171.8778	1.352732	1.096426
666	-697.9252	-869.9296	172.0043	1.025437	1.27044
672	-700.1675	-871.9106	171.743	1.0967	1.421706
678	-700.98	-871.9872	171.0072	1.624535	1.577807
684	-698.8351	-871.0185	172.1833	0.98785	1.149864
690	-705.0963	-876.6193	171.5231	1.032855	1.632822
696	-705.5372	-877.8693	172.3321	0.8049066	1.179812
702	-710.6301	-882.6373	172.0072	1.1824	1.133492
708	-708.4466	-879.755	171.3084	1.552372	1.405438
714	-707.3904	-879.1888	171.7984	1.552372	0.9803554
720	-699.0193	-870.734	171.7146	0.9660925	1.541725
726	-704.821	-876.667	171.846	0.8347587	1.541725
732	-697.4776	-869.416	171.9385	1.054368	1.30067
738	-697.0862	-869.1361	172.0499	0.8111653	1.40518
744	-695.8825	-868.2709	172.3884	0.8472217	1.091661
750	-692.7409	-864.7512	172.0103	1.096344	1.205956
756	-691.8138	-863.8973	172.0835	1.023126	1.205956
762	-710.2515	-881.6882	171.4367	1.543642	1.310813
768	-698.8394	-870.5059	171.6665	1.384205	1.25309
774	-728.1171	-900.4438	172.3267	0.7240544	1.25309
780	-706.2242	-877.8638	171.6396	1.452381	1.218411
786	-700.7875	-872.8949	172.1073	1.125036	1.094684
792	-707.2636	-878.2676	171.004	1.827733	1.427846
798	-699.6607	-871.2279	171.5672	1.433242	1.294466
804	-709.1937	-880.7149	171.5212	1.433242	1.331596
810	-700.9584	-871.1624	170.204	2.25431	1.702526
816	-699.4107	-871.2844	171.8738	1.16725	1.261145
822	-706.7194	-878.4332	171.7138	1.320746	1.266495
828	-708.9681	-880.5512	171.5831	1.509799	1.21768
834	-698.3773	-870.2613	171.884	1.208856	1.21768
840	-701.5333	-873.7642	172.2309	0.5355518	1.477646
846	-705.4479	-877.0311	171.5833	1.418171	1.293667
852	-701.6397	-873.5879	171.9481	1.012157	1.326934
858	-696.7417	-868.254	171.5123	1.504212	1.281349
864	-701.2697	-873.5172	172.2475	0.5322818	1.467551
870	-696.0456	-868.2289	172.1834	0.8140057	1.296979
876	-702.4109	-873.6347	171.2238	1.71441	1.344581
882	-695.4683	-867.251	171.7827	1.093524	1.393395
888	-697.166	-868.7459	171.5799	1.519799	1.211895
894	-710.221	-881.8345	171.6135	0.9611622	1.619319
900	-707.51	-879.3736	171.8636	1.402353	1.063425
906	-715.2239	-887.1392	171.9153	1.350607	1.063425
912	-705.7176	-877.5087	171.791	1.252306	1.25921
918	-696.5237	-868.4139	171.8902	1.252306	1.175073
924	-700.0965	-871.5066	171.4101	1.252306	1.55526
930	-705.6813	-877.5851	171.9038	0.7586296	1.55526
936	-701.2123	-873.3101	172.0978	0.9190772	1.281012
942	-708.1372	-880.7636	172.6264	0.7144861	0.9903511
948	-703.3774	-875.1991	171.8218	1.474429	1.034514
954	-705.816	-877.6775	171.8615	0.8126162	1.546616
960	-706.0679	-878.2684	172.2006	0.716435	1.361406
966	-696.3545	-867.3965	171.042	1.874996	1.361406
972	-697.4879	-869.5014	172.0135	0.903474	1.361406
978	-696.2422	-867.8123	171.57	1.459	1.271044
984	-702.289	-873.8901	171.6011	1.316437	1.361005
990	-697.6996	-869.255	171.5554	1.609648	1.155252
996	-695.4895	-867.3591	171.8697	1.140927	1.286192
1002	-689.9925	-861.748	171.7555	1.132299	1.384398
1008	-705.4962	-877.5551	172.0589	0.5805818	1.572083
1014	-699.2204	-871.5766	172.3562	0.8389077	1.128529
1020	-702.9042	-874.8561	171.9519	1.116184	1.238572
1026	-693.9872	-865.4942	171.5069	1.561153	1.238572
1032	-688.0086	-859.7225	171.7139	1.297891	1.28522
1038	-695.29	-867.8626	172.5726	0.4866302	1.245997
1044	-703.2871	-874.7568	171.4697	1.55419	1.275312
1050	-693.0672	-864.4682	171.401	1.71303	1.199659
1056	-711.1446	-883.5124	172.3678	0.9297572	1.03319
1062	-702.3067	-874.1628	171.8561	1.235825	1.218523
1068	-700.6625	-872.9732	172.3107	0.8812396	1.131392
1074	-704.1898	-875.9959	171.8061	1.609129	0.9119431
1080	-706.6569	-878.4448	171.7879	1.008459	1.454965
1086	-713.4412	-885.3709	171.9297	1.210726	1.176869
1092	-694.4084	-865.6345	171.2261	1.54717	1.472509
1098	-698.5635	-870.29	171.7266	0.9334252	1.557046
1104	-707.1212	-878.3724	171.2513	1.209308	1.700951
1110	-703.6835	-875.2944	171.6109	1.477378	1.221578
1116	-705.9629	-878.2845	172.3216	0.8041648	1.189556
1122	-695.4931	-867.4377	171.9446	1.203059	1.170562
1128	-706.427	-877.2284	170.8014	1.790557	1.606786
1134	-696.9177	-867.2067	170.289	2.169432	1.702452
1140	-708.5089	-880.9611	172.4522	0.654519	1.205858
1146	-709.197	-881.5317	172.3347	0.6632818	1.296513
1152	-709.7524	-880.9049	171.1526	1.76604	1.360122
1158	-701.2946	-873.4992	172.2046	1.060137	1.064537
1164	-703.8561	-876.0064	172.1503	1.09656	1.081268
1170	-713.4246	-883.8106	170.386	2.122492	1.666864
1176	-706.7688	-878.4755	171.7067	1.532437	1.088419
1182	-710.6132	-881.914	171.3008	1.49312	1.456806
1188	-701.5915	-873.6247	172.0332	1.042247	1.232396
1194	-698.3707	-870.314	171.9432	1.185697	1.186817
1200	-703.171	-875.1214	171.9504	1.004141	1.331571
1206	-690.9022	-863.0689	172.1667	0.9219687	1.22125
1212	-702.0312	-872.9238	170.8926	1.537633	1.722348
1218	-693.0609	-865.1897	172.1289	0.9883926	1.196874
1224	-688.8029	-860.463	171.6601	1.469269	1.18643
1230	-698.3833	-870.2208	171.8375	1.469269	1.024233
1236	-704.6983	-877.0968	172.3985	0.8601638	1.070276
1242	-696.8073	-869.1787	172.3715	0.7351784	1.20594
1248	-701.0392	-873.3079	172.2687	0.837969	1.20594
1254	-705.6893	-877.9019	172.2126	1.008675	1.104881
1260	-693.8172	-866.0298	172.2126	1.008675	1.104881
1266	-703.012	-875.0325	172.0205	1.094676	1.198673
1272	-705.8241	-877.1864	171.3623	1.593718	1.330328
1278	-695.6397	-867.0959	171.4562	1.592187	1.255016
1284	-695.5596	-866.7077	171.1481	1.756766	1.370976
1290	-703.5749	-875.1909	171.616	1.348477	1.323564
1296	-699.7421	-871.136	171.3939	1.570622	1.323564
1302	-717.8397	-888.5985	170.7588	1.649033	1.7381
1308	-708.7489	-880.1416	171.3927	1.459133	1.412388
1314	-706.156	-878.0412	171.8852	0.9511364	1.424346
1320	-707.5974	-878.7298	171.1324	1.225376	1.773106
1326	-696.5589	-868.3956	171.8367	1.225376	1.243644
1332	-702.6075	-873.3253	170.7178	1.724431	1.713916
1338	-695.8695	-867.6896	171.8201	1.41752	1.089837
1344	-693.2732	-865.3361	172.0629	1.144084	1.117864
1350	-696.496	-868.4732	171.9772	1.433848	0.9165322
1356	-709.5178	-881.2614	171.7436	1.377962	1.193126
1362	-714.9005	-886.7875	171.8871	1.18958	1.231388
1368	-712.1518	-884.5128	172.361	0.8191747	1.141924
1374	-713.3312	-884.5236	171.1923	1.471252	1.554379
1380	-708.6985	-880.6129	171.9144	1.426665	0.9901523
1386	-700.0149	-872.2199	172.205	1.164271	0.9611979
1392	-702.5115	-874.4436	171.9321	0.8648797	1.454458
1398	-702.5874	-874.4063	171.8189	0.8993308	1.513819
1404	-705.0478	-875.092	170.0442	1.970206	2.006649
1410	-701.5778	-872.8016	171.2238	1.669065	1.380395
1416	-710.2765	-882.565	172.2885	0.7726794	1.244344
1422	-702.6535	-873.3257	170.6722	1.787209	1.701763
1428	-709.4992	-881.7916	172.2924	0.9164271	1.116228
1434	-704.2188	-875.6585	171.4397	1.458716	1.376068
1440	-702.5075	-874.962	172.4546	0.7943174	1.079412
1446	-698.3265	-870.1876	171.861	1.11576	1.313646
1452	-692.697	-865.1258	172.4288	0.9073541	0.995073
1458	-685.4466	-857.1922	171.7457	1.412915	1.16098
1464	-692.959	-864.6835	171.7245	1.434056	1.16098
1470	-700.4155	-872.0491	171.6336	1.14846	1.465818
1476	-700.4212	-871.4052	170.9841	1.79801	1.465818
1482	-696.6089	-868.2165	171.6075	1.509523	1.197024
1488	-699.8093	-872.2224	172.4131	0.7392617	1.166424
1494	-698.6441	-870.5586	171.9145	1.000956	1.362616
1500	-701.7296	-874.0699	172.3404	0.5750958	1.362616
1506	-706.2327	-878.8676	172.6349	0.4334772	1.238354
1512	-694.0771	-866.46	172.383	0.6853744	1.238354
1518	-692.1882	-863.9605	171.7724	1.284624	1.247856
1524	-705.3299	-877.7836	172.4537	0.6033041	1.247856
1530	-697.6737	-869.4227	171.749	1.021017	1.474937
1536	-703.3669	-875.5765	172.2096	0.9273541	1.179845
1542	-706.1269	-877.5485	171.4216	1.507441	1.351828
1548	-702.3882	-874.2613	171.8731	1.055983	1.351828
1554	-700.0967	-872.2638	172.1672	0.5272273	1.531592
1560	-698.2199	-870.0118	171.7919	1.118362	1.366713
1566	-689.5447	-861.528	171.9833	1.185545	1.151921
1572	-693.8595	-865.6713	171.8118	0.7804074	1.606613
1578	-705.1873	-876.8565	171.6692	1.089516	1.48348
1584	-697.6367	-868.9812	171.3445	1.228616	1.620403
1590	-691.4611	-863.6712	172.2101	0.9936655	1.1208
1596	-698.3006	-870.547	172.2465	0.8686623	1.198675
1602	-701.8411	-873.9207	172.0796	0.8686623	1.336548
1608	-708.4146	-879.5261	171.1115	1.710332	1.435465
1614	-703.9169	-876.0046	172.0877	0.7341731	1.435465
1620	-695.7088	-867.8725	172.1636	0.7828952	1.337942
1626	-697.5925	-869.3032	171.7107	1.324191	1.266219
1632	-686.7793	-858.2412	171.4619	1.572943	1.266219
1638	-695.6286	-867.2589	171.6303	0.9983294	1.580024
1644	-688.1791	-859.6693	171.4901	1.492414	1.308986
1650	-711.5202	-884.1165	172.5963	0.5577899	1.164928
1656	-720.1299	-891.143	171.0131	1.398301	1.735658
1662	-696.6762	-868.8839	172.2077	0.9250088	1.183582
1668	-708.6476	-880.1765	171.529	1.098283	1.58107
1674	-703.8676	-874.2993	170.4317	2.055927	1.681713
1680	-695.1081	-866.6486	171.5405	1.456454	1.297328
1686	-716.3391	-887.8487	171.5097	1.330549	1.421343
1692	-708.2456	-879.6829	171.4373	1.650702	1.221771
1698	-713.926	-885.729	171.8031	1.202457	1.290327
1704	-703.2809	-875.0378	171.757	1.180656	1.345022
1710	-714.1197	-885.6509	171.5312	1.624101	1.163861
1716	-720.3359	-892.5595	172.2236	0.6258377	1.414244
1722	-718.0689	-889.1716	171.1027	1.600412	1.525116
1728	-707.6468	-879.4435	171.7967	1.263981	1.244802
1734	-709.5332	-880.9739	171.4407	1.310115	1.489446
1740	-707.7244	-879.6444	171.92	1.250423	1.150532
1746	-709.4898	-881.2671	171.7774	1.197652	1.315094
1752	-713.833	-885.7972	171.9642	1.109832	1.233616
1758	-709.1346	-880.3923	171.2577	1.423843	1.541103
1764	-704.0925	-876.3492	172.2567	0.4230062	1.542496
1770	-697.7426	-870.1748	172.4322	0.6424874	1.233014
1776	-700.6836	-872.7145	172.0309	1.090005	1.19373
1782	-708.7833	-880.7205	171.9372	0.9155475	1.411663
1788	-712.248	-883.3856	171.1376	1.814445	1.333518
1794	-713.0064	-884.0713	171.0649	1.866374	1.350099
1800	-703.2565	-875.2861	172.0296	0.6896446	1.513102
1806	-693.283	-865.7068	172.4238	0.8543604	1.051822
1812	-684.3236	-856.5851	172.2615	0.8169683	1.229849
1818	-700.2686	-870.8004	170.5318	1.985043	1.66091
1824	-694.6493	-865.9964	171.3471	1.232277	1.61593
1830	-695.0965	-867.7725	172.676	0.444185	1.194332
1836	-695.0102	-866.6266	171.6163	1.169603	1.462864
1842	-700.9503	-872.6084	171.6581	1.225088	1.387971
1848	-698.4585	-869.6998	171.2412	1.689239	1.350717
1854	-700.7922	-872.0151	171.2229	1.701112	1.355869
1860	-710.9658	-882.9678	172.002	0.9125166	1.363353
1866	-695.4291	-867.6317	172.2026	0.8287364	1.269151
1872	-690.5798	-860.6877	170.1079	2.260566	1.765682
1878	-694.8593	-864.9672	170.1079	2.260566	1.765682
1884	-697.6868	-869.6626	171.9758	1.184264	1.159679
1890	-699.7727	-871.5235	171.7507	0.9951806	1.493115
1896	-702.2547	-873.9895	171.7348	0.9309166	1.552824
1902	-700.1607	-871.8095	171.6487	1.464881	1.199999
1908	-701.048	-872.9809	171.9329	1.347261	1.04992
1914	-693.9394	-865.2834	171.344	1.720288	1.241784
1920	-703.1614	-875.1152	171.9538	1.224746	1.143333
1926	-699.3339	-871.0951	171.7611	1.224746	1.306301
1932	-692.8142	-864.7571	171.9429	1.165866	1.204165
1938	-693.7541	-865.7251	171.971	1.223679	1.128939
1944	-684.9607	-856.9317	171.971	1.223679	1.128939
1950	-688.2494	-860.2204	171.971	1.223679	1.128939
1956	-693.5	-865.7098	172.2098	0.7997385	1.287074
1962	-693.9204	-866.0977	172.1773	1.208907	0.9433936
1968	-698.9636	-871.1588	172.1952	1.078602	1.055972
1974	-707.0258	-878.8873	171.8615	0.5656919	1.724527
1980	-708.6445	-880.7214	172.0769	0.7346081	1.443367
1986	-705.2389	-876.8938	171.6549	1.394167	1.254497
1992	-706.4758	-878.2886	171.8128	1.564978	0.9523316
1998	-707.2776	-879.3003	172.0228	1.05811	1.227821
2004	-713.3621	-884.5811	171.219	1.295938	1.662251
2010	-699.1918	-871.5178	172.3261	0.8190866	1.172743
2016	-703.1736	-874.4944	171.3208	1.82993	1.167874
2022	-687.6609	-858.2041	170.5431	1.82993	1.762472
2028	-697.3395	-868.684	171.3445	1.398586	1.495247
2034	-690.942	-862.847	171.905	1.208276	1.200263
2040	-696.3363	-868.7072	172.3708	0.7424539	1.200263
2046	-705.5107	-877.412	171.9013	1.212008	1.200263
2052	-702.0741	-873.9885	171.9145	1.198844	1.200263
2058	-697.3316	-868.5873	171.2556	1.238944	1.676797
2064	-709.8726	-881.5976	171.725	1.206455	1.349937
2070	-714.563	-886.3657	171.8027	1.047369	1.413712
2076	-710.8896	-881.8973	171.0076	1.842435	1.413712
2082	-704.5113	-876.2116	171.7003	1.381327	1.227165
2088	-708.258	-880.1638	171.9058	1.381327	1.043234
2094	-708.8403	-880.9557	172.1154	0.5878055	1.525072
2100	-692.262	-864.079	171.817	1.33998	1.162372
2106	-711.3995	-883.1352	171.7357	1.19799	1.348148
