Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1744.771	-1915.938	171.1671	1.287111	1.705427
6	-1732.431	-1903.526	171.095	1.287111	1.756129
12	-1729.903	-1901.32	171.417	1.137704	1.633746
18	-1731.311	-1902.965	171.654	0.5611633	1.871394
24	-1735.468	-1906.39	170.9217	1.416453	1.786759
30	-1735.401	-1907.031	171.6296	0.8864378	1.661445
36	-1731.577	-1902.434	170.8569	1.659136	1.661445
42	-1739.758	-1911.537	171.7791	0.9091596	1.536151
48	-1727.384	-1898.679	171.2943	1.406781	1.526618
54	-1722.693	-1893.747	171.0538	1.647262	1.526618
60	-1734.863	-1905.909	171.0461	1.647262	1.532336
66	-1739.407	-1909.391	169.984	1.951146	2.059235
72	-1746.784	-1917.423	170.6388	1.674242	1.804138
78	-1735.112	-1906.692	171.5796	1.106173	1.537966
84	-1737.8	-1908.838	171.038	1.372136	1.736528
90	-1730.099	-1901.795	171.6957	0.9542808	1.564429
96	-1731.281	-1902.665	171.3846	1.274575	1.557656
102	-1731.656	-1903.056	171.3997	1.267072	1.552074
108	-1735.548	-1907.014	171.4658	1.200959	1.552074
114	-1729.037	-1900.731	171.6941	0.9435931	1.573434
120	-1733.275	-1904.295	171.02	1.61007	1.578967
126	-1729.065	-1900.011	170.9459	1.616502	1.628157
132	-1722.951	-1894.451	171.5006	1.061863	1.628157
138	-1728.359	-1899.012	170.6529	1.506869	1.909074
144	-1732.952	-1904.526	171.5732	0.998304	1.621559
150	-1727.015	-1898.425	171.4102	1.101362	1.66469
156	-1734.96	-1905.769	170.8091	1.643602	1.706525
162	-1744.211	-1915.26	171.0491	1.256597	1.809267
168	-1741.562	-1912.629	171.067	1.490283	1.631828
174	-1732.31	-1903.582	171.2719	1.29226	1.626871
180	-1736.638	-1907.163	170.5246	1.710602	1.857696
186	-1750.552	-1922.417	171.8646	1.058133	1.356851
192	-1734.051	-1905.465	171.4138	1.058133	1.692883
198	-1733.021	-1904.816	171.7943	1.149183	1.340382
204	-1733.202	-1904.49	171.2879	1.460975	1.490898
210	-1730.306	-1901.484	171.178	1.145102	1.797189
216	-1749.753	-1920.733	170.9805	1.688807	1.550143
222	-1748.988	-1919.286	170.2983	1.520561	2.135563
228	-1735.761	-1905.695	169.9339	1.79605	2.193383
234	-1723.922	-1894.855	170.9331	1.525694	1.70224
240	-1734.234	-1904.956	170.7221	1.826208	1.638348
246	-1729.102	-1899.874	170.772	1.62948	1.742566
252	-1731.517	-1902.668	171.151	1.528844	1.54239
258	-1727.581	-1898.446	170.8656	1.528844	1.747482
264	-1729.901	-1901.394	171.4931	1.27326	1.477726
270	-1733.318	-1903.987	170.6689	1.55566	1.865013
276	-1738.662	-1909.672	171.01	1.270879	1.826346
282	-1729.861	-1901.603	171.7419	1.098785	1.420987
288	-1735.136	-1905.871	170.7351	1.515983	1.846809
294	-1722.555	-1893.408	170.8533	1.621825	1.690615
300	-1729.103	-1899.856	170.7525	1.474957	1.862982
306	-1723.001	-1894.811	171.8099	0.9101653	1.512458
312	-1730.525	-1902.06	171.5349	1.257114	1.458224
318	-1718.651	-1889.786	171.1344	1.388189	1.656756
324	-1727.307	-1898.442	171.1344	1.388189	1.656756
330	-1728.633	-1899.785	171.1522	1.04743	1.881975
336	-1728.869	-1900.424	171.5554	1.212947	1.476172
342	-1735.693	-1906.705	171.0125	1.604321	1.588671
348	-1741.55	-1912.633	171.0824	1.196766	1.827525
354	-1732.61	-1904.007	171.3971	1.235485	1.577195
360	-1731.213	-1902.796	171.5827	1.070895	1.56176
366	-1742.963	-1913.549	170.586	1.782289	1.765786
372	-1729.794	-1900.137	170.3427	1.87321	1.870892
378	-1726.932	-1898.534	171.6022	1.112993	1.516127
384	-1738.94	-1910.411	171.4705	1.112993	1.612923
390	-1741.93	-1912.896	170.9666	1.764255	1.504431
396	-1738.923	-1909.9	170.9761	1.538392	1.662579
402	-1735.558	-1907.322	171.7645	1.055359	1.436996
408	-1746.55	-1918.532	171.9827	0.9785357	1.326199
414	-1742.513	-1914.093	171.5804	1.18728	1.476719
420	-1730.76	-1901.87	171.1103	1.723456	1.426302
426	-1746.941	-1918.613	171.6716	0.7787576	1.708206
432	-1745.383	-1916.689	171.3054	1.509566	1.440732
438	-1741.887	-1912.839	170.9527	1.446769	1.743968
444	-1747.794	-1919.406	171.6113	1.263328	1.394672
450	-1742.565	-1912.664	170.0993	1.856841	2.045385
456	-1738.48	-1909.417	170.9362	1.556382	1.678184
462	-1733.676	-1904.92	171.2445	1.333335	1.617024
468	-1740.997	-1912.782	171.7846	0.9462274	1.504449
474	-1732.755	-1904.443	171.6888	0.8845232	1.620287
480	-1726.335	-1897.228	170.8931	1.680212	1.620287
486	-1729.865	-1900.969	171.1047	1.654745	1.482895
492	-1743.084	-1914.524	171.4397	1.008681	1.709579
498	-1730.376	-1901.703	171.3278	1.244617	1.620954
504	-1734.787	-1905.673	170.886	1.736231	1.584698
510	-1741.78	-1913.16	171.3807	1.098379	1.68781
516	-1753.318	-1924.862	171.5438	1.098379	1.570101
522	-1743.138	-1915.439	172.3011	0.7901423	1.219038
528	-1738.019	-1909.271	171.2528	1.41507	1.551259
534	-1738.101	-1908.609	170.5078	1.625344	1.927078
540	-1730.555	-1902.074	171.5193	1.163857	1.539957
546	-1735.025	-1906.302	171.2763	1.297563	1.619908
552	-1734.873	-1905.73	170.8571	1.7167	1.619908
558	-1745.099	-1916	170.9007	1.437378	1.786813
564	-1724.903	-1895.377	170.4737	1.864385	1.786813
570	-1736.823	-1907.539	170.7165	1.617597	1.789585
576	-1732.478	-1903.834	171.3567	1.553363	1.366892
582	-1736.31	-1907.381	171.0712	1.452305	1.656095
588	-1734.861	-1906.639	171.7783	0.9605592	1.498413
594	-1732.848	-1903.395	170.5472	1.832647	1.757704
600	-1727.731	-1899.055	171.3235	1.129164	1.706573
606	-1740.119	-1911.379	171.26	1.192613	1.706573
612	-1739.358	-1910.428	171.0696	1.073089	1.92061
618	-1738.056	-1909.505	171.449	1.187088	1.574608
624	-1736.215	-1907.178	170.9629	1.255101	1.869482
630	-1725.782	-1897.154	171.3714	1.347135	1.513607
636	-1730.913	-1901.926	171.013	1.44194	1.704969
642	-1726.077	-1897.778	171.7013	1.130319	1.427991
648	-1716.894	-1887.829	170.9352	1.330714	1.836667
654	-1722.901	-1893.551	170.6502	1.461779	1.941335
660	-1714.736	-1886.21	171.4743	1.352642	1.431537
666	-1730.332	-1901.973	171.6405	1.006834	1.566344
672	-1730.408	-1901.856	171.4481	1.199218	1.566344
678	-1728.234	-1899.404	171.1697	1.55849	1.506423
684	-1724.907	-1896.11	171.2035	1.406376	1.593714
690	-1731.482	-1902.216	170.734	1.700219	1.719575
696	-1734.241	-1905.239	170.9981	1.43609	1.719575
702	-1746.54	-1918.457	171.917	0.731239	1.56568
708	-1743.363	-1914.576	171.2125	1.174412	1.752765
714	-1746.502	-1917.309	170.8073	1.757064	1.626746
720	-1733.927	-1904.48	170.5537	1.757064	1.805716
726	-1745.81	-1916.7	170.8896	1.511104	1.743137
732	-1742.739	-1914.3	171.5608	1.057137	1.587839
738	-1746.539	-1917.216	170.677	1.449	1.931877
744	-1738.129	-1909.24	171.1113	1.475013	1.610871
750	-1727.024	-1896.718	169.6942	2.01717	2.205398
756	-1730.481	-1902.039	171.5587	0.9678363	1.65393
762	-1734.473	-1905.441	170.9679	1.642296	1.593531
768	-1741.634	-1913.016	171.3819	1.366827	1.491021
774	-1744.245	-1915.66	171.4144	1.402518	1.439255
780	-1738.367	-1909.701	171.3342	1.310543	1.568282
786	-1740.406	-1911.704	171.2984	1.346294	1.568282
792	-1746.589	-1917.553	170.9641	1.551907	1.661473
798	-1737.448	-1908.966	171.5186	1.185313	1.524534
804	-1736.59	-1907.992	171.4024	1.301472	1.524534
810	-1746.766	-1918.092	171.3253	1.25919	1.61217
