Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-785.4925	-948.0716	162.579	1.118323	1.151781	3.91284	4.021214
6	-779.322	-941.3305	162.0085	1.367512	0.9325685	2.146801	5.313587
12	-792.1524	-955.9432	163.7908	0.9739406	1.196261	2.269598	4.323408
18	-779.7482	-943.4726	163.7245	0.8190437	0.6048443	2.298696	4.752604
24	-777.6634	-942.1307	164.4673	1.236466	0.8778284	2.558638	3.803877
30	-771.7957	-936.0833	164.2876	0.9487533	0.5645917	2.798696	4.098036
36	-796.9056	-961.0771	164.1715	0.8129753	0.9960846	2.64624	4.098036
42	-801.5134	-964.11	162.5966	1.47982	1.093267	2.679221	4.538023
48	-807.0927	-971.787	164.6943	1.180711	0.751234	3.065876	3.482141
54	-799.3535	-960.6549	161.3014	1.017106	0.9266168	2.35413	5.784054
60	-790.3709	-950.3108	159.9399	1.390904	0.9266168	3.341873	5.784054
66	-793.4622	-953.2129	159.7507	1.125276	1.257276	2.462148	6.332377
72	-804.2453	-963.6318	159.3865	1.125276	0.9301164	2.447009	6.713794
78	-793.3049	-953.6942	160.3893	1.307255	1.377784	2.058484	6.042123
84	-783.4329	-946.5543	163.1215	1.31309	1.420538	2.898404	4.030289
90	-781.159	-944.4255	163.2665	1.002564	0.8396945	2.982416	4.401106
96	-779.8662	-942.3707	162.5045	1.143471	0.8292698	2.599739	4.968722
102	-766.1258	-928.7139	162.5881	1.295828	0.9013622	2.292571	4.968722
108	-778.9897	-938.5232	159.5335	1.602602	1.12512	5.244924	4.73023
114	-786.4108	-946.8442	160.4334	1.382656	0.9796291	3.593406	5.350205
120	-790.8898	-952.7642	161.8745	1.143955	1.188231	4.795603	3.883912
126	-779.0606	-941.1947	162.1341	1.251049	0.9138809	3.973645	4.298975
132	-788.3056	-952.2318	163.9262	1.196612	0.7126726	3.684631	3.580946
138	-793.8873	-958.157	164.2697	1.225831	0.7126726	3.311891	3.580946
144	-796.6724	-958.7482	162.0759	0.9767316	0.4139268	3.913985	4.748303
150	-790.9739	-949.1471	158.1733	1.758738	1.593458	2.926182	6.419532
156	-775.4503	-936.2498	160.7994	1.758738	1.265745	2.548975	5.360401
162	-781.2321	-940.4622	159.2302	1.119813	1.118539	2.748687	6.536389
168	-765.9809	-928.3291	162.3482	0.8662024	0.9773079	2.971812	4.921177
174	-772.0802	-933.8345	161.7543	1.555849	1.651567	3.326395	4.303882
180	-776.6141	-937.5436	160.9295	1.555849	0.77439	2.375384	5.76306
186	-780.268	-940.1384	159.8705	1.220018	0.9054354	1.960243	6.677378
192	-774.7682	-935.4631	160.6949	1.163783	0.9054354	2.741959	5.835
198	-780.9263	-940.2885	159.3622	1.545	1.116436	3.221661	5.977676
204	-783.9548	-946.7885	162.8337	0.8718165	0.9710636	3.105469	4.575522
210	-779.661	-942.7574	163.0964	0.9434253	0.7066456	2.927508	4.632553
216	-779.3526	-942.2681	162.9155	1.233378	1.160266	2.994141	4.28203
222	-799.4854	-960.9393	161.454	1.514307	1.577721	2.525584	4.982214
