Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1418.374	-1586.325	167.9512	1.547897	3.549506
6	-1413.33	-1580.908	167.5776	1.547897	3.765866
12	-1416.431	-1583.988	167.5575	1.199712	3.97735
18	-1419.309	-1586.282	166.9729	1.349091	4.225183
24	-1405.617	-1573.858	168.2405	1.532397	3.389517
30	-1395.758	-1564.074	168.3166	1.532397	3.344832
36	-1406.462	-1574.687	168.2252	1.299889	3.534371
42	-1417.086	-1584.992	167.9056	1.464093	3.624676
48	-1412.336	-1580.523	168.1867	1.346987	3.529326
54	-1406.276	-1574.33	168.0538	1.560881	3.482139
60	-1405.017	-1573.254	168.2366	1.576957	3.365658
66	-1407.198	-1575.029	167.8307	1.517013	3.637403
72	-1422.566	-1590.257	167.6905	1.493104	3.732353
78	-1410.631	-1579.296	168.6651	1.581386	3.109665
84	-1418.205	-1586.801	168.5952	1.974179	2.916074
90	-1406.297	-1574.091	167.7937	1.818959	3.483275
96	-1415.2	-1583.387	168.187	1.629687	3.363835
102	-1416.495	-1584.743	168.2481	1.745212	3.259834
108	-1407.201	-1575.489	168.2879	1.751595	3.232504
114	-1406.963	-1575.179	168.2158	1.611651	3.35753
120	-1412.017	-1580.385	168.3682	1.795546	3.15888
126	-1413.414	-1582.376	168.9616	1.978014	2.690733
132	-1419.401	-1588.099	168.6981	2.141032	2.752309
138	-1417.216	-1585.336	168.1205	2.089768	3.131218
144	-1417.444	-1586.132	168.6875	1.796328	2.96761
150	-1416.988	-1585.731	168.7433	1.4232	3.157244
156	-1412.725	-1581.012	168.2874	1.577954	3.335235
162	-1411.388	-1580.03	168.6429	1.6595	3.076305
168	-1424.472	-1592.518	168.0459	1.516873	3.512393
174	-1420.381	-1588.551	168.1702	1.318146	3.555771
180	-1425.382	-1594.132	168.7503	1.896493	2.869275
186	-1411.438	-1580.026	168.5875	1.757941	3.050599
192	-1408.398	-1576.668	168.2707	1.718921	3.262013
198	-1405.938	-1574.71	168.7723	1.728885	2.957162
204	-1418.1	-1586.542	168.4425	1.866687	3.072267
210	-1423.574	-1592.117	168.5426	1.665777	3.132354
216	-1409.542	-1577.672	168.1304	1.303289	3.587509
222	-1417.872	-1585.78	167.9081	1.450174	3.631311
228	-1411.441	-1579.42	167.9789	1.590574	3.508525
234	-1411.612	-1580.462	168.8499	1.773275	2.883563
240	-1424.821	-1593.11	168.2892	1.528386	3.363304
246	-1418.744	-1586.542	167.7986	1.637143	3.586315
252	-1427.638	-1595.495	167.8568	1.601898	3.572983
