Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-20.74322	-192.1281	171.3849	1.910707	1.158944
6	-16.58828	-187.6628	171.0745	2.465349	1.027977
12	-20.84196	-192.9448	172.1028	1.254521	1.055592
18	-28.04377	-198.9919	170.9481	2.593517	1.055592
24	-34.316	-205.1033	170.7873	2.593517	1.200193
30	-37.06199	-207.8304	170.7684	2.618718	1.200193
36	-34.74487	-205.567	170.8221	2.979059	0.8971498
42	-40.75956	-210.5117	169.7521	4.775019	0.8646747
48	-35.22031	-204.7179	169.4976	5.162117	0.9232599
54	-22.64306	-193.7634	171.1203	2.496098	0.9580418
60	-30.44763	-200.4369	169.9893	2.847263	1.67147
66	-33.60186	-203.9648	170.363	3.330229	1.116407
72	-27.41829	-198.2937	170.8754	2.093989	1.447164
78	-37.16882	-207.9606	170.7918	2.70343	1.124348
84	-21.75595	-191.9777	170.2217	2.716363	1.572266
90	-37.05439	-207.2285	170.1741	2.716363	1.607025
96	-37.7027	-208.8444	171.1417	2.716363	0.7257133
102	-23.63086	-193.8678	170.237	4.164896	0.6503866
108	-23.4511	-193.804	170.3529	3.363532	1.105567
114	-25.9683	-196.1678	170.1995	3.182673	1.338123
120	-24.06658	-195.0522	170.9856	3.020434	0.5986407
126	-21.28798	-192.784	171.496	2.096949	0.8958459
132	-36.98538	-207.5742	170.5888	3.643133	0.5310371
138	-38.89032	-210.2678	171.3775	1.632922	1.369228
144	-28.45481	-199.9973	171.5425	1.632922	1.235286
150	-47.98675	-217.6954	169.7086	3.35314	1.623127
156	-47.54596	-217.9963	170.4504	3.35314	1.019944
162	-48.63376	-218.3058	169.672	5.017586	0.8045296
168	-43.20067	-212.0725	168.8718	6.706668	0.8045296
174	-42.04019	-212.4194	170.3792	2.614134	1.511988
180	-36.91727	-206.0785	169.1612	5.884967	0.9030293
186	-32.75583	-202.5537	169.7979	4.868376	0.7369146
192	-23.04031	-192.9831	169.9428	4.341918	0.9198925
198	-23.40891	-193.456	170.0471	3.48798	1.298262
204	-24.11875	-195.7355	171.6167	2.012027	0.8371918
210	-29.85273	-201.3021	171.4493	1.617717	1.323157
216	-34.93983	-204.9072	169.9674	4.179673	0.9918921
222	-25.89971	-196.8724	170.9727	2.315018	1.225706
228	-20.6398	-191.5388	170.899	2.863435	0.9028979
234	-24.43037	-194.0728	169.6425	4.951997	0.8829986
240	-18.94295	-188.9678	170.0249	4.255776	0.8829986
246	-17.40974	-188.641	171.2312	2.4411	0.8829986
252	-20.7555	-191.9423	171.1868	2.475886	0.9029232
258	-27.24876	-198.5653	171.3165	2.557129	0.6151809
264	-16.25454	-187.9335	171.6789	1.85103	0.9251416
