Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-46.26538	-216.6525	170.3871	2.995648	1.290668
6	-47.74392	-218.536	170.792	2.683549	1.137311
12	-25.72138	-196.1056	170.3843	3.511824	0.9828515
18	-31.37792	-202.0919	170.714	3.019007	0.9828515
24	-27.08397	-198.0532	170.9692	2.394489	1.175007
30	-22.85386	-193.6988	170.8449	2.394489	1.279943
36	-30.23479	-199.0144	168.7796	7.216205	0.5754309
42	-33.5238	-204.5226	170.9988	2.907827	0.7327789
48	-34.39479	-203.0485	168.6537	7.504889	0.6031683
54	-42.05502	-211.9853	169.9303	3.032794	1.619644
60	-34.99347	-205.6758	170.6824	2.593546	1.287942
66	-39.49118	-211.4498	171.9586	1.109553	1.305462
72	-38.4161	-209.3413	170.9252	2.659871	1.029915
78	-34.25008	-204.9199	170.6698	2.555084	1.321671
84	-26.92481	-198.4727	171.5478	1.932889	0.9882596
90	-36.21483	-207.0062	170.7914	2.999235	0.9156214
96	-20.22739	-190.4497	170.2223	3.310887	1.249384
102	-29.35376	-199.7243	170.3705	3.401075	1.066423
108	-22.79214	-193.1998	170.4076	3.650911	0.8605181
114	-24.38703	-195.2653	170.8783	2.854258	0.9328747
120	-31.49401	-201.2704	169.7764	4.48381	1.009749
126	-28.37975	-199.6544	171.2746	2.133594	1.089048
132	-27.22671	-198.4103	171.1836	2.133594	1.170729
138	-26.29348	-196.8566	170.5631	2.990678	1.144184
144	-27.62555	-198.9509	171.3254	2.270363	0.9281688
150	-25.1696	-195.2151	170.0455	3.961085	1.042026
156	-22.74762	-193.6572	170.9096	2.806785	0.9359965
162	-46.5211	-216.8443	170.3232	3.286127	1.177648
168	-30.88427	-200.5188	169.6345	4.558686	1.104974
174	-33.36501	-203.4827	170.1177	3.735935	1.103154
180	-34.73514	-205.1795	170.4444	3.22996	1.103154
186	-43.94164	-214.4855	170.5438	2.148657	1.65856
192	-42.91303	-213.7362	170.8232	2.661706	1.123898
198	-45.18079	-216.0891	170.9084	1.872257	1.563582
204	-45.36593	-216.4579	171.092	2.651798	0.8584756
210	-32.63598	-201.9779	169.3419	5.588032	0.8584756
216	-39.04037	-209.2977	170.2573	3.154283	1.307147
222	-31.43377	-201.4522	170.0184	4.555307	0.6440298
228	-33.45237	-202.9829	169.5305	4.019843	1.445719
