Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-319.0155	-489.9124	170.8969	1.615221	1.664243
6	-315.5138	-487.0883	171.5745	1.191924	1.477663
12	-319.3628	-491.4291	172.0662	0.7172891	1.464697
18	-311.454	-483.3425	171.8885	1.018145	1.36958
24	-302.8597	-474.7436	171.8839	0.6243302	1.667038
30	-292.1484	-464.4064	172.258	0.2502412	1.667038
36	-298.7753	-470.9477	172.1723	0.7577383	1.35104
42	-310.8494	-482.331	171.4816	0.7525869	1.858405
48	-300.78	-472.0435	171.2635	0.8378382	1.94851
54	-312.8865	-483.7659	170.8794	1.79501	1.546399
60	-308.8002	-480.4822	171.682	0.7416151	1.727045
66	-313.7133	-484.0812	170.3679	1.6986	1.971867
72	-312.4638	-484.6918	172.228	0.1943391	1.727927
78	-308.2491	-480.4742	172.2251	0.547776	1.472805
84	-302.5201	-474.0391	171.519	1.107979	1.581238
90	-305.8914	-477.7055	171.8141	0.9691325	1.464907
96	-309.5507	-481.7001	172.1494	0.9503412	1.211801
102	-304.3524	-476.6651	172.3127	0.8923744	1.119589
108	-306.9723	-478.7836	171.8113	0.2432392	1.979919
114	-303.3518	-475.3815	172.0297	0.08807816	1.937408
120	-308.1069	-480.7901	172.6833	0.3156101	1.295737
126	-301.6139	-473.2886	171.6746	0.739616	1.733612
132	-309.2563	-480.0723	170.816	1.857196	1.547308
138	-304.9494	-476.8474	171.898	0.1926182	1.955739
144	-309.0413	-481.286	172.2446	0.5736797	1.438169
150	-305.6077	-477.8556	172.2479	0.5704311	1.438169
156	-290.1626	-462.4572	172.2946	0.233058	1.653162
162	-304.858	-476.7932	171.9352	0.5924704	1.653162
168	-317.6246	-488.955	171.3304	0.7638659	1.953279
174	-308.6352	-480.3366	171.7013	0.4281982	1.929499
180	-318.2061	-490.4384	172.2323	1.125059	0.9736059
186	-330.9335	-502.3658	171.4324	0.3489628	2.160036
192	-306.1015	-477.6225	171.521	0.7857003	1.808552
198	-315.5831	-486.3775	170.7944	0.7857003	2.289828
204	-306.2158	-478.3793	172.1635	0.579717	1.495164
210	-301.2711	-473.112	171.8409	0.8028579	1.568973
216	-301.0294	-472.7067	171.6773	1.216346	1.379799
222	-302.9868	-474.2052	171.2184	0.588909	2.143113
228	-299.9763	-472.0847	172.1084	0.3271969	1.718595
234	-304.6985	-476.4615	171.763	1.056842	1.437023
240	-308.2155	-479.6527	171.4372	1.382572	1.437023
246	-315.6864	-487.1342	171.4478	0.9546628	1.741893
252	-323.5606	-495.6245	172.0638	0.4271913	1.679329
258	-321.3279	-493.2286	171.9008	0.8025702	1.524959
264	-301.2193	-472.8141	171.5948	0.3140901	2.076551
270	-297.9332	-469.7613	171.8281	0.4785148	1.808617
276	-303.9421	-475.566	171.6239	0.2048182	2.129174
282	-313.5654	-485.7909	172.2255	0.156332	1.756348
288	-318.398	-490.0097	171.6117	0.7701231	1.756348
294	-309.6033	-481.0648	171.4615	0.7528883	1.8719
300	-326.5629	-497.4845	170.9216	0.7074017	2.258505
306	-317.9739	-489.1488	171.1748	1.31055	1.683337
312	-313.8693	-485.9372	172.0679	0.3235958	1.749588
318	-313.8729	-484.7501	170.8773	0.9536805	2.127669
324	-310.8928	-482.5529	171.6601	0.2922982	2.047844
330	-321.0814	-491.3047	170.2233	1.272657	2.343502
336	-322.8344	-494.2767	171.4423	1.399979	1.419705
342	-316.508	-487.7883	171.2803	1.142901	1.727325
348	-328.0247	-499.1654	171.1407	0.7676782	2.076899
