Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-26.48956	-198.1724	171.6829	1.647906	1.10048
6	-21.87617	-193.9566	172.0804	1.228234	1.10048
12	-14.43317	-186.8133	172.3801	1.272363	0.7097585
18	-16.34543	-188.2128	171.8674	1.166719	1.333257
24	-28.10845	-199.6041	171.4956	2.033746	0.9537503
30	-26.55333	-199.2269	172.6735	0.6981109	1.033068
36	-29.33138	-201.9728	172.6414	0.7326814	1.033068
42	-21.4421	-193.5251	172.083	1.584238	0.7114797
48	-18.44056	-191.0718	172.6312	1.056603	0.635956
54	-20.29313	-192.2137	171.9206	1.348034	1.139604
60	-16.25789	-188.1844	171.9265	1.206214	1.253264
66	-21.06897	-193.0871	172.0181	1.518657	0.8815053
72	-25.56149	-197.1169	171.5554	1.741732	1.139247
78	-23.2619	-195.3672	172.1053	0.9501025	1.315618
84	-19.0385	-191.1948	172.1563	0.898928	1.315618
90	-25.08543	-197.7618	172.6763	0.9282846	0.778903
96	-27.63018	-200.6372	173.0071	0.5901785	0.7587315
102	-25.50066	-197.365	171.8644	1.900257	0.4440074
108	-15.64066	-188.0905	172.4498	0.7931266	1.156334
114	-25.6604	-197.5351	171.8747	1.471559	1.074066
120	-14.78594	-187.3477	172.5618	1.033737	0.7915406
126	-21.46886	-192.8452	171.3764	2.464804	0.6415154
132	-30.48235	-202.4847	172.0024	1.418704	0.9990493
138	-26.50238	-198.2545	171.7521	1.009273	1.542005
144	-27.11462	-199.4165	172.3019	1.36579	0.6882402
150	-22.11053	-194.1579	172.0473	1.578247	0.7745604
156	-15.77851	-188.2295	172.451	1.134906	0.8047887
162	-23.35534	-196.1907	172.8354	0.8430213	0.6551005
168	-23.94682	-196.1421	172.1953	1.199656	1.018305
174	-25.93308	-198.0143	172.0812	1.199656	1.125253
180	-17.36598	-189.126	171.76	1.915846	0.7546877
186	-18.73741	-190.8387	172.1012	1.541254	0.7458466
192	-15.89591	-188.5128	172.6169	1.034158	0.7080504
198	-15.14252	-187.3999	172.2573	1.218971	0.9352071
204	-18.23385	-190.8787	172.6448	0.8048257	0.9602829
210	-19.63942	-192.3783	172.7388	0.6411604	1.01903
216	-15.67745	-187.8324	172.155	1.574904	0.5609609
222	-15.14483	-187.5992	172.4544	1.230976	0.6451525
228	-12.44895	-184.7191	172.2702	1.437837	0.6066368
234	-11.81184	-185.017	173.2052	0.3606988	0.5877156
240	-27.55318	-198.9491	171.3959	0.8674048	1.89347
246	-19.35173	-191.2173	171.8656	1.335429	1.198309
252	-37.78172	-208.8841	171.1024	2.484993	0.9852641
258	-41.14555	-212.2236	171.0781	2.21976	1.201073
264	-36.14089	-207.939	171.7981	1.279351	1.299923
270	-42.9046	-213.7128	170.8082	1.824442	1.666358
276	-23.63576	-195.5886	171.9528	1.700775	0.7496204
282	-22.54445	-193.5888	171.0444	2.956157	0.5431628
288	-11.43368	-183.5062	172.0725	1.046757	1.263512
294	-19.56407	-191.6773	172.1133	1.074748	1.205749
