Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2448.75	-2615.445	166.6948	0.3049282	0.5969228	3.552143	2.599294
6	-2453.838	-2619.328	165.4896	0.3011186	1.097508	3.369016	3.151564
12	-2452.864	-2617.695	164.8307	0.3071691	1.296437	4.443156	2.780265
18	-2455.472	-2620.678	165.2062	0.3008818	0.9095579	5.065405	2.403524
24	-2462.973	-2628.314	165.3416	0.3155761	1.113215	5.460045	1.916265
30	-2458.076	-2622.791	164.7143	0.3155761	0.7284206	6.286545	2.037031
36	-2465.73	-2631.282	165.5521	0.3155761	0.9669118	5.526023	1.827287
42	-2463.547	-2629.292	165.745	0.274621	0.8650975	5.322644	1.931391
48	-2476.52	-2641.086	164.5657	0.2866743	1.095109	6.17917	1.985949
54	-2465.261	-2630.683	165.4225	0.2781997	0.8946281	5.530999	1.985949
60	-2477.32	-2642.876	165.556	0.2979882	0.5714417	5.825282	1.885042
66	-2478.841	-2643.115	164.2743	0.2597952	0.5294634	7.510049	1.651946
72	-2473.049	-2638.035	164.9866	0.2976538	0.6871267	6.812736	1.519195
78	-2478.243	-2643.505	165.2617	0.2569264	0.8204359	6.335108	1.605032
84	-2469.041	-2634.719	165.6785	0.2857451	0.6332327	5.483796	2.006626
90	-2456.947	-2622.148	165.2003	0.2901502	0.8200845	5.783787	2.006626
96	-2457.139	-2622.235	165.0963	0.2901502	0.6723414	5.573895	2.302
102	-2461.037	-2626.214	165.1767	0.2711605	0.5974101	6.04132	1.999164
108	-2463.615	-2629.524	165.9087	0.3732481	0.5737864	5.225973	1.999164
114	-2462.902	-2628.739	165.8363	0.2463295	0.717938	4.938446	2.23625
120	-2468.75	-2634.193	165.4429	0.2918453	0.8577942	5.151488	2.23625
126	-2464.536	-2629.937	165.4009	0.2883324	0.7885698	5.247866	2.247083
132	-2468.788	-2634.78	165.9929	0.2883324	0.9809323	4.465616	2.247083
