Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-186.2935	-349.628	163.3345	2.292293	4.006376	3.471322
6	-185.7837	-353.2998	167.5161	1.38612	3.093219	2.019327
12	-190.132	-355.6958	165.5639	1.826919	3.307311	2.838183
18	-205.3825	-369.0144	163.6318	2.164447	5.149368	2.687048
24	-192.6455	-355.5258	162.8803	2.283711	3.946208	3.774699
30	-199.8803	-364.3983	164.5179	1.301893	5.834961	2.241927
36	-186.3654	-352.3589	165.9935	1.735494	4.898717	1.580765
42	-182.2251	-347.8084	165.5832	1.847293	4.681445	1.941361
48	-176.6268	-342.8749	166.2481	1.593589	4.492324	1.789621
54	-184.8541	-350.0868	165.2328	1.695701	5.331726	1.840581
60	-193.2032	-357.9494	164.7462	1.561724	5.638174	2.051986
66	-184.1644	-349.2595	165.0951	1.911562	5.638174	1.568193
72	-189.3427	-354.981	165.6383	1.408135	5.326676	1.762415
78	-184.4151	-349.5251	165.11	1.83212	5.40883	1.77786
84	-174.8807	-341.2941	166.4134	1.381401	4.721981	1.660941
90	-179.6477	-345.4897	165.8421	1.213355	5.751676	1.446736
96	-186.9027	-352.6182	165.7155	1.674264	5.751676	1.175941
102	-191.0184	-358.5481	167.5297	1.517314	3.283576	1.792025
108	-202.2151	-367.8914	165.6763	1.469721	4.123629	2.486181
114	-203.0412	-367.6058	164.5647	1.696416	4.264947	2.942204
120	-190.8873	-356.1813	165.294	1.818333	4.264947	2.418603
126	-187.9352	-353.6993	165.7641	1.818333	4.015257	2.278554
132	-174.9717	-340.186	165.2143	1.738499	4.691796	2.24844
138	-158.9299	-325.811	166.8811	1.426314	4.184159	1.678964
144	-180.9493	-346.0908	165.1415	1.202789	5.414169	2.174886
150	-174.2663	-339.5858	165.3195	1.532726	5.662714	1.662277
156	-171.5212	-332.2853	160.7641	2.120512	9.437219	1.798053
162	-173.7621	-339.243	165.4809	1.595927	5.092027	1.902929
168	-182.9237	-350.491	167.5673	1.416423	3.06375	1.98459
174	-179.3115	-346.2172	166.9057	1.197855	3.482144	2.286257
180	-180.7836	-344.3264	163.5427	2.077964	6.847888	1.695276
