Iteration	Posterior	Likelihood	Prior	tree_length
0	-634.8702	-801.9469	167.0767	4.9244
6	-632.1763	-798.7459	166.5697	5.205677
12	-619.5705	-786.1434	166.5728	5.203924
18	-624.1466	-790.7153	166.5687	5.206214
24	-626.6598	-793.2285	166.5687	5.206214
30	-618.3862	-784.9549	166.5687	5.206214
36	-631.1916	-798.6746	167.483	4.697689
42	-631.9408	-799.4017	167.4609	4.710035
48	-626.6089	-793.9798	167.3709	4.760333
54	-627.3104	-794.0904	166.78	5.089209
60	-632.1781	-799.0984	166.9203	5.01135
66	-629.5599	-796.2307	166.6708	5.149718
72	-622.3538	-790.3034	167.9496	4.435679
78	-616.9015	-783.9145	167.013	4.959832
84	-628.6524	-796.3525	167.7001	4.576
90	-624.7323	-791.3362	166.604	5.186697
96	-622.4762	-789.0802	166.604	5.186697
102	-629.7082	-797.3059	167.5977	4.633433
108	-622.173	-789.9232	167.7503	4.547841
114	-621.1158	-788.866	167.7503	4.547841
120	-629.6727	-797.4229	167.7503	4.547841
126	-623.5741	-791.1931	167.619	4.621496
132	-626.6157	-792.7559	166.1402	5.442669
138	-616.6434	-783.4024	166.759	5.10084
144	-617.2513	-785.2467	167.9954	4.409841
150	-640.6588	-807.0599	166.4011	5.298854
156	-624.9505	-793.2425	168.2919	4.24223
162	-621.5987	-789.6904	168.0917	4.3555
168	-636.5144	-804.7043	168.1899	4.300009
174	-638.1573	-806.1645	168.0072	4.403183
180	-633.6653	-799.4411	165.7758	5.642954
186	-614.059	-780.5735	166.5145	5.236168
192	-636.4677	-803.7571	167.2894	4.805856
198	-622.9814	-790.4991	167.5177	4.678251
204	-621.3928	-788.9105	167.5177	4.678251
210	-625.591	-793.7398	168.1488	4.323268
216	-622.5749	-788.9866	166.4118	5.292951
222	-621.0718	-788.3663	167.2945	4.803023
228	-616.3241	-784.1633	167.8392	4.497817
234	-619.9992	-787.1911	167.1919	4.860221
240	-634.897	-802.345	167.4479	4.717284
246	-639.6977	-807.0907	167.393	4.748021
252	-637.6892	-803.9747	166.2855	5.362615
258	-638.4373	-804.7228	166.2855	5.362615
264	-632.372	-799.9437	167.5717	4.648012
270	-631.9421	-799.7287	167.7866	4.527421
276	-629.5662	-796.046	166.4798	5.25536
282	-635.6253	-802.0351	166.4098	5.294042
288	-622.6258	-789.7774	167.1516	4.882694
294	-632.6764	-799.828	167.1516	4.882694
300	-624.7798	-792.1759	167.396	4.746309
306	-631.8877	-799.0833	167.1957	4.858122
312	-621.7231	-789.7349	168.0117	4.400648
318	-617.2475	-784.4368	167.1893	4.861684
324	-616.9557	-784.1193	167.1636	4.876006
330	-621.0685	-789.3052	168.2366	4.273541
336	-628.086	-796.1005	168.0145	4.399073
342	-612.6029	-779.9214	167.3185	4.789636
348	-629.0152	-797.2183	168.203	4.292561
354	-623.052	-790.4988	167.4468	4.717903
360	-614.2662	-782.7712	168.505	4.121228
366	-607.5864	-775.3492	167.7628	4.540785
372	-626.5631	-793.1134	166.5503	5.216394
378	-628.3977	-796.1654	167.7677	4.538037
384	-632.3753	-800.2335	167.8581	4.487183
390	-635.3539	-803.3164	167.9625	4.428416
396	-621.6567	-789.0947	167.438	4.72285
402	-620.8666	-788.4475	167.5809	4.642856
408	-614.7129	-782.7708	168.0579	4.374581
414	-631.1188	-799.1819	168.0631	4.371656
420	-633.1824	-800.4031	167.2207	4.844197
426	-631.8527	-799.0734	167.2207	4.844197
432	-627.8747	-794.8904	167.0156	4.958369
438	-627.9127	-795.0093	167.0966	4.913305
444	-644.6778	-810.965	166.2872	5.361674
450	-649.4678	-818.3429	168.8751	3.909843
456	-651.9114	-819.0095	167.0981	4.912502
462	-635.2327	-803.1183	167.8857	4.471681
468	-633.8428	-801.7285	167.8857	4.471681
474	-627.1979	-795.3112	168.1133	4.343322
480	-637.1931	-804.4275	167.2344	4.836525
486	-634.6974	-800.687	165.9896	5.525536
492	-630.4232	-796.8658	166.4426	5.275897
498	-632.7716	-799.4447	166.6731	5.148446
504	-616.4131	-783.5699	167.1568	4.879791
510	-621.066	-788.0196	166.9536	4.992816
516	-624.5623	-792.6829	168.1207	4.339142
522	-619.1714	-787.1186	167.9472	4.437059
528	-622.9512	-790.8776	167.9264	4.44876
534	-628.1675	-794.9543	166.7868	5.085452
540	-623.5542	-790.5915	167.0373	4.946321
546	-630.1076	-796.3392	166.2317	5.392301
552	-622.7264	-790.9816	168.2551	4.263072
558	-620.2873	-788.5424	168.2551	4.263072
564	-625.4572	-793.3494	167.8922	4.468013
570	-629.8736	-797.0826	167.209	4.850717
576	-630.571	-798.2405	167.6696	4.59314
582	-626.3358	-794.4797	168.1438	4.326064
588	-629.6837	-797.563	167.8793	4.47527
594	-643.6384	-812.3995	168.7611	3.975129
600	-627.3854	-794.0219	166.6365	5.1687
606	-617.6486	-784.9859	167.3373	4.77911
612	-631.4805	-799.5238	168.0433	4.382828
618	-635.5763	-802.8308	167.2545	4.825333
624	-621.1538	-787.8625	166.7087	5.128721
630	-629.5368	-797.0681	167.5313	4.670621
636	-634.0028	-800.6964	166.6936	5.137085
642	-642.2125	-808.6122	166.3997	5.299588
648	-645.9048	-812.4335	166.5286	5.228373
654	-633.341	-800.6111	167.27	4.816678
660	-626.0712	-793.3969	167.3258	4.785564
666	-623.8194	-791.5549	167.7355	4.556132
672	-624.4268	-792.8511	168.4243	4.167113
678	-624.6276	-791.9599	167.3322	4.781956
684	-618.8703	-786.0228	167.1525	4.882213
690	-618.9819	-786.1865	167.2046	4.853143
696	-626.3634	-793.2934	166.9299	5.006001
702	-623.2222	-791.4918	168.2697	4.254831
708	-624.5708	-792.5525	167.9817	4.417593
714	-626.1802	-794.1619	167.9817	4.417593
720	-624.2403	-791.2258	166.9855	4.975132
726	-638.6926	-805.6295	166.937	5.002084
732	-640.4555	-808.2273	167.7718	4.535731
738	-623.9927	-790.972	166.9792	4.978598
744	-616.3589	-784.8067	168.4479	4.153697
750	-614.1131	-782.2494	168.1363	4.330336
756	-615.9718	-783.3605	167.3886	4.750437
762	-622.2664	-789.655	167.3886	4.750437
768	-621.6711	-789.2106	167.5395	4.666057
774	-627.3483	-794.7209	167.3726	4.759386
780	-615.791	-783.4914	167.7005	4.575803
786	-618.3212	-785.708	167.3868	4.751453
792	-618.7234	-786.9271	168.2037	4.292188
798	-632.8431	-798.578	165.7349	5.665389
804	-623.7988	-791.2175	167.4187	4.733645
810	-612.6182	-779.56	166.9418	4.999421
816	-619.8789	-788.1743	168.2953	4.240288
822	-632.9534	-800.1722	167.2188	4.845228
828	-630.2988	-797.261	166.9621	4.988101
834	-633.366	-800.0633	166.6973	5.135041
840	-641.9398	-809.5982	167.6583	4.59944
846	-632.4829	-799.7575	167.2746	4.814105
852	-637.0375	-805.0765	168.039	4.385265
858	-630.4002	-797.6887	167.2885	4.80635
864	-633.5498	-799.9531	166.4033	5.297621
870	-631.2097	-797.5272	166.3175	5.344964
876	-624.1093	-792.508	168.3987	4.181648
882	-636.944	-803.6156	166.6716	5.14927
888	-642.0187	-808.4728	166.4541	5.269563
894	-623.3477	-789.8604	166.5127	5.237194
900	-623.4145	-792.0858	168.6713	4.026452
906	-617.9157	-785.9377	168.0219	4.394896
912	-618.0581	-786.4318	168.3737	4.195824
918	-633.0546	-801.7015	168.6469	4.040361
924	-632.4487	-798.9182	166.4695	5.261066
930	-626.1614	-792.6309	166.4695	5.261066
936	-618.255	-784.3429	166.0879	5.471458
942	-618.6995	-786.0173	167.3178	4.790014
948	-629.0269	-795.4064	166.3796	5.310717
954	-621.8104	-789.2676	167.4573	4.712076
960	-623.4865	-790.169	166.6824	5.143271
966	-637.5882	-804.7159	167.1277	4.895978
972	-621.1763	-789.0517	167.8754	4.477457
978	-626.8844	-794.7598	167.8754	4.477457
984	-623.9157	-792.3765	168.4608	4.146346
990	-625.4066	-792.4021	166.9955	4.969541
996	-635.0644	-803.2246	168.1602	4.316811
1002	-637.0465	-804.6709	167.6244	4.61846
1008	-625.7966	-793.1799	167.3833	4.753446
1014	-617.2948	-785.1274	167.8326	4.501577
1020	-614.7507	-782.3954	167.6447	4.607082
1026	-635.7503	-803.8844	168.1341	4.331563
1032	-627.8072	-794.994	167.1867	4.863109
1038	-637.0478	-804.1173	167.0695	4.928404
1044	-634.8943	-801.4191	166.5248	5.230519
1050	-634.0265	-800.6212	166.5946	5.191865
1056	-636.9926	-803.7563	166.7637	5.098263
1062	-648.6656	-814.868	166.2024	5.40844
1068	-637.622	-805.3513	167.7293	4.559618
1074	-636.6182	-803.5042	166.8861	5.030354
1080	-629.9742	-796.464	166.4898	5.249833
1086	-627.3289	-793.3929	166.064	5.48463
1092	-629.3633	-796.0072	166.6438	5.164641
1098	-627.7391	-795.2356	167.4964	4.690161
1104	-619.0066	-785.964	166.9574	4.990746
1110	-615.1347	-782.4062	167.2715	4.815841
1116	-627.6652	-795.769	168.1038	4.348695
1122	-623.9339	-790.9752	167.0412	4.944129
1128	-630.3885	-796.3505	165.962	5.540688
1134	-636.8899	-804.5254	167.6354	4.612279
1140	-633.4124	-800.3405	166.928	5.007055
1146	-635.4562	-802.3842	166.928	5.007055
1152	-639.2176	-805.6264	166.4088	5.294564
1158	-642.7757	-809.2805	166.5048	5.24155
1164	-649.1801	-816.7584	167.5783	4.644291
1170	-637.2051	-803.5624	166.3574	5.322965
1176	-636.1138	-803.47	167.3563	4.768533
1182	-617.1116	-785.651	168.5394	4.101645
1188	-621.824	-788.8924	167.0684	4.928987
1194	-617.7346	-785.2336	167.499	4.688735
1200	-619.4652	-787.2022	167.7371	4.555238
1206	-611.4671	-779.1701	167.703	4.574355
1212	-622.4768	-791.1576	168.6808	4.021021
1218	-622.5484	-790.0888	167.5404	4.665554
1224	-636.37	-802.7491	166.3792	5.310949
1230	-624.9879	-791.7356	166.7477	5.107106
1236	-621.601	-789.7114	168.1104	4.344973
1242	-620.113	-787.4373	167.3243	4.786354
1248	-619.363	-788.3726	169.0096	3.832628
1254	-624.861	-792.4896	167.6285	4.616153
1260	-609.443	-777.2354	167.7925	4.524125
1266	-621.1421	-788.0914	166.9493	4.99524
1272	-632.2857	-800.1586	167.8729	4.478879
1278	-636.6612	-803.5007	166.8395	5.05619
1284	-628.6514	-795.0584	166.407	5.295579
1290	-638.0485	-805.8936	167.8451	4.49453
1296	-627.3669	-794.5392	167.1722	4.871202
1302	-632.1867	-799.973	167.7863	4.527583
1308	-621.0178	-788.1023	167.0845	4.920029
1314	-633.9014	-799.5399	165.6385	5.718221
1320	-632.1387	-798.7158	166.5771	5.201545
1326	-631.9996	-799.982	167.9824	4.417194
1332	-617.8288	-785.8491	168.0203	4.395806
1338	-631.0948	-797.1849	166.0901	5.470231
1344	-628.2511	-796.0407	167.7897	4.525691
1350	-624.949	-792.4793	167.5303	4.671177
1356	-630.7576	-797.5674	166.8099	5.072647
1362	-642.2154	-809.6417	167.4263	4.729409
1368	-635.8183	-801.8842	166.0659	5.483587
1374	-639.9348	-806.2808	166.3459	5.329277
1380	-641.6031	-809.9552	168.3521	4.208101
1386	-637.034	-803.7581	166.7241	5.120193
1392	-631.3627	-797.8767	166.5141	5.236417
1398	-639.4795	-805.9935	166.5141	5.236417
1404	-636.7528	-802.7407	165.9879	5.526454
1410	-633.2034	-800.7297	167.5263	4.673451
1416	-636.6553	-803.3275	166.6722	5.148927
1422	-628.5758	-796.0312	167.4555	4.713075
1428	-634.1321	-800.8476	166.7155	5.124928
1434	-632.0832	-799.8949	167.8117	4.513279
1440	-620.9813	-788.8768	167.8954	4.466184
1446	-620.474	-787.9216	167.4476	4.717488
1452	-637.9431	-805.2279	167.2848	4.808419
1458	-629.0925	-796.8213	167.7288	4.559878
1464	-636.4922	-804.2211	167.7288	4.559878
1470	-626.394	-793.0128	166.6188	5.178514
1476	-628.2978	-794.9166	166.6188	5.178514
1482	-631.0472	-797.9451	166.898	5.02375
1488	-626.4059	-793.1849	166.779	5.089775
1494	-636.4917	-804.2602	167.7685	4.53759
1500	-637.0254	-803.9986	166.9732	4.981944
1506	-640.5752	-806.6754	166.1002	5.4647
1512	-639.3167	-807.5355	168.2188	4.283617
