Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-697.0926	-861.7976	164.705	1.765033	5.32508
6	-690.065	-854.4788	164.4139	1.931296	5.40555
12	-690.7825	-855.7487	164.9662	1.680297	5.222792
18	-693.6857	-857.8688	164.1831	1.778897	5.605566
24	-692.8623	-857.7375	164.8752	1.605149	5.31088
30	-696.3089	-860.6524	164.3435	1.445117	5.685372
36	-702.3893	-868.1754	165.7861	1.436395	4.893203
42	-709.8908	-875.3001	165.4093	1.661177	4.986768
48	-705.5242	-870.0693	164.5452	1.733476	5.428718
54	-717.5966	-882.3646	164.768	1.878073	5.235503
60	-706.9954	-872.1328	165.1374	1.4699	5.235503
66	-696.0049	-861.5236	165.5186	1.371585	5.0762
72	-690.2622	-855.1965	164.9343	1.548328	5.307183
78	-697.0886	-863.3457	166.257	1.688594	4.499035
84	-688.2715	-853.9407	165.6693	1.517336	4.91583
90	-694.1054	-857.7988	163.6933	1.777956	5.874266
96	-702.4354	-867.9927	165.5572	1.777956	4.846133
102	-703.5972	-867.3115	163.7143	1.56812	5.966576
108	-708.18	-873.049	164.869	1.890441	5.173679
114	-705.9953	-870.4881	164.4928	2.000806	5.329368
120	-715.4276	-877.5506	162.123	1.662266	6.78325
126	-703.3714	-868.4334	165.062	1.769909	5.125327
132	-705.677	-871.0769	165.3998	1.442327	5.104675
138	-719.9967	-885.0325	165.0358	1.494283	5.278996
144	-715.52	-880.0166	164.4967	1.618094	5.512864
150	-724.9512	-890.7297	165.7785	1.337096	4.950304
156	-720.8929	-885.3327	164.4398	1.364065	5.67498
162	-717.3231	-881.496	164.1729	1.406664	5.798819
168	-705.4054	-869.59	164.1846	2.113248	5.44736
174	-716.4284	-882.3052	165.8768	1.939185	4.588805
180	-704.2866	-869.2786	164.992	1.759819	5.169055
186	-703.5417	-868.3131	164.7713	1.986762	5.182022
192	-715.1887	-879.3899	164.2012	1.503496	5.733252
198	-710.3645	-873.2411	162.8766	1.524838	6.444025
204	-720.3367	-884.3437	164.007	2.071486	5.564091
210	-708.1916	-872.6898	164.4982	2.006122	5.323894
216	-697.1087	-862.1471	165.0384	1.541196	5.253368
222	-700.7511	-865.3934	164.6423	1.82021	5.332775
228	-710.3039	-874.5111	164.2072	1.921062	5.524113
234	-713.0586	-878.3207	165.2621	1.565936	5.116884
