Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-25.86554	-197.9807	172.1151	1.340377	0.8658648
6	-16.86044	-188.9199	172.0595	1.532236	0.6682353
12	-24.70119	-196.1911	171.4899	1.943093	0.8920043
18	-23.87155	-195.8413	171.9698	1.441679	0.9160804
24	-19.11269	-190.8673	171.7546	1.606505	0.9696748
30	-16.30899	-188.5065	172.1975	1.332044	0.7704721
36	-18.36196	-190.2125	171.8505	1.533707	0.9455039
42	-16.5262	-189.0033	172.4771	1.153437	0.5642406
48	-31.24656	-204.0497	172.8032	0.8004429	0.6431535
54	-17.88445	-190.4871	172.6027	0.990876	0.6645132
60	-25.22655	-197.1256	171.8991	1.726226	0.5844229
66	-28.90753	-200.2147	171.3072	2.307946	0.6150648
72	-26.44119	-197.9111	171.4699	2.121645	0.6684958
78	-23.66155	-195.6042	171.9427	1.531826	0.8429697
84	-20.65059	-191.9455	171.2949	2.281268	0.6972015
90	-24.98915	-196.7449	171.7558	0.878029	1.576275
96	-25.0809	-197.095	172.0141	1.572733	0.6777584
102	-32.40206	-204.4561	172.0541	1.355515	0.9181432
108	-35.92836	-207.7186	171.7903	1.655865	0.876867
114	-27.24582	-199.7736	172.5278	0.7331514	1.068116
120	-22.09371	-193.465	171.3713	2.211202	0.685843
126	-20.97798	-192.401	171.423	2.211202	0.5456725
132	-25.76461	-197.2961	171.5314	2.089945	0.4139802
138	-26.00443	-198.0625	172.0581	0.8336471	1.381278
144	-24.67321	-196.5999	171.9267	1.365919	1.037948
150	-19.37943	-191.5647	172.1853	1.144333	1.00164
156	-33.15921	-205.304	172.1448	1.288002	0.8922147
162	-17.27177	-189.8337	172.5619	1.005793	0.7118315
168	-14.27561	-186.9568	172.6812	0.9200251	0.6484115
174	-17.78233	-187.7359	169.9535	3.643528	0.3700345
180	-15.00512	-186.0782	171.0731	2.533404	0.3845212
186	-15.1089	-186.4005	171.2916	2.129453	0.9054405
192	-23.65565	-195.6262	171.9705	1.659323	0.5671632
198	-25.81285	-196.9106	171.0977	2.524387	0.5949897
204	-30.28127	-201.7246	171.4433	2.071018	0.7916415
210	-25.29415	-196.2277	170.9336	2.701411	0.5406197
216	-27.30414	-198.1361	170.8319	2.805849	0.4870736
222	-25.1422	-195.2042	170.062	3.434542	0.2788618
228	-24.69916	-195.5361	170.837	2.776584	0.397186
234	-29.06202	-199.9684	170.9064	2.717851	0.4212728
240	-28.52362	-198.433	169.9094	3.711914	0.5973981
246	-32.86222	-203.8655	171.0033	2.53977	0.7508272
252	-18.02097	-190.0168	171.9958	1.508777	0.8047532
258	-28.79244	-199.7399	170.9474	2.440099	0.941985
264	-30.47063	-201.6822	171.2116	2.244693	0.8649537
270	-21.85596	-194.1283	172.2723	1.320037	0.6669509
276	-23.6613	-195.7637	172.1024	1.320037	0.9038978
282	-18.61096	-190.5337	171.9228	1.499681	0.9038978
288	-25.76255	-197.3761	171.6136	1.917123	0.7689131
294	-27.14082	-200.1245	172.9837	0.6080055	0.6683178
300	-27.66833	-199.6527	171.9843	1.541871	0.775256
306	-26.57695	-198.2024	171.6254	1.694502	1.011283
312	-42.72445	-213.6904	170.966	2.530454	0.8153897
318	-40.3122	-210.5499	170.2377	3.400233	0.5103024
324	-25.56255	-196.43	170.8674	2.666923	0.7636422
330	-28.93509	-199.0621	170.127	3.510909	0.5112385
336	-23.75588	-194.6591	170.9032	2.734685	0.5112385
342	-34.15334	-205.7867	171.6334	1.922071	0.7318159
348	-27.21737	-198.5267	171.3093	2.291273	0.649827
354	-25.96662	-197.3402	171.3736	2.140299	0.7922454
360	-31.62086	-201.5538	169.933	3.699617	0.5545918
366	-26.55194	-198.3853	171.8334	1.361056	1.129161
372	-23.0343	-194.9312	171.8969	1.537083	0.8908405
378	-22.25444	-194.1456	171.8911	1.641189	0.7665472
384	-20.8142	-192.9839	172.1697	1.327053	0.8149341
390	-22.9003	-194.7086	171.8083	1.612858	0.9053115
396	-29.35907	-200.8269	171.4679	1.75923	1.099541
402	-19.97156	-192.4584	172.4868	1.017816	0.804679
408	-31.70036	-204.0963	172.3959	1.233864	0.5673311
414	-22.91389	-195.186	172.2721	1.051777	1.007352
420	-25.34282	-197.2797	171.9369	1.51837	0.8661831
426	-17.26527	-188.6359	171.3706	2.262519	0.5516894
432	-17.42799	-188.7745	171.3465	2.281694	0.5738079
438	-25.06956	-196.7611	171.6915	1.941134	0.4494553
444	-19.35861	-189.1617	169.8031	3.829664	0.4499482
450	-32.55869	-204.0574	171.4988	1.274568	1.472442
456	-33.58073	-204.7094	171.1287	1.080503	1.875497
462	-23.85438	-192.6006	168.7462	4.631287	0.220146
468	-11.93544	-181.3445	169.4091	4.123202	0.3037952
474	-13.57281	-183.3978	169.825	3.804239	0.4362542
480	-12.61512	-183.2524	170.6373	2.93277	0.337495
486	-15.03436	-185.5886	170.5542	3.077895	0.447196
492	-12.57093	-183.031	170.4601	3.177223	0.4795284
498	-9.561846	-180.103	170.5411	3.045238	0.3559118
504	-17.69749	-184.9945	167.297	6.192058	0.2742565
510	-19.722	-189.9807	170.2587	3.257632	0.2920519
516	-29.39788	-200.0138	170.6159	3.01413	0.5662412
522	-41.33244	-213.8248	172.4924	1.079622	0.7044839
528	-35.96821	-208.3788	172.4106	0.7909168	1.122782
534	-36.71499	-208.553	171.838	1.742911	0.6887271
