Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1187.244	-1356.045	168.8007	1.101043	3.361597
6	-1179.207	-1347.465	168.258	1.227579	3.60537
12	-1182.088	-1351.163	169.0749	1.072561	3.216658
18	-1181.835	-1350.419	168.584	1.181336	3.441944
24	-1183.499	-1352.32	168.8207	1.129122	3.333437
30	-1173.249	-1342.207	168.9587	1.289956	3.15834
36	-1179.978	-1348.948	168.9705	1.277817	3.15834
42	-1183.578	-1353.121	169.5426	1.124428	2.90623
48	-1183.118	-1352.67	169.5523	1.054608	2.942338
54	-1180.258	-1348.938	168.6799	1.274616	3.331976
60	-1188.763	-1357.633	168.8708	1.099196	3.321462
66	-1185.263	-1354.449	169.1864	1.027833	3.177028
72	-1179.293	-1348.175	168.8819	1.265177	3.218201
78	-1183.104	-1352.808	169.7049	1.22449	2.747556
84	-1196.712	-1366.207	169.4945	1.031906	2.990702
90	-1184.952	-1353.298	168.3454	1.199562	3.570586
96	-1192.768	-1361.361	168.5929	1.199562	3.426183
102	-1186.88	-1355.779	168.8987	1.105734	3.301209
108	-1170.047	-1338.774	168.727	1.37226	3.248489
114	-1193.038	-1361.899	168.8606	1.364978	3.173505
120	-1174.197	-1343.18	168.9825	1.03301	3.29456
126	-1186.388	-1354.976	168.5888	1.188792	3.434835
132	-1178.155	-1347.106	168.9512	1.188792	3.221566
138	-1177.673	-1346.893	169.22	1.230262	3.037309
144	-1167.306	-1336.542	169.236	1.394746	2.932006
150	-1185.992	-1355.085	169.0927	1.159227	3.154961
156	-1179.017	-1347.891	168.874	1.401784	3.144612
162	-1195.367	-1364.395	169.0278	1.13071	3.210259
168	-1187.289	-1356.251	168.9623	1.226388	3.193092
174	-1182.55	-1352.185	169.6354	1.226388	2.788844
180	-1169.722	-1338.395	168.6734	1.144124	3.411153
186	-1177.199	-1346.326	169.1273	1.365052	3.014448
192	-1183.617	-1352.844	169.2267	1.377538	2.947529
198	-1169.282	-1338.132	168.8499	1.163131	3.296375
204	-1168.302	-1336.71	168.4079	1.349857	3.448723
210	-1173.649	-1342.371	168.722	1.276488	3.306098
216	-1180.244	-1349.758	169.5142	0.9885375	3.004927
222	-1191.104	-1359.897	168.7932	1.161617	3.330626
228	-1178.975	-1347.993	169.0182	1.161617	3.197793
234	-1177.703	-1347.27	169.5672	0.9906862	2.971805
240	-1180.849	-1349.88	169.0309	0.9649938	3.306106
246	-1184.167	-1353.095	168.9288	1.067147	3.306106
252	-1190.307	-1359.326	169.0197	1.167034	3.19374
258	-1185.205	-1353.826	168.6213	1.196763	3.41115
264	-1178.047	-1346.925	168.8777	1.126501	3.301389
270	-1182.887	-1351.603	168.7153	1.291582	3.301389
276	-1168.696	-1338.268	169.5724	1.114967	2.893905
282	-1173.541	-1343.296	169.7543	1.007605	2.848667
288	-1185.294	-1354.526	169.2317	1.031588	3.147912
294	-1184.831	-1353.746	168.9151	1.047102	3.325949
300	-1182.209	-1350.74	168.5309	1.119403	3.508787
306	-1174.126	-1343.329	169.2028	1.126094	3.109051
312	-1191.258	-1360.171	168.9133	1.131173	3.277673
318	-1188.923	-1358.01	169.0865	1.194066	3.138179
324	-1182.931	-1352.089	169.1588	1.194066	3.095117
330	-1197.716	-1366.511	168.7952	1.556661	3.104798
336	-1192.031	-1361.302	169.2712	1.108416	3.078699
342	-1189.778	-1358.216	168.4376	1.497733	3.348919
348	-1187.804	-1356.609	168.805	1.506842	3.126608
354	-1197.057	-1365.778	168.7207	1.319788	3.282062
360	-1179.59	-1348.28	168.69	1.351575	3.282062
366	-1183.442	-1352.006	168.564	1.616217	3.209605
372	-1192.056	-1360.79	168.7339	1.261097	3.307946
378	-1187.203	-1356.061	168.8577	1.135445	3.307946
384	-1199.259	-1368.158	168.8992	1.155315	3.271852
390	-1182.746	-1352.244	169.4979	1.106746	2.943767
396	-1189.044	-1357.591	168.5466	1.126598	3.495469
402	-1199.394	-1368.306	168.9116	0.903412	3.412295
408	-1185.561	-1354.713	169.1518	1.321493	3.024899
414	-1181.203	-1350.046	168.8431	1.184866	3.287702
420	-1177.585	-1347.14	169.5554	1.035205	2.952138
426	-1185.792	-1355.366	169.5747	1.04131	2.936818
432	-1172.711	-1341.789	169.078	1.217207	3.129718
438	-1164.364	-1333.411	169.0463	1.141911	3.192698
444	-1174.125	-1343.188	169.0628	0.938447	3.302951
450	-1190.723	-1359.317	168.5936	1.056551	3.508734
456	-1177.281	-1346.279	168.9979	1.266999	3.148326
462	-1175.782	-1345.083	169.3011	1.430362	2.872149
468	-1185.175	-1354.727	169.5519	1.171924	2.872149
474	-1184.376	-1353.993	169.6167	0.9620118	2.959307
480	-1198.667	-1368.049	169.3815	1.097543	3.019189
486	-1183.979	-1353.417	169.4377	1.02628	3.028156
492	-1190.927	-1359.579	168.6517	1.096038	3.451793
498	-1198.254	-1367.424	169.1694	1.039792	3.180018
504	-1185.789	-1354.499	168.7101	1.12997	3.397839
510	-1180.624	-1349.328	168.7049	1.135282	3.397839
516	-1169.931	-1338.976	169.0456	1.508216	2.982003
522	-1177.069	-1346.285	169.2162	1.166772	3.076955
528	-1170.16	-1339.504	169.3437	1.038661	3.076955
