Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3495.424	-3660.046	164.6219	1.000504	5.727026
6	-3492.279	-3656.219	163.9392	0.9208664	6.143279
12	-3497.087	-3660.552	163.4652	0.8441958	6.442381
18	-3503.652	-3667.111	163.4589	0.8504701	6.442381
24	-3503.915	-3668.792	164.8773	1.089718	5.53795
30	-3509.986	-3674.967	164.9806	0.9929033	5.534402
36	-3512.299	-3676.742	164.4439	1.050048	5.797362
42	-3505.429	-3670.223	164.7947	1.019285	5.621967
48	-3493.821	-3658.615	164.7947	1.019285	5.621967
54	-3499.299	-3662.856	163.5572	1.020242	6.296942
60	-3501.326	-3664.774	163.4486	0.9615673	6.38773
66	-3507.223	-3670.776	163.5538	0.9737185	6.32405
72	-3499.35	-3662.954	163.6036	0.9362381	6.317372
78	-3508.259	-3671.355	163.0965	0.9799375	6.568584
84	-3503.213	-3666.833	163.6203	0.8476957	6.356375
90	-3499.895	-3663.113	163.2181	0.83069	6.583528
96	-3499.275	-3663.148	163.8725	0.971338	6.152098
102	-3511.382	-3675.19	163.8075	0.9928303	6.175782
108	-3498.185	-3662.644	164.4585	1.006633	5.813127
114	-3499.023	-3662.985	163.9629	0.8639864	6.161369
120	-3504.548	-3668.684	164.1357	0.9766918	6.005808
126	-3505.522	-3669.819	164.2966	0.9709171	5.921149
132	-3513.378	-3677.324	163.9459	0.9279677	6.135802
138	-3510.441	-3674.427	163.9867	0.9160334	6.120048
144	-3513.187	-3677.405	164.2183	0.9471778	5.976853
150	-3502.764	-3666.641	163.8768	0.8831654	6.197728
156	-3499.081	-3662.895	163.8149	0.8723161	6.237321
162	-3499.386	-3663.89	164.5045	0.9786878	5.803263
168	-3506.684	-3669.889	163.2043	0.9288457	6.537879
174	-3506.122	-3669.276	163.1544	0.8738673	6.594618
180	-3520.713	-3683.627	162.9144	0.8337642	6.746022
186	-3514.727	-3677.768	163.0406	0.8712319	6.657615
192	-3503.853	-3667.914	164.0614	0.9821825	6.043315
198	-3502.539	-3665.836	163.2977	0.8867166	6.510122
204	-3514.247	-3677.912	163.665	0.914195	6.296017
210	-3524.814	-3688.191	163.3767	0.914195	6.452403
216	-3510.095	-3674.379	164.2837	0.9208284	5.955543
222	-3506.206	-3670.329	164.1232	0.9208284	6.043107
228	-3493.751	-3657.955	164.2044	0.9017686	6.009194
234	-3492.657	-3655.905	163.2481	0.9078127	6.525541
240	-3495.977	-3659.647	163.6702	0.8933088	6.304523
246	-3508.733	-3672.369	163.6365	0.9270222	6.304523
252	-3526.451	-3690.01	163.5593	0.9516028	6.333095
258	-3528.82	-3692.61	163.7905	0.9516028	6.207455
264	-3522.491	-3686.168	163.6763	0.9798081	6.254238
270	-3521.184	-3684.933	163.7483	0.9457202	6.233583
276	-3517.907	-3681.43	163.523	0.8898404	6.386287
282	-3508.833	-3672.404	163.5716	0.9064682	6.350885
