Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3029.057	-3195.332	166.2748	0.9232668	5.217252	1.789399
6	-3033.559	-3200.272	166.7125	0.9232668	4.707	1.839477
12	-3032.601	-3199.752	167.1504	0.9232668	3.901885	2.085953
18	-3035.254	-3201.973	166.7191	1.209261	4.059847	2.078473
24	-3039.402	-3206.445	167.0431	1.027848	4.248838	1.855332
30	-3045.707	-3212.575	166.8674	0.951252	4.493739	1.860338
36	-3045.704	-3212.773	167.069	0.8756937	3.88215	2.18289
42	-3036.267	-3203.359	167.0914	1.021905	3.830192	2.107062
48	-3029.616	-3196.564	166.9479	1.065261	3.830192	2.172449
54	-3041.977	-3209.312	167.3351	0.8784556	3.908207	1.9889
60	-3048.818	-3215.522	166.7044	1.272945	4.147264	1.9889
66	-3030.743	-3197.607	166.8643	0.9515518	4.455389	1.888397
72	-3037.885	-3204.838	166.9535	1.04956	4.284985	1.876995
78	-3049.639	-3216.547	166.908	0.86757	4.5874	1.825316
84	-3040.274	-3207.132	166.8579	0.8782565	4.451812	1.944495
90	-3041.614	-3208.632	167.0185	1.038839	4.131014	1.944495
96	-3050.854	-3217.663	166.8085	0.867929	4.781194	1.7597
102	-3050.273	-3216.706	166.4332	1.099234	5.115521	1.625043
108	-3046.371	-3212.807	166.4363	1.099234	5.012863	1.696232
114	-3046.784	-3213.695	166.9109	0.8990652	4.519553	1.848515
120	-3044.832	-3211.727	166.8947	1.023136	4.53293	1.764846
126	-3037.589	-3204.372	166.7828	0.9587089	4.586934	1.849375
132	-3039.793	-3206.628	166.8353	0.875704	4.585784	1.870786
138	-3058.057	-3224.299	166.2412	1.041952	4.981277	1.893031
144	-3047.338	-3214.017	166.6785	1.040239	4.849583	1.682042
150	-3038.427	-3205.253	166.8252	0.9321295	4.818093	1.676877
156	-3046.017	-3212.681	166.6641	0.8039294	4.930975	1.799628
162	-3044.669	-3211.356	166.6872	1.173988	4.571868	1.777678
168	-3043.692	-3210.022	166.3302	1.254948	4.755692	1.84228
174	-3033.326	-3200.289	166.963	0.9408604	4.51303	1.788349
180	-3031.121	-3197.358	166.2365	1.174851	5.124356	1.705654
186	-3038.148	-3204.648	166.5002	1.279479	4.757954	1.705654
192	-3043.566	-3209.815	166.2489	1.118295	5.168042	1.705654
198	-3042.057	-3208.658	166.6015	0.9685837	5.018707	1.667378
204	-3043.338	-3210.285	166.947	1.086935	4.388429	1.784641
210	-3037.599	-3204.288	166.6886	1.007977	4.737521	1.776411
216	-3039.426	-3205.938	166.5119	1.203001	4.526352	1.909506
222	-3036.04	-3202.844	166.804	1.179841	4.228809	1.928658
228	-3042.682	-3209.432	166.7505	1.179841	3.876334	2.196723
234	-3040.397	-3207.265	166.8682	1.179841	3.876334	2.120112
240	-3036.034	-3202.888	166.854	1.087367	3.911156	2.166546
246	-3040.078	-3207.264	167.1862	0.8603686	4.128894	1.952825
252	-3045.027	-3211.723	166.6959	0.9720035	4.128894	2.202575
258	-3040.613	-3207.2	166.5872	1.18921	4.304146	2.017172
264	-3030.846	-3197.887	167.0415	0.8634931	4.266621	1.955422
270	-3028.756	-3195.601	166.8445	0.9432046	4.439527	1.918235
276	-3022.778	-3189.759	166.9806	0.7893286	4.665639	1.773979
282	-3028.203	-3194.885	166.6819	1.057652	4.686333	1.782179
288	-3036.027	-3202.798	166.771	0.8400459	4.761988	1.81816
294	-3033.138	-3199.58	166.4424	1.157402	4.693923	1.873472
300	-3030.784	-3197.682	166.8983	0.8882542	4.481283	1.890558
306	-3034.141	-3201.112	166.9703	1.066547	4.493234	1.709175
312	-3036.111	-3202.862	166.7512	1.066547	4.540299	1.829105
318	-3039.013	-3205.376	166.3631	1.368759	4.555617	1.881185
324	-3031.381	-3198.054	166.6722	1.207298	4.508251	1.809371
330	-3047.145	-3214.09	166.9451	1.023111	4.387994	1.83032
336	-3043.443	-3209.926	166.4829	1.068212	4.561948	1.994995
342	-3041.751	-3208.168	166.4171	1.387412	4.314873	1.994995
348	-3040.395	-3207.326	166.9312	0.9005533	4.60738	1.772786
354	-3041.389	-3207.929	166.54	0.8668061	4.979007	1.80955
360	-3046.09	-3212.759	166.6687	0.960833	4.763791	1.804685
366	-3043.331	-3210.025	166.6942	1.090898	4.656877	1.771017
372	-3037.113	-3203.755	166.6418	0.9234739	4.742107	1.86375
378	-3037.824	-3204.599	166.7751	0.9554503	4.602076	1.846462
384	-3029.667	-3196.112	166.4457	1.301704	4.588576	1.846462
390	-3035.215	-3201.68	166.4646	1.190256	4.752265	1.795801
396	-3034.185	-3200.383	166.1981	1.613351	4.800332	1.665729
402	-3026.813	-3193.36	166.5474	0.815192	5.227182	1.665729
408	-3033.868	-3200.451	166.5826	0.815192	5.182623	1.672425
414	-3043.105	-3209.665	166.5604	0.8414675	5.243554	1.626148
420	-3041.647	-3208.275	166.6282	0.8949125	5.010484	1.706507
426	-3033.249	-3199.9	166.6508	0.8630802	5.119027	1.635404
432	-3038.933	-3205.367	166.4343	0.8803778	5.417623	1.563198
438	-3038.495	-3204.445	165.9496	1.376146	5.278258	1.660755
444	-3032.355	-3199.245	166.8895	0.8544512	4.934366	1.602447
450	-3041.533	-3207.623	166.09	1.143537	5.588827	1.496903
456	-3042.783	-3209.28	166.4967	1.084761	4.955936	1.703978
462	-3047.042	-3214.107	167.0648	1.084761	3.985408	1.980407
468	-3045.754	-3212.838	167.0841	0.9688807	4.038448	2.009345
474	-3050.69	-3217.45	166.7597	0.9688807	4.335974	2.027219
480	-3035.905	-3202.666	166.7609	1.053584	4.315484	1.98369
486	-3036.27	-3203.169	166.8997	1.15221	4.065233	1.992556
492	-3039.956	-3206.679	166.7225	1.208503	3.716587	2.299235
498	-3035.563	-3202.505	166.9422	0.8668692	4.381779	1.942508
504	-3028.959	-3195.524	166.5653	1.15813	4.686422	1.793678
510	-3032.024	-3198.4	166.3756	1.288905	4.538785	1.93637
516	-3024.75	-3191.717	166.9663	0.8475305	4.284018	2.004596
522	-3039.653	-3206.501	166.8471	0.9121478	4.378678	1.978238
528	-3039.316	-3206.099	166.7822	1.137879	4.448945	1.821726
534	-3038.075	-3204.536	166.4609	0.9315496	4.976166	1.821726
