Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1648.219	-1815.698	167.4792	2.707942	3.144973
6	-1646.044	-1813.191	167.1471	2.728588	3.32916
12	-1668.297	-1835.804	167.5069	3.18093	2.8444
18	-1673.921	-1841.235	167.3135	3.133517	2.989724
24	-1657.958	-1825.393	167.4354	2.779428	3.128489
30	-1645.903	-1813.181	167.2776	3.161949	2.994221
36	-1646.826	-1814.213	167.3875	2.778935	3.157253
42	-1646.774	-1814.753	167.9789	3.172878	2.55968
48	-1653.172	-1820.796	167.6241	3.785968	2.397921
54	-1640.69	-1808.088	167.3979	4.06028	2.367492
60	-1654.262	-1821.63	167.3673	3.1198	2.965636
66	-1649.864	-1817.51	167.6467	3.005116	2.866248
72	-1655.086	-1822.364	167.2773	3.374457	2.866248
78	-1650.176	-1817.888	167.7118	4.102513	2.138557
84	-1647.749	-1815.454	167.7043	3.871895	2.292352
90	-1645.677	-1813.166	167.4886	3.628919	2.58096
96	-1649.119	-1816.576	167.4572	3.621062	2.605273
102	-1646.939	-1814.864	167.9255	3.167443	2.596171
108	-1654.134	-1821.523	167.3883	3.738467	2.575232
114	-1644.887	-1812.538	167.6507	3.400816	2.621816
120	-1663.013	-1830.103	167.0902	3.714569	2.773271
126	-1654.003	-1821.564	167.5602	3.883302	2.376755
132	-1658.52	-1826.239	167.7199	3.883302	2.275051
138	-1663.587	-1830.794	167.2068	4.332635	2.315791
144	-1658.9	-1825.974	167.0736	4.127091	2.529286
150	-1650.27	-1818.005	167.7351	3.459831	2.532823
156	-1654.833	-1822.057	167.2238	3.846737	2.610038
162	-1664.613	-1832.17	167.5573	4.09186	2.245515
168	-1653.438	-1820.686	167.2476	3.918326	2.550913
174	-1652.301	-1820.259	167.958	3.629518	2.28509
180	-1648.995	-1816.607	167.6127	3.491598	2.589144
186	-1646.329	-1813.94	167.611	2.962592	2.913539
192	-1639.778	-1807.746	167.9681	3.127309	2.594657
198	-1634.582	-1802.392	167.8097	3.151247	2.677612
204	-1644.976	-1812.695	167.7191	3.756456	2.356409
210	-1656.079	-1823.845	167.7656	3.415268	2.541577
216	-1655.282	-1822.896	167.6138	2.989033	2.895877
222	-1640.644	-1808.482	167.8382	3.846388	2.222699
228	-1639.976	-1807.573	167.5963	3.781466	2.418282
234	-1635.128	-1802.677	167.5491	3.885598	2.382328
240	-1633.257	-1800.932	167.6747	3.137564	2.768693
246	-1628.893	-1796.48	167.5875	3.224731	2.768693
252	-1634.805	-1802.477	167.6724	2.764507	2.995787
258	-1644.983	-1812.451	167.4678	3.504564	2.67061
264	-1637.957	-1805.407	167.4502	3.388232	2.752731
270	-1639.294	-1806.644	167.35	4.207108	2.304497
276	-1649.832	-1817.565	167.7336	3.607138	2.44157
282	-1643.757	-1811.678	167.921	3.660117	2.289206
288	-1650.211	-1817.91	167.6991	3.42553	2.57656
294	-1655.384	-1822.713	167.3287	3.946059	2.483017
300	-1654.907	-1822.673	167.7664	3.226084	2.658205
306	-1652.643	-1820.425	167.7816	3.622039	2.401967
312	-1662.797	-1830.277	167.4801	3.220808	2.836494
318	-1665.115	-1832.908	167.793	3.539342	2.446886
324	-1654.582	-1822.015	167.4337	3.539342	2.670173
330	-1658.063	-1825.153	167.0899	4.178056	2.487248
336	-1640.811	-1808.377	167.5665	3.733034	2.467445
342	-1638.594	-1805.841	167.2468	3.811124	2.617838
348	-1652.851	-1820.629	167.778	3.199321	2.667581
354	-1664.258	-1831.655	167.3966	3.274679	2.854414
360	-1657.246	-1824.953	167.707	3.318454	2.637903
366	-1656.36	-1823.461	167.1006	3.666617	2.796147
372	-1654.501	-1821.652	167.1513	3.74847	2.715178
378	-1660.803	-1828.238	167.4354	4.001089	2.381216
384	-1655.88	-1823.381	167.501	3.732927	2.508527
390	-1655.884	-1823.506	167.6226	3.644537	2.48778
396	-1660.759	-1827.859	167.0998	3.581071	2.84863
402	-1660.162	-1827.678	167.5159	3.164973	2.84863
408	-1656.458	-1824.151	167.6932	3.356186	2.623115
