Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3170.576	-3338.502	167.9256	2.002136	3.298529
6	-3166.511	-3334.192	167.6816	2.002136	3.441786
12	-3163.768	-3331.457	167.6887	1.938908	3.474559
18	-3166.548	-3334.523	167.9752	2.018038	3.25987
24	-3153.803	-3321.744	167.9405	1.987393	3.298423
30	-3162.761	-3330.702	167.9405	1.987393	3.298423
36	-3156.635	-3324.694	168.0586	2.076794	3.1757
42	-3146.511	-3314.649	168.1373	2.266298	3.015773
48	-3146.066	-3314.06	167.9938	2.368715	3.040381
54	-3158.319	-3326.472	168.1524	2.46579	2.886611
60	-3157.702	-3326.203	168.5012	2.264736	2.796912
66	-3162.219	-3330.477	168.2572	2.172774	2.999925
72	-3165.087	-3333.498	168.4114	2.256938	2.85624
78	-3163.189	-3331.192	168.0028	2.315785	3.066662
84	-3166.869	-3334.991	168.1226	2.327431	2.987922
90	-3157.013	-3325.124	168.111	2.291165	3.016646
96	-3155.987	-3323.801	167.8146	2.291165	3.193288
102	-3161.937	-3330.569	168.632	2.1834	2.766795
108	-3171.472	-3339.431	167.9597	2.451605	3.011157
114	-3159.897	-3328.161	168.264	2.385631	2.867553
120	-3146.996	-3315.016	168.0191	2.203784	3.123683
126	-3156.68	-3324.786	168.1057	2.117254	3.123683
132	-3151.773	-3320.13	168.3569	2.308518	2.858016
138	-3152.975	-3321	168.0251	2.277909	3.075955
144	-3154.753	-3322.255	167.5023	2.277909	3.385232
150	-3151.78	-3319.905	168.1249	2.610183	2.815703
156	-3149.437	-3317.304	167.8665	2.065502	3.295998
162	-3153.727	-3321.313	167.586	2.158781	3.406052
168	-3159.268	-3327.442	168.1737	2.119149	3.081984
174	-3171.866	-3340.056	168.1892	2.049149	3.114517
180	-3159.664	-3327.647	167.9823	1.964324	3.287366
186	-3147.695	-3315.741	168.0463	2.288794	3.056792
192	-3176.851	-3344.487	167.6357	1.903859	3.525958
198	-3165.599	-3333.432	167.8322	2.027529	3.338535
204	-3159.732	-3327.72	167.988	2.111385	3.197081
210	-3159.692	-3327.762	168.0695	2.205023	3.092923
216	-3160.823	-3328.892	168.069	2.205545	3.092923
222	-3159.194	-3327.143	167.9489	2.253954	3.135639
228	-3148.394	-3316.132	167.7373	2.253954	3.261033
234	-3144.59	-3312.804	168.2137	2.127745	3.052953
240	-3146.471	-3314.626	168.1548	2.186676	3.052953
246	-3159.249	-3327.782	168.5334	2.12099	2.864643
252	-3162.311	-3330.222	167.9112	2.011554	3.301458
258	-3157.791	-3325.476	167.6847	2.021018	3.428884
264	-3164.442	-3332.213	167.7713	2.106492	3.327942
270	-3172.299	-3340.165	167.8655	1.953943	3.362213
276	-3182.426	-3350.185	167.7591	2.139243	3.315848
282	-3166.945	-3335.157	168.212	2.02114	3.117576
288	-3148.723	-3316.779	168.0556	2.010475	3.216795
294	-3154.393	-3322.625	168.2314	2.226377	2.983257
300	-3162.514	-3330.739	168.2246	2.23316	2.983257
306	-3151.171	-3319.363	168.1927	2.224879	3.007391
312	-3161.487	-3329.57	168.0831	2.084603	3.156499
318	-3163.691	-3331.707	168.0162	2.050935	3.216166
324	-3168.967	-3337.018	168.051	2.112929	3.158795
330	-3167.471	-3335.146	167.6741	2.08662	3.396699
336	-3163.251	-3331.511	168.2603	1.998428	3.102373
342	-3153.606	-3321.742	168.1358	2.161215	3.079539
348	-3159.343	-3327.622	168.2783	2.292107	2.915466
