Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-123.773	-293.1667	169.3937	1.148199	0.4717318	1.381946	1.762004
6	-135.917	-304.648	168.731	0.2263934	0.6600892	0.5205197	3.215795
12	-131.6677	-295.1566	163.4889	1.671436	1.378672	0.4987417	4.994476
18	-116.6536	-285.3722	168.7186	0.989062	0.2242293	0.9320972	2.541341
24	-107.5895	-276.2573	168.6679	0.8910084	1.381817	1.4137	1.83577
30	-120.7502	-289.8139	169.0637	1.315629	0.8477017	1.84314	1.303101
36	-132.1845	-299.1601	166.9757	1.604162	1.225411	3.267126	1.303101
42	-128.4898	-298.4779	169.9881	0.9691111	0.2309947	1.813112	1.03319
48	-132.2095	-301.7329	169.5235	1.330075	0.3034395	2.006515	1.03319
54	-122.882	-291.5541	168.6721	0.7755038	2.780976	1.001996	1.363472
60	-116.4707	-285.6443	169.1736	0.7755038	0.7217455	1.39026	2.025964
66	-117.269	-285.6799	168.4109	0.9091916	0.7217455	0.4467325	3.010219
72	-119.4889	-287.8925	168.4036	0.5681891	0.9870939	0.5350224	3.010219
78	-107.7829	-275.9331	168.1502	1.298612	0.9945975	1.19079	2.307029
84	-116.5348	-283.8721	167.3373	0.5050196	1.427618	0.6796372	3.33825
90	-109.655	-278.0275	168.3725	1.241543	0.8171668	1.920464	1.832543
96	-118.4052	-286.9686	168.5634	1.275795	0.7140946	2.036345	1.662613
102	-114.7498	-283.6416	168.8918	1.049692	1.367034	0.8009646	2.00099
108	-111.7588	-280.2079	168.4491	1.108231	1.361145	0.9970764	2.128815
114	-130.0752	-300.1997	170.1245	0.8996858	0.7235361	0.9175562	1.608629
120	-153.8963	-322.6347	168.7385	0.8895626	0.452952	1.137423	2.525931
126	-157.1222	-323.3636	166.2415	0.845259	1.308064	1.137423	3.579379
132	-146.1404	-314.2768	168.1364	0.845259	1.04944	1.312437	2.490704
138	-154.823	-323.3154	168.4924	0.8673144	0.7095373	2.016085	2.009333
144	-138.3679	-305.6493	167.2814	0.8564614	2.007227	2.013911	2.009497
150	-116.8382	-284.2503	167.4121	0.6544947	1.460622	0.5302754	3.275687
156	-120.9994	-290.0365	169.0371	0.7327402	1.143991	0.5218356	2.433129
162	-121.08	-288.9898	167.9098	0.47902	1.421317	0.8298263	2.927155
168	-119.5418	-287.8576	168.3158	0.9779891	0.4925623	0.3713199	3.180931
174	-121.6224	-291.6508	170.0284	0.5444847	0.8538206	0.8271233	1.89982
180	-132.1654	-301.6694	169.5039	0.3213611	0.6913683	1.009514	2.370886
186	-145.4045	-314.705	169.3005	0.9009059	0.7546079	0.74531	2.26188
192	-134.4788	-303.0973	168.6185	0.5968174	0.5213025	1.584047	2.480331
198	-132.4667	-301.1136	168.6468	0.8143333	0.7110027	1.181814	2.480331
204	-150.6686	-317.9225	167.2539	1.161499	2.139232	2.296184	1.542168
210	-128.2055	-297.2863	169.0808	1.714903	0.4132142	1.122482	1.782813
216	-140.9866	-308.8538	167.8672	1.214985	0.3720616	1.336714	2.753038
222	-127.7347	-297.1095	169.3748	0.4981167	0.5269382	1.293733	2.244888
228	-135.1527	-302.7146	167.5619	1.329474	1.133262	1.706912	2.244888
234	-140.6282	-308.4716	167.8433	0.9797344	1.031509	3.427627	1.123144
240	-135.389	-304.2863	168.8973	1.295799	0.4615693	1.738464	1.76026
246	-127.419	-296.4443	169.0253	0.7976962	0.635443	1.386654	2.162203
252	-114.3887	-283.3495	168.9608	0.7687927	1.018927	2.005751	1.547264
258	-113.7143	-281.3831	167.6689	0.8754605	2.550669	2.005751	1.418599
264	-118.8891	-286.4197	167.5306	1.684377	1.293191	2.870107	1.036448
270	-111.3626	-280.2157	168.853	1.781348	0.4597136	1.116102	1.885655
276	-112.0563	-282.0979	170.0416	0.3739202	0.7393884	1.116102	1.885655
282	-127.4057	-295.2754	167.8697	1.784429	0.7528771	1.16516	2.344329
288	-114.2377	-283.2825	169.0448	0.7153917	0.5965798	1.662568	2.043745
294	-119.0663	-287.323	168.2567	0.3712688	1.164257	0.5684625	3.090259
300	-117.0323	-283.7828	166.7505	1.511236	1.456377	0.6517653	3.090259
306	-116.0024	-284.4326	168.4302	0.7662787	0.8394613	1.009762	2.674823
312	-123.2738	-292.6744	169.4006	0.5019753	1.340888	1.471475	1.579525
318	-128.5294	-296.6041	168.0747	0.9779163	0.8283753	1.323796	2.576468
324	-136.7811	-304.7144	167.9334	1.303691	0.9330647	1.035643	2.576468
330	-128.0626	-295.7703	167.7077	1.340994	0.9847372	0.8920358	2.749054
336	-121.9758	-290.6953	168.7195	0.4606128	0.852705	0.8920358	2.749054
342	-125.5249	-292.0805	166.5556	1.838616	0.8389148	0.8358943	3.262464
348	-117.9429	-287.6714	169.7286	0.6130381	0.9963903	1.199362	1.703978
354	-119.8244	-288.6846	168.8603	0.1476539	1.774717	1.145343	2.141109
360	-114.9233	-284.9285	170.0052	0.2900238	0.7585393	0.8344077	2.141109
366	-126.7656	-294.313	167.5475	0.7582146	0.6207027	0.9757403	3.3518
372	-137.728	-307.157	169.4289	1.166055	0.2643003	1.232817	1.812225
378	-135.9191	-304.1077	168.1886	1.290334	0.8444972	0.6651043	2.709963
384	-122.9093	-291.2149	168.3056	1.238043	1.743379	1.45374	1.581531
390	-128.1037	-297.1616	169.0579	1.315005	0.6591564	1.205007	1.904254
396	-130.6247	-296.7406	166.1159	2.441094	0.7094484	1.885331	2.606097
402	-130.5641	-300.3309	169.7668	0.5734386	0.3598355	1.553164	1.804495
408	-135.9482	-305.4946	169.5464	0.4550949	0.7501932	2.242091	1.361863
414	-117.9341	-286.6649	168.7308	0.8786311	0.4125342	1.754256	2.154931
420	-118.7876	-287.5732	168.7855	0.8786311	1.072594	1.055442	2.205604
426	-125.2777	-293.4374	168.1596	1.6701	0.967143	1.292396	2.010795
432	-129.8001	-296.5378	166.7378	0.8099069	1.579599	0.5031769	3.530656
438	-119.987	-288.2096	168.2227	2.208151	0.2526792	1.405071	1.795613
444	-122.021	-292.1452	170.1242	0.9508021	0.6562756	1.105452	1.477318
450	-112.6808	-282.5969	169.9161	0.7274413	0.6471952	0.6674313	2.089324
456	-112.2557	-281.4538	169.198	1.561035	0.4753392	0.8297018	1.98924
462	-112.6705	-282.6575	169.9869	1.287463	0.4526503	1.180881	1.378157
468	-118.8715	-286.1604	167.2888	1.434568	0.8760284	0.7855872	3.075162
474	-117.8693	-288.4461	170.5768	0.1348931	0.5896336	1.407607	1.564742
480	-124.1243	-293.1413	169.017	1.454888	0.443994	0.5588977	2.361632
486	-119.2699	-287.8289	168.559	0.4974002	1.765244	1.171209	2.097973
492	-115.2072	-281.7929	166.5856	2.549368	0.4985592	1.184209	2.785714
498	-121.8698	-292.3666	170.4968	0.6116502	0.3020217	1.147507	1.531621
504	-114.6315	-284.0794	169.4479	0.4459399	0.8033348	0.7029974	2.454142
510	-107.7679	-277.3337	169.5658	1.318002	0.5890161	2.069614	0.8322764
516	-108.0895	-278.444	170.3544	0.7814165	0.2778903	1.70304	1.033548
522	-104.7064	-274.5248	169.8183	0.7149722	0.5901189	2.053149	1.19704
528	-109.276	-278.9973	169.7213	1.88388	0.4311736	1.311246	0.9831932
