Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-582.8342	-754.8469	172.0127	0.08310059	1.479837	0.6981432
6	-578.2383	-749.5354	171.2971	0.1963566	2.12832	0.5960845
12	-584.6754	-755.4977	170.8223	0.5069426	2.296903	0.5813772
18	-573.9153	-745.3064	171.3911	0.2003954	1.986145	0.69471
24	-570.4509	-742.0011	171.5502	0.06207862	1.986145	0.6544175
30	-574.6586	-746.1373	171.4787	0.04336621	2.078338	0.6501038
36	-573.6872	-744.1969	170.5097	0.07796521	3.050344	0.4920689
42	-577.4302	-747.9881	170.5579	0.02517197	3.050344	0.4529423
48	-575.0685	-744.6307	169.5622	0.1300099	3.924535	0.4036803
54	-602.5295	-772.0989	169.5694	0.002092787	3.900248	0.2641672
60	-588.6676	-757.5387	168.871	0.0259978	4.565423	0.2590618
66	-586.324	-753.9758	167.6517	0.01829743	5.893462	0.3308511
72	-580.4184	-749.7841	169.3657	0.8014313	3.445723	0.395776
78	-595.9473	-763.5633	167.616	0.1822301	5.70691	0.284423
84	-579.9688	-747.8583	167.8895	0.4896587	4.977421	0.2121717
90	-587.3266	-752.8206	165.494	1.463983	6.333447	0.1902552
96	-581.4413	-747.4874	166.0461	1.08512	6.333447	0.260249
102	-575.2658	-745.2823	170.0165	0.1843641	3.359816	0.3281766
108	-584.1214	-754.1118	169.9904	0.9064831	2.715291	0.3946296
114	-597.5904	-768.7468	171.1565	0.1942979	2.279569	0.5651293
120	-573.0079	-744.3892	171.3813	0.1902137	2.054924	0.580376
126	-568.7078	-739.9673	171.2595	0.1270667	2.239688	0.4268324
132	-569.9603	-740.0034	170.043	0.7121561	2.83595	0.3619779
138	-572.7459	-743.9315	171.1856	0.3410802	2.110316	0.5239305
144	-572.7761	-743.9719	171.1958	0.2142219	2.222297	0.5561066
150	-584.0691	-755.0138	170.9447	0.1390932	2.554006	0.4880559
156	-569.6802	-740.3305	170.6503	0.4338002	2.554006	0.4961645
162	-569.9932	-741.2995	171.3063	0.5519498	1.77966	0.4899275
168	-576.3133	-746.671	170.3577	0.3026408	2.977758	0.4935156
174	-566.3789	-736.836	170.4572	0.540067	2.638955	0.4695242
180	-573.014	-743.3263	170.3123	0.4601801	2.841018	0.3970743
186	-565.1238	-735.5261	170.4024	0.4214604	2.811059	0.4609145
192	-568.6725	-739.1393	170.4668	0.4214604	2.747474	0.4658698
198	-571.5525	-742.8381	171.2857	0.1016586	2.240171	0.5764982
204	-571.2046	-742.7429	171.5383	0.02883582	2.066741	0.5476591
210	-591.0954	-762.4745	171.3791	0.3465385	1.870363	0.6595248
216	-585.594	-756.7299	171.1359	0.2479079	2.249416	0.5509533
222	-575.9432	-747.0755	171.1323	0.3744664	2.060764	0.7120951
228	-559.6903	-730.6325	170.9422	0.04992185	2.645894	0.5090661
234	-567.6749	-738.3842	170.7093	0.2283676	2.686279	0.5890892
240	-570.1948	-741.7606	171.5658	0.4061783	1.609648	0.6874257
246	-579.4744	-750.7961	171.3217	0.4961292	1.787015	0.6404449
252	-576.486	-746.1971	169.7111	1.853201	2.043784	0.6328107
258	-568.7071	-739.7992	171.0921	0.4827564	2.037684	0.6219414
264	-561.5816	-732.9095	171.3279	0.3675097	1.92127	0.6108179
270	-569.236	-740.3482	171.1122	0.1490144	2.356838	0.6070667
276	-567.4458	-738.1603	170.7145	0.1071686	2.814756	0.4713316
282	-581.7236	-752.4003	170.6767	0.1135531	2.846152	0.4713316
288	-577.7295	-748.9034	171.1739	0.06575913	2.396925	0.4729641
294	-587.5804	-758.0612	170.4808	0.07461985	3.075278	0.5635657
300	-587.3356	-758.4571	171.1215	0.04792077	2.420615	0.6714784
306	-595.2698	-765.6268	170.357	0.2453568	3.032269	0.4592249
312	-571.4333	-741.6216	170.1883	0.6554799	2.78695	0.4415783
318	-572.0848	-742.7096	170.6248	0.2134451	2.78695	0.5848671
324	-579.3702	-750.2171	170.847	0.5119462	2.276879	0.5350414
330	-569.0099	-739.2483	170.2384	0.04268888	3.356999	0.4960363
336	-573.3096	-742.9431	169.6335	0.5813868	3.365202	0.3484425
342	-578.7786	-748.9477	170.1691	0.04778103	3.365202	0.3507371
348	-579.0674	-748.797	169.7295	0.4287062	3.412006	0.3376708
354	-576.111	-745.1384	169.0273	0.1029009	4.478536	0.3883839
360	-585.7569	-754.3772	168.6203	0.07692455	4.896294	0.3650917
366	-569.9276	-737.4873	167.5597	0.02664562	5.903076	0.2744486
372	-572.2922	-740.1384	167.8462	0.2810804	5.405073	0.3038475
378	-574.4503	-742.7046	168.2543	0.3531683	4.92491	0.3038475
384	-574.4179	-743.2983	168.8805	0.964695	3.724508	0.3370475
390	-572.4735	-741.3051	168.8316	0.964695	3.723385	0.2943809
396	-574.8794	-743.2715	168.3922	0.2596814	4.896178	0.3166411
402	-576.6242	-746.8431	170.2189	0.2514126	3.146556	0.4038046
408	-569.0475	-739.2124	170.1649	0.2595273	3.209346	0.4545269
414	-565.7685	-736.2917	170.5232	0.2629171	2.840263	0.4271579
420	-566.5357	-737.4275	170.8918	0.2190184	2.527323	0.496335
426	-572.9545	-743.0961	170.1417	0.1616404	3.334445	0.48625
432	-576.3341	-747.7711	171.437	0.19958	1.985403	0.5952286
438	-581.2545	-752.7049	171.4504	0.1840121	1.985403	0.6018441
444	-581.0721	-751.4521	170.3801	0.1649429	3.076121	0.4133412
450	-574.998	-744.8856	169.8876	0.2306295	3.509424	0.4311605
456	-575.958	-745.5348	169.5767	0.2220193	3.753255	0.320147
462	-583.8402	-753.8284	169.9882	0.02663816	3.555301	0.3375739
468	-580.6821	-751.6054	170.9233	0.113222	2.582266	0.6047848
474	-576.2621	-746.6467	170.3846	0.0544148	3.19473	0.4547408
480	-576.8014	-746.954	170.1525	0.3549766	3.097983	0.3828824
486	-573.8672	-743.513	169.6458	0.3132988	3.653243	0.3949491
492	-569.9322	-738.1629	168.2307	0.4802444	4.857487	0.335796
498	-580.0191	-750.7893	170.7702	0.1371621	2.729584	0.5253053
504	-576.5953	-747.2629	170.6675	0.2397919	2.729584	0.5253053
510	-578.5255	-748.9437	170.4183	0.3443189	2.869666	0.5562444
516	-578.5106	-749.0845	170.5739	0.116694	2.935121	0.4253481
522	-590.0887	-762.0255	171.9368	0.1695877	1.47622	0.6856956
528	-576.6958	-747.3944	170.6986	0.9216719	1.999164	0.6031608
534	-579.6062	-749.8201	170.214	0.0567494	3.350233	0.5985437
540	-577.102	-747.4833	170.3813	0.206258	3.050558	0.4974784
546	-567.748	-738.0426	170.2946	0.2928115	3.050558	0.4906984
552	-567.9347	-738.4732	170.5385	0.0490231	3.050558	0.4929539
558	-575.7917	-746.8793	171.0876	0.07320876	2.408971	0.708324
564	-579.6952	-750.1951	170.4998	0.115436	3.007661	0.417745
570	-574.5368	-743.9831	169.4463	0.6611766	3.479292	0.3563635
576	-576.4205	-746.4267	170.0063	0.489024	3.139491	0.4601071
582	-586.1113	-756.2674	170.1562	0.4047682	3.063039	0.5889782
588	-579.2272	-750.1624	170.9352	0.1480073	2.548189	0.4442032
594	-573.84	-743.6128	169.7727	0.1353845	3.727649	0.4662651
600	-579.036	-748.8325	169.7965	0.3476867	3.485247	0.4368402
606	-582.6562	-753.7763	171.1202	0.062417	2.432144	0.6161621
612	-587.3888	-758.7832	171.3944	0.2023238	2.024764	0.5968538
618	-574.6624	-745.3602	170.6978	0.1055549	2.833667	0.4767639
624	-574.5688	-745.1178	170.5489	0.4843745	2.599208	0.4488327
630	-577.7038	-748.893	171.1892	0.2193884	2.22896	0.5176483
636	-570.6808	-742.6058	171.925	0.1866979	1.361307	0.844883
642	-580.9582	-752.0614	171.1032	0.3033431	2.225829	0.5555294
648	-581.8318	-752.3481	170.5162	0.2569316	2.823793	0.6574996
654	-575.1007	-743.7722	168.6715	2.334145	2.569305	0.6994004
660	-575.834	-744.549	168.715	2.334145	2.569305	0.6059586
666	-578.7248	-746.9094	168.1846	2.334145	3.115551	0.4572694
672	-565.5252	-735.8167	170.2915	0.2264052	3.115551	0.4529758
678	-580.3331	-750.7892	170.4561	0.1849689	2.997017	0.5050247
684	-586.8899	-757.1499	170.2599	1.300078	2.056844	0.4038376
690	-585.5766	-755.0041	169.4276	0.4374597	3.749106	0.3982962
696	-582.1026	-751.6467	169.5441	0.2428764	3.841765	0.4344423
702	-574.7883	-744.8607	170.0723	0.1919073	3.34335	0.3863792
708	-578.4419	-749.0105	170.5686	0.283194	2.755738	0.3862886
714	-582.4174	-753.1283	170.7109	0.01918581	2.89606	0.4266048
720	-577.9524	-748.1744	170.222	0.08259295	3.33192	0.528612
726	-578.5071	-749.2746	170.7675	0.4236863	2.4469	0.494807
732	-573.3234	-742.9508	169.6274	0.413029	3.597608	0.494807
738	-575.0456	-744.9108	169.8653	0.4154009	3.343323	0.4205685
744	-562.1055	-732.4961	170.3906	0.2489827	2.993648	0.4522647
750	-576.0967	-745.856	169.7593	0.04694612	3.77426	0.3488424
756	-578.5199	-748.1208	169.6009	0.2330052	3.77426	0.3873591
762	-576.6565	-746.9017	170.2452	0.3910962	2.985507	0.5957789
768	-580.1881	-750.7764	170.5883	0.1245122	2.903116	0.401842
774	-580.7482	-750.7532	170.0051	0.4334087	3.149165	0.3575008
780	-566.0591	-736.2778	170.2187	0.2435673	3.149165	0.3931727
786	-582.7355	-752.9152	170.1798	0.1429576	3.307729	0.4406062
792	-574.968	-743.3472	168.3792	2.285841	2.972666	0.4853426
798	-574.7595	-745.127	170.3675	0.2975928	2.972666	0.486114
804	-572.3366	-742.9036	170.567	0.1639906	2.904155	0.4626231
810	-582.0445	-752.7747	170.7302	0.767342	2.1328	0.4399703
816	-576.8776	-747.392	170.5144	0.09665867	3.023233	0.5451389
822	-575.8472	-746.6375	170.7904	0.1055703	2.742204	0.499982
828	-584.6654	-755.2641	170.5987	0.221867	2.814318	0.460499
834	-579.8664	-749.9974	170.131	0.2384888	3.250948	0.4116534
840	-584.3058	-754.443	170.1373	0.02642303	3.445198	0.3886535
846	-579.6789	-749.7903	170.1114	0.01114022	3.487106	0.3900145
852	-574.8443	-744.7285	169.8842	0.2518291	3.487106	0.4184154
858	-582.1819	-752.2866	170.1047	0.4147656	3.103721	0.4184154
864	-576.5728	-747.0805	170.5077	0.6374386	2.48837	0.5496057
870	-583.337	-748.451	165.114	3.237319	2.858556	2.523539
876	-586.9584	-751.717	164.7586	3.237319	3.996444	2.02135
882	-588.7924	-753.6134	164.821	3.237319	3.980293	1.990547
888	-575.3275	-740.0191	164.6916	3.237319	3.857993	2.156395
894	-583.4932	-754.2895	170.7963	0.4905432	2.351127	0.5092766
900	-569.5169	-740.0827	170.5658	0.1852356	2.882653	0.4541839
906	-576.0895	-745.9787	169.8891	0.1197905	3.628786	0.4854385
912	-594.2044	-760.4023	166.1979	2.263911	5.086999	0.3173046
918	-584.2505	-752.6764	168.4259	0.54072	4.579368	0.3149295
924	-584.5804	-749.7791	165.1986	3.237319	4.36787	1.449265
930	-586.262	-750.2005	163.9386	3.237319	4.633412	2.141825
936	-582.5661	-747.4372	164.8711	3.237319	4.824651	1.348667
942	-589.3009	-752.8884	163.5876	3.237319	6.126148	1.334352
948	-583.418	-747.0877	163.6697	3.237319	6.336031	1.084811
954	-586.7341	-750.4919	163.7578	3.270413	5.885594	1.363918
960	-581.48	-745.4044	163.9244	3.270413	5.885594	1.228212
966	-581.0607	-745.5764	164.5157	3.270413	5.077878	1.40289
972	-596.566	-760.0912	163.5251	3.270413	5.960915	1.485184
978	-600.006	-764.2809	164.2749	3.182396	5.718901	1.145452
984	-584.116	-752.5931	168.4771	0.2159045	4.828474	0.2957107
990	-580.9158	-746.608	165.6923	3.182396	3.749199	1.583534
996	-573.182	-739.0681	165.886	3.182396	3.576482	1.568136
1002	-575.7564	-741.9433	166.1869	3.182396	3.109816	1.687829
1008	-599.4529	-764.3932	164.9403	3.182396	4.532512	1.560535
1014	-589.0553	-755.4057	166.3504	3.182396	3.269111	1.45071
1020	-586.2861	-751.1985	164.9124	3.274401	4.038177	1.864734
1026	-584.5485	-749.5759	165.0274	3.274401	3.347299	2.245554
1032	-586.3952	-751.7397	165.3445	3.274401	3.03023	2.245554
1038	-583.7715	-748.5309	164.7594	3.274401	2.82416	2.740771
1044	-583.7491	-749.2094	165.4603	3.274401	3.944741	1.542673
1050	-575.6433	-739.8856	164.2423	3.274401	4.808416	1.795799
1056	-578.4796	-742.4718	163.9921	3.274401	5.036743	1.810923
1062	-573.1278	-739.0454	165.9177	3.274401	3.111206	1.810923
1068	-578.5595	-743.1227	164.5631	3.357362	3.477664	2.405423
1074	-584.8981	-749.3934	164.4953	3.357362	3.307185	2.554678
1080	-604.7956	-773.9173	169.1217	0.1758895	4.29722	0.3668653
1086	-596.1566	-765.262	169.1054	0.1758895	4.29722	0.3465724
1092	-591.4242	-759.3468	167.9226	0.159133	5.413046	0.2777376
1098	-584.6501	-753.5045	168.8544	0.159133	4.50902	0.2964504
1104	-575.2013	-746.0254	170.8241	0.0247298	2.787562	0.5305212
1110	-578.1407	-748.4006	170.2599	0.7462947	2.627789	0.455693
1116	-579.5474	-750.0492	170.5018	1.024611	2.109544	0.4676793
1122	-573.2156	-743.3256	170.11	0.3770652	3.13931	0.4272707
1128	-576.8286	-747.5064	170.6778	0.352678	2.599547	0.566222
1134	-572.8441	-743.1077	170.2636	0.08920031	3.281868	0.4593456
1140	-581.4095	-751.0704	169.6609	0.443124	3.528847	0.4502316
1146	-583.3169	-752.4757	169.1588	0.3748664	4.066642	0.3747093
1152	-586.9202	-750.9165	163.9964	3.119748	6.203915	1.011205
1158	-590.7034	-755.1745	164.4711	3.119748	5.986257	0.6955429
1164	-590.6755	-759.6164	168.941	0.6696676	3.791976	0.2304224
1170	-580.5444	-750.4573	169.913	0.03635494	3.56806	0.2927784
1176	-579.1094	-748.0195	168.9101	0.1497787	4.515761	0.3433877
1182	-574.721	-743.6389	168.9179	0.2569734	4.379652	0.3224187
1188	-578.9261	-748.134	169.2079	0.2811157	4.125971	0.3999022
1194	-579.6803	-746.2371	166.5568	0.66872	6.251117	0.2669392
1200	-585.428	-752.3343	166.9063	0.07817907	6.325496	0.1961048
1206	-582.3658	-749.0902	166.7244	0.3140846	6.325496	0.2149429
1212	-577.8858	-747.1671	169.2813	0.2947033	4.03005	0.3837474
1218	-580.6611	-749.9054	169.2443	0.1882469	4.183788	0.4027393
1224	-577.6158	-748.7493	171.1335	0.031423	2.469387	0.5451593
1230	-567.932	-738.7882	170.8562	0.2910973	2.49072	0.506573
1236	-580.0462	-750.5924	170.5462	0.05472523	3.031297	0.4476763
1242	-583.7968	-754.3489	170.552	0.05472523	3.031297	0.5058662
1248	-570.3464	-740.5662	170.2198	0.3412264	3.031297	0.363537
1254	-586.9178	-757.5408	170.623	0.6657715	2.349113	0.4899665
1260	-579.4415	-750.0535	170.612	0.424171	2.601876	0.5064274
1266	-578.3227	-748.7153	170.3926	0.4023289	2.837635	0.554859
1272	-586.8931	-757.9847	171.0916	0.162043	2.378886	0.554859
1278	-586.119	-757.085	170.966	0.08603462	2.585562	0.5159663
1284	-575.9003	-746.1273	170.227	0.127757	3.269222	0.4205641
1290	-574.3145	-745.1898	170.8754	0.1475854	2.61516	0.5026582
1296	-591.0784	-761.9681	170.8897	0.1268705	2.61516	0.5585821
1302	-585.6459	-757.1463	171.5003	0.04610824	2.085686	0.4472138
1308	-588.7076	-758.8031	170.0955	0.05693964	3.479743	0.4472138
1314	-578.8651	-749.377	170.5119	0.1013754	3.018865	0.4472138
1320	-578.7921	-749.5432	170.7512	0.07301657	2.813014	0.5216235
1326	-568.9316	-738.7876	169.856	0.3038964	3.455021	0.3999048
1332	-578.6475	-747.109	168.4615	0.4225815	4.678964	0.3303741
1338	-574.1742	-742.6404	168.4662	0.4178378	4.678964	0.3303741
1344	-573.5881	-742.5073	168.9192	0.1414867	4.497592	0.3258876
1350	-573.9692	-742.991	169.0218	0.1996223	4.393743	0.400437
1356	-576.0594	-745.9999	169.9405	0.0727627	3.571139	0.3535279
1362	-571.8689	-742.9116	171.0426	0.4319284	2.118577	0.6653437
1368	-581.866	-753.3349	171.4689	0.1497381	2.019443	0.4945857
1374	-572.1988	-743.8754	171.6766	0.1146388	1.762161	0.7349531
1380	-573.4162	-743.6541	170.2379	0.2704282	3.129581	0.5110502
1386	-581.5922	-751.6301	170.038	0.3416434	3.248095	0.4312556
1392	-591.3462	-760.6424	169.2963	0.340101	3.991352	0.4312556
1398	-585.2103	-753.0504	167.84	0.340101	5.365987	0.3150221
1404	-582.2314	-750.3237	168.0924	0.2891586	5.123252	0.2841787
1410	-573.5859	-743.6413	170.0554	0.2305327	3.345005	0.4425042
1416	-570.3468	-741.5452	171.1984	0.1069866	2.299741	0.6396162
1422	-576.5926	-747.2489	170.6563	0.4566356	2.525164	0.4953076
1428	-581.2978	-752.3838	171.086	0.1797628	2.367755	0.5495452
1434	-578.7665	-748.8482	170.0817	0.1072341	3.444731	0.4542708
1440	-577.2686	-746.8033	169.5347	0.08369452	4.008909	0.4298766
1446	-577.9218	-748.803	170.8812	0.146466	2.608357	0.4680298
1452	-578.4717	-749.2819	170.8102	0.154489	2.638369	0.6443098
1458	-578.4664	-749.9309	171.4645	0.1770018	1.989351	0.5627781
1464	-571.3599	-742.044	170.684	0.5302772	2.416542	0.5627781
1470	-583.4674	-754.3338	170.8664	0.4470371	2.316254	0.5678962
1476	-591.7116	-762.1625	170.4509	0.4470371	2.685763	0.6835869
1482	-580.8714	-751.5937	170.7222	0.9592546	1.955897	0.5199406
1488	-574.7903	-745.4857	170.6954	0.3661933	2.574991	0.4724031
1494	-584.04	-753.9585	169.9185	0.2110281	3.496069	0.4250166
1500	-591.6769	-762.9499	171.273	0.1251408	2.232807	0.5624168
1506	-578.8613	-748.97	170.1087	0.2592373	3.269145	0.5236175
1512	-574.0564	-744.6822	170.6258	0.04770438	2.963192	0.4735151
1518	-573.9151	-744.0662	170.1511	0.06240733	3.397457	0.3923948
1524	-576.8987	-747.3544	170.4557	0.1226235	3.048115	0.4274242
1530	-595.6181	-765.1329	169.5149	0.54729	3.558299	0.4118097
1536	-577.5056	-747.5711	170.0656	0.10053	3.448524	0.3992682
1542	-560.6346	-730.7973	170.1626	0.3261855	3.145871	0.4595896
1548	-561.8952	-732.0108	170.1156	0.269736	3.250204	0.4648894
1554	-568.7685	-738.4462	169.6777	0.07330653	3.856527	0.3862352
