Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-403.628	-569.2826	165.6546	0.9872157	4.786646	2.538583	1.38181
6	-401.0529	-567.7406	166.6877	1.734379	2.014298	2.841259	1.18784
12	-403.285	-567.179	163.8941	1.724657	4.691177	3.936662	1.110976
18	-398.9139	-562.299	163.3851	2.099766	6.455751	3.206753	1.110976
24	-386.5544	-553.016	166.4615	0.9929407	3.412142	2.534618	1.38379
30	-397.7506	-561.3987	163.6481	1.565678	5.678225	3.5861	1.324428
36	-387.1358	-549.7496	162.6138	1.565678	5.971522	4.81588	1.032777
42	-389.7092	-548.5837	158.8745	2.345266	8.006	6.450063	1.427234
48	-389.0937	-547.6497	158.556	2.244953	5.508644	8.556341	0.8859692
54	-386.7146	-550.03	163.3155	1.926447	4.333119	4.845728	0.7435171
60	-394.38	-560.1943	165.8143	1.660584	2.875114	3.415976	0.902619
66	-390.1194	-556.3055	166.1861	0.661105	2.38724	4.199683	1.110971
72	-406.5035	-568.6715	162.168	2.311146	5.839101	3.682451	1.742239
78	-394.554	-553.4053	158.8513	2.311146	10.50225	6.266651	0.8550617
84	-385.5654	-547.2605	161.6952	1.725646	9.624777	4.296867	0.8550617
90	-387.5896	-549.223	161.6335	1.566878	9.624777	4.547984	0.8169086
96	-397.6347	-562.1668	164.5321	1.992708	3.81512	3.640927	1.011153
102	-394.8616	-556.9063	162.0446	2.051264	3.397195	6.499383	0.8299749
108	-381.3852	-544.2264	162.8411	1.512731	6.869585	4.494399	0.7384534
114	-392.3517	-558.8936	166.5418	1.076212	2.281959	3.488615	1.132258
120	-403.8077	-568.3736	164.5659	1.737698	3.810379	3.988198	0.8802677
126	-399.0298	-563.876	164.8462	1.737698	4.076456	2.954638	1.413737
132	-409.9334	-573.9685	164.0351	1.66297	4.543357	3.848177	1.190705
138	-400.5259	-564.0203	163.4944	1.789237	4.569996	4.507443	0.9457428
144	-394.902	-560.4982	165.5963	1.359928	2.592116	4.147443	0.8969161
150	-390.6775	-555.639	164.9615	1.24334	3.57879	4.179837	0.9377391
156	-403.1738	-569.0283	165.8544	0.8103399	3.648547	3.158168	1.395242
162	-387.735	-553.4961	165.7611	1.819155	2.587942	3.237584	1.17748
168	-398.1418	-562.8015	164.6597	1.632067	5.107921	2.200624	1.763307
174	-385.6997	-550.814	165.1143	1.553335	3.73779	3.006204	1.467025
180	-382.7525	-549.1404	166.3879	1.553335	2.351502	2.920364	1.29388
186	-394.9527	-558.1614	163.2087	1.692078	6.118017	4.031702	1.027987
192	-384.4255	-547.7801	163.3546	2.013097	4.145609	4.336232	1.2487
198	-390.0194	-551.9773	161.9579	2.013097	6.977743	4.336232	1.2487
204	-383.8756	-551.6328	167.7572	1.197539	2.258082	2.036075	1.2487
210	-377.13	-542.6352	165.5052	1.197539	4.070602	2.875636	1.385417
216	-366.3058	-530.6077	164.3019	1.918596	3.097462	4.526713	0.8887734
222	-379.8625	-545.3055	165.4429	0.9745281	4.580523	3.419642	0.8887734
228	-394.6401	-558.6756	164.0355	1.439042	5.96829	3.660198	0.8887734
234	-393.8505	-559.9188	166.0683	1.063845	2.323321	4.186454	0.8887734
240	-398.3262	-564.3321	166.0059	1.37016	2.614218	3.70686	0.9015141
246	-409.5699	-570.3601	160.7903	1.362579	9.047291	5.927914	0.5762251
252	-410.3181	-571.5905	161.2724	1.547225	11.27086	4.517026	0.6247789
258	-400.4535	-562.6363	162.1829	1.90886	5.007214	5.638857	0.7279597
264	-393.8965	-558.8217	164.9252	1.159355	5.063086	3.313968	1.073857
270	-393.5769	-557.1153	163.5385	2.152335	3.957547	4.323282	1.073857
276	-392.0905	-556.1938	164.1032	1.635262	2.763681	5.393466	0.6827221
282	-394.3988	-559.0414	164.6425	1.520675	3.904279	3.737362	1.203754
288	-386.5672	-552.1309	165.5637	1.105034	3.904279	3.458752	0.9951654
294	-394.007	-559.3843	165.3773	1.017561	5.591819	2.731837	1.079856
300	-400.8714	-565.9178	165.0464	1.598297	3.766313	2.731837	1.672326
306	-405.2776	-569.6488	164.3712	1.732805	4.584119	3.36337	1.238586
312	-391.857	-557.3434	165.4864	1.349292	3.674604	3.36337	1.063004
318	-384.7557	-548.8435	164.0878	1.374132	5.442946	2.8818	1.748993
324	-374.466	-540.9378	166.4717	1.374132	2.657511	1.866621	1.958508
330	-385.5543	-551.0643	165.51	1.745183	2.945837	2.032856	2.101466
336	-391.1577	-556.3193	165.1617	1.900337	2.945837	2.871402	1.661247
342	-399.4181	-566.1181	166.7	1.93502	0.9626545	3.485536	1.293068
348	-406.3407	-570.9985	164.6577	1.95334	2.242908	4.579662	1.084225
354	-407.6061	-572.2315	164.6255	1.95334	2.283104	4.579662	1.084225
360	-414.1158	-580.442	166.3262	0.6157572	3.064256	3.619386	1.099593
366	-414.7481	-580.8025	166.0543	1.003063	3.064256	3.619386	0.9887122
372	-388.8033	-552.9709	164.1676	1.131152	4.561228	4.533719	0.9060119
378	-406.5286	-570.1799	163.6513	1.561123	4.561228	4.595134	0.9332861
384	-410.819	-577.6886	166.8696	1.561123	2.091937	3.000366	0.9703158
390	-399.9813	-563.0541	163.0728	1.746113	4.597085	4.937173	0.9667938
396	-403.5183	-568.7807	165.2623	1.690455	2.515282	3.908333	1.187753
402	-395.5761	-561.3999	165.8238	1.691552	2.392481	3.483434	1.150413
408	-402.7884	-565.5109	162.7224	2.153538	4.246597	4.949558	1.091168
414	-395.9225	-559.7465	163.824	1.639739	3.045988	5.341183	0.8629243
420	-399.995	-564.3327	164.3377	1.381539	3.117096	5.113016	0.7636204
426	-403.7981	-567.0456	163.2475	1.024317	4.358406	5.838749	0.6808536
432	-393.2417	-555.8701	162.6284	1.849103	4.94549	5.187484	0.860642
438	-399.4739	-565.5196	166.0457	0.9874414	2.674519	3.476731	1.377521
444	-385.0044	-550.2857	165.2813	1.729478	3.696664	2.804715	1.377521
450	-379.6733	-546.3394	166.6661	1.027884	2.54236	2.915177	1.377521
456	-388.2518	-552.9841	164.7323	1.961821	3.22714	3.219549	1.534476
462	-384.3865	-548.9474	164.5609	1.995951	3.250507	3.341104	1.534476
468	-387.712	-551.2487	163.5366	2.190805	3.377733	3.317972	2.067687
474	-387.9533	-552.1816	164.2283	2.483851	2.532981	3.317972	1.806053
480	-383.0085	-546.6269	163.6184	2.483851	1.940505	4.406426	1.806053
486	-395.2112	-556.9649	161.7537	2.483851	4.097151	4.406426	2.037726
492	-393.2036	-554.6708	161.4672	2.567886	2.169702	6.916968	1.338678
498	-386.0457	-549.1124	163.0667	0.9370502	8.285718	4.220162	0.8197916
504	-393.0168	-557.5724	164.5556	0.9363699	5.641643	3.941726	0.6911497
510	-385.3235	-549.6701	164.3467	0.9363699	5.133428	4.392105	0.7118149
516	-389.6921	-552.9084	163.2163	1.533657	3.625022	5.747727	0.7645132
522	-404.1193	-567.0362	162.9169	1.534686	5.581665	4.969559	0.7584402
528	-400.2487	-563.1914	162.9427	1.0776	6.828028	4.798027	0.8061783
534	-378.358	-544.5442	166.1863	1.550044	2.857048	3.174241	0.8950566
540	-392.5393	-558.0218	165.4825	1.815476	2.112797	4.018107	1.066387
546	-392.2391	-555.0643	162.8252	1.815476	5.233057	4.678672	1.066387
552	-391.8768	-555.6063	163.7296	0.8969069	5.903446	4.695687	0.6657888
558	-396.6331	-560.71	164.0769	1.508065	5.027875	4.160821	0.6833297
564	-391.8248	-552.1988	160.374	2.091521	4.439275	7.474312	0.8605092
570	-393.3655	-549.2095	155.844	2.137969	11.00679	9.460136	0.4680836
576	-398.3429	-556.1296	157.7867	2.137969	9.390942	8.043885	0.4643628
582	-401.3694	-562.0023	160.6329	1.443525	9.390942	5.862647	0.6377351
588	-397.2651	-557.4266	160.1614	2.06396	6.842562	6.696941	0.6187683
594	-401.5029	-561.8502	160.3474	1.578657	8.645613	6.142477	0.847383
600	-378.5289	-543.3954	164.8665	1.944834	2.363338	4.36206	1.008997
606	-388.7095	-553.3413	164.6318	0.973046	3.455908	5.036092	0.7098823
612	-377.3661	-540.1017	162.7355	1.974693	5.355065	4.781841	0.8146612
618	-376.7988	-539.6957	162.897	1.896923	6.320916	4.101068	0.9732306
624	-381.1295	-543.3402	162.2108	1.778263	4.505451	5.798842	0.9861512
630	-377.6009	-541.4046	163.8037	1.610473	5.918178	3.493739	1.137049
636	-376.1394	-539.7133	163.5739	1.876348	5.918178	3.493739	1.104537
642	-377.513	-542.4011	164.8882	1.376911	4.697321	3.308571	1.091205
648	-381.099	-544.7639	163.6649	2.13642	4.116433	3.743181	1.390865
654	-390.1413	-554.5388	164.3975	2.13642	3.713382	3.09042	1.515647
660	-392.2714	-555.6072	163.3359	2.13642	5.331261	3.082022	1.639073
666	-401.5963	-566.7004	165.104	1.632542	4.35661	2.445903	1.559931
672	-394.1717	-560.4747	166.303	1.456059	2.00533	2.599273	1.871437
678	-393.829	-557.0031	163.1741	1.456059	7.479473	3.736325	1.009256
684	-398.5843	-558.4773	159.893	1.889889	11.7609	5.117829	1.009256
690	-395.43	-560.3692	164.9392	1.853921	4.110679	3.091293	1.109631
696	-387.6488	-553.6484	165.9996	1.142315	4.110679	2.45595	1.351494
702	-396.0699	-559.1183	163.0484	1.906934	7.430439	2.455864	1.780661
708	-381.4972	-548.4352	166.938	1.406241	1.773728	3.039751	1.261802
714	-403.0812	-567.6949	164.6137	1.539166	4.699194	3.441841	1.070693
720	-382.7121	-547.6346	164.9225	1.539166	4.699194	3.114216	1.088217
726	-386.9627	-553.5978	166.6351	1.697495	2.570406	2.333353	1.315411
732	-383.3428	-545.4754	162.1326	1.350673	4.289853	6.592909	0.7952613
738	-380.8952	-541.3711	160.4759	1.910163	4.495585	7.613878	0.7378274
744	-386.3105	-546.6308	160.3203	1.910163	6.721334	6.706192	0.6976341
750	-386.169	-546.5447	160.3756	1.787278	7.906757	6.341903	0.5699036
756	-388.8693	-552.5874	163.7181	1.660861	3.464634	5.280785	0.665065
762	-391.6232	-555.3808	163.7576	2.035715	3.626818	4.456018	1.043774
768	-385.4083	-547.4918	162.0834	2.035715	6.443067	4.456018	1.217981
774	-386.8542	-549.3637	162.5095	2.101579	4.947252	4.758243	1.15518
780	-388.7792	-553.1545	164.3754	1.759411	2.940666	4.758243	0.8456569
786	-382.1872	-547.5362	165.349	1.759411	3.739595	3.040923	1.071707
792	-377.8761	-540.818	162.9419	1.599981	6.509869	4.16829	1.071707
798	-382.3878	-546.9345	164.5467	2.068595	3.830535	3.478046	1.071707
804	-388.1979	-552.8857	164.6878	1.895505	3.564083	3.447966	1.271288
810	-379.2749	-544.183	164.9081	1.911021	3.665041	2.805016	1.538272
816	-376.6744	-541.5811	164.9068	2.061656	3.298953	2.610951	1.740643
822	-382.2862	-546.9837	164.6976	2.030574	4.00466	2.407176	1.740643
828	-378.5835	-543.7051	165.1216	1.913837	3.455113	2.44144	1.740643
834	-388.0076	-551.8797	163.8721	2.302476	3.455113	2.811752	2.073341
840	-395.2583	-559.2091	163.9507	2.281989	4.236879	2.276417	2.073029
846	-390.7141	-555.6909	164.9767	1.980721	3.486871	2.276417	1.894113
852	-389.807	-554.2804	164.4734	1.01617	4.316947	4.14084	1.227357
858	-388.3883	-553.6084	165.2201	1.338618	5.49753	2.444309	1.229722
864	-388.5596	-555.1864	166.6269	1.338618	3.376182	1.742565	1.612579
870	-381.6573	-549.0603	167.403	1.141246	2.236117	2.489533	1.227509
876	-380.7375	-546.8043	166.0668	1.141246	3.378431	3.41212	0.8138685
882	-385.587	-549.4554	163.8684	1.936459	5.92582	2.678115	1.479346
888	-388.5296	-553.6591	165.1296	1.483549	4.763943	2.9322	1.084129
894	-389.1778	-556.6932	167.5154	1.176653	1.823815	2.858405	1.077553
900	-382.89	-547.7701	164.8801	0.9196687	3.617411	4.228233	1.245942
906	-396.684	-560.9649	164.2808	1.520688	2.967811	4.639307	1.262598
912	-401.4702	-567.1631	165.6929	0.7168722	3.009275	4.326233	0.967245
918	-392.2865	-558.9296	166.643	1.053806	2.132657	3.265667	1.354567
924	-403.1947	-569.5536	166.359	1.091376	2.247979	4.057923	0.7158521
930	-401.9132	-565.5328	163.6196	1.122935	5.354485	4.56449	1.019436
936	-393.6815	-560.105	166.4235	1.122935	2.500669	3.643911	0.8771778
942	-393.7459	-557.1724	163.4265	1.288417	6.086044	4.147504	1.107684
948	-398.4095	-560.8554	162.4459	1.772731	4.667997	5.711926	0.695542
954	-384.3941	-547.2316	162.8376	1.437573	9.362413	3.55706	0.8245654
960	-386.093	-549.5611	163.4681	1.836375	6.111605	3.458113	1.185758
966	-391.3572	-556.5237	165.1664	1.282234	4.734364	3.179273	1.02056
972	-392.7384	-556.3818	163.6434	2.099038	4.119237	4.03187	1.20225
978	-398.8328	-565.1458	166.313	1.257745	2.506268	3.16919	1.295038
984	-397.194	-562.4924	165.2984	1.553737	3.117669	3.722222	1.053064
990	-381.935	-547.5173	165.5823	0.9335226	2.543515	4.656901	0.8594495
996	-387.0618	-549.8124	162.7507	1.873617	4.111263	5.075115	1.269096
1002	-392.9997	-557.7652	164.7654	2.262451	2.281422	3.265997	1.759177
1008	-410.2424	-574.404	164.1616	2.200768	3.872471	2.856257	1.738045
1014	-407.2573	-574.0805	166.8232	1.193153	2.568201	2.209183	1.649671
1020	-389.71	-552.5564	162.8464	2.00158	3.692923	5.620732	0.7441571
1026	-399.2539	-561.1442	161.8903	1.452721	3.700965	7.124394	0.7385471
1032	-398.4179	-556.4987	158.0808	2.077973	8.041251	8.222595	0.7282801
1038	-393.8997	-556.577	162.6773	2.077973	1.520278	7.082025	1.066316
1044	-393.1877	-557.0479	163.8602	2.198632	3.453031	4.277971	1.066316
1050	-399.9267	-565.913	165.9863	1.535979	1.802012	3.908609	1.201236
1056	-396.9219	-557.2393	160.3174	2.60418	4.967032	5.642114	1.76461
1062	-398.1929	-559.5723	161.3794	2.60418	2.541136	6.622451	1.380735
1068	-398.0651	-557.1518	159.0867	2.580887	5.867347	6.622451	1.641591
1074	-398.7685	-560.7918	162.0233	1.438202	5.858051	5.886604	0.6565653
1080	-400.5576	-561.2088	160.6512	2.044742	5.63893	6.674239	0.7910938
1086	-399.0078	-562.1353	163.1276	2.044742	4.1895	4.473874	1.275304
1092	-393.7873	-556.7917	163.0043	2.044742	4.553361	4.580026	1.112567
1098	-392.4902	-558.0796	165.5894	1.57913	3.323272	3.274019	1.046687
1104	-405.4839	-572.0025	166.5186	1.076606	2.762463	3.274019	1.010663
1110	-403.9312	-566.8099	162.8787	2.154792	3.194933	5.348518	1.179734
1116	-404.869	-566.4901	161.6211	2.154792	5.044172	5.48714	1.203484
1122	-401.5838	-563.717	162.1332	2.458497	3.290171	5.057134	1.695775
1128	-404.8114	-568.8068	163.9953	1.877113	3.632874	3.614098	1.653204
1134	-396.6478	-563.2519	166.6041	1.401346	2.376056	2.363227	1.653204
1140	-394.9106	-560.0313	165.1207	1.401346	3.793394	3.353958	1.280913
1146	-398.4791	-564.4433	165.9642	1.742143	2.124939	3.353958	1.280913
1152	-398.9666	-565.5565	166.5899	0.9218922	2.929437	3.223091	1.024764
1158	-391.2054	-558.0513	166.8459	0.8598365	1.908322	3.792918	1.057076
1164	-398.7895	-562.4851	163.6956	1.362038	4.340913	4.843738	0.9646342
1170	-389.8482	-554.1323	164.2841	0.9178399	3.397695	5.342139	0.8907847
1176	-391.7788	-554.75	162.9712	1.285209	4.835969	5.433444	0.898878
1182	-391.3307	-556.6055	165.2747	1.519397	3.23514	3.850542	0.898878
1188	-386.1579	-548.3035	162.1456	1.778709	8.207251	4.397121	0.7229455
1194	-392.9431	-555.211	162.2679	1.045607	9.437526	4.590634	0.6771744
1200	-386.7085	-548.7588	162.0503	1.448569	4.313153	6.56667	0.7915672
1206	-392.2463	-556.9923	164.746	1.411253	3.449896	4.160879	1.085671
1212	-380.8663	-545.4016	164.5353	1.157951	3.636209	4.649948	0.9432643
1218	-381.8354	-543.7164	161.8809	2.249022	6.020498	4.859295	1.016485
1224	-371.9079	-534.6481	162.7401	1.95081	5.14397	4.859295	0.8744304
1230	-365.6463	-528.2766	162.6304	2.027479	5.184508	4.96912	0.746819
1236	-375.3367	-539.2253	163.8886	1.121627	4.710956	4.865602	0.746819
1242	-391.9257	-552.9093	160.9835	1.644546	7.905856	5.71591	0.8508963
1248	-386.2399	-551.6129	165.373	1.365391	3.626194	3.572681	0.9832559
1254	-383.5988	-546.6949	163.0961	1.332687	3.993477	5.86788	0.7263243
1260	-389.3934	-551.959	162.5656	0.5965752	9.642339	4.695769	0.6261579
1266	-394.304	-553.3337	159.0297	1.050708	14.46252	6.371244	0.6261579
1272	-381.2147	-545.0593	163.8446	1.515574	6.203603	3.830933	0.6495352
1278	-390.6833	-554.9303	164.247	1.755781	3.625628	4.483184	0.7805054
1284	-384.7257	-546.5348	161.8091	2.032955	8.987442	3.945948	1.017527
1290	-390.1173	-552.9176	162.8004	1.522868	4.747249	5.429782	0.8810829
1296	-386.5756	-551.6683	165.0928	1.788448	3.031782	3.744184	1.060915
1302	-383.1637	-548.2629	165.0991	1.150467	3.634222	4.144025	0.8891163
1308	-380.773	-543.3551	162.5821	1.288446	6.059133	5.391506	0.6392007
1314	-389.5854	-552.8615	163.2761	0.7244255	4.867747	5.766054	0.7832745
1320	-385.0414	-549.2869	164.2455	0.974298	5.617049	3.996816	0.9805564
1326	-402.5298	-566.7411	164.2114	1.271313	2.236086	6.076277	0.6367022
1332	-400.282	-561.9701	161.6881	1.982948	5.2909	5.888433	0.7667643
1338	-398.2039	-561.3499	163.146	1.882813	5.489018	4.289084	0.9401483
1344	-389.4364	-555.215	165.7786	2.000789	2.081345	3.242558	1.341114
1350	-394.3583	-559.0206	164.6624	2.000789	3.393487	2.709116	1.841049
1356	-392.9791	-560.3457	167.3666	1.381344	1.574424	2.709116	1.348796
1362	-399.2744	-561.5467	162.2723	1.977045	4.049568	5.974081	0.7851827
1368	-397.905	-562.3969	164.4919	1.1475	4.782975	4.12838	0.840601
1374	-404.2249	-564.9999	160.775	2.04911	4.059485	7.372208	0.8136046
1380	-388.2355	-551.9869	163.7515	0.9869091	5.128928	4.943786	0.7037254
1386	-389.0971	-554.7727	165.6756	1.683612	2.943012	3.44857	0.9407178
1392	-403.8357	-570.543	166.7073	1.628119	1.446032	3.162129	1.411195
1398	-397.4753	-563.6881	166.2128	1.150165	2.755484	2.680949	1.679962
1404	-396.9843	-559.3736	162.3893	1.991321	2.996809	6.444297	0.879667
1410	-397.1881	-559.0849	161.8968	1.942148	4.955475	5.620239	1.069604
1416	-403.8915	-568.5845	164.693	1.611523	4.465841	3.388308	1.098781
1422	-394.2972	-560.5452	166.248	0.7463637	3.42275	3.001339	1.373168
1428	-396.6746	-562.7206	166.046	1.278128	3.31162	3.281542	0.8851558
1434	-392.2803	-553.7489	161.4686	1.303754	6.14882	6.46996	0.5787684
1440	-393.3253	-554.7427	161.4174	1.185129	10.02895	5.14231	0.5787684
