Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-717.8128	-882.2454	164.4326	2.964506	2.270217	3.665663
6	-724.3633	-887.6338	163.2704	4.348337	2.424521	3.743777
12	-717.7671	-881.7731	164.0059	3.374371	2.508088	3.613613
18	-712.795	-877.4776	164.6826	3.374371	2.018191	3.504983
24	-717.5471	-882.7223	165.1752	2.855869	2.00825	3.430848
30	-713.6438	-877.077	163.4332	2.683638	2.315877	4.32683
36	-723.3247	-889.264	165.9392	2.091323	3.042765	2.70835
42	-720.1046	-885.2108	165.1062	2.091323	2.534455	3.508447
48	-707.5458	-871.41	163.8642	3.735343	2.653081	3.477638
54	-700.7565	-865.9063	165.1498	2.880364	2.932609	2.886201
60	-699.2246	-864.1272	164.9026	2.868475	2.505477	3.293649
66	-687.266	-852.7781	165.512	2.092691	2.493894	3.293649
72	-691.8914	-856.6563	164.7649	2.709364	2.212374	3.613109
78	-687.7947	-852.7794	164.9847	2.394171	2.281359	3.584368
84	-701.0053	-866.4702	165.465	2.459452	1.939507	3.474177
90	-698.3869	-863.7747	165.3878	2.459452	1.863434	3.563477
96	-698.1259	-862.6184	164.4924	2.955052	2.393191	3.563477
102	-698.5069	-863.8457	165.3388	2.144296	2.415507	3.416421
108	-703.4056	-868.2046	164.799	2.356022	2.415507	3.631676
114	-703.6701	-868.9514	165.2813	2.294524	1.981964	3.631676
120	-713.1148	-876.9591	163.8443	2.023069	1.782037	4.68918
126	-714.9908	-879.3403	164.3494	2.597033	2.191028	3.913229
132	-716.0689	-879.4381	163.3692	3.909313	2.429567	3.832139
138	-710.1006	-874.0212	163.9206	4.532799	2.598963	3.201491
144	-705.4881	-869.6783	164.1902	4.623196	2.745042	2.923325
150	-702.93	-867.4873	164.5573	2.898051	2.964895	3.213725
156	-710.9014	-874.569	163.6676	4.610043	2.941415	3.123058
162	-720.4574	-885.6556	165.1982	1.909071	2.495102	3.567624
168	-711.4263	-875.2205	163.7942	3.050559	2.2787	3.993406
174	-706.9078	-870.5987	163.6909	3.544763	2.312743	3.844613
180	-709.7858	-874.1394	164.3536	3.544763	2.194734	3.5295
186	-710.6222	-875.4285	164.8063	1.959875	2.317398	3.871534
192	-726.1827	-890.3776	164.1949	2.349905	2.521749	3.921399
198	-724.3887	-888.1132	163.7245	2.72275	2.097799	4.269106
204	-713.9348	-878.4449	164.5101	1.791784	2.070683	4.26428
210	-705.1696	-870.3068	165.1373	2.185882	2.070683	3.714414
216	-713.4786	-878.7172	165.2385	2.185882	2.217275	3.570757
222	-699.1567	-862.8437	163.6871	3.269654	1.874567	4.199638
228	-700.4634	-863.4237	162.9602	2.337527	1.51308	5.187901
234	-696.4121	-860.6232	164.2111	2.255465	1.699347	4.422217
240	-700.174	-863.635	163.461	2.78136	2.047452	4.422217
246	-704.3192	-867.798	163.4788	3.320763	2.279418	4.068478
252	-704.4051	-868.8275	164.4224	3.320763	2.563538	3.358783
258	-704.235	-868.2554	164.0205	3.644592	2.714071	3.383644
264	-708.6875	-873.2106	164.523	3.349732	2.40139	3.383644
270	-712.9196	-877.8366	164.9171	3.059512	2.203447	3.383644
276	-708.3341	-871.8354	163.5013	3.059512	1.876723	4.384461
282	-705.0476	-869.1764	164.1287	2.634833	1.829401	4.229037
288	-708.3194	-872.9554	164.636	2.21367	2.032686	4.011203
294	-704.816	-868.8843	164.0683	2.840538	1.996099	4.082916
300	-706.1506	-868.6452	162.4946	4.570604	1.733298	4.508005
306	-717.5404	-881.2882	163.7477	4.570604	1.733298	3.795405
312	-720.5125	-885.0501	164.5376	2.461158	1.901613	4.030424
318	-709.6415	-874.1861	164.5445	2.407187	2.168792	3.897529
324	-714.582	-879.1875	164.6055	2.683617	2.423372	3.59419
330	-718.3182	-883.1812	164.8629	2.810355	1.976631	3.650194
336	-702.9985	-868.3099	165.3114	1.995203	2.166036	3.650194
342	-704.2718	-869.0394	164.7675	2.531767	1.849324	3.897769
348	-704.9842	-871.3107	166.3265	1.344188	2.209862	3.376657
354	-706.1508	-870.5156	164.3649	2.612004	2.248799	3.864785
360	-704.3722	-866.9802	162.608	3.723138	1.808897	4.680073
366	-714.3768	-878.4665	164.0898	2.631901	1.83233	4.250703
372	-724.432	-888.5612	164.1292	3.303887	2.294957	3.692623
378	-712.2858	-876.8414	164.5556	2.005498	1.973799	4.188674
384	-718.3776	-882.4187	164.0411	2.659016	1.97014	4.188674
390	-715.5675	-879.7543	164.1868	2.317035	1.979939	4.24953
396	-722.4957	-886.4971	164.0014	2.80166	2.612443	3.784223
402	-727.7694	-891.7802	164.0108	2.948105	2.072199	4.028558
408	-731.4853	-894.4566	162.9713	2.662357	1.789058	4.890292
414	-724.6783	-889.9716	165.2933	1.836777	2.16655	3.739267
420	-717.3047	-881.6266	164.3218	2.088733	2.284911	4.104985
426	-710.9121	-875.2707	164.3586	2.340868	2.03419	4.110418
432	-724.651	-890.0323	165.3812	2.340868	2.045982	3.514965
438	-727.0645	-892.9252	165.8607	2.340868	2.467578	2.982273
444	-711.5983	-876.5675	164.9692	3.211721	2.345438	3.207906
450	-720.7854	-885.5414	164.756	3.061207	2.763446	3.147427
456	-702.2477	-866.5216	164.2739	3.960985	2.608307	3.181858
462	-708.5993	-873.8603	165.2611	2.61203	2.998738	2.8977
468	-707.5205	-872.9524	165.4319	2.513525	2.079878	3.387057
474	-715.0772	-880.0189	164.9417	2.515908	2.662555	3.331622
480	-712.9961	-877.8717	164.8756	2.651293	3.05743	3.076334
486	-714.2394	-879.1604	164.921	2.953923	2.227392	3.410546
492	-716.2096	-880.5074	164.2978	2.723177	2.358693	3.79265
498	-710.9275	-874.5288	163.6013	4.003191	2.209694	3.79265
504	-713.8893	-879.3648	165.4755	2.405177	2.292726	3.285435
510	-708.3063	-872.2731	163.9668	2.550588	2.5461	3.949121
516	-706.7559	-871.3675	164.6116	2.541991	1.907898	3.949121
522	-713.5737	-879.4874	165.9137	1.646184	2.327007	3.384023
528	-700.5831	-865.2182	164.6351	2.455493	2.36741	3.709462
534	-712.2804	-875.9257	163.6453	4.251919	2.423856	3.558926
540	-703.6555	-867.7875	164.132	3.369471	2.423856	3.591197
546	-700.8932	-866.1403	165.2471	2.116687	2.23033	3.591197
552	-699.1676	-863.0521	163.8845	4.239473	2.270695	3.512991
558	-704.2563	-868.0238	163.7674	3.357034	2.270695	3.89472
564	-715.1328	-878.2687	163.1359	3.403953	2.696957	3.99465
570	-702.6652	-867.5888	164.9236	3.158733	2.16176	3.364293
576	-698.332	-863.0023	164.6704	3.045612	2.863911	3.145017
582	-707.9896	-871.3929	163.4033	5.567346	2.863911	3.031722
588	-698.4199	-863.1323	164.7123	3.65743	2.715116	2.967527
594	-700.2278	-865.3243	165.0965	3.104005	2.383442	3.153341
600	-699.197	-863.4124	164.2154	3.104005	2.838101	3.404951
606	-708.0745	-873.105	165.0305	2.053812	2.935168	3.336443
612	-701.1603	-866.7232	165.5629	2.144819	2.362449	3.315742
618	-710.2744	-875.3979	165.1236	2.144819	2.362449	3.572745
624	-706.1149	-870.8719	164.757	2.825129	2.318547	3.506824
630	-719.6955	-884.9087	165.2132	2.709418	1.946688	3.506824
636	-727.6572	-891.9945	164.3373	2.086043	2.207565	4.141496
642	-727.6561	-891.3712	163.7151	1.87827	2.22083	4.585084
648	-720.0642	-884.1973	164.1332	2.724929	2.416876	3.853147
654	-714.3399	-879.012	164.6721	1.786593	2.014852	4.206697
660	-716.1482	-879.8559	163.7077	2.904378	2.316515	4.079774
666	-726.0907	-890.7754	164.6847	1.234386	2.328471	4.31419
672	-716.0185	-878.9375	162.9191	3.109984	1.554201	4.87216
678	-716.8067	-880.1893	163.3826	3.274866	1.491566	4.585582
684	-705.9088	-868.3236	162.4148	2.909546	1.665051	5.168357
690	-717.003	-881.4284	164.4254	3.663582	2.17407	3.455753
696	-716.1143	-881.2362	165.1218	2.153312	2.342408	3.581344
702	-705.095	-870.1002	165.0052	2.153312	2.75636	3.407876
708	-701.8744	-866.0117	164.1373	3.109877	2.351695	3.730879
714	-703.6765	-868.074	164.3975	3.041331	2.00136	3.810098
720	-706.5102	-870.9019	164.3917	2.685935	2.185902	3.853842
726	-699.5961	-865.7523	166.1561	1.685559	2.185902	3.303437
732	-694.3438	-859.9519	165.6081	1.48624	2.147667	3.75206
738	-707.7324	-872.419	164.6866	1.791597	2.360773	3.998924
744	-704.3214	-869.1303	164.8089	1.599296	2.178064	4.132203
750	-713.617	-880.1319	166.5148	1.187848	2.050243	3.449223
756	-705.1417	-869.9919	164.8501	2.425762	2.193089	3.699228
762	-702.24	-867.7436	165.5036	1.442919	1.752563	4.061979
768	-712.7674	-877.4705	164.7031	2.280815	1.822545	4.061979
774	-717.1675	-881.5632	164.3957	2.704131	2.146194	3.866601
780	-714.4466	-879.0594	164.6128	2.141257	1.954323	4.102808
786	-706.7971	-869.8718	163.0747	3.178067	1.907504	4.561517
792	-696.6022	-861.6179	165.0157	2.237224	2.030783	3.783514
798	-700.6587	-864.6925	164.0339	2.511157	2.13402	4.163041
804	-703.7898	-868.9189	165.1291	2.080557	2.236677	3.673315
810	-706.4877	-872.2294	165.7418	2.01329	2.939744	2.930748
816	-712.3946	-877.0515	164.6569	2.637024	2.43895	3.575419
822	-707.4346	-871.5542	164.1196	2.887747	2.405074	3.799938
828	-717.1569	-881.4015	164.2446	4.273784	2.601556	3.094175
834	-713.0656	-878.0157	164.9501	3.431727	2.724014	2.905856
840	-712.9752	-876.484	163.5088	4.047425	1.960363	3.973761
846	-710.601	-874.5329	163.9319	3.606296	2.704762	3.455105
852	-706.1484	-871.3295	165.1811	2.324561	2.569053	3.333449
858	-710.9225	-876.386	165.4635	2.938698	2.152212	3.1411
