Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2478.574	-2646.52	167.9456	1.141888	1.207465	3.129293
6	-2475.668	-2643.417	167.7488	1.125443	1.135262	3.298271
12	-2469.585	-2637.113	167.5276	1.294544	1.12798	3.33483
18	-2478.075	-2646.266	168.1909	1.138304	1.12798	3.032446
24	-2485.213	-2653.35	168.1365	1.140829	1.16587	3.040813
30	-2480.7	-2648.697	167.9968	1.244362	1.286571	2.991041
36	-2488.637	-2656.778	168.1414	1.244362	1.305996	2.89223
42	-2486.701	-2654.719	168.0178	1.311566	1.282871	2.941224
48	-2502.556	-2670.453	167.8975	1.162523	1.282871	3.100835
54	-2493.719	-2661.637	167.918	1.26905	1.272053	3.032542
60	-2492.905	-2660.98	168.0747	1.184875	1.197761	3.032649
66	-2494.401	-2662.356	167.9549	1.241401	1.197761	3.071023
72	-2494.84	-2662.491	167.6512	1.316235	0.9686863	3.343487
78	-2495.42	-2662.936	167.5165	1.43008	1.170645	3.23944
84	-2497.873	-2665.12	167.2461	1.554887	0.9547556	3.45647
90	-2501.198	-2668.9	167.7028	1.310604	1.080983	3.250096
96	-2503.965	-2672.21	168.2451	1.13601	1.269271	2.916344
102	-2487.54	-2655.525	167.9851	1.307048	1.410506	2.8866
108	-2490.457	-2658.447	167.9902	1.307048	1.166705	3.030199
114	-2501.298	-2668.924	167.6252	1.584569	1.236633	3.049634
120	-2499.87	-2667.874	168.0041	1.584569	1.116906	2.893806
126	-2492.608	-2660.564	167.9561	1.384578	1.296368	2.927885
132	-2486.051	-2654.205	168.1539	1.229335	1.215093	2.948407
138	-2500.176	-2667.66	167.4836	1.229335	1.178266	3.368594
144	-2488.77	-2656.991	168.2208	1.118239	1.260833	2.946702
150	-2475.087	-2642.975	167.888	1.339125	1.175688	3.067395
156	-2487.327	-2655.119	167.7916	1.422953	1.219665	3.050749
162	-2493.186	-2661.201	168.0152	1.385918	1.22506	2.934481
168	-2501.596	-2669.048	167.4522	1.515304	1.155792	3.238788
