Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-98.1087	-265.3578	167.2491	4.605121	1.2219	1.960699
6	-99.92385	-268.4298	168.506	3.152361	1.2219	1.705528
12	-103.0597	-271.1209	168.0613	2.241046	1.466006	2.290695
18	-107.2816	-277.1001	169.8185	1.621199	0.9863226	1.79683
24	-105.0807	-273.7877	168.707	1.396304	1.432682	2.373796
30	-106.9518	-275.1358	168.184	2.08909	1.19605	2.462733
36	-113.9183	-282.6081	168.6898	1.596463	0.9549162	2.566463
42	-92.86522	-262.5898	169.7245	1.277952	1.762867	1.541029
48	-98.52456	-266.8082	168.2836	3.225752	1.198164	1.842315
54	-101.9541	-269.4099	167.4558	3.251827	1.461154	2.206066
60	-95.47494	-264.7329	169.258	1.679373	1.061532	2.088175
66	-89.88815	-260.3006	170.4125	0.7529744	1.81484	1.372624
72	-99.47856	-268.0668	168.5883	1.841137	2.192338	1.675615
78	-99.37101	-269.2527	169.8817	0.5786591	1.216191	2.264657
84	-96.34269	-265.2101	168.8674	2.713594	1.53091	1.441655
90	-107.9956	-278.4908	170.4952	0.9760037	1.209343	1.601317
96	-102.4311	-271.8363	169.4052	2.019093	1.622714	1.37764
102	-111.1624	-280.0037	168.8412	1.680513	1.769721	1.892803
108	-100.9787	-269.5977	168.6191	1.848759	1.738196	1.963149
114	-97.76588	-266.4459	168.68	1.81428	1.374914	2.182371
120	-102.0049	-269.6489	167.644	3.877431	1.069421	2.078605
126	-101.8301	-270.8229	168.9927	2.554024	1.26572	1.633742
132	-94.71353	-263.7588	169.0453	1.775398	1.522983	1.864013
138	-102.8238	-270.7071	167.8834	2.960471	2.220326	1.529691
144	-98.305	-266.6468	168.3418	3.580493	1.655981	1.290196
150	-92.84675	-262.5074	169.6607	1.886473	1.3493	1.478678
156	-98.88799	-267.6577	168.7697	1.893803	2.23399	1.478678
162	-82.87648	-251.8741	168.9976	1.878614	1.163301	2.076383
168	-99.93322	-266.9559	167.0226	6.362906	1.441029	1.338965
174	-103.4103	-272.0036	168.5933	2.701203	1.331861	1.79135
180	-103.2838	-272.0015	168.7176	1.56534	1.031026	2.519646
186	-110.669	-278.8229	168.1539	2.335511	0.9353413	2.519646
192	-108.8282	-277.5737	168.7456	1.848228	1.301658	2.168047
198	-111.7695	-279.9107	168.1412	1.186359	1.041012	3.085712
204	-100.8799	-271.0083	170.1285	1.666532	1.088254	1.469794
210	-100.5469	-268.3145	167.7676	3.422988	1.09898	2.165364
216	-95.9446	-264.6618	168.7172	2.318856	1.032143	2.106661
222	-98.50153	-265.9927	167.4912	3.876455	0.6644452	2.437408
228	-92.2964	-262.0448	169.7484	1.523347	0.7703648	2.051276
234	-93.47917	-262.507	169.0278	2.43109	0.9420821	1.900918
240	-103.1737	-272.2191	169.0454	1.742575	0.9420821	2.266813
246	-100.7852	-267.8309	167.0456	3.071624	0.8052935	2.944785
252	-94.99	-263.1886	168.1986	1.470954	0.6935448	3.094764
258	-98.57896	-266.7691	168.1902	1.732212	1.264255	2.608124
264	-92.03705	-261.4121	169.3751	1.499852	1.469708	1.846736
270	-91.85494	-260.4545	168.5996	3.374776	1.608793	1.225744
276	-96.64303	-264.2798	167.6368	3.530942	1.151527	2.170901
282	-87.03317	-255.6384	168.6052	1.828576	1.22395	2.319418
288	-88.27698	-257.5573	169.2804	1.828576	1.662096	1.566544
294	-88.95863	-256.6988	167.7402	4.138228	1.523871	1.592338
300	-98.26411	-267.7235	169.4594	1.563854	1.809117	1.50166
306	-92.4669	-261.9581	169.4912	1.318933	2.090491	1.440154
312	-85.37675	-255.1622	169.7854	1.38376	1.745452	1.431236
318	-85.66157	-255.279	169.6175	1.340872	1.557181	1.722596
324	-87.90469	-255.6794	167.7747	3.05337	1.448101	2.094891
330	-90.58272	-258.9745	168.3918	2.462382	1.16793	2.157151
336	-89.81596	-260.0214	170.2054	1.142567	1.16793	1.719389
342	-90.41207	-257.9546	167.5425	3.910654	1.704961	1.701354
348	-92.34365	-261.3926	169.0489	2.105041	1.427388	1.731953
354	-88.83876	-256.9281	168.0894	2.53106	1.641204	2.010046
360	-92.62498	-261.5709	168.9459	1.108733	1.610109	2.287639
366	-94.90863	-264.4639	169.5552	1.303627	0.7800405	2.306177
372	-99.95683	-268.506	168.5491	3.012425	1.056379	1.857705
378	-94.95921	-264.8685	169.9093	1.1512	1.422658	1.742504
384	-85.36354	-254.1036	168.74	1.757294	1.04484	2.387508
390	-77.10774	-245.6762	168.5685	2.161981	0.8647349	2.391373
396	-87.30361	-256.0832	168.7796	3.02594	1.494316	1.36453
402	-93.89395	-261.4557	167.5618	3.37923	2.473339	1.36453
408	-101.4332	-268.8804	167.4473	5.564834	1.081633	1.573618
414	-79.81827	-248.5535	168.7353	2.664474	2.204839	1.011944
420	-91.79217	-260.405	168.6128	2.173242	1.702531	1.805057
426	-93.1069	-262.3092	169.2023	1.79014	1.275252	1.916833
432	-99.17516	-267.4708	168.2957	2.636131	1.473121	1.931336
438	-98.88528	-267.6432	168.7579	2.588649	1.579906	1.556888
444	-95.92121	-262.9076	166.9864	5.309427	1.368307	1.787757
450	-91.92267	-258.5751	166.6524	5.309427	1.70233	1.787757
456	-84.21433	-252.6415	168.4272	3.211512	1.647603	1.420646
462	-79.57037	-249.2313	169.6609	1.657449	1.120091	1.790415
468	-77.35574	-246.3837	169.0279	2.188531	1.242622	1.827351
474	-85.30814	-253.4333	168.1252	3.924538	1.611223	1.32936
480	-83.22093	-253.3506	170.1297	1.028521	1.442199	1.65912
486	-83.89811	-252.9127	169.0146	2.17912	1.256426	1.83229
492	-81.63277	-249.503	167.8702	3.370128	1.256426	2.017195
498	-96.18113	-263.6049	167.4238	4.253473	2.007694	1.416742
504	-87.8222	-255.1789	167.3567	5.061704	2.007694	1.105994
510	-91.32858	-259.4016	168.073	2.368814	1.502811	2.193978
516	-100.0275	-270.1091	170.0816	0.9199084	1.138158	1.977092
522	-86.43835	-256.3029	169.8645	1.690392	1.798257	1.083526
528	-80.87707	-250.6616	169.7845	1.843121	1.608716	1.202611
534	-86.63711	-254.9729	168.3358	2.727981	1.284093	1.985638
540	-84.94552	-253.8304	168.8849	2.727981	1.228789	1.644474
546	-86.56887	-255.822	169.2532	2.727981	1.228789	1.368475
552	-88.22553	-257.1149	168.8894	2.549246	1.128494	1.805947
558	-80.49845	-249.7671	169.2687	1.996322	1.128494	1.850068
564	-80.80609	-249.5983	168.7922	2.679147	1.945225	1.188068
570	-84.76773	-254.0511	169.2834	1.906942	1.090433	1.917979
576	-89.43416	-258.074	168.6398	1.906942	1.623406	1.992268
582	-84.42721	-253.0108	168.5836	2.170436	1.836508	1.733642
588	-84.9411	-253.9129	168.9718	2.459912	1.189025	1.754102
594	-94.03027	-262.5208	168.4905	2.497683	0.9631694	2.208293
600	-99.6782	-268.931	169.2528	1.386453	1.321004	2.100222
606	-98.27912	-267.3125	169.0334	1.870248	1.346422	1.935384
612	-102.9302	-270.9783	168.0481	3.038058	1.438409	1.926477
618	-96.18567	-263.8651	167.6794	3.294037	1.895016	1.74641
624	-99.87926	-268.427	168.5477	1.978748	1.895016	1.82903
630	-88.25598	-256.9922	168.7362	3.072791	1.895016	1.02805
636	-87.2541	-254.5865	167.3324	4.748867	2.245513	1.061181
642	-95.24695	-264.2735	169.0266	2.207235	2.270609	1.00994
648	-102.5067	-269.8061	167.2994	3.747735	2.552219	1.323591
654	-92.97374	-261.6114	168.6377	2.186203	1.770453	1.732986
660	-85.08677	-253.9583	168.8716	2.104185	0.8882767	2.213138
666	-80.68648	-248.0296	167.3431	2.67436	0.7007299	2.999727
672	-85.59902	-254.4232	168.8242	1.668852	0.6835587	2.610393
678	-95.83689	-264.1022	168.2653	1.942846	0.6835587	2.805094
684	-97.09924	-266.4384	169.3392	1.651574	1.348125	1.858633
690	-95.86123	-263.7745	167.9133	2.676493	1.253722	2.305814
696	-103.31	-272.5289	169.2189	2.141078	1.240108	1.723197
702	-118.7664	-286.4515	167.6851	1.908602	0.91073	3.035865
708	-101.3909	-270.9884	169.5975	1.693625	1.378459	1.6295
714	-104.0119	-273.5508	169.5389	1.973236	1.192064	1.6295
720	-110.0295	-279.5747	169.5452	1.004678	1.447874	2.071431
726	-106.015	-274.6275	168.6125	2.338964	1.174535	2.071431
732	-106.3553	-275.7109	169.3556	1.138418	1.765731	1.896466
738	-103.6462	-272.3237	168.6775	2.475783	1.806145	1.512498
744	-93.51827	-263.1469	169.6287	0.8544721	1.472831	2.098486
750	-92.95883	-261.8853	168.9265	1.548646	1.472831	2.114365
756	-96.61226	-266.2982	169.686	0.9735812	1.472831	1.982036
762	-91.39313	-260.4575	169.0644	1.888999	1.685718	1.667646
768	-98.82477	-268.8176	169.9928	0.9034476	1.892866	1.521296
774	-106.5518	-274.4863	167.9345	3.377994	1.934404	1.493078
780	-93.3899	-262.3812	168.9913	1.50371	2.742945	1.173441
786	-90.91467	-259.225	168.3104	2.33536	2.550612	1.304773
792	-93.10909	-260.7177	167.6086	3.608872	1.399547	1.993573
798	-93.14399	-262.2778	169.1338	1.838795	1.959485	1.446958
804	-92.97866	-263.2569	170.2783	0.8147458	1.511202	1.655411
810	-91.24546	-261.1737	169.9282	1.464628	1.182467	1.684285
816	-90.62557	-260.4785	169.8529	1.474773	1.961838	1.126237
822	-95.56704	-264.925	169.3579	2.565964	1.18157	1.417827
828	-90.90211	-259.4128	168.5107	2.918005	1.511883	1.611235
834	-90.05643	-260.1659	170.1095	1.368845	1.511883	1.371996
840	-108.8043	-277.968	169.1636	2.057885	2.106873	1.149568
846	-105.5183	-274.8948	169.3765	2.207199	1.189237	1.608343
852	-95.19348	-262.663	167.4695	4.942962	1.202258	1.697532
858	-85.26024	-254.7704	169.5101	1.775374	1.756988	1.35522
864	-93.79866	-263.2255	169.4268	1.775374	1.953	1.264037
870	-78.74211	-248.3412	169.5991	1.491002	1.874036	1.397231
876	-78.13735	-246.4304	168.293	3.129604	1.867624	1.397231
882	-90.06115	-257.9212	167.8601	3.94759	1.57229	1.551789
888	-93.29752	-260.6594	167.3619	4.642235	2.09496	1.220644
894	-91.5521	-259.4271	167.875	3.895526	1.589936	1.550917
900	-96.85151	-265.4961	168.6446	3.895526	1.285168	1.183234
906	-105.1279	-273.7659	168.638	1.695902	2.084038	1.807184
912	-99.51053	-268.4135	168.903	2.302528	1.635038	1.572617
918	-101.8349	-269.8932	168.0584	3.070118	2.367535	1.215269
924	-96.72938	-265.9191	169.1898	1.848779	2.183673	1.215269
930	-109.1739	-278.1353	168.9615	2.230623	1.296471	1.81251
936	-110.106	-278.9676	168.8616	2.33222	1.233585	1.86847
942	-112.3375	-281.3541	169.0166	1.333296	0.8934953	2.555763
948	-98.23923	-268.4347	170.1955	0.9926849	1.60048	1.521779
954	-91.63208	-261.6287	169.9966	0.9825043	1.588089	1.682821
960	-92.24774	-260.4193	168.1715	3.159854	1.516871	1.729771
966	-100.0454	-269.0958	169.0504	2.583913	1.050532	1.729771
972	-90.97243	-258.8726	167.9002	3.604209	1.84186	1.478733
978	-97.50213	-267.0616	169.5595	1.677458	1.738225	1.400022
984	-102.4773	-269.3035	166.8262	4.439744	2.576766	1.356285
990	-91.87181	-259.9233	168.0515	3.758149	1.403185	1.619839
996	-99.6316	-268.1339	168.5023	2.180153	1.212162	2.202093
1002	-94.7534	-262.0904	167.337	2.993437	1.855757	2.141873
1008	-88.70928	-257.6039	168.8946	2.613958	1.652584	1.38368
1014	-87.6842	-256.8314	169.1472	2.295418	1.028735	1.833152
1020	-88.55299	-256.4299	167.8769	3.693739	1.132195	1.957238
1026	-94.57466	-262.1888	167.6141	3.654836	1.023045	2.217894
1032	-92.19772	-260.477	168.2793	2.167038	1.283245	2.306564
1038	-90.54563	-258.3672	167.8215	2.854764	1.229741	2.296683
1044	-103.463	-272.2245	168.7615	2.248083	1.229741	1.984006
1050	-106.0392	-273.4324	167.3932	3.038225	0.7727546	2.767845
1056	-104.6284	-272.9797	168.3513	3.038225	0.9051214	2.079681
1062	-98.52207	-267.3029	168.7808	2.193527	1.21532	2.010237
1068	-101.6751	-270.1281	168.453	2.349729	1.395825	2.024942
1074	-92.45967	-261.5731	169.1135	1.974974	1.063914	2.010645
1080	-92.3162	-263.0374	170.7212	0.6841151	1.145086	1.688843
