Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1569.219	-1735.783	166.5643	8.029403	0.7024214	1.71657
6	-1556.277	-1722.368	166.0907	9.452039	0.8863957	1.553307
12	-1563.446	-1729.722	166.2756	9.161047	0.9984207	1.405306
18	-1557.452	-1724.123	166.6711	7.861354	0.9753564	1.48766
24	-1552.722	-1718.836	166.1144	9.609958	0.9660124	1.435161
30	-1548.04	-1714.159	166.1182	9.598745	0.9660124	1.435161
36	-1549.752	-1716.064	166.3122	8.977757	1.11439	1.336151
42	-1557.388	-1723.165	165.7779	10.66993	1.135851	1.292842
48	-1552.913	-1718.77	165.857	10.15769	1.295751	1.231038
54	-1557.902	-1724.177	166.2748	9.583973	1.120944	1.186938
60	-1562.866	-1728	165.1339	12.43508	1.448072	1.125974
66	-1551.737	-1717.026	165.2891	12.32382	1.273791	1.170888
72	-1549.776	-1715.382	165.6061	10.61834	1.273791	1.333307
78	-1558.032	-1723.605	165.5736	11.96752	1.141954	1.126595
84	-1553.804	-1718.777	164.9726	13.45018	1.424155	1.038484
90	-1563.35	-1727.654	164.3038	16.53819	1.458217	0.9038321
96	-1562.38	-1727.231	164.8507	13.49968	1.365856	1.190107
102	-1556.287	-1721.296	165.0091	13.00674	1.52503	1.021737
108	-1564.473	-1729.549	165.0762	13.00674	1.385265	1.090756
114	-1571.791	-1737.558	165.7663	10.66982	1.348192	1.121325
120	-1561.581	-1727.103	165.5222	12.30574	1.172239	1.056111
126	-1563.215	-1727.856	164.6414	14.91282	1.474029	0.9419068
132	-1566.501	-1730.989	164.4885	15.49427	1.595306	0.8128791
138	-1557.379	-1722.117	164.7381	13.89337	1.595306	0.9852487
144	-1560.554	-1725.552	164.9983	13.22167	1.337073	1.15164
150	-1566.309	-1731.124	164.8147	13.07092	1.690071	1.03323
156	-1559.928	-1723.467	163.539	18.67094	1.795685	0.8555682
162	-1560.125	-1723.406	163.2814	20.24847	1.795685	0.7722415
168	-1564.357	-1727.554	163.1968	20.57603	1.833661	0.7460595
174	-1557.262	-1720.609	163.3467	19.26934	1.869921	0.8479478
180	-1564.397	-1728.683	164.2854	15.88156	1.586942	0.9505665
186	-1568.422	-1732.887	164.4649	15.61895	1.580613	0.8235298
192	-1570.408	-1734.718	164.3102	15.61895	1.638426	0.9359828
198	-1560.334	-1724.706	164.3726	16.3525	1.348853	0.9922347
204	-1564.581	-1729.742	165.161	13.13391	1.085014	1.248749
210	-1559.206	-1724.453	165.2471	12.71979	1.221482	1.155766
216	-1550.738	-1715.284	164.5461	15.10933	1.460588	1.003862
222	-1550.293	-1714.985	164.6916	14.1317	1.518732	1.045531
228	-1545.731	-1711.143	165.4127	12.06417	1.20835	1.185093
234	-1564.72	-1730.158	165.4379	11.92091	1.264789	1.150123
240	-1562.568	-1727.567	164.9996	13.02949	1.393228	1.147103
246	-1556.795	-1722.428	165.6335	11.0902	1.369656	1.103574
252	-1556.983	-1721.946	164.9628	13.28852	1.425387	1.087575
258	-1554.933	-1720.645	165.7116	11.02154	1.338081	1.080099
264	-1549.463	-1714.843	165.38	12.3782	1.21059	1.132786
270	-1560.456	-1726.574	166.1183	9.65865	1.21059	1.222443
276	-1553.706	-1719.399	165.693	11.22692	1.397697	0.9790341
282	-1559.581	-1724.125	164.5439	14.89187	1.397697	1.116475
288	-1550.514	-1715.424	164.9098	13.8895	1.243993	1.155062
294	-1554.861	-1720.861	166.0005	9.865494	1.107075	1.346788
300	-1558.662	-1724.655	165.9927	9.7855	1.326031	1.194644
306	-1556.728	-1721.904	165.1761	12.66199	1.35338	1.115813
312	-1558.925	-1722.957	164.0321	16.66013	1.650816	0.9590091
318	-1557.527	-1722.287	164.7597	14.68626	1.286601	1.06718
324	-1550.723	-1715.432	164.7092	14.68626	1.477756	0.9257874
330	-1548.982	-1712.587	163.6053	18.48685	1.797624	0.8190711
336	-1548.673	-1712.375	163.7021	18.44514	1.684918	0.8499776
342	-1562.803	-1726.213	163.4094	20.21161	1.684918	0.7578795
348	-1553.958	-1717.063	163.1048	19.79906	2.046192	0.7940478
354	-1565.257	-1729.533	164.2759	14.46635	2.065393	0.8088969
360	-1548.001	-1712.32	164.319	14.905	1.859374	0.8739934
366	-1554.454	-1718.925	164.4719	14.26163	1.859374	0.8849885
372	-1554.412	-1719.294	164.8815	12.75731	1.851244	0.8849885
378	-1560.905	-1724.455	163.5499	18.82512	1.788507	0.8105051
384	-1564.651	-1730.194	165.5433	11.5528	1.24309	1.17198
390	-1555.805	-1720.163	164.3581	14.91096	1.69839	1.003057
396	-1548.641	-1712.688	164.0474	17.62233	1.457257	0.9190353
402	-1551.926	-1717.9	165.9743	10.30654	0.9655963	1.364947
408	-1560.282	-1725.969	165.6875	10.35151	0.9745414	1.564972
414	-1549.135	-1715.552	166.4163	8.571271	1.019746	1.443584
420	-1551.783	-1718.454	166.6716	8.105351	0.9423485	1.440928
426	-1544.963	-1711.398	166.4351	8.578228	1.198319	1.285734
432	-1552.361	-1718.56	166.1995	9.029606	1.076882	1.439247
438	-1556.046	-1721.542	165.4958	11.52352	1.076882	1.356192
444	-1558.462	-1723.981	165.5183	11.41204	1.400006	1.091561
450	-1553.511	-1719.275	165.7634	11.02754	1.244203	1.117031
456	-1557.259	-1722.593	165.3337	12.75684	1.302017	0.9893221
462	-1573.508	-1738.42	164.9113	13.1219	1.696815	0.9124279
468	-1561.106	-1726.074	164.9687	13.1219	1.404664	1.141972
474	-1552.815	-1718.304	165.4892	11.8389	1.420396	0.9771925
480	-1545.953	-1710.475	164.522	15.12445	1.588704	0.8895256
486	-1550.211	-1714.62	164.409	14.77032	1.776057	0.9047377
492	-1569.475	-1734.022	164.547	14.15876	1.613033	1.08633
498	-1571.614	-1735.675	164.0612	16.50335	1.482919	1.127213
504	-1552.962	-1717.787	164.825	13.81612	1.454826	1.057589
510	-1561.207	-1726.254	165.0469	13.52179	1.373792	0.9961495
516	-1555.142	-1720.731	165.5893	11.01264	1.534458	1.011738
522	-1558.829	-1724.111	165.2827	13.36039	0.9164889	1.236589
528	-1559.337	-1724.981	165.6445	10.85374	0.9855821	1.470041
534	-1549.964	-1715.859	165.8947	9.776821	1.056613	1.490432
540	-1554.546	-1720.116	165.5701	10.36186	1.345263	1.370142
546	-1550.03	-1715.831	165.801	10.83761	1.178338	1.193908
552	-1548.767	-1713.728	164.9611	14.05216	1.256011	1.058667
558	-1543.639	-1710.167	166.5278	8.797672	1.147702	1.183213
564	-1549.295	-1715.018	165.7227	10.98443	1.163851	1.233997
570	-1556.553	-1721.734	165.1812	12.82903	1.338799	1.081819
576	-1557.907	-1723.862	165.9552	10.10311	1.064503	1.354219
582	-1563.897	-1729.611	165.7136	10.12758	1.017832	1.567407
588	-1563.535	-1729.585	166.0503	10.12758	0.9748769	1.343469
594	-1567.433	-1733.681	166.2472	8.505071	1.260829	1.406948
600	-1567.211	-1732.611	165.4003	11.16052	1.134948	1.470162
606	-1561.599	-1728.188	166.5883	8.009852	0.8637578	1.589073
612	-1572.957	-1739.565	166.6082	7.780395	0.9052851	1.609198
618	-1567.51	-1733.65	166.1394	8.862231	0.9641792	1.612257
624	-1570.692	-1736.532	165.8397	10.42484	1.103394	1.332078
630	-1555.774	-1721.351	165.5773	11.35901	1.145119	1.275313
636	-1549.822	-1715.852	166.0302	10.05353	1.041029	1.326062
642	-1547.845	-1714.009	166.1638	9.548224	1.256472	1.176248
648	-1556.28	-1721.871	165.5917	10.96451	1.260651	1.267656
654	-1557.103	-1722.027	164.9247	13.27729	1.278205	1.252253
660	-1550.029	-1715.158	165.1292	12.7211	1.278205	1.208509
666	-1558.871	-1724.157	165.2863	12.7211	1.456161	0.885391
672	-1559.11	-1723.098	163.9883	17.60619	1.549883	0.885391
678	-1561.738	-1726.518	164.7802	14.35439	1.372121	1.04635
684	-1559.741	-1724.718	164.977	13.65105	1.401981	1.003511
690	-1558.508	-1723.418	164.9101	14.11089	1.298211	1.052625
696	-1557.998	-1723.376	165.3783	12.65289	1.273754	1.002005
702	-1552.591	-1717.488	164.8971	13.56523	1.506206	1.002005
708	-1556.861	-1721.521	164.6597	14.5786	1.481216	1.001877
714	-1558.162	-1724.018	165.8556	10.33137	1.406381	1.08524
720	-1562.057	-1727.126	165.0693	13.0074	1.397903	1.08524
726	-1560.483	-1725.52	165.0368	13.65524	1.393557	0.9497156
732	-1553.492	-1717.157	163.6651	17.63387	1.808485	0.9497156
738	-1556.403	-1719.762	163.3595	19.54612	1.870594	0.7546107
744	-1553.358	-1717.198	163.84	17.73742	1.735954	0.8037984
750	-1564.322	-1728.526	164.2041	15.39404	1.862665	0.8641322
756	-1558.645	-1723.834	165.1892	12.71447	1.393696	1.052599
762	-1549.881	-1714.665	164.7849	14.05879	1.413703	1.074513
768	-1560.943	-1725.434	164.4914	16.11714	1.354094	0.9197119
774	-1556.56	-1721.5	164.94	13.88728	1.444422	0.9336629
780	-1556.367	-1722.219	165.8522	10.57104	1.434759	0.9868524
786	-1549.815	-1714.743	164.928	13.40311	1.469139	1.050232
792	-1559.741	-1723.418	163.6761	18.63018	1.500726	1.03305
798	-1552.471	-1716.93	164.4588	14.08039	1.818215	0.9930787
804	-1543.506	-1708.88	165.3736	12.22325	1.378237	1.023526
810	-1560.638	-1725.384	164.7458	14.61187	1.158763	1.210366
816	-1552.794	-1718.298	165.5037	11.81807	1.299661	1.086271
822	-1551.496	-1716.686	165.1893	13.16655	1.29962	1.023265
828	-1553.177	-1718.432	165.2549	12.81173	1.322223	1.032149
834	-1546.098	-1710.584	164.4859	14.62994	1.628662	1.015118
840	-1551.219	-1716.069	164.8502	13.62068	1.670365	0.8589881
846	-1545.885	-1711.048	165.1634	13.31982	1.373503	0.9316278
852	-1547.045	-1711.603	164.558	14.37296	1.689343	0.9461328
858	-1550.244	-1715.333	165.0888	12.8548	1.561404	0.9461328
864	-1550.384	-1714.671	164.2863	15.21448	1.75088	0.9461328
870	-1544.687	-1708.886	164.1988	16.14121	1.709703	0.8400595
876	-1552.663	-1717.066	164.403	15.32244	1.681564	0.8636418
882	-1559.352	-1723.763	164.4114	15.32244	1.736525	0.782838
888	-1554.421	-1718.459	164.0383	16.32835	1.769927	0.9064266
894	-1567.307	-1731.751	164.4435	15.10186	1.731927	0.8181352
900	-1553.019	-1717.588	164.5696	15.05265	1.574264	0.8716541
906	-1555.817	-1720.334	164.5165	15.05265	1.577547	0.9277028
912	-1552.13	-1716.656	164.5259	14.38021	1.772764	0.8876479
918	-1553.574	-1717.182	163.6088	19.25987	1.6734	0.764044
924	-1551.858	-1715.668	163.8092	17.58276	1.78348	0.8259742
930	-1552.033	-1715.881	163.848	16.67452	1.963345	0.8066885
936	-1552.005	-1715.695	163.69	17.254	2.017779	0.7692165
942	-1548.721	-1713.017	164.2961	15.86027	1.672582	0.8475294
948	-1553.13	-1717.4	164.2695	15.86027	1.711117	0.832848
954	-1551.539	-1716.666	165.1264	12.51044	1.627885	0.9377429
960	-1559.6	-1724.251	164.6509	14.46761	1.627885	0.8849384
966	-1554.009	-1719.048	165.0393	13.2991	1.369417	1.065787
972	-1557.057	-1721.399	164.342	14.52412	1.945956	0.8573258
978	-1557.343	-1721.879	164.5367	14.52412	1.728134	0.8844535
984	-1554.077	-1719.265	165.1877	12.11233	1.728134	0.8844535
990	-1558.484	-1723.834	165.3495	12.44654	1.280995	1.078627
996	-1561.135	-1726.543	165.4082	12.07448	1.34902	1.059561
1002	-1545.223	-1710.037	164.8146	14.71888	1.308625	0.9841727
1008	-1547.937	-1712.779	164.8423	13.33855	1.61657	1.007028
1014	-1556.441	-1721.618	165.1779	13.33855	1.278072	1.009907
1020	-1560.386	-1726.106	165.7202	10.90976	1.296101	1.141914
1026	-1541.344	-1707.106	165.7616	10.29549	1.16551	1.3778
1032	-1552.412	-1718.147	165.7348	11.37223	1.16919	1.11565
1038	-1546.786	-1711.884	165.0971	13.14178	1.403448	1.018422
1044	-1567.547	-1733.007	165.4605	10.69865	1.759257	1.013614
1050	-1573.538	-1738.396	164.8587	13.87187	1.44732	1.018247
1056	-1575.398	-1739.235	163.8374	17.51023	1.732085	0.8736129
1062	-1564.841	-1729.952	165.1112	12.27077	1.688222	0.9618627
1068	-1558.54	-1723.888	165.3475	12.22035	1.271429	1.147659
1074	-1562.974	-1728.36	165.3859	12.37337	1.145447	1.186043
1080	-1557.848	-1723.002	165.1541	12.57351	1.394812	1.120591
1086	-1567.376	-1731.155	163.7786	17.49856	1.814576	0.8484124
1092	-1572.081	-1736.048	163.9677	16.0154	2.060385	0.7133006
1098	-1553.187	-1717.334	164.1469	16.0154	1.74357	0.8962106
1104	-1550.359	-1715.478	165.1185	13.11378	1.477889	0.9276845
1110	-1551.911	-1717.566	165.6553	11.47428	1.233419	1.101628
1116	-1548.003	-1712.631	164.6278	14.91479	1.365167	1.063751
1122	-1546.985	-1712.083	165.098	12.7276	1.434374	1.096437
1128	-1551.914	-1717.059	165.1447	12.99411	1.281345	1.126115
1134	-1550.171	-1715.462	165.2906	12.29872	1.072812	1.342659
1140	-1556.651	-1722.53	165.8794	10.01135	1.350805	1.206102
1146	-1542.153	-1707.081	164.9283	13.08775	1.486781	1.112932
1152	-1548.131	-1712.799	164.6685	14.31459	1.578279	0.9623675
1158	-1553.22	-1717.799	164.5787	15.28739	1.439736	0.9470401
1164	-1559.235	-1723.451	164.2166	16.42047	1.651229	0.8091682
1170	-1558.662	-1723.354	164.6925	14.30639	1.579747	0.9376342
1176	-1564.416	-1729.027	164.6111	14.6084	1.5009	1.022999
1182	-1550.488	-1715.978	165.4904	11.73421	1.258381	1.157783
1188	-1563.756	-1729.158	165.4022	11.25953	1.488737	1.157783
1194	-1559.321	-1723.749	164.4281	16.0706	1.493122	0.8448556
1200	-1561.144	-1725.64	164.4955	14.71623	1.81789	0.7604751
1206	-1575.244	-1738.262	163.0174	20.60327	1.975482	0.7921639
1212	-1555.843	-1720.117	164.274	16.453	1.514981	0.89562
1218	-1561.81	-1725.837	164.0267	16.453	1.779508	0.8758163
1224	-1564.41	-1728.568	164.1587	15.78305	1.765288	0.9201494
1230	-1557.943	-1722.5	164.5578	14.71463	1.575521	0.9749491
1236	-1568.524	-1732.742	164.218	15.09626	1.799303	0.9965215
1242	-1564.365	-1729.828	165.4631	11.2166	1.421801	1.174532
1248	-1574.112	-1739.365	165.2531	13.0572	1.291888	0.9972939
1254	-1575.094	-1740.236	165.142	12.54021	1.470009	1.071167
1260	-1561.4	-1726.421	165.0208	12.96798	1.400656	1.136633
1266	-1553.505	-1717.904	164.3993	14.96445	1.501857	1.136633
1272	-1558.522	-1722.485	163.9625	16.58829	1.841992	0.84048
1278	-1560.151	-1724.921	164.7702	13.7602	1.754517	0.8077548
1284	-1561.712	-1725.682	163.9706	16.23072	1.89171	0.8704966
1290	-1546.496	-1710.444	163.9479	16.49276	1.89171	0.8240402
1296	-1553.592	-1718.209	164.6177	14.90705	1.596119	0.8304902
1302	-1553.541	-1718.281	164.7395	14.56667	1.57806	0.8067077
1308	-1559.916	-1723.594	163.6778	17.55878	1.97535	0.7504226
1314	-1561.608	-1725.014	163.4059	18.82654	1.97535	0.7504226
1320	-1561.407	-1725.569	164.1624	15.38656	1.912562	0.856518
1326	-1560.127	-1724.317	164.1893	15.76324	1.795075	0.856518
1332	-1546.593	-1710.607	164.0142	15.15371	2.182956	0.7716229
1338	-1555.312	-1719.647	164.3353	15.63497	1.745149	0.7716229
1344	-1564.77	-1729.755	164.9846	13.07739	1.542072	1.010009
1350	-1561.111	-1726.246	165.135	12.79153	1.517905	0.9617563
1356	-1572.214	-1737.626	165.4117	11.38881	1.608994	1.000189
1362	-1566.218	-1732.124	165.9062	9.992185	1.4911	1.06224
1368	-1561.964	-1726.736	164.7721	14.08936	1.443557	1.050871
1374	-1547.563	-1712.922	165.3591	11.6978	1.325951	1.222074
1380	-1548.09	-1713.412	165.3222	11.6978	1.538957	1.065404
1386	-1545.644	-1711.265	165.6215	11.3543	1.036833	1.328504
1392	-1565.687	-1731.269	165.5818	10.89138	1.418061	1.161536
1398	-1572.833	-1738.566	165.7328	11.12368	1.226486	1.133894
1404	-1562.416	-1727.71	165.2938	12.5345	1.209532	1.170806
1410	-1554.49	-1720.242	165.7522	11.09375	1.134316	1.20553
1416	-1545.099	-1710.665	165.5664	11.91066	0.9249393	1.329932
1422	-1546.901	-1712.721	165.8191	10.9894	1.200892	1.116444
1428	-1557.395	-1723.341	165.946	10.4433	1.149749	1.201051
1434	-1559.018	-1724.627	165.6091	10.7539	1.149749	1.39512
1440	-1554.042	-1719.809	165.7663	10.7539	1.110476	1.301354
1446	-1556.553	-1722.82	166.2668	10.06679	0.9888052	1.168464
1452	-1557.83	-1723.975	166.1455	8.994722	0.996484	1.549535
1458	-1561.069	-1726.156	165.0868	12.83091	1.301937	1.19833
1464	-1568.973	-1734.122	165.149	12.83383	1.349806	1.100179
1470	-1577.64	-1742.261	164.6207	14.64348	1.412514	1.089422
1476	-1573.158	-1737.571	164.4131	14.64348	1.5612	1.142809
1482	-1566.022	-1730.42	164.3981	16.23336	1.294375	1.047779
1488	-1562.511	-1726.901	164.3902	14.76898	1.786095	0.9148509
1494	-1546.979	-1711.324	164.3457	15.22815	1.746763	0.8813617
1500	-1554.242	-1718.141	163.8989	17.70729	1.655719	0.8394144
1506	-1556.271	-1720.561	164.2895	14.80337	1.959465	0.8186096
1512	-1546.731	-1711.157	164.4265	14.0871	2.004908	0.8180849
1518	-1551.384	-1716.446	165.0627	12.60066	1.716681	0.8816554
1524	-1549.545	-1714.136	164.591	14.82366	1.599121	0.8839046
1530	-1558.472	-1723.191	164.7181	15.37257	1.060635	1.156428
1536	-1552.864	-1718.531	165.6669	11.10772	1.373041	1.064398
1542	-1557.399	-1722.567	165.1682	12.1335	1.373041	1.236027
1548	-1552.743	-1718.088	165.345	11.99347	1.225942	1.245144
1554	-1553.343	-1718.243	164.8992	13.59646	1.204165	1.263902
1560	-1556.653	-1722.146	165.4934	11.82214	1.105001	1.263902
1566	-1555.771	-1721.872	166.1013	9.92694	1.249341	1.125099
1572	-1554.093	-1718.81	164.7172	13.9844	1.607453	0.9699181
1578	-1556.558	-1721.639	165.0806	13.08626	1.460583	0.9930729
1584	-1555.38	-1720.307	164.9272	14.31824	1.257336	1.02409
1590	-1553.672	-1718.862	165.1904	12.03393	1.543292	1.092515
1596	-1560.219	-1725.861	165.6422	12.02706	1.105556	1.08132
1602	-1554.219	-1719.84	165.6203	10.7774	1.46608	1.116124
1608	-1556.208	-1721.822	165.6139	10.7774	1.300311	1.264679
1614	-1557.587	-1723.492	165.9056	9.950043	1.193369	1.331266
1620	-1561.147	-1726.765	165.6177	11.4032	1.387141	1.011672
1626	-1558.837	-1724.213	165.3764	12.70142	1.248316	1.015668
1632	-1561.783	-1726.491	164.708	13.88932	1.491876	1.113952
1638	-1559.199	-1723.886	164.687	14.99854	1.279295	1.069299
1644	-1556.468	-1721.69	165.2223	11.72178	1.4964	1.1872
1650	-1555.424	-1720.53	165.1058	12.55353	1.569188	1.006869
1656	-1560.716	-1724.778	164.0628	17.77618	1.439084	0.884289
1662	-1558.773	-1723.591	164.8187	14.56218	1.316502	1.011653
1668	-1557.715	-1723.256	165.5407	11.31006	1.393014	1.105713
1674	-1546.116	-1711.522	165.4061	11.6284	1.332824	1.193649
1680	-1553.166	-1718.102	164.9367	12.95548	1.6683	0.9645111
1686	-1561.842	-1726.301	164.4592	15.02308	1.655754	0.9128697
1692	-1556.081	-1720.123	164.0419	16.47381	1.752944	0.8834422
1698	-1555.114	-1720.252	165.1377	12.6319	1.421324	1.096473
1704	-1565.149	-1728.992	163.8427	16.84705	1.867301	0.8827372
1710	-1553.735	-1718.48	164.7456	14.66596	1.306111	1.066951
