Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3025.208	-3179.912	154.704	1.890686	1.943784	9.523261
6	-3017.886	-3170.32	152.4337	1.905278	1.711361	10.83173
12	-3017.359	-3168.025	150.6662	2.026119	1.653732	11.72342
18	-3027.915	-3178.61	150.6943	1.80975	1.653732	11.8217
24	-3033.12	-3184.251	151.1306	1.95756	1.583751	11.55316
30	-3023.094	-3174.327	151.2336	1.874397	1.563961	11.55316
36	-3029.682	-3182.443	152.7607	1.762089	1.527583	10.83171
42	-3020.18	-3171.287	151.1072	1.762089	1.551229	11.68452
48	-3026.669	-3175.013	148.3436	2.025868	1.566331	12.97945
54	-3025.253	-3178.441	153.1883	1.855394	1.681607	10.47763
60	-3014.093	-3169.722	155.6295	1.722059	1.681607	9.261998
66	-3019.207	-3175.663	156.4561	1.757383	1.681607	8.805787
72	-3013.086	-3163.195	150.1091	1.967677	1.681607	12.03016
78	-3026.428	-3180.816	154.388	1.743907	1.684347	9.903975
84	-3014.981	-3169.374	154.3932	1.78522	1.637842	9.903975
90	-3012.476	-3163.888	151.4119	1.833588	1.365079	11.5852
96	-3011.374	-3164.094	152.7202	1.865553	1.831284	10.63939
102	-3026.972	-3176.608	149.6361	1.98116	1.385839	12.4239
108	-3020.666	-3170.088	149.4227	1.98116	1.746079	12.3474
114	-3018.574	-3164.661	146.0871	1.998687	1.712629	14.08915
120	-3015.288	-3161.748	146.4596	2.057801	1.689575	13.87729
126	-3017.71	-3169.896	152.1857	1.989574	1.91522	10.81069
132	-3016.783	-3167.015	150.2322	1.963903	2.241344	11.67567
138	-3011.317	-3163.879	152.5613	1.97237	1.891446	10.63517
144	-3021.725	-3171.869	150.1434	1.944915	1.628529	12.05183
150	-3017.19	-3167.834	150.6434	1.921911	1.539992	11.84914
156	-3038.359	-3184.944	146.584	1.972064	1.720803	13.841
162	-3031.587	-3181.273	149.6865	1.899463	1.75782	12.24636
168	-3032.892	-3189.812	156.9208	1.862366	2.053183	8.305935
174	-3030.812	-3184.732	153.9192	1.899552	2.357217	9.714454
180	-3027.659	-3178.758	151.0985	1.981064	1.686364	11.50405
186	-3009.253	-3159.405	150.1526	1.950163	1.815443	11.94678
192	-3009.567	-3158.446	148.8791	1.903257	1.43494	12.83301
198	-3009.918	-3157.198	147.2793	1.983102	1.433927	13.62338
204	-3021.924	-3171.162	149.2373	1.912334	1.304022	12.71
210	-3027.567	-3177.648	150.0808	1.742994	1.366503	12.32636
216	-3032.239	-3184.343	152.1043	1.698092	1.469593	11.23937
222	-3018.532	-3170.486	151.9546	1.942242	1.797642	11.01818
228	-3017.161	-3168.969	151.8076	1.994067	1.790361	11.07181
234	-3021.076	-3171.858	150.7822	1.932814	1.592003	11.74379
240	-3018.491	-3168.554	150.0629	2.058644	2.095758	11.79066
246	-3034.203	-3180.388	146.1858	2.058644	1.723674	14.00113
252	-3025.284	-3169.182	143.8973	2.058644	1.739252	15.17797
258	-3014.566	-3162.612	148.0465	2.058644	1.631392	13.08301
264	-3016.085	-3164.208	148.1235	1.940736	1.672305	13.08301
270	-3024.048	-3177.828	153.7796	1.891096	1.965364	9.99883
276	-3024.645	-3178.101	153.4557	1.745554	1.354463	10.56662
282	-3024.038	-3177.323	153.2857	1.767373	1.428787	10.60537
288	-3019.771	-3172.055	152.2833	1.862862	1.428787	11.08078
294	-3022.449	-3172.523	150.0738	1.981536	1.715416	12.02371
300	-3013.109	-3164.316	151.2068	2.021971	1.821116	11.35556
306	-3013.523	-3164.318	150.7958	2.024735	1.878718	11.53888
312	-3019.691	-3174.822	155.1308	1.898506	2.248007	9.13292
318	-3021.338	-3174.424	153.0858	2.017539	2.014883	10.27122
324	-3025.594	-3178.992	153.3978	1.993917	2.038187	10.1073
330	-3015.376	-3169.101	153.7242	1.910922	1.794862	10.1073
336	-3020.694	-3175.588	154.8945	1.900481	1.932782	9.423337
342	-3026.458	-3181.673	155.2147	1.731313	1.78179	9.423337
348	-3026.9	-3179.988	153.0877	1.853922	1.949321	10.3906
354	-3018.508	-3171.778	153.2702	1.901144	1.719629	10.3906
360	-3020.944	-3174.531	153.5863	1.979238	2.113925	9.976018
366	-3014.41	-3170.203	155.7934	1.908434	2.254245	8.773445
372	-3028.31	-3183.129	154.8185	1.908364	1.846371	9.504932
378	-3030.089	-3181.322	151.2333	1.867456	1.823575	11.42119
384	-3024.514	-3177.239	152.7245	1.940566	2.124576	10.44382
390	-3022.803	-3176.268	153.4649	1.803445	1.691367	10.35448
396	-3019.558	-3172.372	152.8137	1.869137	1.68676	10.6643
402	-3015.287	-3168.627	153.34	1.942481	1.873014	10.25163
408	-3019.424	-3170.44	151.016	1.999039	2.166938	11.28643
414	-3011.988	-3162.699	150.7111	2.016988	1.622126	11.72121
420	-3018.627	-3170.322	151.6944	1.809927	1.43315	11.41436
426	-3020.15	-3171.699	151.5492	1.78857	1.599685	11.41436
432	-3020.433	-3175.662	155.2289	1.665994	1.532776	9.581733
438	-3018.034	-3172.883	154.8484	1.652917	1.40578	9.856137
