Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	5.581631	-162.2686	167.8503	3.455995	1.020434	0.4953168	0.5655655	2.143217	0.3689984	0.348344
6	5.453491	-162.4512	167.9047	0.7676383	2.362052	1.33888	0.5655655	2.357425	0.1912279	0.4053056
12	-2.486435	-169.9319	167.4454	1.757951	1.521059	1.692936	0.2339605	0.8520913	1.940321	0.3069067
18	-3.600443	-171.2493	167.6489	1.181468	0.4227201	1.228399	1.627226	2.891152	0.5024963	0.4343711
24	3.318645	-166.3915	169.7102	1.678625	1.246073	1.15013	0.7720641	0.8060213	0.1693778	0.5515773
30	-1.680478	-170.337	168.6565	1.491162	1.556078	1.556528	0.7720641	1.444824	0.04549471	0.5068623
36	-6.88436	-178.6505	171.7662	0.7354229	0.8259943	0.05665443	0.7468067	1.145646	0.02264582	0.8942403
42	-5.650192	-176.0927	170.4425	2.224275	0.5293905	0.8930351	0.09530486	1.166261	0.1186679	0.8219001
48	3.225522	-160.6456	163.8711	3.396064	0.767241	1.240825	3.022626	2.621688	1.016721	0.5195411
54	-19.98501	-185.4836	165.4986	1.725107	1.051834	0.2059517	5.248613	0.3905085	0.7579264	0.1205549
60	-18.65648	-184.9716	166.3151	1.309631	1.051834	0.1626338	3.658776	0.715268	2.272086	0.388837
66	-15.13981	-183.6047	168.4649	1.677564	3.386707	0.2585816	0.3556232	1.016818	0.285077	0.3149202
72	-9.660035	-177.4888	167.8287	0.8355244	0.7818789	1.284999	0.1192619	4.049827	0.4846136	0.7935453
78	-7.299921	-176.3356	169.0357	1.726894	0.6123539	0.1919715	0.8650793	2.584164	0.4009103	0.7935453
84	-14.01407	-181.9916	167.9775	1.543315	0.8108916	0.1611753	2.288372	2.203451	0.5413797	0.4926099
