Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1406.044	-1575.468	169.4237	1.540297	1.630531	0.5926619	1.225146
6	-1398.442	-1567.546	169.1044	1.213771	2.353872	0.8718774	0.9997801
12	-1398.641	-1567.114	168.4729	1.632662	2.570722	0.9296425	0.9870836
18	-1391.2	-1559.879	168.679	1.259206	2.796204	0.9299958	0.9870836
24	-1397.806	-1567.532	169.7268	0.4511754	2.282288	0.9299958	1.130815
30	-1403.411	-1572.496	169.0854	1.703876	1.792309	0.8525357	1.016619
36	-1401.725	-1570.766	169.0411	0.7654471	2.790782	1.036086	1.016619
42	-1403.303	-1571.996	168.6931	1.573594	2.502099	0.6313153	1.164433
48	-1400.456	-1569.672	169.2165	0.6923392	2.163897	0.9894455	1.384937
54	-1412.274	-1581.596	169.3222	0.7501714	2.426933	0.6160892	1.384937
60	-1407.535	-1577.76	170.2251	0.9213262	1.233269	0.7066528	1.291845
66	-1400.228	-1570.508	170.2806	0.4270587	1.737044	0.850714	1.140322
72	-1415.567	-1585.505	169.938	0.5582731	1.711646	0.9684429	1.24071
78	-1412.434	-1581.573	169.1392	0.5582731	2.769179	0.8985707	1.251807
84	-1411.666	-1580.926	169.2598	0.5544153	2.663732	0.6126619	1.447993
90	-1405.004	-1574.923	169.9192	0.6475983	1.923436	0.7753597	1.186614
96	-1409.644	-1577.736	168.0913	2.26337	1.761219	0.7920433	1.458368
102	-1399.285	-1566.817	167.5323	2.26337	2.37524	1.022104	1.314294
108	-1400.808	-1567.641	166.8328	2.26337	3.537585	1.022104	1.212635
114	-1407.603	-1575.553	167.9502	2.085391	2.436431	1.017805	1.069574
120	-1408.168	-1575.797	167.6291	2.085391	2.436431	1.017805	1.344487
126	-1412.165	-1581.852	169.6875	0.7891164	2.106759	0.7063685	1.190468
132	-1401.241	-1571.117	169.8763	0.740998	1.836481	0.780086	1.203995
138	-1401.494	-1570.977	169.4831	1.214823	1.777548	0.9198761	1.052504
144	-1419.409	-1589.166	169.7569	0.4598878	2.034917	1.159202	1.071071
150	-1409.574	-1579.075	169.5001	0.8695648	2.034917	1.05216	1.027371
156	-1406.169	-1575.737	169.5672	0.6359304	2.256641	0.9523166	1.106535
162	-1400.42	-1569.712	169.2919	0.6720221	2.377528	1.230107	0.9769299
168	-1412.895	-1582.045	169.15	1.199142	2.048489	0.8146925	1.247864
174	-1402.465	-1572.335	169.8699	0.742751	1.634567	0.6048148	1.491179
180	-1400.349	-1569.97	169.6212	1.227479	1.660808	0.7044134	1.204762
186	-1406.411	-1575.557	169.1456	0.6226927	2.685334	1.117821	1.049389
192	-1413.736	-1583.568	169.8317	0.6060913	1.895432	0.9130745	1.199883
198	-1408.361	-1577.661	169.3006	0.5915755	2.79538	0.9130745	1.049616
204	-1390.01	-1558.576	168.5654	1.052605	3.183915	0.9789389	0.9865699
210	-1392.128	-1561.144	169.016	0.8700707	2.810767	0.8917797	1.06497
216	-1391.9	-1562.137	170.2364	0.5648807	1.453183	0.9019521	1.240541
222	-1392.821	-1561.798	168.9777	0.783754	2.988121	1.00722	0.9485434
228	-1397.464	-1565.704	168.2407	1.579011	2.988121	0.9489856	0.9485434
234	-1400.188	-1569.775	169.5866	0.9069747	1.988543	0.9743276	1.020527
240	-1395.77	-1565.381	169.6115	0.9069747	1.903761	0.9743276	1.066327
246	-1390.394	-1560.635	170.2414	0.7731861	1.341556	0.7988198	1.237541
252	-1395.127	-1564.368	169.2416	0.7155611	2.377789	0.9519418	1.237541
258	-1402.425	-1572.149	169.7237	1.356011	1.413155	1.002701	0.9210017
264	-1400.074	-1569.161	169.0867	1.643817	1.892332	0.8117331	1.028511
270	-1407.316	-1577.197	169.8813	0.5695699	1.895792	1.004166	1.107682
276	-1404.855	-1575.004	170.1487	0.8623319	1.408363	0.8362844	1.153325
282	-1416.914	-1586.426	169.5124	0.6781582	2.431626	0.8727913	1.063721
288	-1402.537	-1571.77	169.2333	0.8717173	2.427122	1.093819	0.9312186
294	-1392.091	-1561.242	169.1511	0.6072174	2.951271	1.000886	0.9851258
300	-1399.57	-1568.816	169.2467	1.285687	1.718718	0.911342	1.252954
306	-1395.54	-1563.539	167.9998	1.828368	2.377438	1.254519	1.085169
312	-1393.421	-1562.389	168.9681	0.5827573	2.978702	1.148978	1.025063
318	-1399.853	-1568.771	168.9178	1.0144	2.675366	1.099246	0.908074
324	-1398.147	-1568.058	169.911	0.6779447	1.926001	0.9876037	0.9649384
330	-1397.35	-1566.742	169.3922	0.9711747	2.144695	0.8494267	1.136856
336	-1396.071	-1565.387	169.3164	1.194464	1.897051	1.183483	0.8622988
342	-1402.415	-1570.84	168.4249	1.194464	3.074819	1.082786	0.9550486
348	-1391.901	-1561.351	169.4499	0.5984522	2.539409	0.8542099	1.135229
354	-1391.534	-1561.388	169.8537	0.9273684	1.615331	0.8542099	1.169592
360	-1398.912	-1568.73	169.8187	0.9273684	1.76655	0.7928554	1.134208
366	-1405.7	-1575.409	169.7093	0.6788539	2.04448	0.9611037	1.088491
372	-1410.118	-1578.768	168.6499	1.04434	3.194435	0.9416761	0.9385795
378	-1411.92	-1580.591	168.6715	0.8270699	3.194435	0.9989267	1.076272
384	-1412.412	-1580.637	168.2252	1.600812	3.194435	0.8242818	0.9230733
390	-1412.937	-1580.661	167.7232	1.937709	3.100716	0.9270552	1.051201
396	-1414.701	-1583.188	168.4864	1.163169	3.159043	0.8690191	1.078983
