Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1386.503	-1555.703	169.2009	1.08311	2.260687	0.5974477	1.336209
6	-1394.247	-1563.548	169.301	0.89655	2.191062	0.8986534	1.205505
12	-1400.513	-1570.004	169.491	0.6421574	2.123953	0.8010252	1.382557
18	-1402.039	-1570.758	168.7197	1.898838	1.703133	0.7101779	1.357557
24	-1402.651	-1572.113	169.4625	0.6624423	2.59828	0.7101779	1.15555
30	-1407.777	-1577.204	169.4269	0.8364415	2.186883	0.8081572	1.229343
36	-1402.339	-1571.664	169.3253	0.388911	2.917824	0.8493028	1.188789
42	-1400.362	-1570.709	170.3469	1.018037	1.247262	0.7110574	1.087361
48	-1391.916	-1560.699	168.7831	1.689848	1.976342	0.7999302	1.207265
54	-1392.81	-1562.651	169.8408	0.9354177	1.831879	0.7760759	1.069163
60	-1398.336	-1568.194	169.8579	0.7700725	1.751405	1.118845	0.9465603
66	-1402.38	-1572.304	169.9245	0.9351005	1.877481	0.8311332	0.8863172
72	-1406.427	-1575.581	169.1545	1.215611	2.223911	0.9082995	1.015186
78	-1418.492	-1588.082	169.5907	0.564963	2.275663	0.8955305	1.185506
84	-1390.135	-1560.366	170.2311	0.5267995	1.662396	0.7469619	1.244366
90	-1391.374	-1561.175	169.8016	0.6888816	2.131208	0.6642332	1.19742
96	-1399.923	-1568.991	169.068	0.7335819	2.855063	1.126672	0.8763307
102	-1417.56	-1586.578	169.0185	1.379388	2.033901	0.9083871	1.135627
108	-1402.68	-1572.774	170.0941	0.6049161	1.748935	0.9083871	1.086185
114	-1408.246	-1577.684	169.4377	0.7453411	2.22854	0.9402082	1.155651
120	-1409.213	-1578.893	169.6791	0.6942994	2.169101	0.8478041	1.111272
126	-1392.792	-1561.916	169.1246	1.093491	2.450415	0.8478041	1.047475
132	-1397.99	-1566.879	168.8891	0.8497468	2.945422	1.176173	0.8137072
138	-1406.325	-1574.933	168.6073	1.007393	2.945422	0.9429704	1.176941
