Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-284.2432	-454.2145	169.9713	0.1402255	1.105979	1.961871	1.213214
6	-310.3387	-480.87	170.5313	0.5226613	0.9125776	1.419083	1.026296
12	-301.2277	-471.798	170.5704	0.2928225	0.6698773	1.318365	1.467298
18	-305.7838	-475.7693	169.9854	0.4387351	1.231792	1.210989	1.464124
24	-303.2566	-473.601	170.3444	0.232894	1.214612	1.197246	1.369468
30	-290.9761	-461.9027	170.9266	0.270103	0.4973447	1.449554	1.20253
36	-295.6424	-465.8504	170.208	0.01608181	0.891557	2.066214	1.210751
42	-289.0557	-458.6437	169.588	0.08165728	1.998484	1.633128	1.165127
48	-280.7305	-451.3231	170.5926	0.3806455	0.9704305	1.390356	1.075579
54	-286.7059	-456.524	169.8181	0.400545	1.467429	1.658356	1.075579
60	-286.4502	-457.2206	170.7703	0.05849909	0.4191469	1.84987	1.20637
66	-292.6539	-463.0909	170.437	0.5241115	0.684496	1.768794	0.9896445
72	-298.9095	-469.3515	170.442	0.06475019	0.6936558	2.142557	1.060176
78	-281.0938	-451.3125	170.2187	0.1650169	0.7903322	2.142557	1.089917
84	-274.8851	-444.5866	169.7015	0.3783691	1.019064	2.219663	1.089917
90	-279.5696	-450.5311	170.9615	0.1443663	0.7309282	1.429878	1.132824
96	-277.9128	-448.2993	170.3865	0.03400649	1.334149	1.499675	1.151809
102	-276.6566	-447.2259	170.5693	0.02402773	0.3416374	2.525358	0.7547568
108	-282.1122	-452.5959	170.4837	0.006570401	0.3276219	2.657796	0.7016148
114	-293.1434	-462.8846	169.7412	0.1345807	0.9361256	2.657796	0.9407386
120	-281.3233	-450.8232	169.4999	0.6747386	1.097666	2.175678	0.9637831
126	-292.3184	-462.3744	170.056	0.1567684	1.132	1.881657	1.172797
132	-289.8442	-459.3935	169.5494	0.2336156	1.379008	2.114775	1.133388
138	-297.8882	-468.2924	170.4043	0.1262232	0.5990461	2	1.238418
144	-289.0369	-459.0919	170.055	0.1244437	1.067589	1.780789	1.337804
150	-297.5739	-467.4561	169.8822	0.2581407	0.5255407	2.690141	1.018088
156	-295.3431	-465.1914	169.8482	0.2452151	0.2964746	3.058145	0.6639888
162	-298.9504	-468.9583	170.0079	0.3606849	1.063643	1.603625	1.331366
168	-296.3692	-467.0803	170.7112	0.1289802	0.7738205	1.603625	1.177952
