Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-305.3216	-476.1074	170.7858	0.2357613	0.466373	1.636848	1.206954
6	-308.9425	-478.6017	169.6592	1.053451	1.049195	1.345218	1.273585
12	-296.5611	-466.6062	170.0451	0.3491669	1.092359	1.128878	1.648361
18	-303.1677	-472.5545	169.3868	0.1646265	1.600582	1.582717	1.576074
24	-302.6825	-471.1688	168.4863	1.079761	2.663829	1.393429	0.9931315
30	-302.8547	-473.2424	170.3877	0.370888	0.4522757	2.081371	1.049853
36	-304.4124	-473.2906	168.8782	0.05955308	0.6719756	4.073289	0.6244858
42	-279.6708	-450.0566	170.3858	0.1462203	0.860398	2.09952	0.9161416
48	-289.7348	-459.6862	169.9514	0.1233804	0.9738538	2.336604	1.026786
54	-300.405	-470.8503	170.4453	0.05098487	0.9655457	1.923354	1.026786
60	-303.1716	-473.9482	170.7765	0.401419	0.3727997	1.923354	0.7834483
66	-289.0782	-458.5029	169.4247	0.1580992	0.2842828	3.57894	0.6182804
72	-295.2098	-464.0144	168.8046	1.1865	0.4163227	3.135319	0.7356218
78	-294.7925	-464.7975	170.005	0.4524433	0.5829633	2.62874	0.6255244
84	-294.9958	-465.1405	170.1447	0.224804	0.4189826	2.62874	0.900292
90	-282.8331	-452.6867	169.8535	0.1998186	0.6845506	2.760532	0.900292
96	-284.5129	-454.0582	169.5453	0.5907571	0.3613058	2.870495	0.900292
102	-287.9695	-457.3007	169.3312	0.4302626	0.7200609	3.019751	0.900292
108	-292.7443	-462.0206	169.2763	1.109315	0.9075916	2.308277	0.7831046
114	-293.3058	-464.1653	170.8595	0.06042488	0.7181785	1.754888	1.013701
120	-299.3311	-469.5337	170.2026	0.1566341	0.7679602	1.897394	1.338013
126	-302.9637	-472.9549	169.9912	0.6080365	1.363359	0.9798352	1.409108
132	-278.1667	-448.1106	169.944	0.2778437	1.365155	1.355571	1.409108
138	-272.5078	-443.3118	170.804	0.07103707	0.5827323	1.456283	1.409108
