Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1355.23	-1528.482	173.2514	0.2199315	0.8468863
6	-1356.48	-1529.51	173.0295	0.203404	1.094229
12	-1364.457	-1537.276	172.8193	0.5852124	0.9237348
18	-1354.331	-1527.188	172.8572	0.537526	0.9342998
24	-1356.584	-1529.417	172.833	0.5614318	0.9346675
30	-1360.651	-1533.554	172.903	0.3686115	1.058047
36	-1359.516	-1532.678	173.1616	0.09012555	1.076743
42	-1363.485	-1536.118	172.6331	0.6631759	1.034472
48	-1352.516	-1525.368	172.8518	0.4084376	1.068782
54	-1352.141	-1525.319	173.1775	0.1944123	0.9585023
60	-1347.037	-1518.972	171.935	1.570848	0.8030185
66	-1347.44	-1520.523	173.0828	0.1337943	1.10917
72	-1358.223	-1530.909	172.6858	0.7100194	0.9331107
78	-1353.417	-1526.627	173.21	0.1858669	0.9331107
84	-1355.549	-1528.783	173.234	0.1007601	0.9965116
90	-1349.664	-1522.934	173.2697	0.1429538	0.9147909
96	-1357.874	-1531.101	173.2272	0.1274723	0.9762974
102	-1353.06	-1526.307	173.247	0.07849367	1.005764
108	-1350.896	-1524.17	173.2738	0.1806622	0.8671415
114	-1356.376	-1528.968	172.5917	0.694915	1.043709
120	-1356.076	-1528.805	172.729	0.6454964	0.9557324
126	-1345.197	-1518.201	173.0038	0.3254674	1.002031
132	-1344.581	-1517.821	173.2401	0.08027093	1.010825
138	-1344.453	-1517.603	173.1505	0.07827556	1.098036
144	-1350.002	-1523.043	173.0409	0.07986558	1.193825
150	-1352.516	-1525.702	173.1865	0.158194	0.9865093
156	-1367.617	-1540.748	173.1312	0.08847893	1.106338
162	-1363.52	-1536.666	173.1457	0.134048	1.050305
168	-1360.774	-1533.054	172.2802	1.309198	0.6728207
174	-1356.588	-1529.444	172.856	0.5934549	0.8730336
180	-1349.51	-1522.597	173.0866	0.1934709	1.049997
186	-1354.234	-1527.119	172.8855	0.585332	0.8475066
192	-1358.362	-1529.984	171.6216	1.84925	0.8475066
198	-1363.131	-1536.23	173.0993	0.1079298	1.117658
204	-1356.418	-1529.658	173.2401	0.0826315	1.008536
210	-1355.474	-1528.565	173.0915	0.2561467	0.983523
216	-1363.579	-1536.752	173.1729	0.2090017	0.9479701
222	-1341.687	-1514.891	173.204	0.177913	0.9479701
228	-1345.018	-1518.088	173.07	0.07474582	1.173048
234	-1347.18	-1520.42	173.2401	0.1306262	0.9596917
240	-1345.932	-1518.858	172.9254	0.4464579	0.9585679
246	-1350.327	-1523.527	173.2005	0.1936461	0.9348754
252	-1353.055	-1526.293	173.2382	0.1671245	0.92284
258	-1347.193	-1520.301	173.1083	0.348306	0.864587
264	-1344.648	-1517.758	173.1105	0.2347814	0.9858884
