Iteration	Posterior	Likelihood	Prior	tree_length
0	-1668.474	-1841.033	172.5589	1.630709
6	-1668.259	-1840.908	172.6491	1.565019
12	-1665.044	-1837.58	172.5357	1.647384
18	-1658.384	-1830.988	172.6044	1.597703
24	-1666.155	-1838.907	172.7521	1.488495
30	-1672.153	-1844.561	172.4086	1.737607
36	-1656.709	-1829.102	172.3927	1.748768
42	-1656.519	-1829.267	172.7479	1.491606
48	-1655.263	-1827.713	172.4498	1.708554
54	-1666.931	-1839.648	172.7175	1.514392
60	-1660.208	-1832.644	172.4358	1.718434
66	-1657.598	-1830.222	172.6235	1.58382
72	-1661.41	-1834.1	172.6904	1.534601
78	-1659.152	-1831.799	172.6472	1.566422
84	-1668.241	-1840.717	172.4756	1.690322
90	-1656.444	-1829.339	172.8953	1.378478
96	-1669.888	-1842.671	172.7833	1.464871
102	-1663.056	-1835.946	172.8896	1.38298
108	-1670.644	-1843.087	172.443	1.713359
114	-1665.138	-1837.758	172.6196	1.586665
120	-1665.35	-1837.592	172.2417	1.853286
126	-1662.907	-1835.662	172.7553	1.486076
132	-1661.071	-1833.658	172.5868	1.610521
138	-1664.599	-1837.059	172.4598	1.701493
144	-1654.876	-1827.5	172.6232	1.584024
150	-1665.569	-1838.202	172.6331	1.576764
156	-1657.591	-1830.229	172.6375	1.573573
162	-1658.286	-1830.909	172.6226	1.584468
168	-1663.928	-1836.505	172.5767	1.617821
174	-1657.666	-1830.358	172.6919	1.533463
180	-1655.775	-1828.393	172.6179	1.587896
186	-1664.157	-1836.83	172.6726	1.547708
192	-1664.99	-1837.668	172.6784	1.543458
198	-1661.669	-1834.104	172.4349	1.71911
204	-1666.532	-1838.978	172.4456	1.711506
210	-1667.378	-1839.906	172.5281	1.652855
216	-1662.159	-1834.886	172.727	1.507306
222	-1667.092	-1839.47	172.3778	1.759157
228	-1666.488	-1839.244	172.7559	1.485616
234	-1676.635	-1849.202	172.5669	1.624917
240	-1687.539	-1859.97	172.4313	1.721598
