Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1677.262	-1845.547	168.2846	0.8591194	4.486143	0.567146
6	-1677.913	-1847.201	169.2881	0.9370912	3.367095	0.6671374
12	-1677.766	-1846.112	168.3456	1.564025	3.718513	0.5742442
18	-1672.654	-1841.248	168.5944	1.564025	3.436642	0.6615199
24	-1678.832	-1847.061	168.2288	1.012944	4.384878	0.5795961
30	-1673.189	-1842.705	169.5163	1.107553	2.910492	0.763571
36	-1675.633	-1845.331	169.6981	0.8959938	2.910492	0.8047581
42	-1675.398	-1844.629	169.2318	0.8959938	3.445732	0.7019477
48	-1675.713	-1842.913	167.2006	1.537798	4.872829	0.6252291
54	-1675.807	-1843.388	167.581	1.393486	4.654591	0.5704172
60	-1662.65	-1831.435	168.785	1.021924	3.816497	0.5908264
66	-1669.905	-1838.496	168.5906	1.130307	3.886487	0.6343839
72	-1670.831	-1839.147	168.3159	1.619883	3.668788	0.6410118
78	-1672.873	-1842.129	169.2558	0.8460904	3.511021	0.6208464
84	-1677.43	-1846.789	169.359	0.8826439	3.387297	0.5710369
90	-1671.567	-1840.662	169.0946	1.148963	3.387297	0.5626858
96	-1671.753	-1840.547	168.7931	1.298479	3.52494	0.6113753
102	-1673.493	-1842.33	168.8377	1.180016	3.603371	0.598002
108	-1671.389	-1840.472	169.0836	0.9154008	3.603371	0.6458869
114	-1671.403	-1840.821	169.4181	0.8140215	3.37023	0.6458869
120	-1679.375	-1848.539	169.1643	0.8140215	3.63499	0.6199249
126	-1672.131	-1840.467	168.3352	1.650644	3.63499	0.5988893
132	-1661.702	-1829.722	168.0204	1.328967	4.276268	0.5832862
138	-1673.895	-1840.181	166.2858	1.899796	5.440069	0.5832862
144	-1680.772	-1848.137	167.3648	1.551669	4.675014	0.6686119
150	-1667.065	-1834.561	167.496	0.9817169	5.15797	0.5357015
156	-1667.947	-1835.494	167.5466	0.9817169	5.105906	0.4572968
162	-1676.676	-1844.058	167.3811	1.589557	4.628985	0.6519075
168	-1673.363	-1841.534	168.1709	1.496276	3.955568	0.592855
174	-1678.563	-1847.514	168.9511	1.144393	3.534849	0.5651431
180	-1674.034	-1842.004	167.9694	2.046875	3.534849	0.7385537
186	-1670.968	-1839.776	168.808	1.077289	3.684829	0.7076707
192	-1677.248	-1846.911	169.6631	1.077289	2.822927	0.7191811
198	-1672.735	-1842.169	169.4345	1.077252	3.032291	0.749346
