Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1726.394	-1898.691	172.2969	0.00285316	0.0494382	0.00458257	0.0131994	0.0340954	0.0133903	0.0372681	0.0331625	0.00745922	0.00608806	0.0123604	0.0112476	0.00446446	0.0145393	0.0163604	0.00525381	0.0593323	0.0113647	0.0207901	0.0264188	0.00397306	0.0143465	0.0959324	0.00513544	0.00482471	0.00915587	0.00969894	0.00517313	0.017019	0.0826865	0.053478	0.0134641	0.00422097	0.00365077	0.0129787	0.0333975	0.0215842	0.025003	0.0428929	0.0108819	0.0353144	0.00134275	0.00841094	0.0238864	0.0622082	0.0444348	0.00607534	0.0647408	0.0297985	0.0243685	0.0112146	0.014148	0.0219687	0.00894158	0.00952414	0.00190004	0.00145178	0.00874969	0.00112299	0.00204009	0.000561467	0.00658154	0.00659768	0.0457775	0.0210807	0.0187355	0.00130259	0.0160211	0.0327326	0.00135403	0.00205375	0.0205388	0.00765433	0.00922945	0.0248664	0.00730423	0.0121853	0.0054036	0.0190351	0.00264348	0.0024695	0.0557786	0.000712089	0.0386908	0.012525	0.0028426	0.00243285	0.00944083	0.00948448	0.0345536	0.0229243	0.00673661	0.00724426	0.0608649	0.0162284	0.034808	0.00110736	0.00157172	0.027234	0.0025244	0.00727117	0.0187821	0.0073763	0.0205299	0.0182682	0.00410905	0.00335373	0.00680898	0.00619596	0.00245933	0.00800925	0.00901246	0.00289417	0.0326843	0.00626049	0.0114526	0.0145533	0.00218864	0.00790303	0.0528462	0.00282896	0.00265778	0.00504369	0.00534285	0.00284972	0.00937524	0.0455495	0.0294594	0.00741697	0.00232521	0.0020111	0.00714955	0.0183977	0.0118901	0.0137734	0.0236284	0.00599452	0.0194536	0.000739679	0.00463333	0.0131583	0.0342686	0.0244778	0.00334672	0.0356637	0.0164151	0.0134238	0.00617776	0.00779369	0.0121019	0.00492564	0.00524656	0.00104668	0.000799742	0.00481994	0.000618623	0.00112383	0.000309295	0.00362557	0.00363446	0.0252174	0.0116127	0.0103208	0.000717559	0.00882553	0.0180314	0.000745896	0.00113135	0.0113142	0.00421654	0.00508422	0.0136981	0.00402368	0.0067125	0.00297668	0.0104859	0.00145621	0.00136037	0.0307267	0.000392268	0.0213136	0.00689965	0.0015659	0.00134018	0.00520067	0.00522471	0.0190345	0.0126283	0.00371099	0.00399064	0.0335286	0.00893975	0.0191747	0.00061001	1.815312
36	-1734.651	-1907.128	172.4768	0.00125661	0.0259145	0.00277944	0.00778403	0.0377844	0.00878708	0.0334126	0.0207305	0.0106109	0.00168055	0.0194566	0.0171151	0.00279917	0.0116332	0.0160778	0.00197283	0.04751	0.00139367	0.0156594	0.00627596	0.0200796	0.0068937	0.0745638	0.00131281	0.0146832	0.0157764	0.0112991	0.00471299	0.00712713	0.0553472	0.0261707	0.0100087	0.000444431	0.0183281	0.0102047	0.0286664	0.045567	0.021698	0.0469327	0.00545305	0.03757	0.0049851	0.00677907	0.0222788	0.0672515	0.030777	0.0183127	0.0534742	0.0205525	0.0320864	0.00665104	0.00282619	0.0189352	0.0077405	0.000299465	0.0110221	0.00131612	0.0260386	0.00911479	0.00160241	0.0113174	0.0143896	0.00113953	0.049894	0.0439879	0.0191428	0.00458008	0.0327107	0.0203157	0.00104919	0.00688186	0.00927309	0.0100896	0.00706709	0.0429882	0.00220307	0.00358692	0.00365988	0.007711	0.0055265	0.0152748	0.00990994	0.000505249	0.0356203	0.0153978	0.012143	0.00198639	0.00874156	0.0126973	0.0290373	0.0129789	0.0119882	0.0076101	0.0533342	0.00921711	0.0524934	0.00746736	0.000743803	0.0153391	0.00164519	0.00460747	0.0223651	0.0052012	0.0197774	0.0122707	0.00628072	0.000994743	0.0115166	0.0101307	0.00165687	0.00688582	0.00951666	0.00116774	0.0281218	0.00082493	0.00926902	0.00371483	0.0118854	0.00408048	0.0441354	0.000777068	0.00869121	0.00933828	0.00668809	0.00278968	0.00421865	0.0327608	0.0154908	0.00592429	0.000263065	0.0108486	0.00604029	0.016968	0.0269718	0.0128434	0.0277801	0.00322774	0.0222382	0.00295075	0.00401263	0.0131871	0.0398071	0.0182173	0.0108395	0.0316521	0.0121653	0.0189924	0.00393684	0.00167286	0.011208	0.00458171	0.000177258	0.00652414	0.000779028	0.0154126	0.00539517	0.000948491	0.0066989	0.00851743	0.000674501	0.029533	0.0260371	0.0113309	0.00271101	0.0193619	0.0120252	0.00062103	0.00407347	0.00548887	0.00597217	0.00418311	0.0254453	0.00130403	0.00212315	0.00216633	0.00456425	0.00327121	0.00904135	0.00586583	0.000299064	0.0210841	0.00911415	0.00718761	0.00117577	0.00517425	0.00751569	0.0171876	0.00768236	0.00709598	0.00450453	0.0315693	0.00545574	0.0310716	0.00442003	1.689435
72	-1744.506	-1916.775	172.2687	0.0011822	0.018538	0.0128886	0.00240287	0.0191119	0.00483929	0.0390055	0.0240982	0.00438082	0.00386699	0.0115673	0.0150278	0.00144011	0.0287628	0.00468426	0.00100471	0.0625681	0.0206052	0.00755649	0.0145526	0.0157772	0.00777006	0.0806854	0.00264335	0.00784731	0.00932997	0.0198317	0.000593803	0.0110594	0.0577715	0.0272457	0.00578686	0.00666861	0.00440203	0.0138917	0.0224543	0.0414157	0.0494705	0.093982	0.00787931	0.0177439	0.000996266	0.00380938	0.0119019	0.0529702	0.026942	0.00968172	0.0477856	0.0423111	0.011101	0.01183	0.000436302	0.0327495	0.00499752	0.00352812	0.00168935	0.00232086	0.033099	0.00341263	0.000436847	0.016299	0.029193	0.0110268	0.0453485	0.024608	0.0262949	0.00256506	0.0115146	0.0325412	0.00553681	0.00918078	0.00449486	0.00851953	0.0224013	0.042376	0.0199953	0.000641284	0.0166951	0.0224608	0.0443172	0.0173775	0.0156805	0.00144726	0.0329164	0.0299413	0.0113455	5.77059e-05	0.0109333	0.00894833	0.0586331	0.0164065	0.0203149	0.00166391	0.0484753	0.00300668	0.0466922	0.0105328	0.000644348	0.010104	0.00702483	0.00130967	0.0104168	0.00263762	0.0212597	0.0131345	0.00238773	0.00210768	0.00630468	0.00819082	0.000784923	0.0156769	0.00255313	0.000547611	0.0341023	0.0112307	0.00411861	0.00793177	0.00859928	0.00423502	0.0439771	0.00144074	0.00427712	0.00508524	0.0108091	0.000323648	0.00602787	0.031488	0.0148501	0.00315409	0.00363468	0.0023993	0.00757156	0.0122386	0.0225734	0.0269635	0.0512243	0.00429456	0.00967121	0.000543008	0.00207628	0.00648703	0.0288711	0.0146846	0.00527696	0.0260452	0.0230614	0.00605052	0.00644785	0.000237804	0.0178499	0.00272386	0.00192298	0.000920768	0.00126497	0.0180404	0.00186003	0.000238101	0.00888367	0.0159114	0.00601009	0.0247169	0.0134124	0.0143319	0.00139807	0.00627594	0.0177363	0.0030178	0.00500392	0.0024499	0.00464351	0.0122097	0.0230967	0.0108983	0.000349527	0.00909958	0.0122421	0.0241548	0.0094715	0.00854655	0.000788821	0.0179409	0.0163193	0.0061838	3.14522e-05	0.00595915	0.00487723	0.0319576	0.00894225	0.0110725	0.000906906	0.0264212	0.00163877	0.0254493	0.00574085	1.834717
108	-1725.714	-1898.141	172.4263	0.00267655	0.0234002	0.00952797	0.00382449	0.0284765	0.00308029	0.030061	0.0198226	0.011059	0.00337671	0.0195105	0.0124097	0.00264946	0.00829918	0.00787157	0.00206226	0.0476448	0.00853919	0.0169632	0.0254327	0.00341928	0.00986996	0.0578302	0.00779484	0.0153027	0.0083283	0.0212436	0.00065402	0.0212828	0.0782822	0.0371564	0.00605348	0.00535902	0.00388911	0.0202665	0.0401304	0.015195	0.0103794	0.0299576	0.0056831	0.0377553	0.000510423	0.012251	0.0259771	0.0540785	0.0199171	0.0227474	0.0381403	0.0328986	0.00969811	0.0129497	0.000222653	0.0286922	0.00474407	0.00013523	0.0185369	0.00372693	0.0284596	0.00689802	0.000421241	0.0132736	0.0145456	0.0167017	0.0432762	0.0451093	0.0155038	0.00329455	0.0357006	0.0506972	0.00181461	0.0152368	0.00396673	0.0137663	0.0204094	0.0290953	0.0140998	0.000147506	0.000919697	0.00605605	0.0168241	0.0151743	0.00904666	0.00639235	0.0237996	0.0158573	0.0189409	0.00014035	0.00693118	0.00236344	0.0525086	0.0277977	0.0250876	0.0222106	0.0286504	0.000675326	0.064629	0.000996956	0.00155147	0.013564	0.00552293	0.00221688	0.0165065	0.0017855	0.017425	0.0114902	0.00641038	0.00195732	0.0113093	0.00719335	0.00153577	0.00481065	0.00456278	0.0011954	0.0276175	0.00494978	0.00983279	0.0147422	0.001982	0.00572116	0.0335215	0.00451831	0.00887025	0.00482753	0.012314	0.000379105	0.0123367	0.0453766	0.0215379	0.00350892	0.00310638	0.00225434	0.0117476	0.0232617	0.00880786	0.00601645	0.017365	0.00329423	0.021885	0.000295869	0.00710132	0.0150577	0.0313468	0.011545	0.0131856	0.0221082	0.0190698	0.00562155	0.00750637	0.000129062	0.0166316	0.00274992	7.83863e-05	0.010745	0.00216033	0.0164967	0.00399846	0.000244174	0.00769409	0.00843141	0.0096812	0.0250852	0.0261478	0.00898685	0.0019097	0.020694	0.0293869	0.00105184	0.00883206	0.00229933	0.0079797	0.0118304	0.0168652	0.00817299	8.55025e-05	0.000533106	0.00351041	0.00975216	0.00879585	0.00524393	0.00370535	0.0137955	0.00919172	0.0109792	8.13545e-05	0.00401769	0.00136997	0.0304368	0.0161131	0.0145421	0.0128744	0.0166073	0.000391455	0.0374624	0.000577889	1.725167
144	-1727.763	-1900.002	172.2391	0.00275633	0.0185404	0.00470379	0.00655002	0.044491	0.0106634	0.0428074	0.0264303	0.00716565	0.0053211	0.00679072	0.0203036	0.00478885	0.017306	0.0187338	0.00563656	0.0520798	0.0132234	0.0164883	0.0221433	0.00367614	0.00483534	0.071527	0.00354046	0.0214948	0.00848505	0.0269016	0.00430783	0.0214936	0.105639	0.0207701	0.00660291	0.00782695	0.0110246	0.0256489	0.0389725	0.0293715	0.0141926	0.0653081	0.00294078	0.0154853	0.000169222	0.0137984	0.0266089	0.0655193	0.0241016	0.0219884	0.0428526	0.0361782	0.0115671	0.00773791	0.000207682	0.02991	0.00245452	0.000672092	0.00623723	0.00452627	0.0282771	0.0016069	0.0001076	0.0135852	0.0186954	0.0123393	0.0576727	0.0412768	0.0119232	0.00416653	0.0342178	0.0216427	0.00626283	0.0171614	0.00269145	0.00235586	0.0139714	0.0237048	0.0141262	0.000596478	0.000799852	0.00921092	0.0363226	0.0208957	0.0208501	0.0125518	0.0445761	0.00480812	0.00415904	0.00208845	0.00173519	0.00569074	0.0407965	0.030323	0.0158498	0.0232609	0.0393805	0.000378832	0.0604343	0.00304327	0.00148586	0.00999463	0.00253568	0.00353094	0.0239839	0.00574837	0.0230763	0.0142479	0.00386281	0.00286846	0.00366069	0.0109451	0.00258154	0.0093292	0.0100989	0.00303852	0.0280748	0.00712836	0.00888842	0.0119369	0.00198171	0.0026066	0.0385583	0.00190857	0.0115872	0.00457406	0.0145019	0.00232224	0.0115866	0.0569473	0.0111966	0.00355945	0.0042193	0.00594309	0.0138266	0.021009	0.0158334	0.00765086	0.0352058	0.0015853	0.00834771	9.1223e-05	0.00743837	0.0143442	0.0353197	0.0129925	0.0118534	0.0231007	0.0195027	0.00623549	0.0041713	0.000111956	0.0161237	0.00132317	0.000362307	0.00336232	0.00243999	0.0152434	0.000866237	5.80041e-05	0.0073234	0.0100782	0.00665181	0.0310898	0.0222512	0.00642747	0.00224606	0.0184459	0.011667	0.00337612	0.00925125	0.00145089	0.00126998	0.0075316	0.0127786	0.00761503	0.000321545	0.000431179	0.00496536	0.0195806	0.0112643	0.0112397	0.00676632	0.0240298	0.00259193	0.00224203	0.00112583	0.000935396	0.00306772	0.0219923	0.0163463	0.00854419	0.0125393	0.021229	0.000204218	0.0325785	0.00164054	1.855036
180	-1728.85	-1901.376	172.5269	0.000580735	0.0318776	0.00288053	0.00266413	0.0372354	0.00296657	0.0186388	0.0161165	0.0158831	9.93513e-05	0.0173297	0.0161693	0.00740498	0.00592433	0.0151165	0.0140845	0.0423115	0.0025192	0.0114976	0.00763553	0.00190889	0.00781206	0.0758974	0.0112774	0.00164176	0.00483677	0.0331423	0.00296434	0.0223324	0.0893396	0.056743	0.0127008	0.0044213	0.00836202	0.0115766	0.0153067	0.0221032	0.00861624	0.035228	0.0154034	0.0191575	5.25663e-05	0.00208146	0.0141904	0.0268805	0.0320742	0.00451294	0.0536058	0.0362122	0.00959925	0.00552971	0.000167852	0.0204207	0.00669783	0.00288164	0.0102156	0.00240967	0.0340078	0.00209	0.000530913	0.0125522	0.0176694	0.0175356	0.0709858	0.0277835	0.00694824	0.00754686	0.0204396	0.0349122	0.00441885	0.0247292	0.000954587	0.00792975	0.000846673	0.0327372	0.0159337	0.000544191	0.00619114	0.0249402	0.0217631	0.0198361	0.00887955	0.00217906	0.0467868	0.00692462	0.00653213	0.00274483	0.00215605	0.00399744	0.0407923	0.0168624	0.0231267	0.00157003	0.0526209	0.00611158	0.0539153	0.00743291	0.000351173	0.0192766	0.00174187	0.00161101	0.0225164	0.0017939	0.011271	0.00974571	0.00960458	6.00782e-05	0.0104794	0.00977766	0.00447782	0.00358247	0.00914103	0.00851695	0.025586	0.00152337	0.00695267	0.00461724	0.00115432	0.00472399	0.0458955	0.00681949	0.00099278	0.00292482	0.0200413	0.00179255	0.0135045	0.0540241	0.0343128	0.00768025	0.00267358	0.00505656	0.00700044	0.00925606	0.0133659	0.00521028	0.0213026	0.00931453	0.0115847	3.17871e-05	0.00125867	0.008581	0.0162548	0.0193954	0.002729	0.0324157	0.0218977	0.00580471	0.00334384	0.000101501	0.0123485	0.00405021	0.00174254	0.0061774	0.00145714	0.0205647	0.00126383	0.000321046	0.00759038	0.0106848	0.0106039	0.0429255	0.0168008	0.00420163	0.00456362	0.0123599	0.0211115	0.0026721	0.0149539	0.000577244	0.00479516	0.000511987	0.0197964	0.00963521	0.000329075	0.00374381	0.0150814	0.0131602	0.011995	0.00536951	0.00131769	0.0282922	0.00418735	0.00395001	0.00165981	0.00130377	0.00241727	0.0246673	0.0101968	0.0139848	0.000949406	0.0318201	0.0036957	0.0326028	0.00449472	1.653699
216	-1726.1	-1898.81	172.7101	0.00307631	0.0230035	0.00541391	0.00486707	0.0331154	0.00783487	0.0271546	0.0188265	0.00538801	0.000263518	0.00745756	0.0121568	0.00302074	0.00751244	0.00724425	0.00373955	0.039512	0.0155711	0.016487	0.0289403	0.00686654	0.00949545	0.074343	0.0100296	0.00668205	0.0130805	0.0106985	0.00731442	0.0187419	0.0850008	0.066028	0.0112955	0.00489672	0.00288966	0.00886319	0.0276455	0.0164808	0.021542	0.040831	0.0166479	0.0235875	0.000308647	0.00229538	0.0169751	0.037981	0.0285253	0.0160406	0.0444399	0.0224588	0.00492362	0.00862003	0.0001003	0.0190324	0.00766416	0.0037565	0.00728101	0.0028653	0.034382	0.00210141	0.00131215	0.0175288	0.0104616	0.00691896	0.0346841	0.0481204	0.00514077	0.00273202	0.0358722	0.0326255	3.69652e-05	0.00794084	0.00250696	0.00826148	0.00263078	0.0185234	0.0145147	0.000662413	0.00112923	0.01985	0.00799348	0.0119012	0.00842104	0.00401473	0.0274571	0.00769345	0.00152154	0.00741076	0.024786	0.00365951	0.0333346	0.00679307	0.00874985	0.00487854	0.0463883	0.00633875	0.0220953	0.00176815	0.00202395	0.0151343	0.00356189	0.00320211	0.0217871	0.00515467	0.0178654	0.0123862	0.00354485	0.000173372	0.00490643	0.00799814	0.00198738	0.00494254	0.00476609	0.0024603	0.0259955	0.0102444	0.010847	0.0190402	0.00451759	0.00624718	0.0489113	0.00659861	0.00439621	0.00860585	0.00703869	0.00481226	0.0123305	0.0559232	0.0434407	0.00743148	0.00322162	0.00190115	0.00583121	0.0181884	0.010843	0.0141728	0.0268633	0.0109529	0.0155185	0.000203063	0.00151016	0.0111681	0.0249882	0.0187672	0.0105533	0.0292376	0.0147759	0.00323932	0.00567123	6.59885e-05	0.0125217	0.00504235	0.00247145	0.00479027	0.00188512	0.0226204	0.00138254	0.000863282	0.0115324	0.00688281	0.00455208	0.0228191	0.031659	0.00338218	0.00179743	0.0236008	0.0214648	2.43199e-05	0.00522439	0.00164937	0.00543534	0.00173083	0.0121868	0.0095494	0.000435811	0.000742939	0.0130596	0.00525902	0.00782997	0.00554032	0.00264135	0.0180644	0.00506163	0.00100104	0.00487564	0.0163071	0.00240764	0.0219313	0.00446926	0.00575664	0.00320966	0.0305195	0.00417035	0.0145368	0.00116329	1.519956
252	-1727.227	-1899.523	172.2958	0.000423867	0.0251329	0.00480049	0.00695684	0.0338703	0.00753035	0.0329682	0.017815	0.00248725	0.00156724	0.00715784	0.0117276	0.00353344	0.0242285	0.0114948	0.00385746	0.0425338	0.00530464	0.0288529	0.0305699	0.0165862	0.00985327	0.0801382	0.00389271	0.00848591	0.00618874	0.0143392	0.00415332	0.024076	0.0908075	0.0420484	0.0161434	0.00969482	0.0200005	0.0280223	0.0498945	0.012101	0.0179496	0.0385337	0.048921	0.0159438	0.000266147	0.000436484	0.0330792	0.045333	0.0308301	0.00517565	0.0403678	0.0258709	0.0189527	0.000974393	0.00355566	0.0238595	0.00773271	0.0078902	0.0108762	0.00224522	0.0215375	0.00154131	0.00253821	0.00733008	0.00408438	0.0137452	0.078446	0.040817	0.00397807	0.00337148	0.0590648	0.0305356	0.000929337	0.00724115	0.00212839	0.00547927	0.0184305	0.0453571	0.0122759	0.00287762	0.00514232	0.0166894	0.00473773	0.0128427	0.0073918	0.00127935	0.0357189	0.00114869	0.000286897	0.0126933	0.0310847	0.0079485	0.0442852	0.0123987	0.0126384	0.00916747	0.0491903	0.0126716	0.0458368	0.0131941	0.000233396	0.013839	0.00264331	0.00383067	0.0186502	0.00414647	0.0181534	0.00980956	0.00136956	0.000862976	0.00394135	0.00645759	0.00194563	0.013341	0.00632945	0.00212405	0.0234205	0.00292092	0.0158874	0.0168328	0.00913294	0.00542554	0.0441268	0.00214346	0.00467263	0.00340773	0.00789564	0.00228696	0.0132571	0.0500017	0.0231532	0.00888911	0.00533829	0.0110129	0.01543	0.0274736	0.00666322	0.00988368	0.021218	0.0269376	0.00877919	0.00014655	0.000240343	0.0182145	0.0249619	0.0169761	0.00284989	0.0222279	0.0142454	0.010436	0.000536534	0.00195787	0.0131379	0.00425789	0.00434461	0.0059888	0.00123629	0.0118593	0.000848696	0.00139763	0.00403619	0.002249	0.00756856	0.043195	0.0224752	0.00219046	0.00185645	0.0325231	0.0168139	0.000511724	0.00398722	0.00117196	0.00301707	0.0101485	0.0249751	0.00675954	0.00158452	0.00283154	0.00918974	0.00260875	0.00707164	0.00407018	0.000704456	0.019668	0.000632508	0.000157975	0.00698938	0.0171163	0.00437671	0.0243849	0.00682714	0.0069591	0.00504792	0.0270858	0.0069774	0.0252393	0.00726513	1.816089
288	-1737.925	-1910.133	172.2083	0.00275354	0.016589	0.00182898	0.0049892	0.0145486	0.0128544	0.0323241	0.0298974	0.0126554	0.00262123	0.00378719	0.0113895	0.0208629	0.0260744	0.0227732	0.00333525	0.0558506	0.00886626	0.0142791	0.0196312	0.00762171	0.0103606	0.0606215	0.0015311	0.00778874	0.0232457	0.0158194	0.00214594	0.0141042	0.0968154	0.03139	0.00583232	0.0186972	0.0218813	0.0276409	0.0201524	0.0222163	0.0211939	0.0652811	0.0129379	0.0187452	0.00300157	0.00288159	0.0195856	0.0930768	0.0615173	0.00400913	0.0368939	0.026033	0.0244792	0.00164939	0.00624887	0.063888	0.023068	0.00320172	0.00364685	0.000614941	0.00941396	0.00021117	0.00559198	0.0249623	0.00321296	0.010946	0.0504177	0.0337465	0.00490142	0.000864983	0.0705999	0.0393194	0.0051628	0.00831564	0.000390979	0.00781364	0.000950474	0.0338396	0.0214445	0.000200055	0.00377984	0.0345195	0.0098446	0.0119867	0.0102335	0.00205905	0.0207099	0.00906105	0.00443717	0.000861844	0.0395303	0.0175676	0.0248373	0.00867838	0.012268	0.00258056	0.0702258	0.0241505	0.0321939	0.00651851	0.00146771	0.00884237	0.000974892	0.00265938	0.00775481	0.00685175	0.0172296	0.0159361	0.00674566	0.00139718	0.00201867	0.00607093	0.0111204	0.0138984	0.0121387	0.00177778	0.0297698	0.00472595	0.00761112	0.0104639	0.00406257	0.0055225	0.0323129	0.000816116	0.0041516	0.0123906	0.00843213	0.00114384	0.0075179	0.0516051	0.0167317	0.00310878	0.00996608	0.0116633	0.0147333	0.0107418	0.0118419	0.0112969	0.0347965	0.00689623	0.0099917	0.00159991	0.00153596	0.0104396	0.0496124	0.0327903	0.00213697	0.0196654	0.0138763	0.0130481	0.00087917	0.00333081	0.034054	0.0122959	0.0017066	0.00194387	0.000327779	0.00501789	0.000112559	0.00298067	0.0133056	0.00171259	0.0058345	0.0268739	0.0179878	0.00261259	0.000461058	0.0376316	0.0209582	0.00275191	0.00443245	0.000208402	0.00416488	0.000506628	0.0180374	0.0114305	0.000106634	0.00201475	0.0183998	0.00524743	0.00638922	0.00545474	0.00109753	0.0110389	0.00482978	0.00236513	0.000459385	0.0210707	0.00936401	0.0132389	0.00462581	0.00653918	0.00137551	0.0374322	0.0128729	0.0171602	0.00347454	1.87608
324	-1737.714	-1910.503	172.7888	0.00300078	0.027129	0.00227213	0.000650715	0.0413375	0.0071571	0.0233124	0.0328681	0.0147339	9.48157e-05	0.00928215	0.0354411	0.0105545	0.0299969	0.0107685	0.00664328	0.0167441	0.0107271	0.0105496	0.0122153	0.00204483	0.00753412	0.0712375	0.00125534	0.00677533	0.00794793	0.0201903	0.00110515	0.0143281	0.0627936	0.0249528	0.0118009	0.00144489	0.0179981	0.0162093	0.0184552	0.0125342	0.0174906	0.0311716	0.0128705	0.0185947	0.000757583	0.0108409	0.023744	0.0257323	0.0522248	0.00559499	0.0385843	0.0274813	0.0122497	0.00291336	0.00116487	0.0273617	0.00626338	0.00526379	0.00926767	0.00167632	0.0126089	0.00265269	0.0042364	0.0212974	0.0196375	0.0122065	0.0379828	0.0254099	0.000377662	0.00193143	0.0261545	0.0233544	0.0134317	0.00355603	0.000721295	0.0149017	0.0198201	0.0229857	0.00791674	0.000197179	0.00108807	0.0102165	0.00488703	0.00269398	0.0289479	0.010217	0.0142103	0.00892988	0.00300659	0.00140431	0.0269762	0.00825303	0.0284995	0.00469363	0.00797619	0.000250212	0.0348361	0.00502199	0.0430837	0.00879874	0.00205434	0.0185725	0.0015555	0.00044548	0.0282997	0.00489975	0.0159596	0.0225015	0.0100868	6.49109e-05	0.00635456	0.024263	0.00722565	0.0205359	0.00737215	0.00454799	0.011463	0.00734376	0.00722225	0.00836263	0.00139989	0.00515786	0.0487692	0.000859403	0.00463839	0.00544116	0.0138223	0.000756585	0.00980903	0.0429885	0.0170827	0.00807891	0.000989175	0.0123215	0.0110969	0.0126345	0.00858091	0.0119741	0.0213401	0.00881118	0.0127299	0.000518641	0.00742169	0.0162551	0.0176163	0.0357531	0.00383033	0.0264148	0.0188137	0.00838616	0.00199448	0.000797471	0.0187318	0.00428791	0.00360359	0.00634465	0.00114761	0.00863203	0.00181604	0.00290024	0.0145802	0.0134438	0.0083566	0.026003	0.0173957	0.000258548	0.00132226	0.0179054	0.0159884	0.00919536	0.00243446	0.000493799	0.0102017	0.0135688	0.015736	0.0054198	0.000134989	0.000744893	0.0069942	0.00334566	0.0018443	0.0198177	0.00699459	0.00972834	0.0061134	0.00205831	0.000961392	0.0184679	0.00565003	0.0195108	0.00321326	0.0054605	0.000171295	0.0238488	0.00343806	0.0294951	0.00602362	1.460706
