Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-591.9787	-760.2776	168.2988	0.0418788	0.00117511	0.00449694	0.0304319	0.010132	0.00388849	0.0443493	0.102834	0.0201051	0.103549	0.0270945	0.0128066	0.00495136	0.0725042	0.00526207	0.000975413	0.0314603	0.212947	0.10157	0.0798749	0.0607457	0.00535222	0.0492949	0.00263893	0.0863013	0.0149025	0.0461827	0.0379958	0.0281024	0.0150515	0.0503256	0.0549191	0.0334072	0.10259	0.12817	0.00550749	0.0360507	0.0686227	0.0351609	0.075132	0.000539514	0.0204693	0.0260867	0.0237222	0.00301892	0.0724898	0.00528368	0.0243142	0.0461342	0.000799273	0.19014	0.0249757	0.104863	0.0159341	0.0989231	0.00981861	0.00547943	0.0169569	0.0955079	0.00877717	0.111495	0.0344298	0.00284701	0.0134601	0.0241857	0.0195659	0.0195674	0.0127876	0.00143687	0.0207763	0.135508	0.0818801	0.0763328	0.0164075	0.0475195	0.0431758	0.0417409	0.00125939	0.0198721	0.0651065	0.0331717	0.00930368	0.153989	0.00108147	0.0217146	0.00559664	0.0592046	0.0698185	0.0192007	0.0206794	0.0394586	0.0344857	0.0233208	0.0554608	0.0996739	0.119017	0.0408054	0.00988101	0.00027726	0.00106102	0.00718019	0.00239057	0.000917462	0.0104639	0.0242629	0.00474365	0.0244317	0.00639275	0.00302162	0.00116824	0.0171069	0.00124155	0.000230142	0.00742284	0.0502433	0.0239648	0.0188459	0.0143325	0.00126282	0.0116308	0.000622636	0.0203622	0.00351613	0.0108965	0.00896485	0.00663056	0.00355129	0.011874	0.0129578	0.00788219	0.0242054	0.0302408	0.00129945	0.0085059	0.016191	0.00829597	0.0177269	0.000127295	0.00482959	0.00615498	0.00559709	0.000712293	0.0171035	0.00124665	0.00573675	0.010885	0.000188583	0.0448623	0.00589283	0.0247418	0.00375953	0.0233402	0.00231663	0.00129283	0.00400086	0.0225344	0.00207091	0.0263065	0.00812348	0.000671733	0.00317582	0.00570645	0.00461643	0.00461679	0.00301714	0.000339019	0.00490202	0.0319722	0.019319	0.0180102	0.00387124	0.0112119	0.010187	0.00984846	0.000297144	0.00468867	0.0153614	0.00782664	0.00219514	0.0363327	0.000255165	0.0051234	0.00132049	0.0139689	0.0164732	0.00453027	0.00487917	0.00930997	0.00813666	0.00550238	0.0130856	0.0235174	0.0280813	0.00962775	4.238313
36	-608.8958	-777.6818	168.786	0.115509	0.0132559	0.0109601	0.00554949	0.00455376	0.00543754	0.0511183	0.0801083	0.00277647	0.0308678	0.00211977	0.00727494	0.0231179	0.117203	0.032098	1.36817e-05	0.00302803	0.158078	0.123866	0.0475717	0.0585788	0.000859549	0.0776494	0.0497461	0.171573	0.026526	0.00886775	0.0127704	0.0151982	0.00678195	0.008541	0.0184864	0.0607501	0.0467617	0.130176	0.00146419	0.0127669	0.0317914	0.000610104	0.0539081	0.00399993	0.028634	0.0451824	0.00874809	0.0152331	0.0476497	0.0632421	0.0434246	0.156283	0.0282792	0.0388153	0.0247288	0.0174846	0.0906717	0.10914	0.00461431	0.00134608	0.00261709	0.0912745	0.0299213	0.0341379	0.021593	0.00558624	0.00491011	0.0599124	0.0288597	0.0038156	0.0513949	0.000568874	0.0393511	0.122813	0.0413138	0.0184869	0.0018985	0.0934732	0.0382702	0.0396662	0.0239718	0.0475289	0.0654716	0.0340665	0.032808	0.140832	0.0610483	0.0342636	0.00336837	0.00753038	0.0557561	0.0644193	0.0391031	0.0604521	0.0803058	0.0241851	0.0748266	0.00413592	0.014343	0.00680237	0.0291624	0.00334671	0.00276709	0.00140108	0.00114968	0.00137281	0.0129058	0.0202249	0.000700974	0.00779317	0.000535176	0.0018367	0.00583656	0.0295903	0.00810376	3.45421e-06	0.000764484	0.0399099	0.0312725	0.0120104	0.0147893	0.00021701	0.0196041	0.0125594	0.0433169	0.00669701	0.00223884	0.00322412	0.00383707	0.00171224	0.00215634	0.00466724	0.0153375	0.0118059	0.0328654	0.000369664	0.00322326	0.00802636	0.000154033	0.0136101	0.00100986	0.0072292	0.0114072	0.00220862	0.0038459	0.0120301	0.0159667	0.0109634	0.0394567	0.00713964	0.00979967	0.00624327	0.00441434	0.0228918	0.0275545	0.00116497	0.000339845	0.000660734	0.023044	0.00755421	0.00861878	0.00545157	0.00141035	0.00123965	0.015126	0.00728619	0.000963322	0.0129756	0.000143623	0.00993496	0.0310066	0.0104305	0.00466739	0.000479312	0.0235991	0.00966205	0.0100145	0.00605216	0.0119996	0.0165296	0.00860076	0.00828302	0.0355557	0.0154128	0.00865051	0.000850411	0.00190119	0.0140767	0.0162639	0.00987234	0.0152623	0.0202748	0.00610599	0.0188914	0.00104419	0.00362117	0.00171739	3.960876
72	-611.4288	-779.5149	168.0862	0.0506866	0.0226448	0.0212886	0.0281034	0.0140607	0.0437235	0.0518463	0.0969068	0.000300933	0.0453804	0.0161665	0.00382807	0.0443239	0.0769522	0.0215015	0.0206384	0.000691182	0.0616065	0.109187	0.0546057	0.0460956	0.000237991	0.168081	0.0526834	0.129369	0.0262704	0.0148675	0.0495795	0.00632297	0.00960606	0.0348935	0.01255	0.0584347	0.118079	0.0881996	0.0393919	0.0758581	0.0739509	0.00781606	0.0510888	0.00674847	0.0281253	0.0272718	0.00168668	0.0298153	0.0368115	0.0326381	0.0153767	0.00837441	0.00377726	0.0287859	0.0048477	0.0164912	0.151259	0.0743602	0.0685448	0.0729155	0.00123589	0.0464574	0.01022	0.122296	0.00735438	0.052093	0.108162	0.0741696	0.0498146	0.0310405	0.0244926	0.00496945	0.00343059	0.0479411	0.157511	0.127482	0.0922983	0.0743205	0.00234971	0.103896	0.0172829	0.00523966	0.0266358	0.070952	0.00309226	0.0207641	0.035114	0.0330679	0.044906	0.0391377	0.0668356	0.00795678	0.100094	0.0959685	0.0151355	0.0565041	0.00152987	0.0891702	0.0288119	0.00324192	0.011629	0.00519539	0.00488424	0.00644778	0.00322594	0.0100315	0.0118951	0.0222333	6.90432e-05	0.0104116	0.00370908	0.000878274	0.0101692	0.0176551	0.0049331	0.00473506	0.000158578	0.0141344	0.0250509	0.0125282	0.0105757	5.46023e-05	0.0385629	0.0120872	0.0296811	0.00602722	0.00341105	0.011375	0.00145068	0.00220392	0.00800563	0.00287934	0.0134067	0.0270908	0.0202356	0.00903768	0.0174041	0.0169666	0.00179324	0.0117213	0.0015483	0.0064528	0.00625698	0.000386974	0.00684054	0.00844567	0.00748816	0.00352787	0.00192134	0.000866618	0.00660436	0.00111221	0.00378357	0.0347033	0.0170605	0.0157263	0.016729	0.00028355	0.0106587	0.00234479	0.0280585	0.00168732	0.0119517	0.0248157	0.0170167	0.011429	0.00712163	0.00561935	0.00114014	0.00078708	0.0109991	0.0361378	0.0292482	0.021176	0.0170514	0.000539094	0.0238369	0.00396521	0.00120214	0.00611106	0.0162785	0.000709457	0.0047639	0.00805621	0.00758676	0.0103028	0.00897936	0.0153341	0.00182553	0.0229646	0.0220181	0.00347254	0.0129638	0.000350997	0.0204583	0.00661032	0.000743795	4.358625
108	-611.3003	-779.4105	168.1102	0.0262896	0.00524494	0.0476114	0.0202232	0.0193736	0.0404437	0.0415888	0.0125387	0.000716624	0.0841267	0.01946	0.00663661	0.0469465	0.0949222	0.00311837	0.00384249	0.0222815	0.127361	0.147219	0.0579082	0.0532465	0.00289417	0.127006	0.041674	0.0973971	0.0796099	0.0241151	0.0746098	0.0159649	0.00176963	0.0519713	0.0106229	0.0479613	0.0745812	0.0341776	0.00267944	0.140359	0.0875993	0.0194356	0.0295761	0.00169835	0.0112022	0.0486804	0.007245	0.0133313	0.059085	0.0148521	0.0467218	0.00651904	0.00311393	0.0308769	0.0398393	0.00808621	0.387761	0.176341	0.0212232	0.157145	0.00216776	0.0598544	0.0188743	0.0722487	0.019252	0.0286011	0.0581404	0.033344	0.0310725	0.0658677	0.00181907	0.0889291	0.00635812	0.0464079	0.0145455	0.0984328	0.0427006	0.0464536	0.0372641	0.0308405	0.0337642	0.00164758	0.00470171	0.149119	0.00143574	0.0442665	0.0196303	0.0359425	0.0180621	0.0694279	0.0775153	0.000851906	0.00818511	0.0382468	0.0354125	0.00482074	1.76916e-06	0.0732926	0.0421743	0.00453692	0.00605049	0.00120711	0.0109576	0.00465432	0.0044588	0.00930803	0.00957158	0.00288574	0.000164929	0.0193616	0.00447868	0.0015274	0.0108046	0.0218461	0.000717686	0.000884341	0.00512804	0.0293118	0.0338822	0.0133274	0.0122546	0.000666087	0.0292302	0.00959116	0.0224157	0.018322	0.00555004	0.0171713	0.00367429	0.000407277	0.0119611	0.00244483	0.0110382	0.0171647	0.00786589	0.000616668	0.0323034	0.0201608	0.00447306	0.00680687	0.000390872	0.00257815	0.0112037	0.00166742	0.00306817	0.0135983	0.00341817	0.0107529	0.00150034	0.000716664	0.00710626	0.00916892	0.00186102	0.0892423	0.0405845	0.00488447	0.0361665	0.000498905	0.0137754	0.00434387	0.0166279	0.0044308	0.00658247	0.0133809	0.00767405	0.00715127	0.0151593	0.000418654	0.0204668	0.00146331	0.0106807	0.00334762	0.0226541	0.00982744	0.0106912	0.00857625	0.00709788	0.00777076	0.000379187	0.00108209	0.0343193	0.000330433	0.0101878	0.00451787	0.00827208	0.00415696	0.0159787	0.01784	0.000196064	0.00188378	0.00880242	0.00815011	0.00110948	4.07167e-07	0.0168681	0.00970633	0.00104416	4.345036
144	-605.2041	-772.6655	167.4614	0.0821401	0.00934207	0.0192874	0.0692979	0.0136664	0.00391299	0.0114246	0.024445	0.00382509	0.0407014	0.00208185	0.0336448	0.0442104	0.083305	0.0714363	0.00413741	0.00653349	0.166788	0.120211	0.0227593	0.0258978	0.0268217	0.0799635	0.0335807	0.143007	0.0112922	0.0613972	0.0482098	0.0406308	0.00922862	0.0535915	0.00978483	0.0519044	0.0409683	0.161774	0.0459475	0.0836304	0.062013	0.0243847	0.0570985	0.00279971	0.0119592	0.0077621	0.0243735	0.0110329	0.078297	0.010955	0.0559874	0.00912297	0.0175816	0.0334515	0.0439678	0.0621194	0.0469747	0.0638202	0.0434298	0.0144297	0.0147315	0.00239908	0.0647544	0.0397404	0.14929	0.00270314	0.0343728	0.0820933	0.0200271	0.000756054	0.0607082	0.0100303	0.0593348	0.128798	0.0992721	0.0853911	0.00692459	0.123746	0.017567	0.0229339	0.00492669	0.0300388	0.0944531	0.0027968	0.0303756	0.160551	0.00188364	0.112735	0.0965323	0.0132206	0.00949299	0.0901012	0.116413	0.0757406	0.189709	0.0441135	0.122444	0.0110378	0.0328721	0.00238089	0.0174405	0.00198357	0.00409522	0.0147138	0.00290174	0.000830831	0.00242574	0.00519031	0.000812166	0.00864198	0.00044203	0.00714367	0.00938703	0.0176878	0.0151678	0.000878481	0.00138723	0.0354135	0.0255239	0.0048324	0.00549879	0.00569495	0.0169783	0.00713006	0.0303641	0.00239763	0.0130362	0.0102362	0.00862699	0.00195948	0.0113789	0.00207758	0.0110207	0.00869865	0.0343488	0.00975586	0.0177569	0.013167	0.00517751	0.0121235	0.000594452	0.00253926	0.0016481	0.00517514	0.00234258	0.0166245	0.00232603	0.0118876	0.00193705	0.00373303	0.00710263	0.00933552	0.0131896	0.00997397	0.0135507	0.00922128	0.0030638	0.00312788	0.000509388	0.0137491	0.00843794	0.0316982	0.000573948	0.00729824	0.0174306	0.00425227	0.00016053	0.0128899	0.0021297	0.0125983	0.0273472	0.0210781	0.0181308	0.00147027	0.0262746	0.00372994	0.00486946	0.00104606	0.00637802	0.0200549	0.000593835	0.00644953	0.0340892	0.000399946	0.0239366	0.0204963	0.00280707	0.00201561	0.0191309	0.0247176	0.0160817	0.0402802	0.00936644	0.0259981	0.00234361	0.00697961	0.000505526	4.709734
180	-609.6095	-776.908	167.2985	0.0297272	0.00298179	0.00527115	0.0439687	0.0230689	0.0204717	0.0347308	0.024693	0.0129436	0.0449388	0.0173411	0.02411	0.0601438	0.19181	0.00453447	0.000838053	0.020301	0.0687858	0.210583	0.0585396	0.0260045	0.00632183	0.0381822	0.0613967	0.233386	0.0840364	0.0665401	0.0101505	0.0351864	0.00213739	0.0338759	0.00214443	0.0208547	0.0252142	0.134831	0.0264427	0.0484011	0.0255538	0.0640882	0.0241511	0.0109452	0.0745475	0.0163586	0.0153037	0.0198583	0.0436652	0.0117886	0.043455	0.00826944	0.0149288	0.0960035	0.0377723	0.0319862	0.0210029	0.0412029	0.0849362	0.0635039	0.0039645	0.087112	0.0246024	0.0302907	0.187975	0.0751415	0.017685	0.0107399	0.0147816	0.0191839	0.0211664	0.0231762	0.00409091	0.118898	0.0930696	0.0389272	0.0164532	0.031862	0.035287	0.0261644	0.0255046	0.0848395	0.0490975	0.00156871	0.0103832	0.152576	0.0404849	0.20877	0.0193187	0.012942	0.0311916	0.167669	0.0999194	0.089217	0.15481	0.0104098	0.119719	0.00489133	0.128044	0.00462255	0.00619219	0.000621107	0.00109798	0.0091587	0.00480526	0.00426427	0.00723444	0.00514356	0.00269615	0.00936077	0.00361215	0.00502211	0.012528	0.0399542	0.000944532	0.000174567	0.0042287	0.0143281	0.0438645	0.0121938	0.00541675	0.00131684	0.00795336	0.012789	0.0486144	0.0175048	0.0138603	0.00211435	0.00732934	0.00044522	0.00705635	0.000446684	0.00434403	0.00525213	0.0280854	0.00550803	0.010082	0.00532287	0.0133496	0.00503068	0.00227988	0.0155283	0.00340749	0.00318776	0.0041365	0.00909548	0.00245557	0.0090517	0.00172253	0.00310966	0.0199976	0.00786798	0.00666273	0.0043749	0.00858257	0.0176922	0.0132279	0.000825806	0.0181455	0.00512468	0.00630956	0.0391553	0.015652	0.0036838	0.00223712	0.00307902	0.00399602	0.00440898	0.00482761	0.000852138	0.0247664	0.0193864	0.00810854	0.00342721	0.00663686	0.0073503	0.00545005	0.00531261	0.0176721	0.010227	0.000326762	0.00216283	0.0317816	0.00843302	0.0434868	0.0040241	0.00269583	0.00649722	0.0349255	0.0208132	0.0185839	0.032247	0.00216837	0.0249376	0.00101886	0.0266716	0.000962879	4.800761
216	-599.2579	-766.7125	167.4547	0.0861177	0.00656956	0.014005	0.0345371	0.00594547	0.0305699	0.0564357	0.0105831	0.00280556	0.10454	0.0210999	0.0041525	0.0577297	0.0556245	0.00284774	0.0172108	0.01653	0.15916	0.170931	0.0835504	0.00404655	0.00416457	0.1362	0.0477173	0.0961296	0.156956	0.0625108	0.0138689	0.0136126	0.000792759	0.0254186	0.0247495	0.0454752	0.00912732	0.0526669	0.0195435	0.0258092	0.0789614	0.01777	0.0708706	0.00385576	0.0389403	0.0215714	0.0107121	0.000144641	0.0736123	0.0341278	0.0847299	0.0178486	0.0111389	0.127285	0.0298786	0.0549533	0.0483336	0.150024	0.0214251	0.00893266	0.0073852	0.0969327	0.0498367	0.0344052	0.0235681	0.0706821	0.041713	0.0199932	0.00410006	0.0388047	0.041552	0.0587118	0.00682101	0.0860041	0.0463046	0.0805891	0.00556137	0.0444473	0.0116014	0.0292695	0.0329868	0.173303	0.118621	0.0259622	0.0415128	0.313119	0.0543586	0.0720891	0.0358319	0.00252975	0.0311201	0.135008	0.0290749	0.0083599	0.0235432	0.00247329	0.176165	0.00919776	0.0413884	0.00375488	0.0182703	0.00139377	0.00297124	0.00732722	0.00126136	0.00648556	0.0119731	0.00224527	0.000595214	0.0221787	0.00447645	0.000880974	0.0122477	0.011801	0.000604162	0.00365135	0.00350693	0.0337667	0.0362638	0.0177256	0.000858496	0.000883534	0.0288955	0.0101235	0.0203944	0.0332989	0.013262	0.00294236	0.00288799	0.000168188	0.00539268	0.00525073	0.0096478	0.00193641	0.0111736	0.00414624	0.00547555	0.0167521	0.00377	0.0150356	0.000818019	0.00826139	0.00457648	0.00227262	3.06864e-05	0.0156172	0.00724039	0.0179759	0.00378667	0.00236317	0.0270041	0.0063389	0.0116586	0.0102542	0.0318284	0.00454545	0.00189511	0.00156681	0.0205648	0.0105731	0.00729925	0.0050001	0.0149956	0.00884962	0.00424166	0.000869849	0.00823262	0.00881547	0.012456	0.00144711	0.0182462	0.00982375	0.0170974	0.00117987	0.00942973	0.0024613	0.00620967	0.00699833	0.0367671	0.025166	0.005508	0.00880716	0.0664298	0.0115325	0.0152941	0.00760192	0.0005367	0.0066023	0.0286427	0.00616839	0.00177359	0.00499481	0.00052472	0.0373743	0.00195135	0.00878076	0.000796617	4.713533
252	-615.0008	-783.0513	168.0505	0.0423629	0.00758571	0.036485	0.0147688	0.0209781	0.0136663	0.0271416	0.0629773	0.00254456	0.112869	0.00352627	0.00458549	0.00133012	0.0898094	0.0243414	0.0132671	0.0303826	0.17141	0.151144	0.0323035	0.0181424	0.00117119	0.0361839	0.00543567	0.0533061	0.113864	0.0566954	0.0399917	0.0303412	0.0424802	0.0593771	0.00615955	0.0434294	0.0299664	0.138566	0.0300499	0.0181088	0.0494843	0.0234977	0.0770858	0.000310287	0.0184093	0.00170658	0.0112925	0.026644	0.0651472	0.137706	0.0154449	0.0353874	0.00231338	0.14782	0.0164011	0.00147878	0.0521654	0.07477	0.0103406	0.0564498	0.0144765	0.028153	0.0479081	0.00944286	0.0015127	0.00846508	0.0132563	0.0559861	0.0313053	0.0781135	0.03865	0.057665	0.0447522	0.0564668	0.00920971	0.00717696	0.00799738	0.0502465	0.022782	0.00250297	0.0344686	0.140256	0.0270707	0.0571066	0.0079461	0.283444	0.0434234	0.120621	0.0377921	0.00249564	0.0195564	0.114216	0.0586416	0.0520142	0.168998	0.0356915	0.122844	0.00828608	0.0410844	0.00612923	0.00967463	0.00173239	0.00833228	0.00337282	0.00479089	0.00312105	0.00619848	0.0143825	0.000581113	0.0257766	0.000805313	0.00104721	0.000303765	0.0205102	0.00555898	0.00302987	0.00693863	0.0391458	0.0345176	0.00737731	0.00414328	0.00026747	0.0082635	0.00124137	0.0121738	0.0260037	0.0129478	0.00913312	0.00692917	0.00970142	0.0135603	0.00140669	0.00991819	0.00684359	0.0316451	0.00686265	0.00413559	0.011301	0.0053663	0.0176045	7.08619e-05	0.00420424	0.000389741	0.00257893	0.00608482	0.014878	0.0314485	0.00352722	0.00808161	0.000528319	0.0337584	0.0037456	0.000337717	0.0119133	0.0170756	0.00236153	0.0128917	0.00330608	0.00642945	0.010941	0.00215651	0.000345462	0.00193322	0.00302741	0.0127858	0.00714936	0.0178392	0.00882669	0.0131693	0.0102203	0.0128956	0.00210327	0.00163904	0.0018264	0.0114751	0.00520284	0.000571616	0.00787177	0.0320311	0.00618228	0.0130417	0.00181469	0.0647317	0.00991682	0.0275469	0.00863078	0.000569943	0.00446619	0.0260842	0.0133923	0.0118787	0.0385949	0.00815106	0.0280545	0.00189233	0.00938266	0.00139976	4.37876
288	-606.0414	-773.0347	166.9932	0.0651761	0.0118053	0.00442153	0.00215865	0.00651028	0.0504279	0.0489831	0.0738779	0.0110345	0.1181	0.011295	0.0178853	0.00612799	0.119653	0.0232258	0.0310496	0.0355797	0.121229	0.0964702	0.0504624	0.00700821	0.0166014	0.0658431	0.0429941	0.0879526	0.107075	0.0483616	0.0399498	0.0197975	0.0192624	0.0595636	0.0115368	0.0228188	0.0600862	0.156192	0.0334457	0.0212454	0.0993446	0.0527573	0.023619	0.00520357	0.0207162	5.51235e-06	0.0190514	0.00490283	0.0762085	0.0370179	0.0820287	0.0202855	0.0268054	0.160166	0.0132449	0.0257182	0.0442599	0.0145691	0.0328618	0.142683	0.0247166	0.0110712	0.0643126	0.0656381	0.023755	0.034052	0.0250141	0.00131114	0.00102069	0.0713507	0.0210631	0.0335169	0.0388586	0.037998	0.0644982	0.00361461	0.0397831	0.023582	0.0890344	0.0039265	0.034115	0.142971	0.0911556	0.0539653	0.00551777	0.341751	0.0578531	0.0726533	0.135953	0.0356646	0.0533038	0.145355	0.0105519	0.00960722	0.290393	0.0431893	0.0718974	0.023988	0.0219422	0.0242255	0.0131117	0.00237491	0.000889496	0.000434263	0.0013097	0.0101448	0.00985412	0.0148623	0.00221986	0.0237586	0.00227226	0.00359805	0.00123279	0.0240711	0.00467242	0.00624636	0.00715769	0.024388	0.0194073	0.0101517	0.00140987	0.00333977	0.0132459	0.00864929	0.0176938	0.0215406	0.0097291	0.00803685	0.00398273	0.00387509	0.0119826	0.00232091	0.00459055	0.0120878	0.0314217	0.00672841	0.00427402	0.0199855	0.0106134	0.00475153	0.00104682	0.00416755	1.10894e-06	0.00383264	0.000986321	0.0153312	0.00744704	0.016502	0.00408092	0.00539255	0.0322211	0.00266453	0.00517383	0.00890393	0.00293092	0.00661094	0.028704	0.00497233	0.00222723	0.012938	0.0132047	0.00477889	0.00685036	0.00503218	0.000263767	0.000205335	0.0143539	0.00423734	0.00674272	0.00781733	0.0076442	0.0129753	0.000727165	0.00800332	0.00474409	0.0179114	0.000789909	0.00686305	0.028762	0.0183381	0.0108564	0.00111003	0.0687514	0.0116385	0.0146159	0.0273501	0.00717479	0.0107233	0.0292416	0.00212277	0.00193272	0.0584195	0.00868855	0.0144639	0.00482576	0.0044142	0.00487354	4.970825
324	-612.6136	-780.4988	167.8853	0.0790104	0.0122806	0.0137907	0.000992067	0.0264588	0.0112363	0.0536567	0.0999484	0.0098263	0.075117	0.00249155	0.0182574	0.00630535	0.0439255	0.0419122	0.0102903	0.00736896	0.156466	0.187825	0.0846889	0.0167432	0.00550601	0.0576555	0.0744302	0.128148	0.0678407	0.0515784	0.0467157	0.00812852	0.0334027	0.0413714	0.0506262	0.0166529	0.0686556	0.0621742	0.0048264	0.0527812	0.116446	0.0117999	0.0499742	0.0122564	0.0234418	0.00630767	0.0227007	0.00150637	0.0420962	0.0133482	0.0530566	0.0418157	0.0114639	0.105694	0.0758991	0.100667	0.00109685	0.00653932	0.0305252	0.123347	0.0379474	0.0251966	0.004371	0.00375205	0.0288426	0.0626256	0.0245642	0.0079571	0.01609	0.0392287	0.00887273	0.00168355	0.0306504	0.138527	0.0173236	0.026087	0.0276435	0.086675	0.0757244	0.0413901	0.00185889	0.0537133	0.0831584	0.142981	0.0103414	0.122571	0.000515138	0.17684	0.0216469	0.0113348	0.0278842	0.181139	0.0403797	0.0091642	0.117564	0.0640467	0.0437896	0.0531097	0.000509769	0.0251553	0.0176681	0.00274616	0.00308385	0.000221843	0.00591664	0.00251264	0.0119986	0.0223502	0.00219733	0.0167975	0.000557153	0.00408267	0.00140999	0.0098225	0.00937229	0.0023011	0.00164783	0.0349884	0.0420009	0.0189379	0.00374408	0.00123124	0.0128928	0.0166439	0.0286561	0.0151703	0.0115338	0.0104464	0.00181768	0.00746942	0.00925135	0.0113209	0.00372388	0.0153526	0.0139032	0.00107927	0.0118028	0.0260394	0.00263867	0.0111751	0.00274075	0.005242	0.0014105	0.00507628	0.000336851	0.00941344	0.00298489	0.0118644	0.00935072	0.00256353	0.023635	0.0169724	0.0225109	0.000245274	0.00146231	0.00682597	0.0275826	0.0084857	0.0056344	0.000977432	0.000839022	0.0064497	0.0140042	0.00549299	0.00177935	0.003598	0.00877221	0.0019841	0.00037647	0.00685397	0.0309771	0.00387385	0.00583351	0.00618157	0.019382	0.0169333	0.00925555	0.000415679	0.0120112	0.0185957	0.031973	0.00231252	0.0274091	0.000115194	0.0395446	0.00484063	0.00253467	0.00623538	0.0405059	0.00902961	0.00204927	0.0262893	0.014322	0.00979212	0.0118762	0.000113993	0.00562517	4.471925
