Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2181.348	-2351.074	169.7264	1.030493	2.802416
6	-2181.939	-2351.409	169.47	0.979785	2.988059
12	-2177.853	-2346.774	168.921	1.609008	2.939829
18	-2169.12	-2338.311	169.1909	1.339069	2.939829
24	-2172.397	-2342.259	169.8614	0.8999191	2.799767
30	-2165.677	-2335.681	170.004	0.9785759	2.664329
36	-2171.482	-2341.189	169.7063	1.020675	2.820652
42	-2180.567	-2350.122	169.5554	1.442523	2.654887
48	-2177.906	-2346.942	169.036	1.275637	3.070761
54	-2183.052	-2352.948	169.8964	1.086951	2.663837
60	-2184.829	-2353.889	169.0597	1.170027	3.11965
66	-2187.311	-2356.802	169.4904	0.8556321	3.050233
72	-2176.033	-2345.092	169.0594	1.432593	2.9627
78	-2170.639	-2339.636	168.9968	1.432593	3.000323
84	-2169.576	-2339.027	169.451	1.374459	2.760662
90	-2174.765	-2344.412	169.6472	1.207015	2.743068
96	-2187.191	-2356.838	169.6472	1.207015	2.743068
102	-2184.257	-2354.345	170.0881	1.062625	2.56038
108	-2178.641	-2348.416	169.7754	1.264744	2.628852
114	-2171.334	-2339.945	168.6105	1.249677	3.338281
120	-2175.501	-2343.901	168.3995	1.46068	3.338281
126	-2165.247	-2334.409	169.1621	1.133117	3.0806
132	-2171.067	-2341.169	170.1027	1.091371	2.533401
138	-2175.98	-2344.774	168.7933	1.387898	3.148482
144	-2178.156	-2346.945	168.7892	1.39204	3.148482
150	-2178.956	-2348.967	170.011	1.037724	2.623531
156	-2186.824	-2357.095	170.271	1.092034	2.427555
162	-2189.605	-2358.705	169.1002	1.514293	2.888812
168	-2181.312	-2350.726	169.4145	1.258882	2.853145
174	-2171.795	-2341.329	169.534	1.13943	2.853145
180	-2179.225	-2348.265	169.0403	1.23167	3.094474
186	-2176.5	-2346.296	169.7954	1.259525	2.619697
192	-2171.589	-2340.91	169.3201	1.380777	2.836471
198	-2176.306	-2346.287	169.9815	1.128451	2.58564
204	-2180.94	-2350.706	169.7662	1.128451	2.718305
210	-2184.481	-2353.272	168.791	0.9802868	3.390472
216	-2176.438	-2346.394	169.9555	0.9653985	2.702246
222	-2168.859	-2337.97	169.1111	1.126631	3.114892
228	-2170.851	-2340.616	169.7653	1.437033	2.528263
234	-2176.442	-2346.214	169.7721	1.117846	2.721176
240	-2188.56	-2358.348	169.7882	0.8522686	2.873089
246	-2165.214	-2334.763	169.5487	0.9999753	2.928579
252	-2180.152	-2349.356	169.2039	1.110033	3.0694
258	-2173.705	-2342.73	169.025	1.402459	3.001482
264	-2175.833	-2345.513	169.6803	1.122357	2.774584
270	-2184.647	-2352.863	168.2159	1.416181	3.47198
276	-2178.64	-2348.08	169.4399	1.187576	2.880984
282	-2179.98	-2349.885	169.9051	1.343755	2.499191
288	-2170.049	-2339.917	169.8686	1.020707	2.721589
294	-2175.189	-2345.02	169.8314	1.123303	2.681444
300	-2170.948	-2340.885	169.9365	1.13241	2.611072
306	-2186.343	-2355.489	169.1463	0.8505087	3.25774
312	-2174.871	-2341.357	166.4852	2.228775	4.002064
