Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1462.126	-1628.298	166.172	2.04328	4.372987
6	-1461.576	-1627.967	166.3912	1.788751	4.372987
12	-1469.979	-1635.908	165.9292	1.935293	4.561253
18	-1467.105	-1633.264	166.1589	1.916652	4.441061
24	-1460.885	-1627.423	166.5385	2.23925	4.073677
30	-1453.179	-1619.073	165.8943	1.924882	4.585853
36	-1458.557	-1624.44	165.8823	1.845851	4.631039
42	-1453.774	-1619.238	165.4644	1.845851	4.864594
48	-1449.653	-1615.625	165.9714	1.845851	4.581039
54	-1462.106	-1627.445	165.3392	1.598101	5.057658
60	-1456.764	-1623.034	166.2698	1.876262	4.398224
66	-1474.593	-1641.121	166.5276	1.947314	4.217738
72	-1469.085	-1634.657	165.5719	1.84969	4.802718
78	-1467.024	-1633.121	166.0971	1.936131	4.466427
84	-1458.466	-1624.619	166.1529	2.096254	4.358774
90	-1458.857	-1624.471	165.6148	1.770844	4.817513
96	-1471.549	-1638.147	166.5982	1.878937	4.211126
102	-1474.795	-1640.639	165.8443	2.240459	4.466297
108	-1470.423	-1636.067	165.6446	1.884201	4.745348
114	-1457.576	-1623.62	166.0445	2.213379	4.365729
120	-1452.667	-1619.37	166.7028	2.189697	4.002834
126	-1453.595	-1619.616	166.0211	2.189697	4.389796
132	-1462.681	-1630.34	167.6589	1.913888	3.58522
138	-1444.509	-1610.892	166.3835	1.851763	4.346077
144	-1459.009	-1624.544	165.5343	1.751494	4.871999
150	-1455.601	-1621.734	166.1332	1.570962	4.628896
156	-1448.861	-1614.626	165.7651	1.98637	4.628896
162	-1457.124	-1623.811	166.6876	2.173348	4.019126
168	-1455.976	-1622.512	166.5353	2.110078	4.135557
174	-1461.626	-1627.398	165.7713	2.258614	4.499157
180	-1449.091	-1615.145	166.054	1.816277	4.549236
186	-1458.943	-1624.874	165.9311	1.958133	4.549236
192	-1466.111	-1632.217	166.1057	2.031051	4.416195
198	-1465.252	-1631.325	166.0737	2.22436	4.3442
204	-1466.021	-1632.154	166.1331	1.80229	4.511701
210	-1470.663	-1636.507	165.8441	1.990314	4.582705
216	-1462.005	-1628.038	166.0332	1.953352	4.494097
222	-1454.245	-1620.887	166.6421	2.01331	4.120865
228	-1464.124	-1629.781	165.6574	1.8466	4.756535
234	-1452.774	-1618.988	166.2133	2.134863	4.306606
240	-1449.991	-1616.042	166.0504	2.387706	4.283852
246	-1450.93	-1617.779	166.8489	1.859415	4.078264
252	-1445.768	-1611.74	165.9719	1.805968	4.60042
258	-1467.826	-1634.219	166.3928	2.117946	4.212831
264	-1467.011	-1633.404	166.3928	2.117946	4.212831
270	-1470.682	-1636.097	165.4153	1.645483	4.991343
276	-1464.725	-1630.492	165.7675	2.046769	4.598953
282	-1462.627	-1628.652	166.0243	1.674281	4.636982
288	-1454.895	-1621.005	166.1092	2.006739	4.425768
294	-1454.23	-1620.14	165.9094	1.81402	4.631496
300	-1453.179	-1619.395	166.2164	1.931208	4.401606
306	-1461.801	-1627.328	165.527	2.007624	4.752063
312	-1457.254	-1622.759	165.5051	2.187449	4.680795
318	-1454.001	-1619.654	165.6528	2.009513	4.680795
