Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-411.583	-576.4762	164.8933	4.678684	1.630056	0.4275539	0.1184598	4.667106	0.03561702	0.4497166
6	-408.1515	-570.7056	162.5541	8.315545	1.967318	0.5706384	0.1287576	4.904205	0.02447581	0.5060205
12	-403.2826	-566.6469	163.3643	7.068141	1.967318	0.9613547	0.1566677	4.011086	0.1056455	0.7222949
18	-405.3365	-571.2685	165.932	3.123694	2.617671	0.489827	0.2409561	3.110688	0.2488513	0.7327111
24	-404.3038	-568.0754	163.7716	8.190868	2.265732	0.251965	0.4068493	3.110688	0.2550225	0.8062501
30	-407.8862	-571.7991	163.9129	7.282759	2.724325	0.2725094	0.4356301	2.816656	0.2860677	0.767138
36	-407.6784	-570.5878	162.9094	8.026193	2.159808	0.5415514	0.06465502	4.204974	0.2077797	0.8522238
42	-414.4213	-579.1743	164.753	7.767944	1.367359	0.5415514	0.09636941	3.31315	0.1341723	0.8311831
48	-410.8599	-577.3272	166.4673	7.677831	1.227838	0.077226	0.1633176	2.419372	0.03477838	0.5536963
54	-414.3171	-578.7376	164.4204	6.445656	1.559916	0.2575706	0.1633176	4.217446	0.2302705	0.3434632
60	-413.2204	-577.9186	164.6982	5.489878	1.559916	0.1451132	0.1226493	4.217446	0.6040356	0.4302748
66	-424.5228	-586.9085	162.3857	7.778184	1.903164	0.1121474	0.2224283	4.149759	1.468811	0.2978591
72	-422.5788	-587.3164	164.7376	3.155094	2.407489	0.3188156	3.792979	0.50942	0.339033	1.260581
78	-417.1433	-576.3886	159.2453	7.773715	3.333224	0.5310457	5.315144	0.2743594	0.6818255	1.555875
84	-407.7108	-570.473	162.7622	6.458907	2.708337	0.09295643	0.3451307	4.401717	0.2396296	0.187568
90	-406.2797	-570.0598	163.7801	4.169565	2.122617	0.07367011	0.3630668	4.738097	0.630704	0.187568
96	-421.0889	-584.4145	163.3257	8.014206	1.979717	0.07997906	0.3630668	3.909814	0.2501632	0.187568
102	-421.4452	-584.8675	163.4223	6.013922	1.530681	0.1136382	0.2560478	4.973447	0.4829149	0.1960059
108	-412.9118	-575.9098	162.9979	5.681771	1.530681	0.1337889	0.2994022	5.57577	0.3989506	0.1961235
114	-423.3232	-586.1841	162.861	5.161708	1.439067	0.04855064	0.2994022	5.57577	0.9230381	0.1815986
120	-419.48	-583.5838	164.1038	4.404931	1.467056	0.05227346	0.2829737	5.57577	0.3436456	0.3056056
126	-409.8894	-573.9579	164.0686	4.782212	2.096007	0.1415013	0.2179238	3.728678	1.433173	0.3779368
132	-414.1188	-578.7199	164.6011	3.671328	2.541575	0.4791605	0.2283526	4.024528	0.4646417	0.3958297
