Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-234.0659	-405.098	171.032	0.6448458	1.680697	1.041272
6	-241.9088	-413.0389	171.1301	0.68745	1.845121	0.6724017
12	-240.0211	-409.8803	169.8592	2.14855	1.766981	0.6458667
18	-242.3348	-412.5276	170.1927	0.9623853	2.520252	0.6629373
24	-235.409	-404.1288	168.7198	2.013419	3.054701	0.5013208
30	-233.9939	-404.3822	170.3883	1.056294	2.126858	0.823151
36	-243.4075	-413.482	170.0745	1.135264	2.48414	0.6220227
42	-248.4624	-417.4475	168.985	2.46078	2.291255	0.8092889
48	-238.8086	-409.0253	170.2166	1.56053	1.71902	0.9300606
54	-242.1676	-411.5254	169.3578	2.53621	1.743465	0.9458172
60	-239.3392	-410.2541	170.9149	0.8465461	1.680392	0.9692849
66	-255.1023	-425.5465	170.4442	1.345726	1.132854	1.423786
72	-246.3085	-417.3382	171.0297	1.106966	1.132854	1.134704
78	-242.9463	-413.8077	170.8614	0.9358704	1.434429	1.167886
84	-239.5886	-410.6959	171.1073	0.6101042	1.802671	0.8643074
90	-240.615	-410.8175	170.2025	0.8959709	2.483302	0.8095185
96	-245.0713	-414.5632	169.4919	0.6701511	3.539195	0.5669406
102	-253.5159	-424.3906	170.8747	0.7784342	1.157583	1.503439
108	-255.3165	-426.2445	170.928	0.9044069	0.9295937	1.541438
114	-254.5522	-426.0841	171.5319	0.6467929	1.249456	0.9713758
120	-262.4851	-432.0083	169.5232	2.293244	1.740303	0.9741011
126	-264.7475	-435.0175	170.2699	1.407527	1.740303	1.001838
132	-254.9117	-424.6532	169.7414	1.998314	1.940727	0.7655471
138	-246.8604	-416.6216	169.7612	2.016099	1.831038	0.8626925
144	-243.4264	-414.1226	170.6963	1.152542	1.230581	1.296606
150	-251.0244	-422.4064	171.382	0.6038383	1.429195	0.9781489
156	-245.0344	-415.7649	170.7305	0.5037367	2.272358	0.8470338
162	-248.2618	-419.2797	171.018	0.6914393	1.713225	0.9818902
168	-239.0596	-409.771	170.7114	1.074219	1.780451	0.8299767
174	-246.8717	-416.4091	169.5374	2.235504	1.41546	1.294942
180	-240.979	-411.5853	170.6063	1.121315	1.123895	1.4748
186	-240.6254	-411.821	171.1955	0.6405646	1.48124	1.078826
192	-243.7419	-413.9129	170.171	1.684323	1.48124	1.09831
198	-234.7292	-405.076	170.3468	1.428989	1.185728	1.396548
204	-231.1338	-402.067	170.9332	1.243046	1.464043	0.7287382
210	-236.552	-407.3659	170.8139	1.243046	1.012923	1.30538
216	-251.9759	-422.5104	170.5345	0.981529	1.577098	1.284976
222	-232.8337	-403.3779	170.5443	1.111361	1.799922	0.9559924
228	-237.2209	-407.1468	169.926	1.859001	1.798673	0.8655086
234	-224.7827	-395.3797	170.597	1.457767	1.375017	0.9923631
240	-244.7561	-415.4421	170.686	1.009209	1.350448	1.323439
246	-251.2319	-422.4548	171.2229	1.009209	1.211691	0.9680041
252	-249.8689	-420.5021	170.6331	0.6744167	2.126998	0.9680041
258	-245.998	-416.3469	170.3488	1.622592	1.419955	1.041542
264	-236.0396	-406.4318	170.3922	1.691696	1.31676	1.038682
270	-229.9712	-399.7132	169.742	2.1383	1.587563	1.033374
276	-233.4359	-404.0143	170.5784	1.287338	1.439804	1.104578
282	-238.7568	-410.1316	171.3747	0.7385754	1.470328	0.8016685
288	-228.7938	-400.0365	171.2427	0.6177938	1.477284	1.056408
294	-225.2557	-395.2234	169.9677	1.827208	1.474753	1.172157
300	-228.2512	-398.7401	170.4889	1.093085	1.767089	1.061613
306	-236.1872	-405.4744	169.2873	2.647113	1.778677	0.8929489
312	-233.8091	-404.2925	170.4834	1.474666	1.582052	0.8744118
318	-229.7274	-400.7084	170.981	0.924168	1.655078	0.8370681
324	-241.2892	-410.8307	169.5415	2.406009	1.732621	0.8647337
330	-257.7847	-427.4252	169.6405	2.167002	1.861259	0.8196662
336	-265.7706	-435.182	169.4114	2.28449	2.051546	0.7413028
342	-259.3574	-428.4463	169.0889	2.28449	2.103927	1.050891
348	-257.2925	-427.087	169.7945	1.071432	2.807149	0.6676466
354	-247.3099	-417.8937	170.5837	1.092043	1.972462	0.7129462
360	-238.5099	-408.4908	169.9809	1.507757	1.972462	0.9633971
366	-248.4653	-418.8502	170.385	1.507757	1.527528	1.004885
372	-253.8676	-424.7319	170.8644	0.9821081	1.432774	1.125785
378	-254.7802	-425.5425	170.7623	1.376339	1.432774	0.8306456
384	-242.8939	-413.4107	170.5168	0.9187604	2.182227	0.7599628
390	-246.0659	-416.3732	170.3073	1.099394	2.121236	0.8761774
396	-245.2264	-416.3602	171.1339	0.564918	1.472233	1.197076
402	-234.4272	-405.3697	170.9425	1.14229	1.334671	0.9932621
408	-238.2432	-409.3064	171.0631	1.11293	1.198214	1.037588
414	-251.5055	-422.0656	170.5601	1.463546	1.050052	1.309053
420	-254.3855	-424.9276	170.5421	1.350503	1.651311	0.862955
426	-245.8326	-416.6228	170.7903	1.227785	1.549672	0.8297784
432	-238.7493	-409.2183	170.4689	1.547738	1.60916	0.7709692
438	-245.817	-416.1061	170.2891	1.722963	1.326547	1.099944
444	-243.6233	-412.4607	168.8374	2.761315	2.239532	0.7735433
450	-231.8621	-402.3458	170.4838	0.6929402	2.487607	0.6700691
456	-235.857	-406.6152	170.7582	1.273073	1.540986	0.8252483
462	-239.2895	-409.4703	170.1808	1.084122	2.442284	0.5817751
468	-238.5546	-409.1096	170.555	1.334225	1.719261	0.7795864
474	-239.1332	-409.1799	170.0467	1.610779	2.050256	0.6370288
480	-243.7689	-414.275	170.5061	0.8044303	2.282322	0.7929466
486	-243.2271	-413.7321	170.505	1.205155	1.789045	0.9099318
492	-249.3857	-419.7292	170.3435	1.547231	1.307166	1.210508
498	-244.6241	-415.3264	170.7024	1.469389	1.277468	0.9732428
504	-245.0686	-415.7678	170.6992	1.547916	1.207173	0.9732428
510	-243.4171	-414.6713	171.2543	0.6672184	1.752784	0.6440572
516	-246.4119	-417.3571	170.9452	1.323386	1.214471	0.9306843
522	-245.6465	-416.4589	170.8124	1.101598	1.546944	0.9502273
528	-232.8245	-403.6593	170.8349	1.214309	1.129693	1.214572
534	-234.6551	-404.6773	170.0222	1.58142	1.933538	0.8862742
540	-234.6353	-404.2609	169.6256	1.766042	1.887122	1.157862
546	-243.4022	-412.8259	169.4238	2.482245	1.545444	1.114561
552	-233.9275	-405.1962	171.2688	0.7433361	1.454708	0.939596
558	-242.0373	-412.4663	170.429	0.817445	2.311641	0.8382249
564	-254.7485	-425.6952	170.9466	0.6351201	1.963724	0.8382249
570	-245.4601	-415.1299	169.6697	1.613909	2.380609	0.7204543
576	-244.1775	-415.0456	170.8681	1.310951	1.522155	0.6109823
582	-252.6641	-422.4514	169.7874	1.94707	1.605634	1.123938
588	-243.7659	-414.4868	170.7209	0.8523719	1.917125	0.9176932
594	-260.738	-431.6768	170.9387	0.6244642	1.912325	0.9176932
600	-250.5056	-420.9507	170.4451	1.370282	1.740298	0.8497436
606	-243.8523	-414.7038	170.8515	1.189863	1.61704	0.6967435
612	-248.7536	-418.5845	169.8309	1.786663	1.889509	0.9414419
618	-240.6134	-410.6685	170.0552	1.549612	1.724869	1.094204
624	-239.2806	-408.9381	169.6575	1.77485	2.173454	0.8259105
630	-242.2985	-410.7911	168.4927	3.415398	2.093913	0.8259105
636	-236.2331	-406.9781	170.745	1.346714	1.370104	0.9541889
642	-250.9482	-422.0427	171.0946	0.6582827	1.543519	1.100263
648	-245.985	-415.6023	169.6172	2.064001	1.722442	1.082255
654	-242.4979	-412.8965	170.3986	1.103841	1.556591	1.312851
660	-239.0921	-409.8792	170.7871	1.075497	1.555013	0.9947935
666	-242.7437	-413.5303	170.7866	1.21697	1.639786	0.7229708
672	-246.4347	-417.3347	170.9	0.9065992	1.737352	0.8569377
678	-248.5236	-419.3494	170.8258	1.023571	1.728314	0.8151072
684	-240.6248	-411.8042	171.1794	1.023571	1.075927	1.126069
690	-248.1462	-417.7909	169.6447	1.315788	2.73896	0.6161625
696	-240.5183	-410.4954	169.9771	1.495081	2.231879	0.6258227
702	-250.7445	-419.5792	168.8347	2.196125	2.760153	0.6283802
708	-252.6176	-422.6995	170.0819	1.040425	2.425165	0.852899
714	-249.3423	-420.0991	170.7568	1.175052	1.604339	0.8672107
720	-256.6119	-427.7926	171.1807	0.7485349	1.571695	0.9025937
726	-241.6994	-411.4324	169.733	0.5161419	3.428801	0.4933116
732	-256.1296	-427.479	171.3494	0.7344287	1.550478	0.7281368
738	-246.4667	-416.8217	170.3549	1.147122	2.051482	0.846006
744	-240.6409	-408.539	167.8981	2.531855	3.457757	0.5392449
750	-252.758	-423.7173	170.9593	0.5975831	1.867837	0.9669653
756	-259.6759	-430.2416	170.5657	0.6858446	2.185145	0.9669653
762	-244.4538	-414.9382	170.4844	0.8654572	2.246902	0.7891764
768	-237.7393	-407.6408	169.9015	1.218352	2.476307	0.7924775
774	-248.6279	-419.1633	170.5354	1.218352	1.808862	0.8358988
780	-247.1069	-417.6746	170.5677	0.675093	2.415692	0.678047
786	-243.6286	-413.8495	170.2209	1.33963	1.794311	1.060275
792	-239.4196	-410.4473	171.0277	1.085997	1.393507	0.8999012
798	-240.5289	-411.0459	170.517	1.085997	1.92347	0.8778579
804	-239.9942	-410.0418	170.0476	1.482655	2.005637	0.8798291
810	-231.0424	-401.3191	170.2767	1.482655	1.870138	0.7595429
816	-235.0305	-404.1901	169.1596	3.095542	1.621707	0.8502196
822	-229.3142	-398.2891	168.9749	2.337783	2.517407	0.5983097
828	-237.0398	-404.1285	167.0887	2.725449	4.10593	0.4080467
834	-244.9673	-413.928	168.9607	1.707315	3.012347	0.7080115
840	-244.5149	-414.2846	169.7697	1.145502	2.796625	0.440121
846	-249.6816	-418.3576	168.676	2.716803	2.516935	0.6263504
852	-261.5173	-432.0473	170.53	1.031624	2.130223	0.6263504
858	-246.9272	-416.8065	169.8794	2.117142	1.580886	0.9170936
864	-243.596	-414.4613	170.8653	1.06158	1.563177	0.918855
870	-248.9608	-417.7794	168.8187	2.162402	2.655055	0.8590233
876	-248.4646	-417.4958	169.0311	3.055959	1.644847	0.9953165
882	-239.1936	-408.5153	169.3218	1.395878	2.983057	0.6208665
888	-245.6932	-415.0753	169.3822	2.540438	1.846935	0.7907704
894	-259.8962	-428.5784	168.6822	2.922543	2.217548	0.8530631
900	-246.5143	-415.2732	168.7589	3.103131	2.105782	0.7290062
906	-233.7593	-403.6838	169.9245	1.933855	1.370784	1.21908
912	-236.6329	-407.2691	170.6362	1.288958	1.464893	1.024859
918	-250.135	-420.6935	170.5584	1.332164	1.51629	1.009628
924	-261.5952	-430.8744	169.2792	1.99576	2.090993	1.106998
930	-259.0474	-430.3046	171.2572	0.8560656	1.451938	0.8302268
936	-249.0394	-419.5521	170.5127	0.9901738	2.012459	0.8905951
942	-250.1029	-419.102	168.9991	2.755965	2.160379	0.6375445
948	-243.1127	-412.7743	169.6616	1.931475	1.9882	0.8797088
954	-236.1627	-407.2052	171.0425	1.026625	1.482662	0.8476149
960	-235.266	-406.0646	170.7986	1.142626	1.517552	0.9528628
966	-243.9385	-413.9522	170.0138	1.476154	1.843514	1.086268
972	-246.5113	-417.6027	171.0914	0.9296085	1.177751	1.196459
978	-242.5413	-412.732	170.1907	1.283449	2.084514	0.8426103
984	-243.9682	-414.0786	170.1103	1.677658	1.796998	0.8392729
990	-234.519	-405.8695	171.3505	0.6267923	1.338471	1.078439
996	-224.8011	-395.1568	170.3557	1.476982	1.359692	1.211284
1002	-231.7499	-401.6206	169.8707	1.816263	1.694084	1.070358
1008	-224.3467	-394.454	170.1073	1.956364	1.543781	0.8529631
1014	-229.3072	-399.4713	170.1641	1.575961	1.599369	1.086983
1020	-231.0692	-402.0027	170.9335	0.6345561	1.599369	1.2113
1026	-226.0083	-396.4171	170.4088	1.248029	1.973469	0.7444258
1032	-229.142	-398.2827	169.1406	3.218687	1.700702	0.6219505
1038	-231.0299	-400.5265	169.4966	1.430528	2.787557	0.5846902
1044	-227.1194	-397.9462	170.8268	0.8469224	2.00568	0.652998
1050	-227.6002	-397.5192	169.919	2.102942	1.413986	1.05808
1056	-229.9557	-400.5293	170.5736	0.8891933	2.177349	0.7256377
1062	-233.1163	-404.1025	170.9863	1.233084	1.170177	1.024136
1068	-236.9947	-406.7858	169.7911	2.325606	1.437489	0.9835122
1074	-235.4894	-406.5097	171.0202	1.269307	0.9926913	1.125265
1080	-233.7056	-404.242	170.5364	1.530943	1.139684	1.201681
1086	-232.9256	-403.1318	170.2062	1.530943	1.4669	1.204275
1092	-236.4071	-406.6906	170.2835	1.091937	2.282917	0.6954574
1098	-232.5586	-403.3854	170.8268	0.8695473	1.624776	1.087206
1104	-238.7248	-409.3316	170.6069	1.29885	1.618852	0.8836154
1110	-239.4882	-409.4555	169.9673	1.378732	1.975615	1.092678
1116	-237.0957	-407.2805	170.1848	1.558597	1.920545	0.7138479
1122	-240.3477	-410.8365	170.4888	1.248093	1.826552	0.8355815
1128	-248.1541	-419.0026	170.8486	1.048435	1.671665	0.8266799
