Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-670.955	-838.2554	167.3004	0.2164994	4.678714
6	-655.9006	-823.35	167.4494	0.2932729	4.552113
12	-663.6778	-830.6866	167.0088	0.0708082	4.922766
18	-664.3566	-831.2948	166.9382	0.08379251	4.954833
24	-674.217	-841.1759	166.9589	0.06306228	4.954833
30	-660.216	-827.3315	167.1155	0.01690972	4.893382
36	-673.9153	-839.4026	165.4873	0.2245372	5.678004
42	-674.641	-840.2161	165.5751	0.1584609	5.666089
48	-668.4113	-835.9511	167.5398	0.3526378	4.467905
54	-657.6382	-823.8095	166.1714	0.3989766	5.205316
60	-660.0698	-827.9811	167.9113	0.2342351	4.325089
66	-657.7363	-824.713	166.9766	0.1574423	4.892457
72	-665.7032	-833.256	167.5528	0.1513272	4.573742
78	-666.9421	-833.8568	166.9147	0.341342	4.824468
84	-671.8329	-837.6886	165.8556	0.04336744	5.575311
90	-654.0802	-820.4844	166.4043	0.2195746	5.1757
96	-661.9056	-829.1054	167.1998	0.03924306	4.833932
102	-649.6211	-817.0623	167.4412	0.1956201	4.611514
108	-661.838	-829.885	168.047	0.2545426	4.236778
114	-648.0939	-816.0538	167.9598	0.1487165	4.345989
120	-660.1277	-826.8485	166.7208	0.3074472	4.951351
126	-657.4802	-824.604	167.1237	0.2398052	4.764459
132	-663.3469	-830.471	167.1241	0.2394264	4.764459
138	-662.83	-830.5678	167.7378	0.09488344	4.501495
144	-693.4525	-860.5032	167.0507	0.6554573	4.572615
150	-682.5551	-850.5753	168.0202	0.6335201	4.036486
156	-667.3882	-834.0051	166.617	0.1092824	5.118987
162	-678.7932	-845.8189	167.0257	0.1745445	4.855588
168	-668.7924	-836.2772	167.4848	0.03357581	4.677877
174	-665.2092	-831.5376	166.3284	0.171058	5.244517
180	-668.5455	-834.8738	166.3284	0.171058	5.244517
186	-677.8998	-845.1624	167.2626	0.1597348	4.731631
192	-660.9902	-827.5754	166.5852	0.1282817	5.126044
198	-659.7138	-826.4144	166.7006	0.012899	5.126044
204	-641.4453	-809.0936	167.6483	0.0763032	4.562259
210	-644.5513	-812.1071	167.5558	0.3336808	4.469553
216	-645.4977	-811.9916	166.4939	0.02083222	5.236062
222	-652.8953	-819.8935	166.9982	0.2340641	4.837738
228	-661.2089	-826.9628	165.7539	0.1145307	5.592096
234	-657.0038	-825.486	168.4822	0.09458987	4.080339
240	-649.6576	-814.78	165.1224	0.2386765	5.870043
246	-661.7872	-828.1666	166.3794	0.0113469	5.304543
252	-660.9784	-827.7487	166.7703	0.2889706	4.934083
258	-674.1496	-840.6129	166.4633	0.1388819	5.187671
264	-676.9986	-844.6073	167.6087	0.1388819	4.54934
270	-672.8276	-841.496	168.6684	0.1186467	3.960264
276	-662.5633	-829.6874	167.1241	0.06014651	4.864496
282	-651.1934	-818.2173	167.0239	0.1603179	4.864496
288	-655.9118	-821.9538	166.042	0.320123	5.320352
294	-663.9095	-831.1297	167.2202	0.1585105	4.755998
300	-651.2709	-817.814	166.5431	0.1302111	5.148299
306	-648.7929	-816.5053	167.7124	0.0005879918	4.568748
312	-650.8151	-818.5042	167.6891	0.02389196	4.568748
318	-651.2938	-818.8801	167.5863	0.1266928	4.568748
324	-650.0114	-817.7975	167.7861	0.132822	4.452992
330	-654.6846	-822.5201	167.8355	0.1302528	4.426576
336	-664.5726	-833.0014	168.4288	0.0132215	4.157057
342	-650.9853	-819.2465	168.2612	0.1808233	4.157057
348	-661.3852	-829.0462	167.661	0.1545085	4.51118
354	-669.4263	-835.8537	166.4274	0.1545085	5.198913
360	-658.3187	-825.4109	167.0923	0.03718019	4.895024
366	-649.6528	-816.7605	167.1076	0.02183317	4.895024
372	-655.6117	-821.9037	166.2919	0.1961375	5.250804
378	-661.2688	-826.3815	165.1127	0.3597296	5.809149
384	-654.2755	-822.011	167.7355	0.04569691	4.530456
390	-655.3187	-822.2854	166.9667	0.04180501	4.96233
396	-662.3652	-829.212	166.8468	0.1617159	4.96233
402	-659.9426	-826.953	167.0104	0.02476591	4.947509
408	-670.4223	-838.1516	167.7293	0.04458592	4.534567
414	-669.5068	-835.562	166.0552	0.0254814	5.475419
420	-653.5389	-819.7742	166.2353	0.1529041	5.305963
426	-654.9812	-823.0861	168.1049	0.0129016	4.340788
432	-663.772	-831.5807	167.8087	0.00522415	4.512065
438	-667.1389	-834.2915	167.1527	0.1098794	4.820825
444	-670.6073	-837.963	167.3557	0.08019602	4.72403
450	-675.3826	-842.2935	166.9109	0.3554833	4.818704
456	-664.5175	-832.0838	167.5663	0.2018229	4.537793
462	-651.8982	-818.7483	166.8501	0.114353	4.98684
468	-643.9946	-810.781	166.7864	0.1780179	4.98684
474	-642.9256	-810.529	167.6034	0.3139639	4.453859
480	-662.5931	-829.6892	167.0961	0.3417325	4.722941
486	-652.2986	-819.0159	166.7172	0.3417325	4.934256
492	-661.8136	-828.4266	166.613	0.0939556	5.129696
498	-660.3866	-826.4794	166.0928	0.08081856	5.424265
504	-664.0074	-830.4162	166.4088	0.2988841	5.129273
510	-654.8079	-821.6672	166.8594	0.1773361	4.946646
516	-675.5497	-841.273	165.7233	0.174017	5.576239
