Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-477.771	-639.3736	161.6025	1.591203	5.428151	4.947575	1.893563
6	-488.4322	-651.1643	162.7321	1.730934	2.105732	5.576542	2.029285
12	-492.944	-655.1854	162.2414	1.730934	2.164913	4.919497	2.726426
18	-478.7954	-640.7219	161.9265	1.859432	2.088483	5.053524	2.796901
24	-473.4437	-636.8824	163.4387	1.410573	2.066714	4.51429	2.484731
30	-482.1139	-644.7165	162.6026	1.586854	2.867637	6.059397	1.470246
36	-484.0751	-643.9758	159.9007	1.801203	4.626949	5.808554	2.570321
42	-493.2126	-656.5	163.2874	1.648289	2.852023	4.797636	1.847951
48	-481.906	-642.9021	160.9961	1.898886	2.914898	6.793413	1.847951
54	-480.6461	-641.4246	160.7785	2.143952	3.827023	5.246813	2.447787
60	-491.2899	-653.0756	161.7857	1.498687	3.827023	5.246813	2.21742
66	-490.7872	-653.7865	162.9993	1.843792	1.952899	4.190999	2.747881
72	-497.0531	-659.2097	162.1566	1.772103	3.217805	4.190999	2.721007
78	-473.2355	-634.6944	161.4589	1.519779	3.217805	6.614948	1.768621
84	-475.4645	-635.4598	159.9953	1.579471	3.456141	8.153476	1.559735
90	-478.9794	-635.4115	156.4321	1.673439	3.456141	11.62274	1.559735
96	-480.097	-639.1291	159.0321	1.45908	4.139088	9.439933	1.050679
102	-475.1832	-634.7405	159.5573	1.88649	2.110904	9.203408	1.606515
108	-482.7144	-639.9131	157.1987	1.905411	3.486963	10.55626	1.594865
114	-487.4535	-643.6602	156.2067	2.405551	2.104322	10.08263	2.876672
120	-494.79	-655.2862	160.4962	1.836888	2.355565	6.819919	2.469818
126	-477.2515	-640.2572	163.0057	1.773906	2.512032	4.621727	2.234988
132	-477.7674	-640.9595	163.1921	1.52102	1.726121	5.138766	2.362702
138	-477.5691	-641.5	163.9309	1.469389	1.502738	5.754972	1.626711
144	-478.0572	-639.6458	161.5886	2.130609	2.496952	4.276731	3.108402
150	-476.6129	-640.2225	163.6096	1.54882	2.403093	4.86914	1.876549
156	-477.1562	-640.187	163.0308	1.500361	2.593077	5.112011	2.036924
162	-483.8188	-648.3935	164.5747	1.436032	2.319442	4.294899	1.72971
168	-482.9055	-643.2291	160.3235	1.748197	3.251066	7.781524	1.567217
174	-479.4672	-641.6976	162.2304	1.2782	4.78411	5.647805	1.401568
180	-480.6409	-639.89	159.249	1.443381	3.397186	9.076562	1.558007
