Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-731.4095	-902.0884	170.6789	1.382892	1.208346	1.059459
6	-729.6336	-900.3258	170.6922	1.382892	1.156043	1.095822
12	-729.4664	-900.3219	170.8555	1.206602	0.8867964	1.336069
18	-736.4179	-907.2247	170.8068	1.337762	1.029991	1.146911
24	-733.2685	-904.3261	171.0576	1.006883	0.820046	1.386883
30	-733.2528	-903.6772	170.4243	1.327119	1.011323	1.480405
36	-741.1745	-911.306	170.1315	1.177081	1.372485	1.541448
42	-749.8941	-921.2173	171.3232	0.7158523	1.055525	1.216228
48	-735.8135	-906.6903	170.8768	0.9531288	1.055998	1.38585
54	-742.5346	-913.4732	170.9385	1.198339	1.180784	1.013528
60	-738.0895	-908.813	170.7235	0.9322151	1.114368	1.474887
66	-733.5451	-903.6546	170.1095	1.642759	1.074609	1.431589
72	-733.9705	-904.3496	170.3791	1.329596	1.125188	1.426189
78	-737.5069	-908.2085	170.7015	0.9758309	1.374549	1.252106
84	-736.2448	-906.5927	170.3479	1.276414	1.427569	1.252106
90	-734.9349	-905.5304	170.5955	1.070319	1.427569	1.217235
96	-738.6154	-909.2599	170.6445	1.494913	0.8908383	1.270052
102	-737.9293	-908.6589	170.7296	1.174763	0.8876496	1.458251
108	-733.7006	-904.5844	170.8839	1.20409	1.193038	1.049134
114	-730.6123	-900.8557	170.2433	1.547872	1.193038	1.307635
120	-730.1512	-899.2184	169.0672	2.11685	1.193038	1.759649
126	-734.9892	-906.3082	171.3189	0.8098613	1.120821	1.078714
132	-727.7786	-898.2908	170.5122	1.217184	1.518241	1.080549
138	-726.974	-897.3824	170.4083	1.331168	1.370792	1.202835
144	-729.6914	-900.3485	170.6571	1.011026	1.40005	1.238516
150	-721.4432	-892.2272	170.784	0.990351	1.49356	1.061551
156	-729.7464	-900.4209	170.6746	0.7751459	1.853769	1.027408
162	-731.3339	-901.5935	170.2596	1.532451	1.664983	0.8640451
168	-738.2799	-908.406	170.1261	1.532451	1.544824	1.121134
174	-735.7613	-906.7814	171.0201	0.4883078	1.064818	1.620352
180	-734.3074	-904.5909	170.2835	1.308973	1.243765	1.424382
