Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-98.55262	-266.4068	167.8542	1.845129	1.504177	1.073863	1.892802
6	-99.95283	-268.1197	168.1668	1.085435	2.183976	0.986878	1.851469
12	-96.81437	-263.1084	166.294	2.649841	1.576424	0.7298154	2.559962
18	-84.38485	-254.1831	169.7983	1.400631	0.6676201	0.9168161	1.518337
24	-78.13357	-246.0253	167.8917	1.66549	1.857911	1.325287	1.591678
30	-87.67165	-257.6954	170.0238	0.6753851	0.9792955	1.999667	0.6573488
36	-74.51476	-243.0054	168.4906	0.2356164	3.149219	2.186315	0.5279621
42	-78.42044	-248.4672	170.0468	0.1983992	0.595104	2.791078	0.3383007
48	-88.95968	-249.6437	160.684	2.721096	8.645403	4.763366	0.3383007
54	-75.25682	-243.9075	168.6507	0.9282057	1.383921	2.709928	0.6802552
60	-81.60542	-249.697	168.0916	0.6516549	1.813107	3.151213	0.6802552
66	-78.91477	-247.7863	168.8715	0.8032894	0.6639798	3.171442	0.8844961
72	-74.8378	-245.785	170.9472	0.38355	1.000824	1.026617	1.052814
78	-79.60537	-247.6841	168.0787	1.364324	1.415921	2.144644	1.363054
84	-84.30296	-254.3592	170.0562	0.7249349	0.6989677	2.144644	0.7391342
90	-81.58672	-251.6067	170.0199	0.7349319	1.384347	1.228569	1.049602
96	-79.14345	-246.6462	167.5028	1.480405	0.5585072	4.089477	0.6926688
102	-85.92471	-252.9699	167.0451	1.116439	2.757153	2.799396	0.9194356
108	-95.43235	-264.0557	168.6234	1.084352	1.014836	2.766902	0.9194356
114	-79.51707	-248.6561	169.1391	0.8242857	1.274459	2.254191	0.9194356
120	-80.66845	-250.8475	170.1791	0.08256015	1.548011	1.87178	0.6815835
126	-93.5377	-260.7454	167.2077	0.7172347	3.104601	2.431904	1.253349
132	-95.89025	-262.3549	166.4647	2.443441	1.238314	3.530788	0.6627607
138	-89.61699	-255.8692	166.2522	2.044148	2.149034	3.165914	0.8853182
144	-97.8171	-266.5883	168.7713	1.014795	1.217517	2.517671	0.8853182
150	-91.38398	-257.4361	166.0521	1.413148	2.838463	3.386671	0.9725379
156	-87.55075	-256.6264	169.0756	0.6348256	2.260399	1.580329	0.9731179
162	-99.63383	-268.1326	168.4988	1.520972	0.3394359	3.123255	0.7160692
168	-109.4551	-278.0676	168.6126	0.4030182	1.356772	3.293778	0.690485
174	-106.1794	-274.9699	168.7904	0.5286404	0.9126343	3.293778	0.8787563
180	-97.45764	-262.4873	165.0296	0.2320949	8.359081	2.93716	0.8165944
186	-98.95526	-262.0847	163.1294	0.9988741	8.359081	4.145613	0.7071201
192	-81.14965	-249.1707	168.0211	0.5398618	3.784431	1.8853	0.6872649
198	-86.74933	-254.4763	167.7269	0.8124667	2.797517	2.557781	0.7010808
204	-80.72848	-248.6414	167.9129	0.7340819	2.428611	2.544698	0.9376162
210	-77.59283	-246.6331	169.0403	1.055179	0.755101	2.528986	1.028918
216	-70.47975	-240.1556	169.6759	0.4523504	1.142918	2.354985	0.7484429
222	-85.6552	-254.3181	168.6629	0.2940762	1.038437	3.529976	0.8790431
228	-90.6906	-255.9086	165.218	0.5238758	2.601288	5.51359	0.6765493
234	-106.8853	-271.9749	165.0896	0.3628164	2.601288	5.800816	0.354391
240	-105.6462	-270.5136	164.8674	1.410542	1.368752	5.994808	0.7327638
246	-99.80862	-263.7112	163.9026	0.8219283	1.113343	7.81123	0.3351634
252	-93.94251	-260.4699	166.5274	0.406514	2.92743	4.107468	0.3929147
258	-92.98555	-260.8506	167.8651	0.4822787	1.26397	4.107468	0.4641303
264	-82.18099	-249.6083	167.4273	0.5304719	1.26397	4.496834	0.4632113
