Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-86.73025	-255.5183	168.788	0.5252109	1.738605	2.221431	1.160038
6	-104.625	-273.015	168.39	0.9484361	1.349935	1.566664	1.902701
12	-101.7575	-270.0607	168.3032	0.6428545	0.7975786	3.969966	0.5448055
18	-86.62707	-256.7946	170.1675	0.2458125	0.6849677	2.608891	0.5448055
24	-98.69975	-267.5272	168.8274	0.9296169	0.9392772	1.795686	1.735902
30	-95.61931	-262.0951	166.4758	0.6211759	1.807391	4.853857	0.5264438
36	-102.1075	-265.7779	163.6704	2.262264	2.991041	5.085289	0.5538954
42	-97.18809	-262.9527	165.7647	0.6489925	4.032609	3.772027	0.8470117
48	-112.4467	-277.7557	165.309	0.6495763	2.654349	5.270451	0.6497787
54	-86.5093	-250.4938	163.9845	4.887385	1.923661	2.458098	1.196976
60	-86.13191	-254.0467	167.9148	2.697879	1.109609	0.9868751	1.580597
66	-99.0691	-268.8972	169.8281	0.7441291	1.109609	0.9868751	1.610052
72	-115.3756	-283.2064	167.8308	1.257663	1.370227	2.73681	1.204088
78	-102.753	-271.4304	168.6774	1.257663	1.691512	1.100115	1.587899
84	-110.2683	-277.8566	167.5883	0.8680223	2.290842	1.993481	1.643442
90	-100.3055	-269.1635	168.8579	0.2504287	2.875302	1.993481	0.5427006
96	-107.0546	-275.0977	168.0431	0.7982678	2.875302	2.085047	0.8613917
102	-116.1525	-282.931	166.7785	1.686458	1.147595	3.741888	1.056809
108	-85.04675	-254.3362	169.2894	0.711018	0.9549655	2.567006	0.8824058
114	-89.74713	-259.9407	170.1936	0.382214	0.9255544	1.950394	0.9596811
120	-90.63608	-260.3309	169.6948	0.6304633	0.9255544	2.281668	0.8706469
126	-89.19918	-258.2609	169.0618	0.4923671	1.284572	2.519628	1.055331
132	-94.95405	-264.1433	169.1892	0.6316062	1.284572	1.975808	1.296993
138	-96.11414	-265.0921	168.978	0.6751038	1.294685	2.554296	0.9089156
144	-92.90033	-259.6702	166.7698	2.020794	1.160145	3.645943	0.7906323
150	-88.88892	-255.9151	167.0262	2.020794	1.788189	2.729041	0.8780767
156	-90.96633	-260.3969	169.4306	0.6207205	1.556523	1.731146	1.086052
162	-89.41978	-256.6511	167.2313	0.6207205	2.960164	3.169971	0.6152986
168	-90.23504	-255.4817	165.2466	4.008123	2.18556	2.200795	0.8581152
174	-100.7453	-268.568	167.8227	1.005873	1.367903	3.498628	0.6319214
180	-101.2605	-269.873	168.6125	1.09932	0.849871	2.065953	1.639057
186	-97.7916	-264.2177	166.4261	1.047032	2.605301	3.487865	1.034794
192	-75.92225	-245.3889	169.4667	0.9963566	1.046796	1.655748	1.224761
198	-90.55717	-257.9564	167.3992	0.8074255	3.691201	1.655748	1.343131
204	-76.75811	-246.1143	169.3562	0.3136889	2.243799	1.365398	1.220963
210	-75.61056	-244.8614	169.2508	0.3136889	1.669932	2.294197	0.9045297
216	-83.57287	-251.5517	167.9789	1.754349	1.157556	2.555472	0.9660455
222	-86.49777	-255.1017	168.6039	0.3624165	2.22905	2.555472	0.7187237
228	-84.05779	-251.6775	167.6197	1.311245	1.492313	3.141091	0.8467052
234	-88.60747	-255.4366	166.8291	1.813364	1.374071	3.148763	1.229863
240	-80.08153	-247.9867	167.9052	1.813364	0.6480085	3.148763	0.8764674
246	-89.65742	-254.5995	164.9421	0.5383057	3.426214	5.242132	0.4433523
252	-99.58832	-264.8627	165.2744	2.110979	4.600793	2.629245	0.5873591
258	-94.8783	-259.7621	164.8838	4.005997	0.8300539	3.890037	0.7700902
264	-94.45855	-261.2486	166.7901	0.6229854	1.32392	4.985926	0.4890653
270	-90.47391	-254.0184	163.5444	2.935913	1.845184	5.438388	0.4890653
276	-84.91027	-247.6053	162.695	3.037349	1.06691	6.862581	0.6890365
282	-90.65682	-257.0622	166.4054	2.43368	1.062046	3.782549	0.6454099
288	-84.05699	-254.3778	170.3208	0.3003941	0.4089849	2.592136	0.5114501
294	-85.73088	-255.3266	169.5957	0.9258847	1.199636	1.767089	0.9218264
300	-100.9381	-268.484	167.5459	1.175734	1.882289	1.767089	1.854337
306	-106.3698	-272.2419	165.8721	2.490107	2.449954	2.127408	1.522918
312	-95.97551	-266.0547	170.0791	0.4767057	0.7435996	1.927937	1.168193
318	-88.70892	-255.4372	166.7282	1.802708	2.781763	2.25861	1.073761
324	-91.6077	-260.1519	168.5442	0.954701	1.655525	1.733594	1.46538
330	-89.76707	-255.8038	166.0368	2.657363	2.210479	1.660529	1.756656
336	-84.65774	-251.2848	166.6271	2.657363	1.624313	2.281568	1.222074
342	-87.12438	-258.4947	171.3703	0.3578201	0.2525636	1.267051	0.8300942
348	-90.05078	-258.403	168.3522	1.784778	0.5839372	2.874644	0.7592671
354	-78.05047	-247.6563	169.6059	0.7137109	0.5980174	2.680805	0.7592671
360	-98.30506	-267.7522	169.4471	0.7137109	1.115148	2.342625	0.7592671
366	-85.0101	-252.755	167.7449	1.509094	1.115148	3.269527	0.7287334
372	-94.00393	-258.5393	164.5353	3.331784	1.901353	3.734588	0.9608337
378	-95.22137	-263.8666	168.6452	0.9216071	1.901353	1.990666	1.005847
384	-97.81888	-268.114	170.2951	0.2954594	1.901353	1.027127	0.9440151
390	-92.99912	-261.1263	168.1271	1.743639	1.416332	1.917213	1.1983
396	-97.77988	-266.195	168.4151	1.198654	1.591668	1.965562	1.236084
402	-80.40976	-249.9715	169.5618	0.5244344	1.135183	2.401093	0.7537878
408	-83.61065	-249.423	165.8123	2.230458	2.450895	2.582053	1.419905
414	-78.90877	-247.5929	168.6841	0.593751	1.761213	2.711986	0.4613758
420	-80.09576	-248.245	168.1493	1.745318	0.7720772	3.049476	0.513496
426	-88.05905	-255.4505	167.3914	0.7819932	1.788081	3.782989	0.5842873
432	-74.42358	-242.4323	168.0087	2.234067	0.7263997	2.60763	0.8096818
438	-81.85554	-251.1264	169.2708	0.4291404	1.320792	2.234038	1.151012
444	-77.46051	-247.1213	169.6607	1.107702	1.293869	1.223987	1.122185
450	-72.37169	-241.7135	169.3418	0.6651781	1.348264	1.600565	1.398268
456	-79.34987	-246.2735	166.9236	1.64189	3.878679	0.7711043	1.651694
462	-67.8528	-237.9402	170.0874	0.5650908	1.277088	1.282647	1.187131
468	-78.42988	-246.1099	167.68	1.23819	1.344581	2.951488	1.187131
474	-79.98405	-249.3664	169.3824	0.6288091	0.9139556	2.523025	0.9633903
480	-84.45034	-254.4731	170.0227	0.9157718	0.639302	1.489118	1.295439
486	-78.65966	-246.9694	168.3097	1.520333	1.742086	1.958488	0.9103982
492	-77.7224	-246.0114	168.289	1.682722	0.7418581	2.810883	0.8753062
498	-71.78587	-239.9969	168.211	0.4145353	4.476127	0.986955	1.165609
504	-77.1166	-246.3655	169.2489	0.1299572	3.755636	1.123878	0.6001985
510	-72.72473	-240.8436	168.1188	0.08382288	2.657894	3.036657	0.6191833
516	-78.13676	-246.174	168.0373	0.6681783	0.3237974	4.31766	0.2526193
522	-79.10018	-248.0599	168.9597	0.3071426	1.018085	3.409171	0.3961747
528	-75.79285	-243.5152	167.7224	0.2402058	2.714978	3.220141	0.3731768
534	-70.85496	-240.5739	169.7189	0.152301	1.472605	2.377812	0.4385575
540	-79.60322	-248.9068	169.3036	0.6981717	0.9757841	1.86292	1.482965
546	-83.93594	-250.2756	166.3397	0.26683	4.267957	3.608238	0.514424
552	-97.74947	-266.0403	168.2908	0.1451505	0.8428608	4.390222	0.3588944
558	-84.28435	-251.0633	166.7789	0.4964811	2.016809	4.343013	0.2717661
564	-85.37315	-253.1306	167.7574	0.6101445	0.3640153	4.850871	0.4815484
570	-83.34975	-248.7846	165.4349	0.4338022	3.370005	4.892259	0.4501426
576	-69.38411	-238.4425	169.0583	0.5445336	2.139044	2.034258	0.3829165
582	-76.22747	-246.3263	170.0988	0.3567397	0.9434055	2.253397	0.7056835
588	-91.74173	-260.0873	168.3456	0.7141931	1.909132	2.796887	0.5607441
594	-88.21433	-256.7769	168.5626	0.1535201	2.285447	2.818829	0.5951814
600	-67.28928	-236.7697	169.4804	0.1780553	0.8403802	3.162505	0.3496497
606	-76.36135	-244.8315	168.4701	0.4409947	0.7801009	3.993652	0.3840478
612	-77.32446	-246.9253	169.6008	0.3508901	1.724895	1.969887	0.7636813
618	-74.75412	-244.2647	169.5106	0.6867674	1.383857	2.136128	0.5662565
