Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1520.076	-1684.538	164.4611	1.280292	5.484162	2.513743
6	-1522.315	-1686.112	163.7965	1.092373	5.484162	3.034048
12	-1526.806	-1691.474	164.6685	1.352984	4.48091	2.956466
18	-1527.741	-1693.415	165.674	1.352984	3.909008	2.69298
24	-1529.566	-1694.911	165.3446	1.066364	5.113485	2.325335
30	-1527.399	-1692.647	165.2479	1.083747	3.162049	3.552617
36	-1537.409	-1701.795	164.3856	1.109113	4.924949	3.006118
42	-1524.562	-1689.134	164.5711	1.221306	5.250376	2.627209
48	-1524.709	-1688.946	164.2373	1.284576	5.80742	2.448819
54	-1521.544	-1685.129	163.5857	1.225875	6.890105	2.211654
60	-1521.403	-1685.979	164.576	1.060113	5.352447	2.660669
66	-1519.629	-1683.173	163.5433	1.337451	5.477619	3.042858
72	-1525.26	-1689.818	164.5576	1.29461	5.230606	2.602465
78	-1529.664	-1694.77	165.1058	1.021168	4.721898	2.746328
84	-1534.604	-1700.529	165.9251	1.145888	4.396609	2.361469
90	-1533.265	-1698.316	165.0514	1.145888	4.396609	2.901295
96	-1535.098	-1698.934	163.8363	1.558584	5.198964	2.901295
102	-1534.415	-1699.021	164.6059	1.232459	5.028924	2.735103
108	-1530.887	-1695.962	165.0755	1.188679	5.028924	2.471494
114	-1540.394	-1704.564	164.17	1.174168	5.94898	2.471494
120	-1526.016	-1692.475	166.4595	1.107476	3.994002	2.302083
126	-1530.883	-1695.62	164.7369	1.398957	5.543875	2.225852
132	-1515.493	-1678.312	162.8194	1.272005	6.922755	2.6449
138	-1523.491	-1686.947	163.4565	1.55967	5.246891	3.099751
144	-1518.108	-1680.819	162.7118	1.380787	5.246891	3.642211
150	-1507.804	-1673.129	165.3256	1.111115	4.245629	2.847753
156	-1532.644	-1697.824	165.1802	0.964805	4.724336	2.733819
162	-1535.54	-1699.212	163.672	1.28962	6.005657	2.673772
168	-1543.642	-1708.068	164.4266	1.253128	4.917082	2.899518
174	-1531.271	-1695.14	163.8692	1.343629	5.630956	2.749436
180	-1538.146	-1702.662	164.5157	1.343629	5.630956	2.347062
186	-1525.553	-1690.068	164.5148	1.020365	5.452785	2.661002
192	-1527.906	-1693.593	165.6873	0.9864258	3.885235	2.922366
198	-1534.767	-1699.234	164.4669	1.088469	3.737969	3.668906
204	-1526.025	-1691.265	165.2396	1.088469	4.152523	2.969565
210	-1525.973	-1690.591	164.6174	1.269783	4.974475	2.738493
216	-1527.935	-1692.529	164.5943	1.17285	4.295789	3.218672
222	-1524.991	-1689.703	164.7126	1.122815	4.873886	2.831352
228	-1531.215	-1695.526	164.3114	1.093566	3.651079	3.805906
234	-1535.577	-1700.173	164.5967	1.133813	4.876067	2.893613
240	-1527.177	-1692.059	164.8821	1.169004	4.876067	2.698401
246	-1521.749	-1685.19	163.4403	1.292146	4.876067	3.485749
252	-1542.423	-1705.295	162.8715	1.293029	7.212332	2.418835
258	-1530.221	-1691.503	161.2821	1.496937	7.631473	3.01162
264	-1532.316	-1696.794	164.4785	1.43942	5.064911	2.664159
270	-1522.003	-1687.633	165.6303	1.07487	4.277659	2.664159
276	-1529.021	-1694.19	165.1687	1.257876	3.548482	3.2706
282	-1528.21	-1693.337	165.1272	1.293254	3.826329	3.109479
288	-1534.771	-1699.427	164.656	1.250805	3.763251	3.44976
294	-1513.863	-1678.696	164.8328	1.088959	5.306008	2.512393
300	-1510.996	-1676.684	165.6876	1.388385	3.54318	2.885986
306	-1518.546	-1682.274	163.7274	1.592701	4.752722	3.212785
312	-1529.199	-1694.774	165.5747	1.301357	4.286158	2.553185
318	-1532.614	-1697.96	165.3459	1.044805	4.692869	2.601968
324	-1530.202	-1694.482	164.2805	1.210089	5.182683	2.853245
330	-1516.368	-1682.069	165.7008	1.231274	3.781867	2.828528
336	-1516.679	-1682.011	165.3318	1.010856	4.37128	2.828528
342	-1531.606	-1697.507	165.9007	1.32233	4.372325	2.280054
348	-1526.346	-1691.167	164.8207	1.154429	5.838068	2.139261
354	-1532.187	-1697.08	164.8929	1.460948	4.758324	2.584282
360	-1535.555	-1699.003	163.4473	1.272171	5.946865	2.857419
366	-1523.178	-1688.005	164.8272	1.171211	4.60059	2.898156
372	-1532.916	-1696.837	163.9207	1.340698	5.31717	2.910505
378	-1506.284	-1671.065	164.7809	1.327636	3.971962	3.208286
384	-1516.726	-1681.813	165.0868	1.065058	3.928577	3.208286
390	-1522.197	-1686.327	164.1299	1.40864	3.96034	3.549647
396	-1518.841	-1684.105	165.2639	1.166233	3.251411	3.443056
402	-1522.332	-1685.599	163.2677	1.161844	4.760103	3.728874
408	-1516.135	-1680.429	164.2937	1.299003	3.636632	3.705919
414	-1523.868	-1689.637	165.7689	1.110312	3.795466	2.852404
420	-1524.585	-1688.803	164.218	1.110312	6.093658	2.390396
426	-1524.342	-1689.209	164.8667	1.078887	5.412404	2.430731
432	-1520.041	-1682.59	162.5487	1.239409	7.020064	2.771185
438	-1514.782	-1679.99	165.2078	1.239409	4.988072	2.381987
444	-1523.649	-1688.38	164.7307	1.229896	5.656377	2.266228
450	-1523.623	-1687.18	163.557	1.146437	7.415688	1.936524
456	-1516.998	-1681.253	164.2548	1.30604	5.857367	2.392789
462	-1523.965	-1688.604	164.6386	1.052722	5.29203	2.663873
468	-1521.534	-1686.839	165.305	1.245204	4.592563	2.565289
474	-1525.191	-1690.65	165.4587	1.091475	4.645754	2.532236
480	-1526.008	-1690.185	164.1776	1.099973	5.664795	2.689075
