Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-845.5732	-1013.399	167.8261	1.632207	3.981601	0.8841441
6	-850.7299	-1018.234	167.5039	1.154823	4.42035	1.229319
12	-835.719	-1003.311	167.5917	1.350109	4.40571	0.9836736
18	-837.605	-1005.896	168.2911	1.164196	3.689384	1.173147
24	-842.2572	-1009.585	167.328	1.279767	4.759591	0.9632688
30	-854.7101	-1021.936	167.2256	1.38218	4.759591	0.9632688
36	-855.4762	-1022.835	167.3587	1.222137	4.759591	0.9908416
42	-852.6615	-1020.644	167.9826	1.377281	4.165424	0.7765358
48	-860.1418	-1028.85	168.7082	1.394403	3.048291	1.167741
54	-852.3033	-1020.524	168.221	1.394403	3.578824	1.129333
60	-853.9138	-1022.059	168.1452	1.408129	3.533352	1.222947
66	-850.7824	-1016.129	165.3465	1.274832	6.957253	0.6929781
72	-851.4169	-1016.411	164.9937	1.398928	6.957253	0.981234
78	-843.768	-1011.751	167.9833	1.174763	3.839275	1.296976
84	-832.1066	-1000.519	168.4124	1.285081	3.549364	1.081275
90	-856.1226	-1024.281	168.1586	1.481321	3.911143	0.7385896
96	-849.3274	-1016.145	166.8176	1.625876	5.107589	0.7385896
102	-844.4165	-1011.419	167.0023	1.364531	5.184245	0.7385896
108	-842.1971	-1008.846	166.6485	1.616278	5.001504	1.063062
114	-848.4586	-1016.084	167.6251	1.561875	4.316353	0.8063172
120	-845.2249	-1013.574	168.3489	1.44599	3.522724	1.013573
126	-837.2709	-1004.276	167.005	1.265229	5.309884	0.6901529
132	-841.281	-1006.833	165.5519	1.595981	6.166818	1.016479
138	-850.5747	-1014.37	163.7953	1.453872	8.364585	0.618569
144	-852.1298	-1015.822	163.6924	1.556776	8.364585	0.618569
150	-841.8558	-1006.136	164.28	1.376805	7.900029	0.7295964
156	-843.8094	-1008.698	164.889	1.348889	7.318985	0.7295964
162	-837.4722	-1003.428	165.9555	1.491747	6.125805	0.7026675
168	-823.0981	-989.1861	166.088	1.330447	6.125805	0.7490769
174	-833.0393	-999.3718	166.3325	1.499725	5.747755	0.6903662
