Iteration	Posterior	Likelihood	Prior	tree_length
0	-1398.917	-1572.082	173.1651	1.155245
6	-1401.856	-1575.202	173.3459	0.9852309
12	-1400.236	-1573.547	173.3113	1.019767
18	-1383.088	-1556.215	173.1269	1.188601
24	-1380.572	-1553.852	173.2801	1.050006
30	-1379.324	-1552.678	173.354	0.9770451
36	-1390.901	-1564.053	173.1514	1.167299
42	-1393.932	-1567.218	173.2859	1.044449
48	-1398.614	-1571.864	173.25	1.078388
54	-1401.176	-1574.259	173.0835	1.225573
60	-1394.225	-1567.416	173.1907	1.132505
66	-1382.576	-1555.647	173.0716	1.235638
72	-1388.585	-1561.966	173.3804	0.9496129
78	-1391.207	-1564.379	173.1728	1.148403
84	-1382.119	-1555.477	173.3589	0.9719852
90	-1386.159	-1559.52	173.3617	0.9691186
96	-1377.231	-1550.437	173.2061	1.118672
102	-1382.841	-1556.186	173.3449	0.9863012
108	-1395.364	-1568.703	173.3388	0.9924536
114	-1394.667	-1567.937	173.2704	1.05923
120	-1394.974	-1568.216	173.2427	1.085153
126	-1392.494	-1565.664	173.1699	1.151051
132	-1388.896	-1562.031	173.1349	1.181645
138	-1399.231	-1572.34	173.1086	1.204309
144	-1388.569	-1561.948	173.3791	0.9509553
150	-1385.96	-1559.391	173.4307	0.8945547
156	-1400.032	-1573.271	173.2387	1.088831
162	-1396.179	-1569.421	173.2424	1.085413
168	-1390.561	-1563.796	173.235	1.092266
174	-1395.636	-1568.887	173.2507	1.077674
180	-1390.942	-1564.312	173.3702	0.9602895
186	-1381.098	-1554.467	173.3694	0.9610927
192	-1382.401	-1555.805	173.4045	0.9237244
198	-1390.574	-1563.434	172.8603	1.40581
204	-1384.74	-1557.794	173.0538	1.250558
210	-1382.209	-1555.48	173.271	1.058666
216	-1385.612	-1558.829	173.2171	1.1087
222	-1386.215	-1559.317	173.1025	1.209456
228	-1393.726	-1567.092	173.3658	0.964883
234	-1401.272	-1574.402	173.1301	1.185793
240	-1405.503	-1578.781	173.2787	1.051275
246	-1387.679	-1560.775	173.0966	1.214541
252	-1392.618	-1565.831	173.2132	1.112235
258	-1397.352	-1570.526	173.1736	1.147737
264	-1386.942	-1560.115	173.1736	1.147737
270	-1386.297	-1559.617	173.3203	1.010882
276	-1376.584	-1549.7	173.1159	1.198012
282	-1378.71	-1551.971	173.2612	1.067852
288	-1380.517	-1553.836	173.3191	1.012136
294	-1376.339	-1549.658	173.3191	1.012136
300	-1382.367	-1555.77	173.403	0.9254
306	-1384.078	-1557.274	173.1964	1.12744
312	-1378.793	-1552.058	173.2657	1.063681
318	-1379.097	-1552.232	173.1343	1.182148
324	-1389.402	-1562.813	173.4106	0.9170894
330	-1382.156	-1555.47	173.3142	1.016986
336	-1378.9	-1552.194	173.2943	1.03632
342	-1383.812	-1557.013	173.2012	1.123057
348	-1395.298	-1568.655	173.3566	0.9743772
354	-1394.587	-1567.72	173.1323	1.183938
360	-1387.742	-1560.876	173.1332	1.183079
366	-1381.102	-1554.311	173.2083	1.116631
372	-1391.083	-1564.327	173.2439	1.084047
378	-1381.603	-1554.977	173.3742	0.9560596
384	-1374.461	-1547.576	173.115	1.198782
390	-1374.442	-1547.644	173.2017	1.122618
396	-1385.812	-1558.936	173.1242	1.190887
402	-1376.299	-1549.499	173.2006	1.123644
408	-1384.912	-1558.294	173.3825	0.9473418
414	-1381.53	-1554.768	173.2375	1.089994
