Iteration	Posterior	Likelihood	Prior	tree_length
0	-632.1867	-799.4247	167.238	4.834543
6	-626.9106	-794.9283	168.0177	4.3973
12	-636.2924	-805.4822	169.1898	3.728761
18	-625.6624	-794.064	168.4016	4.179981
24	-628.0121	-795.971	167.9589	4.430444
30	-634.4898	-802.2992	167.8094	4.514599
36	-629.798	-796.9022	167.1042	4.909077
42	-636.752	-803.798	167.046	4.941453
48	-639.0413	-807.4917	168.4504	4.152289
54	-647.0962	-814.2871	167.1909	4.860794
60	-636.0643	-804.9104	168.8461	3.926482
66	-657.0135	-823.7614	166.7479	5.106981
72	-631.2344	-799.9391	168.7046	4.007392
78	-621.2623	-789.4935	168.2311	4.276668
84	-633.4596	-801.6907	168.2311	4.276668
90	-624.975	-793.4777	168.5027	4.122501
96	-641.8668	-809.8508	167.9839	4.41632
102	-632.9321	-801.6738	168.7418	3.986182
108	-642.4161	-810.0446	167.6285	4.616188
114	-635.141	-802.3614	167.2204	4.844341
120	-644.4929	-811.7134	167.2204	4.844341
126	-639.3838	-808.1607	168.7769	3.966092
132	-642.8943	-810.7636	167.8693	4.480891
138	-649.1299	-817.4327	168.3028	4.236082
144	-654.5564	-822.7371	168.1807	4.305198
150	-652.5289	-818.9691	166.4401	5.277286
156	-640.2957	-807.5516	167.2559	4.824576
162	-633.2968	-801.1015	167.8047	4.517227
168	-646.049	-813.8538	167.8047	4.517227
174	-636.3152	-804.5503	168.235	4.274448
180	-647.2737	-815.3222	168.0485	4.37991
186	-643.9132	-810.7071	166.7939	5.081488
192	-641.3221	-809.8909	168.5688	4.084893
198	-644.601	-811.5756	166.9746	4.981194
204	-636.488	-803.1288	166.6407	5.166353
210	-623.1463	-790.9085	167.7623	4.541099
216	-620.2696	-788.5407	168.2711	4.254002
222	-630.8649	-798.3028	167.438	4.722864
228	-625.6598	-793.1928	167.533	4.669688
234	-631.1858	-799.2515	168.0657	4.370188
240	-633.8495	-801.762	167.9125	4.456602
246	-638.4181	-807.1391	168.7211	3.998011
252	-637.7334	-805.1593	167.4259	4.729634
258	-636.3506	-804.3011	167.9505	4.435178
264	-639.139	-806.7933	167.6543	4.601689
270	-639.6681	-807.4851	167.817	4.510319
276	-634.6712	-802.9044	168.2332	4.275485
282	-636.8716	-805.8789	169.0073	3.833931
288	-619.5979	-786.8768	167.2789	4.811699
294	-648.9633	-816.2422	167.2789	4.811699
300	-646.0321	-813.0502	167.0182	4.956954
306	-648.3883	-815.7403	167.352	4.770911
312	-664.9858	-832.909	167.9232	4.450536
318	-655.2664	-823.1897	167.9232	4.450536
324	-643.9739	-812.0305	168.0565	4.375381
330	-629.6118	-797.9841	168.3723	4.196625
336	-626.8108	-795.1832	168.3723	4.196625
342	-630.8308	-797.3892	166.5583	5.211945
348	-630.3698	-796.9281	166.5583	5.211945
354	-631.6319	-800.1756	168.5437	4.099185
360	-623.9544	-792.1461	168.1917	4.298973
366	-636.6991	-804.0708	167.3717	4.759922
372	-634.8035	-802.5359	167.7325	4.557828
378	-633.5497	-801.636	168.0864	4.358524
384	-636.9284	-805.0148	168.0864	4.358524
390	-638.4068	-807.4416	169.0348	3.818142
396	-647.594	-815.4957	167.9017	4.46266
402	-641.2231	-808.7124	167.4893	4.694142
408	-636.2049	-804.4864	168.2815	4.24813
414	-621.3873	-789.6045	168.2172	4.284544
420	-626.1613	-793.1766	167.0153	4.958575
426	-624.7608	-792.269	167.5082	4.683554
432	-626.7657	-794.7651	167.9994	4.407592
438	-627.5014	-795.5403	168.0389	4.385341
444	-636.134	-804.1729	168.0389	4.385341
450	-626.4514	-794.4901	168.0387	4.385447
456	-624.1618	-791.5691	167.4073	4.740007
462	-641.3347	-808.742	167.4073	4.740007
468	-634.0918	-801.9295	167.8377	4.498668
474	-632.1234	-800.5105	168.3871	4.188252
480	-633.475	-801.5625	168.0875	4.357862
486	-629.4429	-797.2795	167.8366	4.499309
492	-643.0094	-811.0917	168.0823	4.360816
498	-642.1865	-810.2379	168.0515	4.378233
504	-645.1389	-813.1903	168.0515	4.378233
510	-640.0671	-808.1976	168.1305	4.333596
516	-638.9515	-806.9139	167.9624	4.428471
522	-638.114	-806.2619	168.1479	4.323746
528	-638.6622	-807.4876	168.8254	3.938328
534	-637.7289	-805.9212	168.1923	4.298651
540	-625.3011	-793.0481	167.747	4.549657
546	-634.2831	-802.3325	168.0494	4.379397
552	-633.9184	-802.5407	168.6223	4.054414
558	-644.1886	-812.0112	167.8226	4.507169
564	-639.111	-807.3557	168.2447	4.268978
570	-637.8288	-804.5839	166.7551	5.103009
576	-637.8911	-804.8445	166.9534	4.992974
582	-637.775	-805.7279	167.9529	4.433848
588	-646.2841	-814.1897	167.9055	4.460504
594	-644.5861	-812.271	167.685	4.584501
600	-644.5892	-812.0854	167.4962	4.690315
606	-639.4715	-807.5891	168.1176	4.340897
612	-635.8332	-803.13	167.2968	4.80174
618	-642.3846	-809.3073	166.9227	5.010038
624	-653.2291	-819.8476	166.6186	5.178618
630	-650.4507	-817.0693	166.6186	5.178618
636	-643.8162	-811.998	168.1818	4.304604
642	-640.8859	-808.8483	167.9624	4.428466
648	-631.6198	-799.385	167.7652	4.539434
654	-649.4275	-817.1202	167.6927	4.580177
660	-642.2383	-809.515	167.2767	4.812954
666	-653.0986	-821.6953	168.5967	4.068981
672	-642.8566	-809.5077	166.6511	5.160634
678	-629.0904	-796.4586	167.3682	4.76186
684	-625.0475	-793.2377	168.1902	4.299849
690	-635.0983	-803.2057	168.1074	4.346646
696	-644.351	-812.1129	167.7619	4.541297
702	-640.6534	-808.4153	167.7619	4.541297
