Iteration	Posterior	Likelihood	Prior	tree_length
0	-67.57359	-240.1677	172.5941	1.605187
6	-63.82274	-236.4412	172.6185	1.587459
12	-54.91995	-227.1974	172.2774	1.828739
18	-50.72304	-223.0005	172.2774	1.828739
24	-54.70869	-227.4076	172.6989	1.528262
30	-55.72676	-228.2106	172.4839	1.684424
36	-60.19966	-232.434	172.2343	1.858333
42	-58.42871	-230.787	172.3583	1.77279
48	-45.25813	-218.1682	172.91	1.366909
54	-73.01695	-244.4517	171.4348	2.382299
60	-76.0432	-248.1174	172.0742	1.966741
66	-79.50166	-251.6204	172.1188	1.936774
72	-83.98331	-255.2253	171.242	2.503512
78	-73.31814	-246.288	172.9699	1.319205
84	-72.82101	-244.0444	171.2234	2.515091
90	-70.07306	-242.4599	172.3868	1.752861
96	-65.2531	-237.6951	172.442	1.71407
102	-68.25038	-240.8357	172.5854	1.611556
108	-69.4784	-242.439	172.9606	1.326659
114	-71.99688	-245.3152	173.3183	1.012913
120	-75.11038	-247.778	172.6676	1.551409
126	-63.91751	-236.5851	172.6676	1.551409
132	-53.69336	-225.9007	172.2073	1.876747
138	-60.15299	-233.2164	173.0634	1.242487
144	-60.3781	-231.6297	171.2516	2.497499
150	-60.48264	-233.4044	172.9218	1.357605
156	-58.16172	-231.37	173.2083	1.116691
162	-65.73496	-237.6925	171.9575	2.044458
168	-63.91669	-236.6776	172.7609	1.48182
174	-54.53941	-227.4473	172.9079	1.368591
180	-57.96839	-230.1673	172.1989	1.882476
186	-58.85729	-231.1274	172.2701	1.833789
192	-53.71742	-226.7711	173.0537	1.250638
198	-58.71521	-231.0837	172.3685	1.76566
204	-55.77114	-228.4376	172.6664	1.552293
210	-75.84008	-248.4993	172.6592	1.557634
216	-63.83747	-236.8142	172.9767	1.313705
222	-57.53923	-230.3791	172.8399	1.421576
228	-68.05046	-240.8218	172.7714	1.473911
234	-58.52746	-230.685	172.1576	1.910544
240	-46.4127	-219.4794	173.0667	1.239736
246	-58.94823	-232.3737	173.4255	0.9005104
252	-68.12778	-240.3046	172.1768	1.897525
258	-71.98542	-242.7455	170.7601	2.800503
264	-64.54951	-237.7607	173.2112	1.114015
270	-69.3496	-242.1363	172.7867	1.462297
276	-67.98172	-241.0212	173.0395	1.262387
282	-75.60063	-247.4154	171.8147	2.138284
288	-68.58952	-241.7181	173.1286	1.18707
294	-64.06445	-235.8534	171.789	2.155074
300	-59.75845	-232.5407	172.7823	1.465638
