Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-93.16065	-262.3701	169.2095	2.308685	2.457696
6	-86.02865	-255.6347	169.6061	1.85822	2.444208
12	-103.0792	-270.7599	167.6806	3.319655	2.946283
18	-88.15605	-257.0565	168.9004	1.731731	2.946283
24	-100.2486	-269.9627	169.7141	2.042645	2.27558
30	-96.80226	-265.8759	169.0736	1.669276	2.875661
36	-90.33495	-261.2077	170.8727	0.9847527	2.163225
42	-93.58055	-263.8727	170.2921	1.807535	2.030721
48	-100.0045	-271.2838	171.2793	0.8984205	1.951508
54	-94.78657	-264.7033	169.9167	2.11692	2.104174
60	-101.9568	-271.9171	169.9603	1.088762	2.673358
66	-103.0661	-272.5637	169.4976	2.668559	2.095698
72	-84.51209	-254.1618	169.6497	1.340659	2.712141
78	-95.77401	-265.2335	169.4595	1.468259	2.754052
84	-99.85073	-269.8848	170.034	1.120876	2.608172
90	-94.1413	-264.123	169.9817	1.906396	2.17777
96	-109.7721	-280.1973	170.4252	1.248233	2.283231
102	-103.3686	-272.2428	168.8742	3.814302	1.997611
108	-115.5158	-284.5046	168.9888	2.101416	2.69902
114	-98.09709	-267.5108	169.4137	1.528393	2.747556
120	-95.64999	-265.0525	169.4025	3.070189	1.967955
126	-90.68971	-260.4809	169.7912	3.212458	1.631239
132	-97.55526	-267.7941	170.2389	2.584491	1.631239
138	-94.80731	-263.5181	168.7108	2.016384	2.91151
144	-92.95416	-263.3666	170.4124	2.193844	1.725612
150	-103.1088	-273.5494	170.4406	2.025375	1.803256
156	-96.90577	-267.5637	170.6579	1.700266	1.848581
162	-89.94872	-260.6894	170.7407	1.597052	1.856215
168	-85.71819	-255.3693	169.6511	2.084784	2.293368
174	-106.2425	-275.2649	169.0224	2.902425	2.293368
180	-100.4505	-269.8833	169.4328	2.510819	2.215268
186	-86.49761	-256.4323	169.9347	1.973292	2.171077
192	-92.49673	-263.152	170.6553	1.459785	2.000245
198	-103.8377	-273.65	169.8124	1.676104	2.416154
204	-94.58163	-264.7419	170.1602	1.237205	2.457967
210	-91.54635	-261.242	169.6957	2.216005	2.195378
216	-93.13155	-262.9963	169.8647	1.935083	2.237459
222	-99.00392	-269.3683	170.3644	1.878174	1.941136
228	-94.16076	-263.8665	169.7058	2.701405	1.941136
234	-97.51636	-267.7066	170.1902	2.082848	1.941266
240	-93.99961	-263.4052	169.4056	2.261233	2.357852
246	-97.38869	-267.0997	169.711	1.786715	2.417696
252	-90.9728	-260.1219	169.1491	2.36659	2.466839
258	-87.48369	-256.5414	169.0577	2.244432	2.584463
264	-90.36314	-259.9561	169.5929	1.971933	2.390733
270	-83.50184	-253.3784	169.8765	1.971933	2.209513
276	-76.05949	-245.904	169.8445	2.723235	1.835841
282	-87.35985	-257.2653	169.9054	3.573277	1.367934
288	-77.50798	-246.374	168.866	2.984224	2.356151
294	-85.77921	-255.0996	169.3204	3.117516	2.001106
300	-90.37967	-260.9166	170.5369	1.834634	1.849752
306	-94.15634	-263.0843	168.9279	1.609972	2.996041
312	-92.88525	-263.438	170.5528	1.683743	1.930234
318	-82.05661	-251.2461	169.1895	2.281866	2.48365
324	-73.10522	-243.5249	170.4197	1.702104	2.008315
330	-73.1804	-244.0215	170.8411	1.197478	2.045112
336	-77.98258	-248.5874	170.6048	1.287318	2.142549
342	-74.0288	-243.3244	169.2956	2.271086	2.422398
348	-74.63386	-243.7444	169.1105	3.267672	2.072806
354	-70.07426	-240.1061	170.0319	2.148304	2.01103
360	-90.62473	-259.6167	168.9919	1.650837	2.935117
366	-101.5401	-271.7026	170.1625	1.149304	2.510815
372	-98.74694	-267.9351	169.1882	2.669644	2.295557
378	-93.35106	-262.9633	169.6123	2.127511	2.295557
384	-83.61244	-254.1874	170.5749	1.077367	2.295557
390	-88.61931	-258.1732	169.5538	2.465747	2.159259
396	-94.72856	-265.2676	170.5391	1.942157	1.784023
402	-86.8103	-256.2973	169.487	1.971839	2.457506
408	-91.44476	-262.1909	170.7462	1.277626	2.055938
414	-97.27633	-267.3147	170.0383	1.922015	2.132162
420	-96.68916	-266.5591	169.8699	1.589532	2.429673
426	-88.75016	-258.8619	170.1117	1.333277	2.429673
432	-95.13632	-265.7112	170.5749	1.038437	2.320386
438	-86.82793	-256.0999	169.272	2.573806	2.287856
444	-81.87337	-252.7492	170.8759	1.538415	1.800518
450	-82.23941	-252.9974	170.758	1.777293	1.731405
456	-78.77815	-248.0173	169.2391	2.461143	2.36362
462	-91.84636	-262.001	170.1547	1.787462	2.132834
468	-86.58592	-256.5281	169.9422	2.068827	2.113663
474	-106.1819	-275.0169	168.835	2.327818	2.680813
480	-100.6139	-269.5937	168.9799	2.72054	2.403959
486	-95.84153	-266.9876	171.146	1.011898	1.964928
492	-96.70673	-266.9473	170.2406	1.263121	2.391388
498	-92.3608	-261.6008	169.24	2.75238	2.223133
504	-95.96989	-265.5123	169.5425	3.794932	1.539012
510	-89.4127	-260.0768	170.6641	1.674122	1.86051
516	-84.04117	-254.6262	170.5851	1.552559	1.989168
522	-85.52411	-255.0368	169.5127	2.458854	2.189437
528	-95.21838	-264.9305	169.7121	2.674217	1.950417
534	-91.5049	-261.4048	169.8999	1.700294	2.346961
540	-89.38859	-260.2054	170.8168	1.580803	1.814186
546	-95.14316	-264.1297	168.9865	2.75046	2.385888
552	-98.20365	-267.9723	169.7687	2.856616	1.821373
558	-91.68441	-260.8383	169.1539	3.153074	2.095151
564	-92.89078	-261.8696	168.9788	3.415779	2.095151
570	-82.04191	-253.1292	171.0873	1.349502	1.777924
576	-80.84012	-250.5761	169.7359	2.248792	2.152026
582	-84.3753	-254.4297	170.0544	2.832264	1.632524
588	-95.86201	-265.0903	169.2283	3.569167	1.861985
594	-84.34478	-253.3678	169.023	3.578157	1.996654
