Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2847.776	-3003.525	155.7494	0.2613326	2.545372	2.262492	8.451351
6	-2846.632	-3001.997	155.3657	0.2885068	2.545372	1.984498	8.788163
12	-2842.27	-2997.289	155.019	0.2861757	2.896645	1.984498	8.836187
18	-2834.736	-2989.043	154.3077	0.2861757	2.481997	1.424765	9.670266
24	-2839.89	-2994.345	154.4546	0.2608267	2.455532	1.552248	9.549653
30	-2840.142	-2991.485	151.3425	0.259326	2.955816	1.426799	11.05789
36	-2845.041	-2996.343	151.3019	0.2500515	2.372664	1.910435	11.05789
42	-2830.049	-2981.635	151.5857	0.2452393	2.87884	1.970717	10.68138
48	-2838.901	-2989.58	150.6794	0.2653645	2.87884	2.14673	11.05359
54	-2837.702	-2993.907	156.2049	0.2655824	2.828739	1.995359	8.237383
60	-2837.076	-2993.912	156.8361	0.296814	2.859314	1.766465	7.994631
66	-2832.299	-2987.398	155.0988	0.2985696	2.853186	1.699281	8.954912
72	-2838.676	-2992.702	154.0262	0.2662792	2.756956	1.677868	9.587038
78	-2837.197	-2992.251	155.054	0.2637625	2.678198	1.892208	8.962535
84	-2837.996	-2992.614	154.6179	0.2707498	2.749583	1.898551	9.15844
90	-2834.557	-2991.587	157.0306	0.2644191	3.105524	1.859326	7.766252
96	-2843.17	-3000.052	156.8815	0.2821967	2.798521	2.207342	7.766252
102	-2839.181	-2992.736	153.5553	0.2691385	2.557303	1.988498	9.748347
108	-2838.707	-2993.959	155.2513	0.2990865	2.275303	1.699126	9.105844
114	-2839.438	-2994.958	155.52	0.274409	2.708893	1.64743	8.827666
120	-2847.412	-3004.618	157.206	0.2807441	2.412942	2.343774	7.675522
126	-2840.601	-2997.408	156.8065	0.2842264	2.765528	2.473962	7.675522
132	-2834.599	-2992.013	157.4147	0.2817185	2.429277	2.121417	7.675522
138	-2829.55	-2985.582	156.0321	0.2568626	2.601194	2.121977	8.35573
144	-2830.828	-2988.766	157.9373	0.2928209	2.91546	1.905658	7.311788
150	-2834.562	-2993.583	159.0209	0.293984	2.516799	2.25162	6.699463
156	-2834.628	-2992.963	158.335	0.3183434	2.32492	2.233546	7.146205
162	-2841.592	-2998.697	157.1041	0.2981506	2.856639	2.065065	7.692369
168	-2846.709	-3004.47	157.7605	0.2795314	2.395358	1.859574	7.645932
174	-2829.625	-2985.206	155.5814	0.2795314	2.914939	1.999325	8.52656
180	-2830.1	-2984.407	154.3072	0.2727944	2.223582	2.069927	9.444755
186	-2826.762	-2983.93	157.1681	0.304114	2.874508	1.832601	7.772387
