Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3060.794	-3227.375	166.5813	0.05018505	5.171505
6	-3044.047	-3210.554	166.507	0.09656179	5.186917
12	-3056.854	-3223.26	166.4062	0.1974259	5.186917
18	-3059.251	-3225.042	165.7912	0.07282413	5.594522
24	-3054.811	-3221.524	166.7132	0.02974121	5.109768
30	-3053.989	-3220.831	166.8419	0.02697818	5.039875
36	-3050.09	-3216.735	166.6454	0.04300837	5.139984
42	-3049.454	-3215.429	165.9746	0.2085259	5.419026
48	-3057.667	-3223.349	165.6823	0.2782515	5.5415
54	-3061.571	-3226.924	165.353	0.06551866	5.838613
60	-3051.702	-3218.331	166.6296	0.04294492	5.148744
66	-3048.157	-3214.922	166.7642	0.04294492	5.074122
72	-3042.593	-3208.832	166.2389	0.1661146	5.296688
78	-3043.271	-3209.111	165.8399	0.1296034	5.536579
84	-3048.512	-3214.837	166.3257	0.01034451	5.334739
90	-3051.585	-3218.178	166.593	0.187324	5.089
96	-3052.966	-3219.299	166.3329	0.04797137	5.310024
102	-3062.169	-3229.066	166.8965	0.1213386	4.957137
108	-3060.372	-3227.417	167.0445	0.0220371	4.930069
114	-3053.345	-3220.226	166.8813	0.2208745	4.910222
120	-3050.747	-3217.038	166.2918	0.07722505	5.316525
126	-3044.369	-3211.038	166.6684	0.07078034	5.111853
132	-3056.226	-3222.621	166.3948	0.1685734	5.209176
138	-3061.026	-3228.036	167.0095	0.03913979	4.939996
144	-3051.394	-3217.545	166.1507	0.1086092	5.377069
150	-3056.3	-3222.451	166.1507	0.1086092	5.377069
156	-3050.128	-3216.752	166.6244	0.04369168	5.151233
162	-3050.007	-3216.452	166.4454	0.1063296	5.215621
168	-3060.494	-3226.994	166.5	0.01481572	5.236023
174	-3051.064	-3217.469	166.4049	0.1357779	5.221688
180	-3054.497	-3221.441	166.9438	0.01214353	4.991537
186	-3058.508	-3224.266	165.758	0.1784955	5.554711
192	-3051.991	-3218.191	166.1997	0.1606208	5.321352
198	-3044.568	-3210.928	166.3599	0.06979659	5.283019
204	-3046.909	-3213.045	166.1357	0.1852561	5.343055
210	-3036.92	-3203.696	166.7765	0.0910969	5.040611
216	-3038.869	-3205.193	166.324	0.1516709	5.257639
222	-3040.427	-3206.714	166.2871	0.1516709	5.278016
228	-3040.289	-3206.922	166.6337	0.02501397	5.156408
234	-3050.274	-3216.738	166.4647	0.08211173	5.218326
240	-3050.754	-3216.888	166.134	0.2073168	5.331831
246	-3057.576	-3224.116	166.5409	0.1747882	5.12487
252	-3049.624	-3216.519	166.8948	0.04435267	5.000851
258	-3052.036	-3218.351	166.3152	0.01205687	5.339568
264	-3054.744	-3220.988	166.244	0.1190062	5.319885
270	-3059.085	-3225.632	166.5468	0.1190062	5.152458
276	-3046.299	-3212.942	166.6434	0.05694969	5.133318
282	-3055.227	-3221.729	166.5015	0.1687018	5.150037
288	-3063.162	-3229.795	166.6332	0.04023869	5.148242
294	-3038.144	-3204.468	166.3238	0.1332871	5.267928
300	-3045.157	-3211.903	166.7456	0.1332871	5.034326
306	-3046.911	-3213.114	166.2028	0.145377	5.328054
312	-3040.643	-3206.84	166.1974	0.150749	5.328054
318	-3046.774	-3214.027	167.2528	0.07847132	4.782478
324	-3042.189	-3208.868	166.6795	0.12281	5.076853
330	-3041.857	-3208.375	166.5185	0.04834021	5.207265
336	-3048.316	-3214.525	166.2095	0.2025903	5.292787
342	-3059.459	-3225.381	165.9213	0.0399106	5.541119
348	-3047.544	-3214.503	166.9593	0.06313465	4.954585
354	-3047.697	-3213.521	165.8239	0.08600412	5.569324
360	-3042.734	-3209.573	166.8392	0.08600412	5.008617
366	-3038.876	-3205.296	166.4203	0.1697948	5.194365
372	-3051.992	-3218.026	166.0332	0.1007181	5.446112
378	-3049.624	-3216.437	166.8129	0.2641388	4.924191
384	-3033.832	-3200.288	166.4557	0.07178431	5.229018
390	-3045.513	-3212.02	166.507	0.02046692	5.229018
396	-3040.72	-3207.351	166.6307	0.01481558	5.163684
402	-3055.399	-3222.012	166.6127	0.03287274	5.163684
408	-3054.604	-3221.332	166.7283	0.01637516	5.108782
414	-3070.81	-3236.999	166.1895	0.0856718	5.368293
420	-3047.726	-3213.771	166.0454	0.163072	5.405088
426	-3037.912	-3203.815	165.9034	0.08253605	5.527548
432	-3033.948	-3200.637	166.689	0.1349212	5.064858
438	-3041.93	-3208.361	166.4305	0.238002	5.150986
