Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-202.4762	-374.7632	172.287	1.28091	0.830999
6	-201.3823	-374.376	172.9937	0.5369219	0.830999
12	-206.6101	-377.7556	171.1455	2.655891	0.7863067
18	-203.0672	-374.9078	171.8406	1.630707	0.9623972
24	-204.8727	-376.5974	171.7247	1.86032	0.8640561
30	-211.5541	-383.364	171.8099	1.86032	0.7519555
36	-197.4146	-369.6676	172.253	1.39673	0.7214371
42	-196.16	-367.7492	171.5892	1.803316	1.058085
48	-191.2748	-363.6914	172.4166	1.259001	0.6669582
54	-189.9582	-361.8078	171.8496	1.203639	1.318276
60	-195.2878	-367.8666	172.5788	1.076756	0.7002971
66	-197.2676	-370.1307	172.8631	0.7808814	0.7157983
72	-211.5555	-384.2861	172.7306	0.7544137	0.9205582
78	-208.6691	-379.9233	171.2542	2.437083	0.8596715
84	-196.2088	-368.8669	172.6581	0.7075025	1.039599
90	-201.4271	-373.8634	172.4363	0.999428	0.9763497
96	-208.0449	-380.0306	171.9856	1.230705	1.182688
102	-199.5649	-371.3041	171.7392	1.702386	0.9995663
108	-201.9698	-374.3242	172.3544	1.057824	1.000158
114	-211.8821	-384.0444	172.1623	1.134229	1.110445
120	-212.0994	-384.9047	172.8054	0.6419248	0.9507738
126	-207.5022	-380.239	172.7368	0.6419248	1.020372
132	-202.9594	-375.0129	172.0535	1.646232	0.6611863
138	-203.1928	-375.1249	171.9321	1.762081	0.6940085
144	-198.5584	-370.1477	171.5893	1.755865	1.097184
150	-201.4419	-373.2351	171.7932	1.799713	0.8455008
156	-202.9925	-375.2912	172.2987	1.218782	0.889588
162	-202.1775	-374.2842	172.1067	1.218782	1.084774
168	-194.7081	-366.6525	171.9444	1.620523	0.8574561
174	-197.2462	-368.6156	171.3694	2.323455	0.8277352
180	-197.6085	-369.5844	171.9759	1.650029	0.7825164
186	-197.5094	-370.098	172.5887	0.987275	0.8173869
192	-189.8336	-362.6833	172.8497	0.7680037	0.756008
198	-195.4498	-368.0237	172.5739	1.011864	0.8045254
204	-203.4493	-375.5905	172.1412	1.545934	0.6703547
210	-195.6212	-368.3825	172.7612	0.7816734	0.8555472
216	-204.1306	-376.0467	171.9161	1.36088	1.132583
222	-200.6477	-372.9569	172.3092	1.36088	0.6835336
228	-204.3715	-375.7555	171.384	1.438295	1.503215
234	-201.8792	-374.2136	172.3344	1.018475	1.057825
240	-205.1421	-377.1819	172.0397	1.228244	1.137263
246	-208.6305	-380.5024	171.8719	1.595798	0.9631593
252	-203.1216	-375.9813	172.8597	0.7450261	0.7732745
258	-197.2676	-369.6585	172.391	1.135679	0.8779431
264	-204.3997	-377.319	172.9193	0.7498159	0.6680613
270	-197.0779	-368.8678	171.7899	1.790866	0.8589499
276	-202.1757	-374.7219	172.5462	0.9962452	0.8589499
282	-205.8286	-378.4004	172.5718	0.9962452	0.8274786
288	-191.0604	-363.2972	172.2369	1.195761	0.9805218
294	-194.2739	-366.6499	172.3759	1.061008	0.9751247
300	-205.4151	-376.8104	171.3953	2.332195	0.784479
306	-196.9967	-368.862	171.8653	1.728725	0.8344221
312	-211.1704	-382.3713	171.2009	2.500849	0.8646405
318	-209.2127	-381.3529	172.1402	1.404561	0.8646405
324	-203.8234	-375.1251	171.3017	2.163231	1.040523
330	-214.7766	-387.004	172.2274	1.125239	1.058368
336	-201.0736	-372.8547	171.7812	1.411592	1.208009
342	-201.9371	-373.7183	171.7812	1.411592	1.208009
348	-210.5102	-382.5913	172.0812	1.638576	0.6130904
354	-212.7909	-384.9989	172.208	1.309591	0.8919663
360	-205.2326	-377.2175	171.9849	1.309591	1.115156
366	-216.4744	-386.8336	170.3592	3.841193	0.7706199
372	-221.7898	-392.956	171.1662	1.976843	1.295767
378	-233.7924	-405.5197	171.7272	1.558492	1.134629
384	-214.854	-386.4151	171.5612	1.973284	0.9385188
390	-233.9068	-406.0468	172.14	0.9832968	1.260148
396	-216.5523	-388.4828	171.9305	1.064215	1.364104
402	-217.5622	-389.894	172.3318	1.064215	1.016225
408	-208.6857	-381.0698	172.3842	1.27437	0.699423
414	-196.9637	-369.216	172.2523	1.254251	0.9027467
420	-203.8345	-375.9771	172.1426	0.8457028	1.36849
426	-207.7162	-380.255	172.5388	0.9840871	0.881852
432	-206.925	-378.8034	171.8784	1.147334	1.339794
438	-209.2434	-381.4747	172.2313	1.322854	0.8495385
444	-217.4862	-389.4561	171.9699	1.412834	1.036479
450	-218.7009	-391.3261	172.6251	0.9016697	0.8771231
456	-215.9094	-388.7718	172.8624	0.6529866	0.8771231
462	-201.8329	-373.8148	171.9819	1.705648	0.6952651
468	-201.9954	-373.4545	171.4591	2.251449	0.7853769
474	-209.7018	-382.2858	172.584	0.9116542	0.9125357
480	-209.7131	-381.7304	172.0172	1.165403	1.21081
486	-204.7059	-376.8721	172.1663	1.376483	0.8655706
492	-207.0996	-379.7643	172.6647	0.9163744	0.8105808
498	-206.0008	-378.6391	172.6383	0.9094932	0.8523378
504	-193.6157	-365.763	172.1472	1.293784	0.9740087
510	-197.3583	-368.2827	170.9244	2.77364	0.9459274
516	-188.9995	-361.4677	172.4682	1.192242	0.6932381
522	-192.0926	-364.1997	172.1071	1.629723	0.5482061
528	-187.4621	-359.7228	172.2607	1.301684	0.8385933
534	-190.3262	-362.3131	171.9869	1.324033	1.100606
540	-191.4771	-363.4613	171.9842	1.704724	0.6925343
546	-193.9372	-366.0438	172.1067	1.433278	0.8719639
552	-207.3945	-378.8322	171.4377	1.975524	1.060285
558	-214.4489	-386.3724	171.9235	1.669101	0.828724
564	-210.8941	-382.6276	171.7335	1.444134	1.222262
570	-205.5427	-377.3161	171.7734	1.444134	1.188153
576	-196.0262	-368.2691	172.2429	1.257951	0.9092197
582	-194.3543	-366.1807	171.8264	1.780397	0.8255186
588	-203.1736	-374.4022	171.2286	2.222501	1.06422
594	-204.2776	-376.1427	171.8651	1.437404	1.112703
600	-214.6742	-386.4298	171.7556	1.535706	1.128206
606	-209.0876	-381.2342	172.1466	0.940408	1.289948
