Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-200.671	-372.6141	171.9431	1.663343	0.8103223
6	-201.9725	-374.2975	172.3249	1.092461	0.9950744
12	-203.3325	-375.2949	171.9624	1.401171	1.05437
18	-206.7505	-379.0564	172.306	1.024914	1.078543
24	-202.0648	-374.6479	172.5831	0.9301984	0.8928002
30	-198.6304	-371.1307	172.5003	1.087471	0.8020407
36	-202.6093	-374.6702	172.0609	1.402714	0.9546952
42	-210.9615	-383.0642	172.1027	1.476684	0.8268595
48	-206.8286	-379.6511	172.8225	0.5989274	0.9706799
54	-192.527	-364.7143	172.1873	1.25605	0.9706799
60	-203.4318	-375.5039	172.0721	1.494775	0.8438567
66	-205.8687	-377.8577	171.989	1.357339	1.068897
72	-196.0556	-368.2405	172.1849	1.242776	0.9864005
78	-192.1339	-364.5615	172.4275	1.178384	0.7782242
84	-197.6898	-369.5052	171.8153	1.60598	1.011028
90	-204.9021	-376.0945	171.1923	1.8081	1.391278
96	-209.248	-380.6513	171.4033	1.88221	1.164384
102	-200.99	-373.4299	172.44	1.090686	0.8729761
108	-200.0112	-372.2292	172.218	1.345127	0.8394602
114	-194.6018	-366.7247	172.1229	1.097159	1.178189
120	-196.4634	-368.387	171.9236	1.655663	0.8437896
126	-205.2473	-377.8201	172.5728	0.994089	0.82889
132	-195.5557	-368.1037	172.5479	0.9370528	0.9242874
138	-204.0625	-376.4251	172.3625	0.9370528	1.107344
144	-211.1266	-383.3188	172.1922	1.212522	1.008822
150	-208.6534	-381.2182	172.5648	0.8681693	0.9787074
156	-224.6835	-397.0267	172.3432	1.176005	0.8869349
162	-229.5392	-401.2451	171.7058	1.865647	0.8807116
168	-218.096	-389.8784	171.7824	1.699321	0.958197
174	-219.9558	-391.0522	171.0963	2.002292	1.33472
180	-213.5559	-385.5672	172.0113	1.313466	1.087554
186	-217.0818	-388.9263	171.8445	1.488321	1.087554
192	-211.6496	-384.0653	172.4157	1.108746	0.880283
198	-211.0527	-382.3072	171.2546	1.523599	1.539874
204	-204.3944	-376.5026	172.1082	1.388851	0.9181875
210	-206.1376	-378.7074	172.5698	0.9536603	0.8811784
216	-211.9028	-382.9886	171.0857	2.716484	0.8063271
222	-222.4677	-394.4343	171.9666	1.558485	0.8979675
228	-205.2675	-377.5537	172.2863	1.247218	0.8717699
234	-199.8067	-371.8164	172.0097	1.536308	0.8721072
240	-196.7243	-368.092	171.3676	2.188374	0.9537834
246	-196.3779	-368.9568	172.5789	0.9911905	0.8248632
252	-203.2791	-375.8749	172.5958	0.9039064	0.9079917
258	-202.8443	-374.9575	172.1132	1.262465	1.038201
264	-201.3953	-373.5085	172.1132	1.262465	1.038201
270	-194.6047	-367.3814	172.7767	0.8852401	0.6883063
276	-199.9961	-372.6867	172.6906	0.822669	0.8915564
282	-199.6963	-371.3474	171.651	1.918048	0.8915564
288	-198.1738	-370.6123	172.4385	0.9165913	1.055684
294	-204.3832	-377.0426	172.6595	0.6661685	1.073982
300	-208.1382	-380.0097	171.8716	1.732365	0.8223945
306	-202.5746	-374.2676	171.693	1.718143	1.031148
312	-198.9086	-370.9982	172.0895	1.229865	1.090618
318	-201.9388	-374.0283	172.0895	1.229865	1.090618
324	-207.2893	-379.2952	172.0059	1.494197	0.9209463
330	-206.5882	-378.6223	172.034	1.494197	0.8894756
336	-195.1741	-366.7811	171.607	1.819552	1.027267
342	-228.2155	-399.3421	171.1266	1.768852	1.468504
348	-226.88	-399.4892	172.6092	0.9796009	0.8005136
354	-220.8385	-392.2836	171.4452	1.838678	1.160925
360	-213.3484	-386.0999	172.7515	0.8468569	0.7866493
366	-209.6645	-382.2246	172.5601	0.7067198	1.131204
372	-215.4022	-387.9694	172.5672	0.8416742	1.002673
378	-212.2341	-384.9185	172.6845	0.9768807	0.6898846
384	-208.7548	-381.6852	172.9304	0.5651257	0.8822985
390	-199.2964	-370.8196	171.5232	1.988474	0.9649173
396	-194.2585	-366.0814	171.8229	1.521497	1.078723
402	-215.6204	-387.4417	171.8213	1.478852	1.116882
408	-199.2142	-371.5682	172.354	1.1228	0.9334834
414	-196.4771	-368.9406	172.4635	1.1228	0.8042383
420	-204.0987	-376.5242	172.4255	1.161048	0.8042383
426	-211.2856	-383.7104	172.4248	1.092877	0.8879852
432	-213.2858	-385.5521	172.2662	1.286882	0.8494937
438	-204.6848	-377.078	172.3932	1.035958	0.9830409
444	-201.9964	-373.4018	171.4054	2.182508	0.9183866
450	-216.1959	-387.1782	170.9823	2.85503	0.8099105
456	-213.7299	-385.4709	171.741	1.82338	0.882785
462	-203.1481	-375.001	171.8529	1.692834	0.8877136
468	-208.7838	-381.363	172.5791	0.8816758	0.9499297
474	-208.568	-379.6726	171.1046	2.526192	0.9503785
480	-195.9913	-368.4403	172.449	1.011674	0.9503785
486	-193.3437	-365.7686	172.4249	1.181317	0.7778238
492	-196.1032	-368.2313	172.1281	1.181317	1.099128
498	-199.032	-371.6135	172.5814	0.749972	1.074575
504	-200.3248	-373.0454	172.7206	0.8539115	0.8184166
510	-197.7775	-370.1805	172.4029	1.026547	0.9827437
516	-209.8958	-382.543	172.6472	0.9463038	0.7941309
522	-213.403	-385.6704	172.2674	0.9941993	1.141597
528	-202.7641	-375.1429	172.3788	1.171453	0.8502893
534	-201.4588	-373.8357	172.3769	1.217958	0.7942321
540	-206.9404	-379.1057	172.1653	1.182295	1.063659
546	-199.3454	-371.54	172.1946	1.250989	0.9681949
552	-214.9927	-387.1254	172.1327	1.059936	1.201808
558	-202.5671	-375.1062	172.5392	1.123193	0.6885433
564	-207.5845	-380.1029	172.5184	0.8655401	1.027583
570	-210.4715	-382.6852	172.2138	1.293606	0.9029644
576	-201.8225	-373.6668	171.8443	1.486156	1.089537
582	-196.4256	-368.7227	172.2972	1.114593	1.000781
588	-200.0042	-371.8828	171.8786	1.160906	1.328856
