Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1555.891	-1721.487	165.5959	0.2513173	0.0130385	0.0796825	0.0897766	0.0040602	0.0639859	0.0699919	0.0261834	0.105201	0.0827067	0.00679549	0.00518096	0.102074	0.011011	0.0298064	0.210525	0.0418944	0.0305437	0.152082	0.0136655	0.150844	0.0116077	0.0897863	0.0256817	0.00812182	0.0134614	0.0475508	0.0579984	0.0253277	0.0516272	0.240344	0.0469807	0.104269	0.0410839	0.0332272	0.0656155	0.0506782	0.0106903	0.0657231	0.0238864	0.0185367	0.0124693	0.0264131	0.0132912	0.071329	0.201061	0.0840979	0.00692404	0.0225569	0.116539	0.0069767	0.11567	0.011606	0.03233	0.0465565	0.010932	0.0158457	0.0705943	0.115764	0.0667593	0.0056427	0.316589	0.0472414	0.000918156	0.0133977	0.066904	0.18071	0.032812	0.032176	0.116815	0.152312	0.0468144	0.00227344	0.0198674	0.065456	0.0158041	0.00432549	0.0499064	0.0191769	0.00734338	0.142732	0.07955	0.0624544	0.122815	0.015876	0.00431893	0.159343	0.00703701	0.00263796	0.0230755	0.0438509	0.144523	0.0460674	0.100785	0.00702688	0.00162228	0.013501	0.0610687	0.00232675	0.0142195	0.0160209	0.000724553	0.0114184	0.0124902	0.00467249	0.0187734	0.0147592	0.00121267	0.000924554	0.0182154	0.00196494	0.00531903	0.0375687	0.00747616	0.0054506	0.0271394	0.00243864	0.0269186	0.00207142	0.0160226	0.00458296	0.00144936	0.00240222	0.00848555	0.01035	0.00451979	0.009213	0.04289	0.00838383	0.0186071	0.00733153	0.00592947	0.0117092	0.00904365	0.0019077	0.0117284	0.00426259	0.00330793	0.00222518	0.00471347	0.00237185	0.0127288	0.0358798	0.0150075	0.00123561	0.00402533	0.0207966	0.00124501	0.0206416	0.00207113	0.00576937	0.00830812	0.00195084	0.0028277	0.0125977	0.0206584	0.0119134	0.00100695	0.0564961	0.00843033	0.000163847	0.00239086	0.0119392	0.0322482	0.00585538	0.00574189	0.0208459	0.0271804	0.00835414	0.000405701	0.00354539	0.0116808	0.00282028	0.000771895	0.00890591	0.00342217	0.00131044	0.0254709	0.0141959	0.0111451	0.0219166	0.0028331	0.000770724	0.0284352	0.00125577	0.000470751	0.00411787	0.0078253	0.0257905	0.00822084	0.0179853	0.00125396	0.000289499	0.00240928	0.0108979	0.725653	0.894348	1.04969	1.29372	5.603734
36	-1561.871	-1728.357	166.4855	0.001427265	0.0164645	0.0604316	0.0386862	0.00897886	0.0860139	0.0223599	0.0260149	0.0606363	0.0663604	0.0205105	0.00827838	0.0700908	0.0291085	0.0600662	0.190327	0.0303654	0.0431353	0.125459	0.00328887	0.0843805	0.0303591	0.0707507	0.00790032	0.0166334	0.036251	0.0313049	0.0583424	0.0455743	0.0187563	0.303859	0.0904812	0.106491	0.0620383	0.0427607	0.0530677	0.0418113	0.00794168	0.0404033	0.0110661	0.0524267	0.0137004	0.0613651	0.00213736	0.0591125	0.227504	0.11093	0.00798559	0.0399607	0.171643	0.00704308	0.116909	0.0178254	0.00778854	0.0260955	0.0443273	0.00632886	0.0818183	0.0353363	0.0959393	0.0177545	0.224518	0.0544689	0.00183149	0.011959	0.0270961	0.112496	0.0851255	0.0243532	0.0948581	0.0895608	0.179152	0.0366969	0.0313501	0.0763948	0.00592221	0.0397016	0.0243785	0.00273319	0.00689294	0.103939	0.0578793	0.0206923	0.0632196	0.0509565	0.019543	0.117003	0.00294565	0.0106772	0.00451523	0.0520165	0.190039	0.0213927	0.0378387	0.000129123	0.0154194	0.00610193	0.0169341	0.00313525	0.0115077	0.00736682	0.0017098	0.0163792	0.00425788	0.00495388	0.0115467	0.0126367	0.0039057	0.00157641	0.013347	0.00554298	0.0114381	0.0362429	0.00578232	0.00821405	0.0238906	0.000626283	0.0160682	0.00578113	0.0134727	0.00150442	0.00316742	0.00690309	0.00596123	0.0111099	0.00867848	0.00357166	0.0578623	0.0172299	0.0202786	0.0118136	0.00814271	0.0101054	0.00796192	0.00151229	0.0076938	0.00210726	0.00998336	0.0026089	0.0116854	0.000407007	0.0112565	0.0433224	0.0211239	0.00152066	0.00760952	0.0326852	0.00134118	0.0222624	0.0033944	0.00148313	0.00496924	0.00844102	0.00120517	0.0155803	0.00672891	0.0182692	0.0033809	0.0427538	0.0103722	0.000348761	0.0022773	0.00515978	0.0214221	0.01621	0.00463745	0.0180633	0.0170546	0.0341149	0.00698801	0.00596983	0.0145475	0.00112774	0.00756017	0.00464227	0.000520467	0.00131259	0.0197927	0.0110217	0.00394032	0.0120386	0.00970339	0.00372147	0.0222802	0.000560926	0.00203321	0.000859812	0.00990524	0.0361881	0.00407371	0.00720544	2.45883e-05	0.00293624	0.00116196	0.00322468	0.998358	0.999544	1.00045	1.00164	5.251412
72	-1551.679	-1717.105	165.426	0.06718323	0.0204582	0.0447158	0.0649853	0.00178221	0.0766831	0.0183051	0.0193976	0.1578	0.0733701	0.0215345	0.0297453	0.0920347	0.0269212	0.0580894	0.16968	0.069229	0.00175655	0.174394	0.0186149	0.170054	0.0392428	0.0511165	0.0576547	0.0225836	0.0331208	0.0673811	0.101418	0.0016925	0.0434552	0.168743	0.078153	0.105825	0.0756608	0.055672	0.0459774	0.0374237	0.00598117	0.0930214	0.0191781	0.0238792	0.0117619	0.0933857	0.00160474	0.0237948	0.208482	0.129788	0.0159277	0.0429127	0.092973	0.0308571	0.160056	0.0113339	0.0590499	0.0153577	0.0139097	0.0206794	0.0950635	0.0334063	0.0707226	0.0185626	0.274637	0.032416	0.0160506	0.0161038	0.0316989	0.118176	0.0932379	0.0353916	0.147406	0.0455419	0.158009	0.0137421	0.0162062	0.0292708	0.0137938	0.0151939	0.0491137	0.0461579	0.0093456	0.101683	0.127295	0.0239305	0.0608228	0.105433	0.00523491	0.172031	0.0141345	0.07968	0.00178157	0.0418522	0.117059	0.0434189	0.082043	0.00537948	0.0114729	0.0428185	0.0138459	0.00352864	0.00771259	0.0112087	0.000307396	0.0132263	0.00315727	0.00334571	0.0272174	0.0126549	0.00371427	0.00513047	0.0158742	0.00464337	0.0100193	0.0292664	0.0119406	0.000302971	0.0300795	0.00321069	0.029331	0.00676861	0.00881659	0.0099443	0.00389522	0.00571268	0.0116219	0.0174925	0.000291923	0.00749515	0.0291048	0.0134798	0.0182528	0.01305	0.00960231	0.0079302	0.00645485	0.00103163	0.0160443	0.00330785	0.00411869	0.00202869	0.0161072	0.000276786	0.00410413	0.0359589	0.0223858	0.00274721	0.00740159	0.016036	0.00532223	0.0276064	0.00195487	0.0101849	0.00264889	0.00239914	0.00356679	0.0163966	0.00576192	0.0121982	0.00320168	0.0473694	0.00559112	0.00276841	0.00277758	0.00546743	0.0203831	0.0160817	0.00610435	0.0254246	0.00785507	0.0272534	0.00237024	0.00279525	0.00504862	0.00237916	0.00262065	0.00847114	0.00796133	0.00161193	0.0175384	0.0219559	0.00412754	0.0104907	0.0181852	0.000902918	0.0296719	0.00243792	0.0137432	0.000307286	0.00721867	0.0201904	0.0074889	0.0141508	0.000927854	0.00197885	0.00738534	0.00238815	0.92354	0.976614	1.01933	1.07791	5.797769
108	-1555.609	-1721.485	165.8759	0.2185834	0.0104602	0.0897364	0.0524518	0.0142334	0.0444981	0.0730679	0.0317005	0.169391	0.110433	0.00459957	0.0427903	0.076568	0.0125033	0.124897	0.152169	0.0311107	0.0156719	0.118041	0.00862461	0.0825436	0.0044608	0.0803136	0.0401056	0.0291887	0.0420249	0.0447754	0.197043	0.0423709	0.0241142	0.236624	0.0523017	0.110825	0.0306545	0.0484239	0.0469471	0.0298459	0.0294145	0.0684576	0.0428156	0.0287234	0.00434823	0.0768213	0.000668862	0.00583831	0.281182	0.0652371	0.00668423	0.041801	0.130569	0.0538343	0.0556487	0.0612401	0.0443296	0.0109172	0.0643468	0.00756188	0.0661795	0.00362062	0.0979902	0.0459925	0.119996	0.0241035	0.0121546	0.0302431	0.059729	0.146175	0.0668341	0.0557898	0.0452305	0.0926491	0.110059	0.00502961	0.0435305	0.0630881	0.00302444	0.0202468	0.0150885	0.0667744	0.00769038	0.106476	0.0702534	0.00292541	0.125639	0.0639689	0.0279471	0.157551	0.0127746	0.0548275	0.00482919	0.0054508	0.0805063	0.0286056	0.0362424	0.00341348	0.00388944	0.0354567	0.0398866	0.00191305	0.0164118	0.00959284	0.00260313	0.00813818	0.0133633	0.00579765	0.0309797	0.0201969	0.000841208	0.00782586	0.0140034	0.00228671	0.0228423	0.02783	0.00568979	0.00286621	0.0215883	0.00157734	0.0150963	0.000815829	0.0146884	0.00733485	0.00533828	0.00768586	0.0081889	0.0360369	0.00774915	0.00441021	0.0432759	0.00956538	0.0202686	0.00560635	0.00885617	0.00858608	0.00545847	0.00537958	0.0125201	0.00783048	0.00525318	0.000795242	0.0140497	0.000122327	0.00106776	0.0514249	0.0119311	0.00122247	0.00764492	0.0238796	0.00984568	0.0101775	0.0112001	0.00810738	0.00199663	0.0117683	0.00138298	0.0121035	0.000662169	0.0179213	0.00841149	0.0219459	0.00440825	0.00222293	0.00553112	0.0109237	0.0267337	0.0122232	0.0102033	0.00827214	0.0169444	0.0201285	0.000919857	0.00796122	0.0115381	0.000553136	0.00370291	0.00275951	0.0122123	0.00140648	0.0194733	0.0128485	0.000535023	0.022978	0.0116992	0.00511119	0.0288143	0.00233633	0.0100273	0.000883203	0.000996888	0.0147237	0.00523163	0.00662831	0.000624287	0.000711333	0.00648462	0.00729479	0.759317	0.910703	1.04682	1.25553	5.467814
144	-1565.993	-1732.069	166.0767	0.06703987	0.0300145	0.0654717	0.113919	0.00765102	0.110586	0.0676447	0.00441015	0.159315	0.0631877	0.0175548	0.0270835	0.0878975	0.00884504	0.0589902	0.156734	0.0420305	0.0205493	0.126418	0.0276242	0.109546	0.000199852	0.0507433	0.0410711	0.0251762	0.0125214	0.0190669	0.114223	0.0320569	0.0508541	0.259057	0.0415262	0.104757	0.0580798	0.0799536	0.0326008	0.0360676	0.0278888	0.0793634	0.0372303	0.0382621	0.00217873	0.048012	6.87715e-05	0.00162964	0.150887	0.029281	0.0200358	0.0413396	0.148399	0.0166208	0.0918533	0.026035	0.037726	0.0127894	0.0395408	0.0501501	0.0423077	0.000269503	0.107378	0.0568177	0.148996	0.0205841	0.00302338	0.0226106	0.104064	0.183954	0.0411841	0.0257715	0.100579	0.18258	0.0522402	0.0266113	0.0239293	0.0229468	0.00731421	0.0302962	0.0675253	0.0105263	0.00297653	0.0976687	0.0652398	0.0137402	0.137257	0.0810034	0.02703	0.0926939	0.00176089	0.12237	0.00477789	0.0524979	0.0672635	0.0179293	0.0746587	0.0278934	0.00420457	0.0741666	0.0313599	0.00551665	0.0120337	0.0209383	0.00140625	0.0203257	0.012433	0.000810583	0.029282	0.0116139	0.00322657	0.00497792	0.0161555	0.00162571	0.0108424	0.0288076	0.00772516	0.00377694	0.0232356	0.00507731	0.0201344	3.67326e-05	0.00932658	0.00754883	0.00462736	0.00230142	0.00350449	0.0209941	0.00589203	0.00934694	0.0476145	0.00763249	0.0192543	0.010675	0.0146954	0.00599201	0.00662919	0.00512593	0.0145869	0.00684291	0.00703255	0.000400449	0.00882457	1.26401e-05	0.000299527	0.0277329	0.00538182	0.00368256	0.00759819	0.0272755	0.0030549	0.0168826	0.00478521	0.00693401	0.00235068	0.00726758	0.00921754	0.00777612	4.95344e-05	0.0197359	0.010443	0.0273853	0.00378333	0.000555695	0.00415581	0.0191269	0.0338106	0.0075696	0.00473678	0.0184864	0.0335581	0.0096017	0.00489113	0.00439818	0.0042176	0.00134435	0.00556842	0.0124111	0.00193473	0.000547083	0.0179514	0.011991	0.00252545	0.0252277	0.0148884	0.00496809	0.0170371	0.00032365	0.0224916	0.000878172	0.00964907	0.012363	0.00329539	0.0137222	0.00512678	0.000772797	0.0136318	0.00576392	0.923701	0.976668	1.0193	1.07775	5.44072
180	-1560.845	-1727.365	166.5205	0.1715669	0.0382536	0.0855065	0.0930328	0.00519054	0.054423	0.0893459	0.0403289	0.162708	0.0528894	0.0104656	0.0299175	0.0662851	0.0079849	0.051589	0.111101	0.0696657	0.0149517	0.186655	0.0049997	0.102353	0.000707586	0.0647615	0.0414359	0.0966603	0.018042	0.0414707	0.0711405	0.00858939	0.101176	0.262481	0.0428574	0.106564	0.0422439	0.101943	0.0512809	0.0793036	0.0265492	0.0548468	0.0476632	0.0101791	0.00132655	0.022571	2.66195e-05	0.00972693	0.12482	0.0635159	0.0168034	0.0394551	0.0709952	0.0421649	0.0488121	0.0393079	0.0283665	0.0537123	0.0298326	0.00328877	0.0513606	0.00459283	0.091495	0.101106	0.166807	0.0177705	0.0147514	0.064714	0.0463061	0.157261	0.0286135	0.0250233	0.0864401	0.0753318	0.0394511	0.00576669	0.0119672	0.0739491	0.0151647	0.0359662	0.0615023	0.00884826	0.00859019	0.0935832	0.038561	0.0315322	0.0396851	0.0647799	0.013288	0.142555	0.00227383	0.0847901	0.00903174	0.0325846	0.0877149	0.0130114	0.0447629	0.00171561	0.02232	0.0272021	0.053485	0.00744534	0.0166422	0.0181071	0.00101024	0.0105924	0.0173895	0.00784925	0.0316681	0.0102939	0.00203693	0.00582289	0.0129011	0.00155411	0.0100408	0.0216237	0.0135591	0.00291007	0.0363288	0.000973097	0.0199211	0.000137718	0.0126046	0.00806472	0.0188131	0.00351153	0.0080715	0.0138462	0.00167176	0.019692	0.0510869	0.00834139	0.0207406	0.00822199	0.0198412	0.00998086	0.0154349	0.00516731	0.0106749	0.00927674	0.00198117	0.000258187	0.00439302	5.18098e-06	0.00189316	0.0242939	0.0123622	0.00327047	0.0076792	0.0138179	0.0082066	0.00950036	0.00765054	0.005521	0.0104541	0.00580636	0.000640096	0.00999636	0.000893908	0.0178078	0.0196784	0.0324658	0.00345869	0.00287107	0.0125954	0.00901261	0.0306078	0.00556908	0.00487031	0.0168239	0.0146619	0.00767842	0.00112238	0.0023292	0.0143928	0.00295153	0.00700014	0.0119703	0.00172215	0.00167192	0.0182142	0.00750517	0.00613715	0.00772397	0.0126082	0.00258626	0.0277457	0.000442559	0.0165028	0.00175786	0.00634197	0.0170721	0.00253243	0.00871225	0.00033391	0.00434417	0.00529437	0.0104098	0.8089	0.932967	1.04076	1.20039	5.137923
216	-1568.499	-1734.68	166.1816	0.2197945	0.0233385	0.0684517	0.0813434	0.00535211	0.0453811	0.0649004	0.0293784	0.128025	0.0874799	0.00313603	0.0237337	0.242797	0.019016	0.0149117	0.145617	0.0315435	0.00406623	0.0855014	0.0175871	0.130609	0.0173439	0.0573815	0.0358472	0.0451414	0.038057	0.0330966	0.134527	0.00666723	0.0964032	0.233523	0.0614692	0.126297	0.0211666	0.0141614	0.0206573	0.00888182	0.00647625	0.147864	0.0766766	0.0514625	0.0152075	0.0649445	0.005538	0.0272059	0.18017	0.0592165	0.00410807	0.0141144	0.112109	0.0362211	0.0510729	0.053346	0.0373562	0.0657587	0.0425999	0.0385074	0.0559335	0.000389538	0.0927975	0.0328884	0.137729	0.00723058	0.0125961	0.0287846	0.0206871	0.201293	0.0412032	0.0202098	0.103178	0.0511967	0.000731318	0.0146145	0.0111765	0.031358	0.0517398	0.021867	0.0869999	0.00571814	0.00248126	0.11122	0.0643553	0.0177096	0.0809762	0.0491791	0.0374475	0.251504	0.00962882	0.08102	0.00874313	0.0303037	0.103918	0.00798838	0.0349226	9.50307e-05	0.0253054	0.0404956	0.0183275	0.00440458	0.0129186	0.0153516	0.00101008	0.00856459	0.0122484	0.00554447	0.0241617	0.0165097	0.00059185	0.00447916	0.0458221	0.00358882	0.00281423	0.0274817	0.00595308	0.000767402	0.0161363	0.00331914	0.0246494	0.00327324	0.0108294	0.00676529	0.00851935	0.00718235	0.00624618	0.0253887	0.00125828	0.0181938	0.0440718	0.0116008	0.0238355	0.00399468	0.00267262	0.00389857	0.00167623	0.00122224	0.0279057	0.0144709	0.0097123	0.00287005	0.0122567	0.00104516	0.00513446	0.0340027	0.0111757	0.000775299	0.00266375	0.0211578	0.00683587	0.00963878	0.0100678	0.00705008	0.0124104	0.0080397	0.00726735	0.0105561	7.35159e-05	0.0175133	0.00620689	0.025993	0.0013646	0.0023772	0.0054324	0.0039042	0.0379892	0.00777611	0.00381411	0.0194723	0.00966214	0.000138019	0.00275814	0.0021093	0.00591807	0.00976465	0.00412686	0.0164191	0.00107916	0.000468278	0.02099	0.0121455	0.00334225	0.0152823	0.00928136	0.00706732	0.0474654	0.00181721	0.0152906	0.00165005	0.0057191	0.0196121	0.00150761	0.00659079	1.79348e-05	0.00477578	0.00764257	0.00345887	0.758058	0.91011	1.04695	1.25695	5.298689
252	-1558.7	-1724.468	165.7679	0.2234725	0.0486628	0.0490375	0.181618	0.00828841	0.0833519	0.0775412	0.0392642	0.112238	0.067714	0.00366277	0.0225864	0.122772	0.0072792	0.0551536	0.16802	0.0611493	0.0121914	0.163681	0.000968445	0.145463	0.00967934	0.0884317	0.0339226	0.0276267	0.0288932	0.0295411	0.0874471	0.0479687	0.0148996	0.186172	0.132963	0.132972	0.0325928	0.115041	0.0619138	0.0583679	0.0224415	0.0524589	0.0464172	0.0436737	0.00687039	0.062513	0.00817079	0.0239269	0.235885	0.0922929	0.016406	0.0378202	0.130987	0.00890879	0.149275	0.0212799	0.0278263	0.0422185	0.08953	0.044057	0.0368025	0.00198074	0.140618	0.0144416	0.0879626	0.0777946	0.00322028	0.023361	0.0120885	0.15602	0.00749913	0.000179313	0.148805	0.0699253	0.0162096	0.0139238	0.0175969	0.0592184	0.0104682	0.0681369	0.00531003	0.00559976	0.00591554	0.152302	0.061782	0.0395034	0.0890187	0.00697661	0.00683375	0.141219	0.023802	0.0147024	0.099181	0.021279	0.0859999	0.0203951	0.0416396	0.00209331	0.00449356	0.0162205	0.0320205	0.00880842	0.00887626	0.0328747	0.00150028	0.0150875	0.0140357	0.00710719	0.0203161	0.0122569	0.000662996	0.00408836	0.0222229	0.0013176	0.00998333	0.0304132	0.0110686	0.00220675	0.0296279	0.000175298	0.0263301	0.00175205	0.016007	0.00614031	0.00500069	0.00522995	0.00534723	0.0158287	0.00868278	0.00269696	0.0336988	0.0240676	0.0240692	0.00589961	0.0208234	0.011207	0.0105651	0.00406212	0.00949556	0.00840196	0.00790536	0.00124361	0.0113154	0.00147899	0.00433099	0.0426973	0.0167059	0.00296964	0.00684581	0.0237098	0.00161258	0.0270202	0.00385187	0.00503683	0.00764194	0.0162058	0.00797472	0.0066616	0.000358532	0.0254532	0.00261407	0.0159221	0.0140816	0.0005829	0.00422856	0.00218813	0.0282411	0.00135741	3.24574e-05	0.0269351	0.0126571	0.00293409	0.00252034	0.00318521	0.0107191	0.00189484	0.0123334	0.000961165	0.00101361	0.00107077	0.0275681	0.0111831	0.00715049	0.0161132	0.00126283	0.00123697	0.025562	0.00430838	0.00266128	0.0179527	0.0038517	0.0155668	0.0036917	0.00753715	0.000378909	0.000813377	0.00293606	0.00579601	0.754242	0.908303	1.04732	1.26125	5.524574
288	-1581.699	-1747.982	166.2823	0.2040233	0.0468598	0.162442	0.0817779	0.0319284	0.140237	0.0850164	0.0190423	0.128783	0.0543565	0.00535562	0.100352	0.0542823	0.0130612	0.0425599	0.290735	0.0238717	0.0312705	0.176101	0.00113836	0.109005	0.0238872	0.0535372	0.0348733	0.0189549	0.00565419	0.0216258	0.180375	0.0302758	0.056969	0.172936	0.0588662	0.107607	0.0500638	0.0595351	0.0354236	0.0203438	0.0148269	0.0195755	0.0272664	0.0152305	0.013679	0.0496037	0.0039093	0.000598609	0.190123	0.0700685	0.0316407	0.0218879	0.130126	0.00451043	0.0202998	0.0896676	0.00422814	0.015251	0.0496824	0.0517711	0.0805152	0.000195135	0.0257635	0.00913815	0.04144	0.0332441	0.00823087	0.0254135	0.165067	0.00162523	0.0589851	0.0959814	0.0444325	0.137205	0.0315892	0.0661765	0.0145032	0.0105743	0.0131478	0.143043	0.00936938	0.0438252	0.0468713	0.0314833	0.00370175	0.0761833	0.048719	0.0300685	0.0443937	0.0375999	0.053764	0.0160097	0.0240955	0.134139	0.00448177	0.0118119	0.0178624	0.0701289	0.0110772	0.106391	0.0704696	0.00892267	0.0309309	0.0155715	0.00607955	0.0267028	0.0161881	0.00362588	0.0245219	0.0103501	0.00101978	0.0191082	0.010336	0.00248702	0.00810391	0.0553595	0.00454547	0.00595427	0.0335318	0.000216757	0.0207558	0.0045484	0.0101941	0.0066403	0.00360925	0.00107663	0.00411782	0.0343455	0.00576488	0.0108476	0.0329291	0.0112088	0.0204896	0.00953276	0.0113362	0.00674508	0.0038737	0.00282322	0.00372741	0.00519186	0.00290007	0.00260466	0.00944515	0.000744377	0.000113982	0.0362017	0.0133419	0.00602478	0.00416772	0.0247775	0.000858841	0.00386532	0.0170738	0.000805089	0.00290398	0.00946012	0.00985784	0.0153311	3.71561e-05	0.00490569	0.00174001	0.00789068	0.00633007	0.00156726	0.00483904	0.0314308	0.000309464	0.0112315	0.018276	0.00846049	0.0261254	0.00601496	0.0126008	0.00276159	0.00201347	0.00250349	0.0272372	0.00178404	0.00834486	0.00892486	0.00599481	0.000704858	0.0145062	0.00927669	0.0057254	0.0084531	0.00715948	0.0102373	0.00304844	0.00458808	0.0255418	0.000853384	0.00224913	0.00340122	0.0133534	0.00210923	0.0202582	0.0134183	0.774521	0.917757	1.04519	1.23848	5.251767
324	-1562.47	-1727.193	164.7226	0.2815086	0.0221645	0.0835466	0.0482486	0.0120584	0.0735513	0.0651059	0.0306196	0.122712	0.0381529	0.00630897	0.0134469	0.141464	0.00986344	0.0604422	0.238032	0.043809	0.00387279	0.170022	0.0279858	0.0896382	0.0111607	0.0667396	0.0263966	0.0515605	0.0187265	0.0425654	0.20028	0.00360673	0.085402	0.351269	0.0429964	0.144672	0.0181247	0.0901324	0.0335337	0.0369298	0.0798943	0.0693065	0.0374869	0.0201507	0.0136383	0.0501902	0.00581381	0.0372264	0.238776	0.0749582	0.0275724	0.0376633	0.20368	0.016044	0.0266993	0.0796026	0.0152952	0.00466282	0.078574	0.109699	0.136785	0.00307135	0.152569	0.0343634	0.0883859	0.00851566	0.0527407	0.00381641	0.0810422	0.0459482	0.0479453	0.0787676	0.0379038	0.207158	0.0610668	0.0847809	0.024788	0.0269461	0.0042261	0.130929	0.0449309	0.00668578	0.0743087	0.169386	0.00642498	0.0287776	0.114147	0.0460495	0.0612525	0.01878	0.0101457	0.00459899	0.0118802	0.137934	0.0117893	0.0187476	0.0570384	0.00685122	0.0291903	0.0844925	0.0576183	0.00365458	0.0137755	0.00795544	0.00198825	0.0121275	0.0107349	0.00504869	0.0202334	0.00629082	0.00104025	0.00221719	0.0233253	0.00162633	0.00996598	0.0392477	0.00722342	0.000638562	0.028034	0.00461443	0.0147799	0.00184023	0.0110043	0.00435238	0.00850152	0.00308771	0.00701837	0.033023	0.000594693	0.0140815	0.0579188	0.00708943	0.0238541	0.00298848	0.0148614	0.00552919	0.00608915	0.0131733	0.0114276	0.00618101	0.00332254	0.00224875	0.00827558	0.000958607	0.00613805	0.0393704	0.0123594	0.00454625	0.00621009	0.0335836	0.00264541	0.00440229	0.0131252	0.00252195	0.000768827	0.0129556	0.0180876	0.0225537	0.000506418	0.0251563	0.005666	0.0145735	0.0014041	0.00869612	0.000629266	0.0133626	0.00757615	0.00790543	0.0129875	0.00624974	0.0341571	0.010069	0.013979	0.00408716	0.004443	0.000696819	0.0215882	0.0074084	0.00110238	0.0122523	0.0279291	0.00105938	0.00474498	0.0188211	0.00759284	0.0100996	0.00309652	0.00167287	0.000758302	0.00195886	0.0227432	0.00194388	0.00309119	0.00940475	0.00112966	0.00481303	0.0139315	0.00950036	0.695269	0.87869	1.05135	1.32871	6.064854
