Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1255.497	-1423.478	167.9809	4.725961	1.522353
6	-1254.879	-1422.579	167.6995	5.172468	1.396703
12	-1233.406	-1399.272	165.866	7.496306	0.968501
18	-1241.837	-1407.343	165.5061	7.898267	0.9238942
24	-1251.341	-1417.269	165.9278	7.383228	1.020064
30	-1245.625	-1411.539	165.9142	7.396793	1.020064
36	-1258.557	-1424.608	166.0508	7.340833	0.9376444
42	-1247.222	-1412.961	165.7388	7.621196	0.9708171
48	-1248.204	-1414.479	166.2749	6.904567	1.142552
54	-1256.126	-1421.884	165.7574	7.516089	1.056237
60	-1250.904	-1417.127	166.2221	6.980498	1.121809
66	-1252.431	-1418.79	166.3595	6.843062	1.121809
72	-1257.679	-1425.45	167.771	5.136414	1.368966
78	-1247.843	-1415.364	167.5213	5.311988	1.426655
84	-1251.388	-1418.7	167.3121	5.611061	1.356505
90	-1253.555	-1421.058	167.5036	5.497168	1.294208
96	-1250.034	-1417.225	167.1909	6.004206	1.128586
102	-1245.84	-1411.674	165.8336	7.499003	0.9986509
108	-1256.71	-1422.531	165.8207	7.514778	0.9958131
114	-1254.3	-1420.526	166.2267	6.914936	1.175825
120	-1238.945	-1404.913	165.9686	7.34054	1.021922
126	-1236.441	-1402.282	165.8412	7.496265	0.9938061
132	-1233.761	-1399.608	165.8474	7.6179	0.8541876
138	-1243.766	-1410.854	167.0886	5.984623	1.234301
144	-1243.757	-1410.691	166.9334	5.984623	1.360608
150	-1250.029	-1416.503	166.4741	6.641794	1.198058
156	-1243.366	-1411.488	168.1228	4.739659	1.404153
162	-1238.833	-1407.051	168.2179	4.644516	1.404153
168	-1238.195	-1406.196	168.0018	4.738535	1.497327
174	-1243.631	-1411.56	167.9293	4.811006	1.497327
180	-1254.564	-1421.672	167.1074	5.61216	1.512843
186	-1240.356	-1406.642	166.2859	6.883394	1.151559
192	-1244.635	-1411.199	166.5642	6.516515	1.227922
198	-1247.427	-1414.203	166.7763	6.251187	1.272325
204	-1248.007	-1414.672	166.6654	6.590902	1.072491
210	-1245.591	-1411.913	166.3219	6.721557	1.259082
216	-1245.509	-1412.986	167.4769	5.451201	1.352641
222	-1255.315	-1422.364	167.0487	5.979002	1.272111
228	-1259.651	-1427.514	167.8627	5.165033	1.272111
234	-1244.286	-1411.787	167.5009	5.431906	1.348882
240	-1254.443	-1421.587	167.1431	5.789708	1.348882
246	-1255.522	-1422.709	167.1877	5.646168	1.42623
252	-1244.746	-1412.629	167.8824	4.950276	1.427169
258	-1254.084	-1422.054	167.9693	4.980707	1.335159
264	-1248.885	-1416.426	167.5412	5.476502	1.280394
270	-1257.439	-1425.882	168.4436	4.615303	1.246239
276	-1251.65	-1419.271	167.6204	5.236213	1.408659
282	-1262.509	-1430.522	168.0131	4.977255	1.302707
288	-1255.298	-1423.301	168.0035	4.67359	1.544409
294	-1267.462	-1435.428	167.9658	4.864082	1.429267
300	-1264.361	-1431.688	167.3267	5.590668	1.361089
306	-1257.012	-1424.703	167.6905	5.319711	1.286479
312	-1252.728	-1420.576	167.8474	4.959779	1.446686
318	-1243.17	-1411.149	167.9794	4.670149	1.564712
324	-1257.92	-1425.965	168.0446	4.87495	1.359402
330	-1269.807	-1437.319	167.5117	4.741183	1.845606
336	-1258.986	-1426.52	167.5333	5.318023	1.412767
342	-1244.646	-1412.543	167.8974	5.137431	1.266252
348	-1249.908	-1417.794	167.8859	4.992899	1.391384
354	-1242.723	-1410.08	167.3562	5.4593	1.440356
360	-1241.67	-1409.818	168.1482	4.66714	1.440417
366	-1234.72	-1402.267	167.5473	5.454638	1.29329
372	-1243.154	-1410.576	167.4224	5.54806	1.318747
378	-1244.635	-1412.204	167.5683	5.402137	1.318747
384	-1245.422	-1412.742	167.32	5.789396	1.203578
390	-1243.566	-1410.843	167.2764	5.789396	1.24053
396	-1261.753	-1428.734	166.9813	6.253832	1.092109
402	-1253.959	-1421.067	167.1084	5.909974	1.279784
408	-1262.826	-1429.481	166.655	6.472294	1.188212
414	-1250.001	-1417.104	167.103	6.0503	1.16565
420	-1263.814	-1431.192	167.3785	5.211611	1.608136
426	-1250.646	-1418.801	168.1555	4.742728	1.376202
432	-1242.733	-1410.687	167.9537	4.984568	1.344495
438	-1243.359	-1410.098	166.7382	6.405044	1.174384
444	-1254.175	-1420.4	166.2247	7.039479	1.065063
450	-1243.835	-1410.877	167.0413	6.244905	1.044086
456	-1258.215	-1424.772	166.5569	6.736744	1.037006
462	-1257.032	-1423.379	166.3475	6.897768	1.082764
468	-1247.875	-1414.324	166.4485	6.81899	1.061911
474	-1243.506	-1410.063	166.5564	6.555418	1.20152
480	-1243.45	-1410.879	167.429	5.591924	1.277702
486	-1240.591	-1408.951	168.3608	4.299386	1.556879
492	-1229.554	-1396.905	167.3507	5.696047	1.256376
498	-1242.141	-1409.585	167.4437	5.273005	1.515027
504	-1243.504	-1410.992	167.4873	5.34707	1.425866
510	-1239.21	-1406.79	167.5796	5.372411	1.333526
516	-1246.142	-1414.679	168.5375	4.381351	1.359897
522	-1237.93	-1406.139	168.2096	4.385321	1.60459
528	-1263.32	-1431.135	167.815	4.682613	1.674645
534	-1255.073	-1421.929	166.856	6.043561	1.375103
540	-1260.633	-1428.866	168.2331	4.386746	1.586496
546	-1268.215	-1436.353	168.1382	4.386746	1.655101
552	-1247.366	-1415.434	168.0677	4.585569	1.561974
558	-1247.173	-1414.674	167.5015	5.561221	1.243111
564	-1263.87	-1431.377	167.5072	5.491217	1.29611
570	-1259.387	-1427.103	167.7161	5.241682	1.328981
576	-1255.847	-1423.45	167.6032	5.175668	1.468249
582	-1260.599	-1427.932	167.3331	5.690066	1.275911
588	-1261.591	-1428.806	167.2149	5.80826	1.275911
594	-1265.114	-1431.302	166.1882	6.899703	1.221905
600	-1260.079	-1427.875	167.7961	5.128049	1.355717
606	-1263.311	-1430.844	167.5331	5.391074	1.355717
612	-1260.882	-1428.131	167.2493	5.674874	1.355717
618	-1268.559	-1436.242	167.6829	4.911683	1.604839
624	-1254.003	-1421.63	167.6272	5.1664	1.457084
630	-1253.803	-1421.524	167.7212	5.075501	1.454673
636	-1246.347	-1413.463	167.116	5.881386	1.296977
642	-1252.003	-1419.887	167.884	4.841188	1.508684
648	-1251.946	-1419.239	167.2929	5.63576	1.35218
654	-1259.144	-1426.643	167.4988	5.389132	1.384258
660	-1264.214	-1431.075	166.8615	6.306296	1.152859
666	-1256.872	-1423.272	166.3995	6.933892	0.9978743
672	-1260.446	-1427.54	167.0941	6.000169	1.216509
678	-1253.741	-1421.141	167.3998	5.567341	1.321409
684	-1254.485	-1421.724	167.2388	5.848324	1.222507
690	-1249.322	-1415.842	166.5207	6.722796	1.084401
696	-1260.995	-1428.247	167.2523	5.867903	1.194304
702	-1279.189	-1447.294	168.1046	4.496117	1.600446
708	-1248.838	-1417.134	168.2957	4.627369	1.356576
714	-1248.474	-1415.92	167.4462	5.416449	1.403967
720	-1239.211	-1406.742	167.5312	5.335819	1.400589
726	-1256.936	-1424.454	167.5179	5.242362	1.482283
732	-1254.929	-1423.307	168.3772	4.051897	1.723146
738	-1257.078	-1425.399	168.3211	4.051897	1.762526
744	-1260.307	-1428.541	168.234	4.130107	1.768689
750	-1266.703	-1435.09	168.387	4.057609	1.712253
756	-1256.196	-1424.583	168.387	4.057609	1.712253
762	-1272.154	-1440.338	168.1839	4.151497	1.788688
768	-1262.663	-1429.979	167.3157	5.483679	1.452666
774	-1261.199	-1427.645	166.4465	6.805422	1.076561
780	-1254.768	-1421.498	166.7292	6.591185	1.01082
786	-1256.566	-1423.584	167.0182	5.970028	1.304438
792	-1255.935	-1423.204	167.269	5.474755	1.494707
798	-1250.256	-1417.429	167.1729	5.815367	1.304386
804	-1258.072	-1424.731	166.659	6.446118	1.207259
810	-1245.027	-1411.624	166.5966	6.446118	1.259765
816	-1244.983	-1412.028	167.045	5.852013	1.37716
822	-1247.764	-1414.823	167.0589	5.886029	1.339215
828	-1243.211	-1410.678	167.4677	5.50956	1.313243
834	-1261.25	-1427.967	166.7162	6.273742	1.303029
840	-1246.73	-1413.886	167.1566	5.902736	1.245913
846	-1248.616	-1415.983	167.3675	5.753698	1.193474
852	-1247.868	-1414.768	166.9007	6.128731	1.270708
858	-1237.875	-1405.15	167.2749	5.754512	1.270708
864	-1257.251	-1424.42	167.1691	5.507028	1.545117
870	-1246.739	-1413.869	167.13	5.845247	1.314889
876	-1254.529	-1421.631	167.1013	5.825079	1.353945
882	-1254.53	-1421.071	166.5408	6.545906	1.222913
888	-1257.669	-1425.049	167.3803	5.661959	1.260137
894	-1258.049	-1425.205	167.1559	5.664275	1.436722
900	-1236.159	-1403.475	167.3155	5.791549	1.205614
906	-1237.94	-1404.334	166.3935	6.768325	1.158177
912	-1244.077	-1410.76	166.6839	6.420645	1.207744
918	-1238.181	-1405.38	167.1985	6.10407	1.028272
924	-1239.107	-1405.454	166.3466	6.910748	1.071484
930	-1241.399	-1407.653	166.2539	7.083197	0.9941907
936	-1254.631	-1420.751	166.1206	7.197345	1.013262
942	-1252.588	-1418.999	166.411	6.744166	1.163963
948	-1253.168	-1420.212	167.0442	5.961576	1.290143
954	-1252.954	-1420.203	167.2483	5.608364	1.408588
960	-1250.989	-1417.999	167.0093	6.221996	1.095724
966	-1245.766	-1411.97	166.2036	7.027651	1.095724
