Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1245.998	-1413.269	167.2708	5.674062	1.339271
6	-1239.85	-1407.184	167.3338	5.674062	1.28839
12	-1240.732	-1407.926	167.1943	5.860475	1.249688
18	-1251.312	-1418.484	167.1717	5.88314	1.249688
24	-1258.384	-1425.649	167.2655	5.695843	1.32612
30	-1257.139	-1425.538	168.3987	4.392155	1.45915
36	-1265.752	-1434.044	168.292	4.700654	1.300817
42	-1248.176	-1415.584	167.4076	5.593929	1.293615
48	-1250.803	-1417.787	166.9837	6.007963	1.301631
54	-1247.98	-1415.527	167.5465	5.380651	1.353324
60	-1252.933	-1418.739	165.8063	7.536574	0.9883862
66	-1255.071	-1421.917	166.8465	6.501732	0.9829245
72	-1248.104	-1414.476	166.372	7.004335	0.9537994
78	-1244.318	-1410.804	166.4854	6.640655	1.189253
84	-1241.682	-1408.186	166.5043	6.67233	1.145064
90	-1243.899	-1410.587	166.6884	6.560217	1.079622
96	-1249.902	-1416.421	166.519	6.631924	1.167665
102	-1256.693	-1424.548	167.8552	4.937552	1.457656
108	-1251.933	-1418.726	166.7935	6.338898	1.183814
114	-1237.341	-1404.399	167.0579	6.134669	1.130827
120	-1241.702	-1408.635	166.9333	6.134669	1.238639
126	-1253.176	-1420.324	167.1479	6.167938	1.015312
132	-1249.438	-1416.538	167.1006	6.167938	1.060945
138	-1238.646	-1405.531	166.8844	6.167938	1.25176
144	-1244.999	-1412.677	167.6777	5.379325	1.247856
150	-1246.699	-1414.523	167.8246	4.878102	1.525443
156	-1229.861	-1397.876	168.0147	4.878102	1.380412
162	-1240.941	-1408.45	167.5095	5.26368	1.472573
168	-1238.878	-1406.252	167.374	5.665807	1.262145
174	-1239.879	-1407.261	167.3819	5.665445	1.255907
180	-1241.536	-1409.066	167.5299	5.491747	1.277133
186	-1242.526	-1410.143	167.6174	5.189386	1.44698
192	-1240.208	-1408.506	168.298	4.462609	1.482016
198	-1250.218	-1418.407	168.1893	4.568156	1.484406
204	-1245.855	-1413.657	167.8017	5.024358	1.432254
210	-1257.895	-1423.209	165.3138	8.070345	0.9456131
216	-1261.525	-1426.446	164.921	8.473941	0.9341117
222	-1258.303	-1424.876	166.5727	6.769233	0.9892532
228	-1248.897	-1415.042	166.1448	7.199394	0.9869797
234	-1243.671	-1411.171	167.4999	5.733273	1.093918
240	-1249.123	-1415.962	166.8394	6.07132	1.366349
246	-1256.563	-1423.87	167.307	5.678874	1.306283
252	-1251.361	-1419.007	167.6456	5.221483	1.40049
