Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-609.574	-777.0956	167.5216	0.0166249	4.666749
6	-617.9507	-785.1483	167.1976	0.3039775	4.687284
12	-623.3963	-792.1903	168.7941	0.08903312	3.905253
18	-621.7497	-789.1357	167.386	0.0789944	4.707737
24	-630.2652	-799.1557	168.8905	0.1074869	3.839293
30	-624.7942	-793.3738	168.5796	0.4610348	3.814752
36	-634.8618	-801.3469	166.4851	0.08923989	5.20312
42	-632.6881	-799.9772	167.2892	0.2348641	4.674718
48	-620.4082	-788.5238	168.1156	0.5287958	4.041772
54	-622.9351	-790.7095	167.7744	0.3968216	4.310564
60	-622.47	-790.5321	168.0621	0.1860851	4.266995
66	-624.3236	-792.5671	168.2435	0.2964811	4.101322
72	-611.1106	-778.7881	167.6774	0.05372057	4.55858
78	-621.7749	-789.2506	167.4756	0.2555206	4.55858
84	-623.9041	-791.7102	167.8062	0.1926529	4.407943
90	-617.5495	-785.8852	168.3357	0.1197073	4.149402
96	-628.8075	-796.0244	167.2169	0.2232444	4.72165
102	-636.0317	-804.9952	168.9635	0.4130743	3.620709
108	-618.4655	-786.9874	168.5218	0.06953929	4.072017
114	-622.5591	-791.3709	168.8118	0.3471289	3.746596
120	-622.1261	-788.8495	166.7234	0.3147405	4.945858
126	-607.7217	-774.5959	166.8742	0.1638989	4.945858
132	-618.3274	-785.5554	167.228	0.2326747	4.710145
138	-617.7746	-785.1716	167.397	0.1477345	4.663108
144	-617.069	-784.2328	167.1637	0.1477345	4.793533
150	-621.2282	-788.354	167.1258	0.2002653	4.785365
156	-631.4341	-799.9047	168.4706	0.1157661	4.074896
162	-617.0636	-784.689	167.6254	0.02969305	4.601269
168	-630.8161	-797.7881	166.972	0.2230329	4.85847
174	-627.4224	-795.1993	167.7769	0.2230329	4.407322
180	-632.9447	-800.4172	167.4726	0.09738904	4.648997
186	-628.9028	-796.2488	167.346	0.07182399	4.734106
192	-623.6472	-791.8715	168.2244	0.1842694	4.176009
198	-627.5661	-795.127	167.561	0.1963521	4.543874
204	-621.772	-789.0951	167.3231	0.09479848	4.734084
210	-632.8269	-801.1186	168.2917	0.01753523	4.232433
216	-626.4449	-794.7096	168.2647	0.04451083	4.232433
222	-616.6957	-784.7251	168.0293	0.07691761	4.347299
228	-622.0487	-790.078	168.0293	0.07691761	4.347299
234	-621.4539	-788.8566	167.4026	0.1761752	4.644032
240	-624.665	-793.0776	168.4126	0.3337295	3.98358
246	-629.6115	-797.1503	167.5388	0.2084426	4.549542
252	-619.3106	-786.9873	167.6767	0.1075147	4.528751
258	-618.3028	-786.8755	168.5728	0.122687	4.012632
264	-622.0153	-788.5838	166.5685	0.3170453	5.030626
270	-623.2328	-790.2594	167.0266	0.08581415	4.904519
276	-613.254	-780.362	167.108	0.004428665	4.904519
282	-608.4538	-776.3727	167.9189	0.2758707	4.297257
288	-609.107	-777.1298	168.0228	0.1719846	4.297257
294	-608.581	-776.29	167.709	0.05745707	4.538763
300	-619.3605	-786.7674	167.4069	0.05430394	4.709878
306	-620.6861	-787.4585	166.7724	0.02208469	5.081175
312	-607.0559	-773.7646	166.7087	0.1097594	5.067874
318	-604.8728	-772.6335	167.7607	0.2224828	4.416739
324	-613.3313	-781.6705	168.3393	0.1532409	4.128332
330	-625.4246	-792.6618	167.2373	0.02831965	4.819151
336	-625.7349	-793.7375	168.0025	0.05463263	4.375004
342	-627.2506	-795.9705	168.7199	0.008797894	3.99364
348	-629.7997	-796.8913	167.0917	0.2206027	4.793096
354	-625.3734	-793.4215	168.0481	0.04359792	4.355534
360	-631.0143	-799.1579	168.1436	0.1219266	4.257204
366	-639.7888	-808.375	168.5862	0.08942447	4.023959
