Iteration	Posterior	Likelihood	Prior	tree_length
0	-502.4515	-675.4143	172.9627	1.324964
6	-490.9058	-664.0057	173.0999	1.211732
12	-489.6597	-662.8164	173.1567	1.162673
18	-499.6635	-672.9033	173.2398	1.087835
24	-499.3131	-672.5565	173.2433	1.084574
30	-497.026	-670.1068	173.0808	1.227866
36	-493.0934	-665.8285	172.7351	1.501253
42	-497.001	-670.2598	173.2588	1.070158
48	-501.453	-674.3248	172.8718	1.396889
54	-507.1636	-680.0696	172.906	1.370111
60	-508.4058	-681.4229	173.0171	1.280868
66	-500.49	-673.5312	173.0412	1.260954
72	-505.9111	-679.0509	173.1398	1.177363
78	-497.3729	-670.45	173.077	1.231053
84	-502.7195	-675.7585	173.0391	1.262765
90	-498.4583	-671.6891	173.2308	1.096162
96	-511.0935	-684.2977	173.2042	1.120351
102	-510.6086	-683.8128	173.2042	1.120351
108	-499.5802	-672.992	173.4119	0.9156628
114	-501.5319	-674.6943	173.1624	1.157601
120	-501.8108	-674.6639	172.8531	1.411376
126	-497.8481	-670.969	173.121	1.193685
132	-494.0494	-666.8456	172.7962	1.455078
138	-489.9686	-663.3437	173.3751	0.9551504
144	-487.1321	-660.3015	173.1694	1.151426
150	-492.0713	-665.2536	173.1823	1.139992
156	-490.4796	-663.662	173.1823	1.139992
162	-483.9995	-657.1005	173.101	1.210789
168	-487.9081	-661.0351	173.1271	1.188429
174	-498.3571	-671.4841	173.1271	1.188429
180	-493.9047	-667.3425	173.4378	0.8864605
186	-494.0176	-667.4555	173.4378	0.8864605
192	-499.2928	-671.9296	172.6368	1.574106
198	-491.6777	-664.981	173.3033	1.027599
204	-500.8128	-673.8913	173.0784	1.229895
210	-497.6771	-670.7556	173.0784	1.229895
216	-495.1895	-668.057	172.8675	1.400173
222	-501.5554	-674.7709	173.2154	1.110209
228	-505.4008	-678.3156	172.9148	1.363147
234	-508.7124	-681.4052	172.6928	1.53276
240	-510.4728	-683.7451	173.2723	1.057382
246	-513.6271	-686.8995	173.2723	1.057382
252	-511.7494	-684.908	173.1585	1.16103
258	-500.3314	-673.8132	173.4818	0.8339159
264	-504.004	-677.1966	173.1926	1.130808
270	-501.7465	-674.9742	173.2278	1.098934
276	-501.7331	-674.9444	173.2113	1.113961
282	-496.4828	-669.1788	172.696	1.53038
288	-500.8508	-674.0397	173.1889	1.134089
294	-505.7878	-678.7036	172.9158	1.362359
300	-507.6069	-680.7323	173.1254	1.189851
306	-506.3162	-679.7778	173.4616	0.8586143
312	-503.4528	-676.5405	173.0877	1.222054
318	-519.2821	-692.2789	172.9968	1.297437
324	-511.0757	-684.1199	173.0442	1.258515
330	-504.1319	-677.1414	173.0095	1.287054
336	-498.4728	-671.3039	172.8311	1.428345
342	-507.412	-680.0837	172.6717	1.548435
348	-503.7841	-676.4558	172.6717	1.548435
354	-508.4611	-681.5784	173.1173	1.196793
360	-511.7765	-684.8557	173.0793	1.229179
366	-507.6126	-680.8861	173.2736	1.056177
372	-507.0533	-680.1785	173.1252	1.19001
378	-499.7582	-672.7426	172.9844	1.307497
384	-499.8555	-672.9591	173.1036	1.208528
390	-496.0641	-669.2577	173.1936	1.129906
396	-496.1519	-669.1886	173.0368	1.26465
402	-501.1424	-674.5805	173.4381	0.8861413
408	-496.767	-669.6372	172.8702	1.398125
414	-493.5053	-666.7718	173.2665	1.062886
420	-508.6893	-681.8822	173.1929	1.13052
426	-507.1787	-680.2416	173.0628	1.242972
432	-503.1597	-676.0179	172.8582	1.407448
438	-505.6862	-678.4927	172.8064	1.447264
444	-500.6111	-673.8792	173.2681	1.061393
450	-493.7971	-666.9755	173.1785	1.143424
456	-498.4824	-671.6666	173.1842	1.138298
462	-504.3172	-677.504	173.1868	1.135966
468	-501.8933	-674.7884	172.8951	1.378612
474	-507.1513	-680.5268	173.3755	0.9546997
480	-510.4855	-683.8731	173.3875	0.9420052
486	-513.8264	-686.9247	173.0983	1.213084
492	-505.3226	-678.5514	173.2288	1.098014
498	-508.3527	-681.625	173.2722	1.057448
504	-503.9589	-677.1873	173.2284	1.098364
510	-496.0675	-668.8212	172.7537	1.487244
516	-493.3084	-666.5899	173.2816	1.048568
522	-496.9427	-669.563	172.6203	1.586165
528	-503.4159	-676.8281	173.4122	0.9152781
534	-495.7405	-668.8405	173.1	1.211604
540	-493.8023	-667.1096	173.3073	1.023683
546	-494.4605	-667.2363	172.7758	1.470588
552	-496.1659	-669.208	173.0422	1.2602
558	-505.446	-678.3705	172.9245	1.355448
564	-501.5039	-674.3617	172.8578	1.407707
570	-503.8407	-677.0512	173.2105	1.114646
576	-498.0509	-671.1781	173.1272	1.188273
582	-496.4655	-669.8033	173.3378	0.993499
588	-500.1841	-673.0349	172.8509	1.413098
594	-500.7843	-674.0931	173.3088	1.022211
600	-499.9231	-673.0679	173.1448	1.173068
606	-502.1822	-675.3536	173.1714	1.149717
612	-512.1624	-685.2836	173.1211	1.193525
618	-514.6344	-687.6881	173.0537	1.250598
624	-508.8552	-682.1379	173.2828	1.047434
630	-511.067	-684.1009	173.0339	1.267057
636	-504.4883	-677.5146	173.0262	1.273346
642	-507.0034	-679.8027	172.7993	1.452738
648	-496.1242	-669.3612	173.237	1.090399
654	-491.8855	-664.9394	173.0538	1.250487
660	-496.6283	-669.861	173.2327	1.094399
666	-493.8916	-666.9489	173.0573	1.247643
